id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_41_08_16,d_main_41_08,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_41_08_16,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_17,d_main_41_08,,Narration,leviathan,,Locale_MainScenario:d_main_41_08_17,False,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_18,d_main_41_08,,Narration,leviathan,,Locale_MainScenario:d_main_41_08_18,False,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_19,d_main_41_08,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_41_08_19,True,,,,,,,53,97,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_20,d_main_41_08,,Speech,ziz,ziz,Locale_MainScenario:d_main_41_08_20,True,,,,,,,97,97,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_21,d_main_41_08,,Speech,ziz,ziz,Locale_MainScenario:d_main_41_08_21,True,,,,,,,97,97,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_22,d_main_41_08,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_41_08_22,True,,,,,,,L_300,L_300,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_23,d_main_41_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_41_08_23,False,,,,,,,S_500,S_500,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_24,d_main_41_08,,Narration,leviathan,,Locale_MainScenario:d_main_41_08_24,False,,,,,,,S_500,S_500,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_25,d_main_41_08,,Narration,littlemermaid,,Locale_MainScenario:d_main_41_08_25,False,,,,,,,S_500,L_300,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_26,d_main_41_08,,Narration,littlemermaid,,Locale_MainScenario:d_main_41_08_26,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,behemoth,9,void,,ziz,7,think,,leviathan,5,pain,,littlemermaid,3,delight,maxwell_p,,1,no,mori,,13,think,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_27,d_main_41_08,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_08_27,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,no,,,13,think,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_28,d_main_41_08,,Speech,mori,mori,Locale_MainScenario:d_main_41_08_28,True,,,,,,,S_1300,S_130,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,no,,,13,think,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_29,d_main_41_08,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_08_29,True,,,,,,,S_130,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,no,,,13,think,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_30,d_main_41_08,,Speech,mori,mori,Locale_MainScenario:d_main_41_08_30,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,no,,,13,think,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_31,d_main_41_08,,Speech,mori,mori,Locale_MainScenario:d_main_41_08_31,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,no,,,13,think,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_32,d_main_41_08,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_08_32,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,no,,,13,think,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_33,d_main_41_08,,Speech,mori,mori,Locale_MainScenario:d_main_41_08_33,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,no,,,13,think,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_34,d_main_41_08,,Speech,mori,mori,Locale_MainScenario:d_main_41_08_34,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,no,,,13,delight,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_35,d_main_41_08,,Speech,mori,mori,Locale_MainScenario:d_main_41_08_35,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,no,,,13,delight,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_36,d_main_41_08,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_08_36,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,no,,,13,delight,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_37,d_main_41_08,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_08_37,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,no,,,13,delight,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_38,d_main_41_08,,Speech,mori,mori,Locale_MainScenario:d_main_41_08_38,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,no,,,13,think,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_39,d_main_41_08,,Speech,mori,mori,Locale_MainScenario:d_main_41_08_39,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,no,,,13,think,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_40,d_main_41_08,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_08_40,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,laplace_p,,9,angry_02,drake_p,,7,angry,,,,,,,,,,,1,no,,,13,think,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_41,d_main_41_08,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_41_08_41,True,,,,,,,S_900,S_900,0,,,,100,,,None,None,,None,False,,,9,angry_02,,,7,angry,cinderella,,5,idle,grave_p,,3,idle,,,1,no,,,13,think,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_42,d_main_41_08,,Speech,drake_p,drake_p,Locale_MainScenario:d_main_41_08_42,True,,,,,,,S_900,L_700,0,,,,100,,,None,None,,None,False,,,9,angry_02,,,7,angry,,,5,idle,,,3,idle,,,1,no,,,13,think,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_43,d_main_41_08,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_41_08_43,True,,,,,,,S_900,S_90,0,,,,100,,,None,None,,None,False,,,9,angry_02,,,7,angry,,,5,idle,,,3,idle,,,1,no,,,13,think,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_44,d_main_41_08,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_41_08_44,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,9,angry_02,,,7,angry,,,5,idle,,,3,idle,,,1,no,,,13,think,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_45,d_main_41_08,,Speech,grave_p,grave_p,Locale_MainScenario:d_main_41_08_45,True,,,,,,,S_50,L_30,0,,,,100,,,None,None,,None,False,,,9,angry_02,,,7,angry,,,5,idle,,,3,idle,,,1,no,,,13,think,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_46,d_main_41_08,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_41_08_46,False,,,,,,,97,97,0,,,,100,,,None,None,,None,False,,,9,pain_02,,,7,pain,,,5,idle,,,3,idle,,,1,no,,,13,think,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_47,d_main_41_08,,Speech,drake_p,drake_p,Locale_MainScenario:d_main_41_08_47,False,,,,,,,97,97,0,,,,100,,,None,None,,None,False,,,9,pain_02,,,7,pain,,,5,idle,,,3,idle,,,1,no,,,13,think,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_48,d_main_41_08,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_41_08_48,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,9,pain_02,,,7,pain,,,5,idle,,,3,idle,,,1,no,,,13,think,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_49,d_main_41_08,,Speech,grave_p,grave_p,Locale_MainScenario:d_main_41_08_49,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,9,pain_02,,,7,pain,,,5,idle,,,3,idle,,,1,no,,,13,think,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_50,d_main_41_08,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_41_08_50,False,,,,,,,97,97,0,,,,100,,,None,None,,None,False,,,9,special_02,,,7,surprise,,,5,idle,,,3,idle,,,1,no,,,13,think,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_51,d_main_41_08,,Speech,drake_p,drake_p,Locale_MainScenario:d_main_41_08_51,False,,,,,,,97,97,0,,,,100,,,None,None,,None,False,,,9,special_02,,,7,surprise,,,5,idle,,,3,idle,,,1,no,,,13,think,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_52,d_main_41_08,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_41_08_52,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,9,special_02,,,7,surprise,,,5,idle,,,3,idle,,,1,no,,,13,think,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_53,d_main_41_08,,Speech,grave_p,grave_p,Locale_MainScenario:d_main_41_08_53,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,9,special_02,,,7,surprise,,,5,idle,,,3,idle,,,1,no,,,13,think,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_54,d_main_41_08,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_41_08_54,True,,,,,,,S_90,S_900,0,,,,100,,,None,None,,None,False,,,9,delight_02,,,7,delight2,,,5,idle,,,3,idle,,,1,no,,,13,think,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_55,d_main_41_08,,Speech,drake_p,drake_p,Locale_MainScenario:d_main_41_08_55,True,,,,,,,L_70,L_700,0,,,,100,,,None,None,,None,False,,,9,delight_02,,,7,delight2,,,5,idle,,,3,idle,,,1,no,,,13,think,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_56,d_main_41_08,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_41_08_56,True,,,,,,,S_900,S_900,0,,,,100,,Low_2,None,None,,None,False,,,9,delight_02,,,7,delight2,,,5,idle,,,3,idle,,,1,no,,,13,think,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_57,d_main_41_08,,Speech,drake_p,drake_p,Locale_MainScenario:d_main_41_08_57,True,,,,,,,L_700,L_700,0,,,,100,,Low_2,None,None,,None,False,,,9,delight_02,,,7,delight2,,,5,idle,,,3,idle,,,1,no,,,13,think,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_58,d_main_41_08,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_41_08_58,True,,,,,,,S_500,S_500,0,,,,100,,,None,None,,None,False,,,9,delight_02,,,7,delight2,,,5,angry,,,3,surprise,,,1,no,,,13,think,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_59,d_main_41_08,,Speech,grave_p,grave_p,Locale_MainScenario:d_main_41_08_59,True,,,,,,,S_500,L_300,0,,,,100,,,None,None,,None,False,,,9,delight_02,,,7,delight2,,,5,angry,,,3,surprise,,,1,no,,,13,think,rapi_red,,15,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_60,d_main_41_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_08_60,True,,,,,,,1500,1500,0,,,,100,,,None,None,,None,False,,,9,delight_02,,,7,delight2,,,5,angry,,,3,surprise,,,1,no,,,13,think,,,15,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_61,d_main_41_08,,Speech,mori,mori,Locale_MainScenario:d_main_41_08_61,True,,,,,,,S_1300,S_130,0,,,,100,,,None,None,,None,False,,,9,delight_02,,,7,delight2,,,5,angry,,,3,surprise,,,1,no,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_62,d_main_41_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_08_62,True,,,,,,,S_130,1315,0,,,,100,,,None,None,,None,False,,laplace_p,9,delight_02,,drake_p,7,delight2,,cinderella,5,angry,,grave_p,3,surprise,,,1,no,,,13,delight,,,15,good,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_63,d_main_41_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_08_63,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,no,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_64,d_main_41_08,,Speech,mori,mori,Locale_MainScenario:d_main_41_08_64,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,no,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_65,d_main_41_08,,Speech,mori,mori,Locale_MainScenario:d_main_41_08_65,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,no,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_66,d_main_41_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_08_66,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,no,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_67,d_main_41_08,,Speech,mori,mori,Locale_MainScenario:d_main_41_08_67,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,behemoth,,9,void,ziz,,7,think,leviathan,,5,pain,littlemermaid,,3,delight,,,1,no,,,13,think,,,15,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_68,d_main_41_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_08_68,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,delight,,,1,no,,,13,think,,,15,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_69,d_main_41_08,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_41_08_69,True,,,,,,,97,97,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,delight,,,1,no,,,13,think,,,15,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_70,d_main_41_08,,Speech,ziz,ziz,Locale_MainScenario:d_main_41_08_70,True,,,,,,,97,97,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,delight,,,1,no,,,13,think,,,15,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_71,d_main_41_08,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_41_08_71,True,,,,,,,97,97,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,delight,,,1,no,,,13,think,,,15,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_72,d_main_41_08,,Speech,ziz,ziz,Locale_MainScenario:d_main_41_08_72,True,,,,,,,97,97,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,delight,,,1,no,,,13,think,,,15,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_73,d_main_41_08,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_41_08_73,True,,,,,,,97,97,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,delight,,,1,no,,,13,think,,,15,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_74,d_main_41_08,,Narration,behemoth,,Locale_MainScenario:d_main_41_08_74,False,,,,,,,97,53,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,delight,,,1,no,,,13,think,,,15,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_75,d_main_41_08,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_41_08_75,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,delight,,,1,no,,,13,think,,,15,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_76,d_main_41_08,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_41_08_76,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,delight,,,1,no,,,13,think,,,15,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_77,d_main_41_08,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_41_08_77,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,delight,,,1,no,,,13,think,,,15,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_78,d_main_41_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_41_08_78,False,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,delight,,,1,no,,,13,think,,,15,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_79,d_main_41_08,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_41_08_79,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,delight,,,1,no,,,13,think,,,15,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_80,d_main_41_08,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_41_08_80,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,delight,,,1,no,,,13,think,,,15,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_81,d_main_41_08,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_41_08_81,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,delight,,,1,no,,,13,think,,,15,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_82,d_main_41_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_41_08_82,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,delight,,,1,no,,,13,think,,,15,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_83,d_main_41_08,,Narration,leviathan,,Locale_MainScenario:d_main_41_08_83,False,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,delight,,,1,no,,,13,think,,,15,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_84,d_main_41_08,,Narration,leviathan,,Locale_MainScenario:d_main_41_08_84,False,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,delight,,,1,no,,,13,think,,,15,idle,,,,,,,,,,,,,,,,False,,,,False
