id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_41_af_06_11,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_11,True,,,,,,,sixoroom_02,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_12,d_main_41_af_06,,Speech,liveryn,liveryn,Locale_MainScenario:d_main_41_af_06_12,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_13,d_main_41_af_06,,Narration,,,Locale_MainScenario:d_main_41_af_06_13,False,EventScene_Chap_41_09_2,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_14,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_14,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_15,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_15,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_16,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_16,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_17,d_main_41_af_06,,Speech,eh,eh,Locale_MainScenario:d_main_41_af_06_17,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_18,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_18,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_19,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_19,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_20,d_main_41_af_06,,Speech,eh,eh,Locale_MainScenario:d_main_41_af_06_20,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_21,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_21,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_22,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_22,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_23,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_23,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_24,d_main_41_af_06,,Speech,eh,eh,Locale_MainScenario:d_main_41_af_06_24,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_25,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_25,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_26,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_26,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_27,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_27,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_28,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_28,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_29,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_29,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_30,d_main_41_af_06,,Speech,eh,eh,Locale_MainScenario:d_main_41_af_06_30,True,,,,,,,1,sixoroom_02,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_31,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_31,True,,,,,,,sixoroom_02,sixoroom_02,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_32,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_32,True,,,,,,,sixoroom_02,sixoroom_02,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_33,d_main_41_af_06,,Speech,eh,eh,Locale_MainScenario:d_main_41_af_06_33,True,,,,,,,sixoroom_02,sixoroom_02,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_34,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_34,True,,,,,,,sixoroom_02,sixoroom_02,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_35,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_35,True,,,,,,,sixoroom_02,sixoroom_02,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_36,d_main_41_af_06,,Speech,eh,eh,Locale_MainScenario:d_main_41_af_06_36,True,,,,,,,sixoroom_02,sixoroom_02,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_37,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_37,True,,,,,,,sixoroom_02,sixoroom_02,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_38,d_main_41_af_06,,Speech,eh,eh,Locale_MainScenario:d_main_41_af_06_38,True,,,,,,,sixoroom_02,sixoroom_02,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_39,d_main_41_af_06,,Speech,eh,eh,Locale_MainScenario:d_main_41_af_06_39,True,,,,,,,sixoroom_02,sixoroom_02,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_40,d_main_41_af_06,,Speech,eh,eh,Locale_MainScenario:d_main_41_af_06_40,True,,,,,,,sixoroom_02,sixoroom_02,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_41,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_41,True,,,,,,,sixoroom_02,sixoroom_02,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_42,d_main_41_af_06,,Speech,eh,eh,Locale_MainScenario:d_main_41_af_06_42,False,,,,,,,sixoroom_02,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_43,d_main_41_af_06,,Speech,eh,eh,Locale_MainScenario:d_main_41_af_06_43,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_44,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_44,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_45,d_main_41_af_06,,Speech,eh,eh,Locale_MainScenario:d_main_41_af_06_45,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_46,d_main_41_af_06,,Speech,eh,eh,Locale_MainScenario:d_main_41_af_06_46,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_47,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_47,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_48,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_48,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_49,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_49,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_50,d_main_41_af_06,,Speech,eh,eh,Locale_MainScenario:d_main_41_af_06_50,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_51,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_51,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_52,d_main_41_af_06,,Speech,eh,eh,Locale_MainScenario:d_main_41_af_06_52,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_53,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_53,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_54,d_main_41_af_06,,Speech,eh,eh,Locale_MainScenario:d_main_41_af_06_54,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_55,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_55,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_56,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_56,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_57,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_57,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_58,d_main_41_af_06,,Speech,eh,eh,Locale_MainScenario:d_main_41_af_06_58,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_59,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_59,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_60,d_main_41_af_06,,Speech,eh,eh,Locale_MainScenario:d_main_41_af_06_60,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_61,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_61,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_62,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_62,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_63,d_main_41_af_06,,Speech,eh,eh,Locale_MainScenario:d_main_41_af_06_63,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_64,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_64,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_65,d_main_41_af_06,,Narration,,,Locale_MainScenario:d_main_41_af_06_65,False,,,,,,,black,black,0,,sfx_scn_collapsewall,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_66,d_main_41_af_06,,Narration,,,Locale_MainScenario:d_main_41_af_06_66,False,EventScene_Chap_41_09_3,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_67,d_main_41_af_06,,Narration,,,Locale_MainScenario:d_main_41_af_06_67,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_68,d_main_41_af_06,,Narration,,,Locale_MainScenario:d_main_41_af_06_68,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_69,d_main_41_af_06,,Narration,,,Locale_MainScenario:d_main_41_af_06_69,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_70,d_main_41_af_06,,Narration,,,Locale_MainScenario:d_main_41_af_06_70,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_71,d_main_41_af_06,,Narration,,,Locale_MainScenario:d_main_41_af_06_71,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_72,d_main_41_af_06,,Speech,eh,eh,Locale_MainScenario:d_main_41_af_06_72,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_73,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_73,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_74,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_74,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_75,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_75,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_76,d_main_41_af_06,,Speech,eh,eh,Locale_MainScenario:d_main_41_af_06_76,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_77,d_main_41_af_06,,Narration,,,Locale_MainScenario:d_main_41_af_06_77,False,,,,,,,1,1,0,,sfx_scn_grab,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_78,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_78,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_79,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_79,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_80,d_main_41_af_06,,Speech,eh,eh,Locale_MainScenario:d_main_41_af_06_80,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_81,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_81,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_82,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_82,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_83,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_83,True,,,,,,,1,sixoroom_03,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_84,d_main_41_af_06,,Speech,#000000,#000000,Locale_MainScenario:d_main_41_af_06_84,True,,,,,,,sixoroom_03,sixoroom_03,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_85,d_main_41_af_06,,Narration,,,Locale_MainScenario:d_main_41_af_06_85,False,,,,,,,sixoroom_03,sixoroom_03,0,,sfx_scn_whooshfast,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_86,d_main_41_af_06,,Narration,,,Locale_MainScenario:d_main_41_af_06_86,False,,,,,,,sixoroom_03,sixoroom_03,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_87,d_main_41_af_06,,Speech,eh,eh,Locale_MainScenario:d_main_41_af_06_87,True,,,,,,,sixoroom_03,sixoroom_03,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_88,d_main_41_af_06,,Narration,,,Locale_MainScenario:d_main_41_af_06_88,False,,,,,,,sixoroom_03,sixoroom_03,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_06_89,d_main_41_af_06,,Narration,,,Locale_MainScenario:d_main_41_af_06_89,False,EventScene_Chap_41_09_2,,,,,,sixoroom_03,sixoroom_03,0,,sfx_scn_wallclosefast,,100,,Low_2,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
