id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_38_05_e_21,d_main_38_05_e,,Speech,prika,prika,Locale_MainScenario:d_main_38_05_e_21,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,idle,,,1,worry,,,13,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_38_05_e_22,d_main_38_05_e,,Speech,prika,prika,Locale_MainScenario:d_main_38_05_e_22,True,,,,,,,3,2,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,idle,,,1,worry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_38_05_e_23,d_main_38_05_e,,Speech,anis,anis,Locale_MainScenario:d_main_38_05_e_23,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,idle,,,1,void,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_38_05_e_24,d_main_38_05_e,,Speech,prika,prika,Locale_MainScenario:d_main_38_05_e_24,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,idle,,,1,void,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_38_05_e_25,d_main_38_05_e,,Speech,anis,anis,Locale_MainScenario:d_main_38_05_e_25,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,idle,,,1,worry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_38_05_e_26,d_main_38_05_e,,Speech,prika,prika,Locale_MainScenario:d_main_38_05_e_26,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,delight,,,1,worry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_38_05_e_27,d_main_38_05_e,,Speech,prika,prika,Locale_MainScenario:d_main_38_05_e_27,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,delight,,,1,worry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_38_05_e_28,d_main_38_05_e,,Speech,anis,anis,Locale_MainScenario:d_main_38_05_e_28,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,delight,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_38_05_e_29,d_main_38_05_e,,Speech,prika,prika,Locale_MainScenario:d_main_38_05_e_29,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,delight,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_38_05_e_30,d_main_38_05_e,,Speech,anis,anis,Locale_MainScenario:d_main_38_05_e_30,True,,,,,,,2,10,1717986918,,,,100,,,None,None,,None,False,,,5,idle,,,3,delight,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_38_05_e_31,d_main_38_05_e,,Speech,anis,anis,Locale_MainScenario:d_main_38_05_e_31,True,,,,,,,10,1,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,delight,,,1,worry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_38_05_e_32,d_main_38_05_e,,Speech,anis,anis,Locale_MainScenario:d_main_38_05_e_32,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,delight,,,1,worry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_38_05_e_33,d_main_38_05_e,,Speech,neon,neon,Locale_MainScenario:d_main_38_05_e_33,True,,,,,,,1,12,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,idle,,,1,worry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_38_05_e_34,d_main_38_05_e,,Speech,anis,anis,Locale_MainScenario:d_main_38_05_e_34,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,idle,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_38_05_e_35,d_main_38_05_e,,Speech,neon,neon,Locale_MainScenario:d_main_38_05_e_35,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,idle,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_38_05_e_36,d_main_38_05_e,,Speech,neon,neon,Locale_MainScenario:d_main_38_05_e_36,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,idle,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_38_05_e_37,d_main_38_05_e,,Speech,anis,anis,Locale_MainScenario:d_main_38_05_e_37,False,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,idle,,,1,void,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_38_05_e_38,d_main_38_05_e,,Speech,prika,prika,Locale_MainScenario:d_main_38_05_e_38,True,,,,,,,12,4,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,idle,,,1,void,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_38_05_e_39,d_main_38_05_e,,Speech,mint,mint,Locale_MainScenario:d_main_38_05_e_39,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,smile,,,3,idle,,,1,void,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_38_05_e_40,d_main_38_05_e,,Speech,mint,mint,Locale_MainScenario:d_main_38_05_e_40,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,smile,,,3,idle,,,1,void,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_38_05_e_41,d_main_38_05_e,,Speech,anis,anis,Locale_MainScenario:d_main_38_05_e_41,True,,,,,,,4,2,0,,,,100,,,None,None,,None,False,,,5,smile,,,3,idle,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_38_05_e_42,d_main_38_05_e,,Speech,prika,prika,Locale_MainScenario:d_main_38_05_e_42,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,5,smile,,,3,idle,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_38_05_e_43,d_main_38_05_e,,Speech,prika,prika,Locale_MainScenario:d_main_38_05_e_43,True,,,,,,,2,L_30,0,,,,100,,,None,None,,None,False,,,5,smile,,,3,idle,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_38_05_e_44,d_main_38_05_e,,Speech,prika,prika,Locale_MainScenario:d_main_38_05_e_44,True,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,5,smile,,,3,idle,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_38_05_e_45,d_main_38_05_e,,Speech,mint,mint,Locale_MainScenario:d_main_38_05_e_45,False,,,,,,,L_30,50,0,,,,100,,,None,None,,None,False,,,5,shy,,,3,idle,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
