id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_05_10_19,d_main_05_10,,Speech,rapi,rapi,Locale_MainScenario:d_main_05_10_19,True,,,,,,,130,1300,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,void,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_05_10_20,d_main_05_10,,Monologue,rapi,,Locale_MainScenario:d_main_05_10_20,True,,,,,,,1300,1300,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,void,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_05_10_21,d_main_05_10,,Speech,rapi,rapi,Locale_MainScenario:d_main_05_10_21,True,,,,,,,1300,1300,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,void,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_05_10_22,d_main_05_10,,Speech,rapi,rapi,Locale_MainScenario:d_main_05_10_22,True,,,,,,,1300,1300,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,void,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_05_10_23,d_main_05_10,,Speech,rapi,rapi,Locale_MainScenario:d_main_05_10_23,True,,,,,,,1300,1300,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,void,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_05_10_24,d_main_05_10,,Self,rapi,Self,Locale_MainScenario:d_main_05_10_24,True,,,,,,,1300,1300,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,void,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_05_10_25,d_main_05_10,,Speech,rapi,rapi,Locale_MainScenario:d_main_05_10_25,True,,,,,,,1300,1300,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,void,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_05_10_26,d_main_05_10,,Speech,rapi,rapi,Locale_MainScenario:d_main_05_10_26,True,,,,,,,1300,1300,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,void,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_05_10_27,d_main_05_10,,Speech,rapi,rapi,Locale_MainScenario:d_main_05_10_27,True,,,,,,,1300,1300,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,void,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_05_10_28,d_main_05_10,,Self,rapi,Self,Locale_MainScenario:d_main_05_10_28,True,,,,,,,1300,1300,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,void,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_05_10_29,d_main_05_10,,Speech,rapi,rapi,Locale_MainScenario:d_main_05_10_29,True,,,,,,,1300,1300,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,void,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
