id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_42_03_11,d_main_42_03,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_03_11,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_12,d_main_42_03,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_03_12,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_13,d_main_42_03,,Self,liberalio,,Locale_MainScenario:d_main_42_03_13,False,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_14,d_main_42_03,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_03_14,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_15,d_main_42_03,,Self,liberalio,,Locale_MainScenario:d_main_42_03_15,False,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_16,d_main_42_03,,Self,liberalio,,Locale_MainScenario:d_main_42_03_16,False,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_17,d_main_42_03,,Self,liberalio,,Locale_MainScenario:d_main_42_03_17,False,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_18,d_main_42_03,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_03_18,False,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_19,d_main_42_03,,Self,liberalio,,Locale_MainScenario:d_main_42_03_19,False,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_20,d_main_42_03,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_03_20,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_21,d_main_42_03,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_03_21,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_22,d_main_42_03,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_03_22,True,,,,,,,S_30,53,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,angry,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_23,d_main_42_03,,Self,cinderella,,Locale_MainScenario:d_main_42_03_23,False,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,angry,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_24,d_main_42_03,,Self,cinderella,,Locale_MainScenario:d_main_42_03_24,False,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,angry,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_25,d_main_42_03,,Self,cinderella,,Locale_MainScenario:d_main_42_03_25,False,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,angry,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_26,d_main_42_03,,Self,liberalio,,Locale_MainScenario:d_main_42_03_26,False,,,,,,,53,S_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,angry,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_27,d_main_42_03,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_03_27,False,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,angry,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_28,d_main_42_03,,Self,liberalio,,Locale_MainScenario:d_main_42_03_28,False,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_29,d_main_42_03,,Self,liberalio,,Locale_MainScenario:d_main_42_03_29,False,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_30,d_main_42_03,,Self,liberalio,,Locale_MainScenario:d_main_42_03_30,False,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_31,d_main_42_03,,Self,liberalio,,Locale_MainScenario:d_main_42_03_31,False,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_32,d_main_42_03,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_03_32,False,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_33,d_main_42_03,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_03_33,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_34,d_main_42_03,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_03_34,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_35,d_main_42_03,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_03_35,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_36,d_main_42_03,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_03_36,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_37,d_main_42_03,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_03_37,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_38,d_main_42_03,,Self,liberalio,,Locale_MainScenario:d_main_42_03_38,False,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_39,d_main_42_03,,Self,rapi_red,,Locale_MainScenario:d_main_42_03_39,False,,,,,,,S_30,130,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_40,d_main_42_03,,Self,rapi_red,,Locale_MainScenario:d_main_42_03_40,False,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_41,d_main_42_03,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_03_41,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_42,d_main_42_03,,Self,littlemermaid,,Locale_MainScenario:d_main_42_03_42,False,,,,,,,130,L_150,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_43,d_main_42_03,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_03_43,True,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_44,d_main_42_03,,Self,littlemermaid,,Locale_MainScenario:d_main_42_03_44,False,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_45,d_main_42_03,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_03_45,False,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,idle,,,15,think,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_46,d_main_42_03,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_03_46,True,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_47,d_main_42_03,,Self,,,Locale_MainScenario:d_main_42_03_47,False,,,,,,,L_150,L_1500,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_48,d_main_42_03,,Speech,ziz,ziz,Locale_MainScenario:d_main_42_03_48,True,EventScene_Chap_42_01_1,,,,,,L_1500,L_100,0,,,,100,,,None,None,,Black,False,,liberalio,3,idle,,mori,1,idle,,rapi_red,13,idle,,cinderella,5,idle,,littlemermaid,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_49,d_main_42_03,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_03_49,True,,,,,,,L_100,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_50,d_main_42_03,,Speech,ziz,ziz,Locale_MainScenario:d_main_42_03_50,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_51,d_main_42_03,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_03_51,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_52,d_main_42_03,,Speech,ziz,ziz,Locale_MainScenario:d_main_42_03_52,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_53,d_main_42_03,,Speech,ziz,ziz,Locale_MainScenario:d_main_42_03_53,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_54,d_main_42_03,,Speech,ziz,ziz,Locale_MainScenario:d_main_42_03_54,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_55,d_main_42_03,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_03_55,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_56,d_main_42_03,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_03_56,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_57,d_main_42_03,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_03_57,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_58,d_main_42_03,,Narration,,,Locale_MainScenario:d_main_42_03_58,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_59,d_main_42_03,,Narration,,,Locale_MainScenario:d_main_42_03_59,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_60,d_main_42_03,,Speech,ziz,ziz,Locale_MainScenario:d_main_42_03_60,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_61,d_main_42_03,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_03_61,True,EventScene_Chap_42_01_2,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_62,d_main_42_03,,Monologue,,,Locale_MainScenario:d_main_42_03_62,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_63,d_main_42_03,,Monologue,,,Locale_MainScenario:d_main_42_03_63,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_64,d_main_42_03,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_03_64,True,,,,,,,1,main_42_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_65,d_main_42_03,,Monologue,,,Locale_MainScenario:d_main_42_03_65,False,,,,,,,main_42_01,main_42_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_66,d_main_42_03,,Monologue,,,Locale_MainScenario:d_main_42_03_66,False,,,,,,,main_42_01,main_42_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_67,d_main_42_03,,Monologue,,,Locale_MainScenario:d_main_42_03_67,False,,,,,,,main_42_01,main_42_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_68,d_main_42_03,,Monologue,,,Locale_MainScenario:d_main_42_03_68,False,,,,,,,main_42_01,main_42_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_69,d_main_42_03,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_03_69,True,,,,,,,main_42_01,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_70,d_main_42_03,,Monologue,,,Locale_MainScenario:d_main_42_03_70,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_71,d_main_42_03,,Monologue,,,Locale_MainScenario:d_main_42_03_71,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_72,d_main_42_03,,Monologue,,,Locale_MainScenario:d_main_42_03_72,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_73,d_main_42_03,,Monologue,,,Locale_MainScenario:d_main_42_03_73,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_74,d_main_42_03,,Monologue,,,Locale_MainScenario:d_main_42_03_74,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_75,d_main_42_03,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_03_75,True,,,,,,,1,main_42_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_76,d_main_42_03,,Monologue,,,Locale_MainScenario:d_main_42_03_76,False,,,,,,,main_42_01,main_42_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_77,d_main_42_03,,Monologue,,,Locale_MainScenario:d_main_42_03_77,False,,,,,,,main_42_01,main_42_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_78,d_main_42_03,,Monologue,,,Locale_MainScenario:d_main_42_03_78,False,,,,,,,main_42_01,main_42_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_79,d_main_42_03,,Monologue,,,Locale_MainScenario:d_main_42_03_79,False,,,,,,,main_42_01,main_42_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_80,d_main_42_03,,Monologue,,,Locale_MainScenario:d_main_42_03_80,False,,,,,,,main_42_01,main_42_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_81,d_main_42_03,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_03_81,True,,,,,,,main_42_01,main_42_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_82,d_main_42_03,,Monologue,,,Locale_MainScenario:d_main_42_03_82,False,,,,,,,main_42_01,main_42_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_83,d_main_42_03,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_03_83,True,,,,,,,main_42_01,main_42_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_84,d_main_42_03,,Monologue,leviathan,,Locale_MainScenario:d_main_42_03_84,False,WhiteArk_1,,,,,,black,black,0,,,,100,,,None,None,,None,False,leviathan,,1,think_02,behemoth,,3,angry,ziz,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_85,d_main_42_03,,Narration,leviathan,,Locale_MainScenario:d_main_42_03_85,False,,,,,,,S_100,S_10,0,,,,100,,,None,None,,None,False,,,1,think_02,,,3,angry,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_86,d_main_42_03,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_03_86,True,,,,,,,S_10,30,0,,,,100,,,None,None,,None,False,,,1,think_02,,,3,angry,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_87,d_main_42_03,,Speech,ziz,ziz,Locale_MainScenario:d_main_42_03_87,True,,,,,,,30,S_50,0,,,,100,,,None,None,,None,False,,,1,think_02,,,3,angry,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
