id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_14_02_11,d_main_14_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_14_02_11,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_14_02_12,d_main_14_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_14_02_12,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_14_02_13,d_main_14_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_14_02_13,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_14_02_14,d_main_14_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_14_02_14,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_14_02_15,d_main_14_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_14_02_15,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_14_02_16,d_main_14_02,,Self,,,Locale_MainScenario:d_main_14_02_16,False,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_14_02_17,d_main_14_02,,Speech,ingrid,ingrid,Locale_MainScenario:d_main_14_02_17,True,,,,,,,L_10,L_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_14_02_18,d_main_14_02,,Speech,ingrid,ingrid,Locale_MainScenario:d_main_14_02_18,True,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_14_02_19,d_main_14_02,,Speech,ingrid,ingrid,Locale_MainScenario:d_main_14_02_19,True,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_14_02_20,d_main_14_02,,Self,,,Locale_MainScenario:d_main_14_02_20,False,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_14_02_21,d_main_14_02,,Speech,ingrid,ingrid,Locale_MainScenario:d_main_14_02_21,True,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_14_02_22,d_main_14_02,,Speech,ingrid,ingrid,Locale_MainScenario:d_main_14_02_22,True,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_14_02_23,d_main_14_02,,Self,,,Locale_MainScenario:d_main_14_02_23,False,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_14_02_24,d_main_14_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_14_02_24,True,,,,,,,L_30,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_14_02_25,d_main_14_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_14_02_25,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_14_02_26,d_main_14_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_14_02_26,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_14_02_27,d_main_14_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_14_02_27,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_14_02_28,d_main_14_02,,Speech,ingrid,ingrid,Locale_MainScenario:d_main_14_02_28,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_14_02_29,d_main_14_02,,Speech,ingrid,ingrid,Locale_MainScenario:d_main_14_02_29,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_14_02_30,d_main_14_02,,Self,,,Locale_MainScenario:d_main_14_02_30,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_14_02_31,d_main_14_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_14_02_31,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
