id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_01_06_e_11,d_main_01_06_e,,Self,marian,Self,Locale_MainScenario:d_main_01_06_e_11,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,void,,,,,,,,,,,,,,,,,,,,,,,,,,,OP_leftup,idle,,,,False,,,,False
d_main_01_06_e_12,d_main_01_06_e,,Speech,marian,marian,Locale_MainScenario:d_main_01_06_e_12,True,,,,,,,1,10,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,15,void,,,,,,,,,,,,,,,,,,,,,,,,,,,OP_leftup,idle,,,,False,,,,False
d_main_01_06_e_13,d_main_01_06_e,,Speech,anis,anis,Locale_MainScenario:d_main_01_06_e_13,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,OP_leftup,idle,,,,False,,,,False
d_main_01_06_e_14,d_main_01_06_e,,Speech,marian,marian,Locale_MainScenario:d_main_01_06_e_14,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,OP_leftup,idle,,,,False,,,,False
d_main_01_06_e_15,d_main_01_06_e,,Speech,marian,anis,Locale_MainScenario:d_main_01_06_e_15,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,OP_leftup,idle,,,,False,,,,False
d_main_01_06_e_16,d_main_01_06_e,,Speech,marian,marian,Locale_MainScenario:d_main_01_06_e_16,True,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,OP_leftup,idle,,,,False,,,,False
d_main_01_06_e_17,d_main_01_06_e,,Speech,anis,anis,Locale_MainScenario:d_main_01_06_e_17,False,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,void,,,,,,,,,,,,,,,,,,,,,,,,,,,OP_leftup,idle,,,,False,,,,False
d_main_01_06_e_18,d_main_01_06_e,,Speech,rapi,rapi,Locale_MainScenario:d_main_01_06_e_18,False,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,void,,,,,,,,,,,,,,,,,,,,,,,,,,,OP_leftup,idle,,,,False,,,,False
d_main_01_06_e_19,d_main_01_06_e,,Speech,marian,marian,Locale_MainScenario:d_main_01_06_e_19,True,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,15,void,,,,,,,,,,,,,,,,,,,,,,,,,,,OP_leftup,idle,,,,False,,,,False
d_main_01_06_e_20,d_main_01_06_e,,Speech,marian,marian,Locale_MainScenario:d_main_01_06_e_20,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,15,void,,,,,,,,,,,,,,,,,,,,,,,,,,,OP_leftup,idle,,,,False,,,,False
