id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_20_04_11,d_main_20_04,,Self,,Self,Locale_MainScenario:d_main_20_04_11,False,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,4,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_20_04_12,d_main_20_04,,Speech,johan,johan,Locale_MainScenario:d_main_20_04_12,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,4,angry,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_20_04_13,d_main_20_04,,Speech,johan,johan,Locale_MainScenario:d_main_20_04_13,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,4,angry,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_20_04_14,d_main_20_04,,Speech,johan,johan,Locale_MainScenario:d_main_20_04_14,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,4,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_20_04_15,d_main_20_04,,Speech,johan,johan,Locale_MainScenario:d_main_20_04_15,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,4,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_20_04_16,d_main_20_04,,Speech,johan,johan,Locale_MainScenario:d_main_20_04_16,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,4,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_20_04_17,d_main_20_04,,Self,,Self,Locale_MainScenario:d_main_20_04_17,False,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,4,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_20_04_18,d_main_20_04,,Speech,johan,johan,Locale_MainScenario:d_main_20_04_18,True,,,,,,,4,L_40,0,,,,100,,,None,None,,None,False,,,4,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_20_04_19,d_main_20_04,,Speech,johan,johan,Locale_MainScenario:d_main_20_04_19,True,,,,,,,L_40,L_40,0,,,,100,,,None,None,,None,False,,,4,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_20_04_20,d_main_20_04,,Speech,johan,johan,Locale_MainScenario:d_main_20_04_20,True,,,,,,,L_40,L_40,0,,,,100,,,None,None,,None,False,,,4,angry,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_20_04_21,d_main_20_04,,Speech,johan,johan,Locale_MainScenario:d_main_20_04_21,True,,,,,,,L_40,L_40,0,,,,100,,,None,None,,None,False,,,4,angry,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_20_04_22,d_main_20_04,,Self,,Self,Locale_MainScenario:d_main_20_04_22,False,,,,,,,L_40,L_40,0,,,,100,,,None,None,,None,False,,,4,angry,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_20_04_23,d_main_20_04,,Speech,neon,neon,Locale_MainScenario:d_main_20_04_23,True,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,4,idle,,,1,idle,,,13,idle,,,15,surprise,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_20_04_24,d_main_20_04,,Speech,neon,neon,Locale_MainScenario:d_main_20_04_24,True,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,4,idle,,,1,idle,,,13,idle,,,15,surprise,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_20_04_25,d_main_20_04,,Speech,rapi,rapi,Locale_MainScenario:d_main_20_04_25,False,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,4,idle,,,1,idle,,,13,no,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_20_04_26,d_main_20_04,,Speech,anis,anis,Locale_MainScenario:d_main_20_04_26,True,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,4,idle,,,1,idle,,,13,no,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_20_04_27,d_main_20_04,,Speech,neon,neon,Locale_MainScenario:d_main_20_04_27,True,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,4,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_20_04_28,d_main_20_04,,Speech,anis,anis,Locale_MainScenario:d_main_20_04_28,True,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,4,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_20_04_29,d_main_20_04,,Speech,anis,anis,Locale_MainScenario:d_main_20_04_29,True,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,4,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_20_04_30,d_main_20_04,,Speech,anis,anis,Locale_MainScenario:d_main_20_04_30,True,,,,,,,16,170,0,,,,100,,,None,None,,None,False,,,4,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_20_04_31,d_main_20_04,,Speech,neon,neon,Locale_MainScenario:d_main_20_04_31,True,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,4,idle,,,1,idle,,,13,idle,,,15,delight,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_20_04_32,d_main_20_04,,Speech,rapi,rapi,Locale_MainScenario:d_main_20_04_32,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,4,idle,,,1,idle,,,13,think,,,15,delight,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
