id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_26af_02_11,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_11,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_12,d_main_26af_02,,Self,,,Locale_MainScenario:d_main_26af_02_12,False,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_13,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_13,False,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_14,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_14,True,,,,,,,L_100,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_15,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_15,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_16,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_16,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_17,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_17,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_18,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_18,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_19,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_19,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_20,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_20,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_21,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_21,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_22,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_22,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_23,d_main_26af_02,,Self,,,Locale_MainScenario:d_main_26af_02_23,False,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_24,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_24,True,,,,,,,L_10,L_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_25,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_25,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_26,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_26,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_27,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_27,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_28,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_28,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_29,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_29,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_30,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_30,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_31,d_main_26af_02,,Self,,,Locale_MainScenario:d_main_26af_02_31,False,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_32,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_32,True,,,,,,,L_100,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_33,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_33,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_34,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_34,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_35,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_35,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_36,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_36,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_37,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_37,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_38,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_38,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_39,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_39,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_40,d_main_26af_02,,Self,,,Locale_MainScenario:d_main_26af_02_40,False,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_41,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_41,True,,,,,,,L_10,L_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_42,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_42,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_43,d_main_26af_02,,Self,,,Locale_MainScenario:d_main_26af_02_43,False,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_44,d_main_26af_02,,Self,,,Locale_MainScenario:d_main_26af_02_44,False,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_45,d_main_26af_02,,Self,,,Locale_MainScenario:d_main_26af_02_45,False,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_46,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_46,False,,,,,,,L_100,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_47,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_47,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_48,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_48,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_49,d_main_26af_02,,Self,,,Locale_MainScenario:d_main_26af_02_49,False,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_50,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_50,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_51,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_51,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_52,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_52,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_53,d_main_26af_02,,Self,,,Locale_MainScenario:d_main_26af_02_53,False,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_54,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_54,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_55,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_55,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_56,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_56,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_57,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_57,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_58,d_main_26af_02,,Self,,,Locale_MainScenario:d_main_26af_02_58,False,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_59,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_59,True,,,,,,,L_10,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_60,d_main_26af_02,,Self,,,Locale_MainScenario:d_main_26af_02_60,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_61,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_61,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_62,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_62,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_63,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_63,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_64,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_64,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_65,d_main_26af_02,,Self,,,Locale_MainScenario:d_main_26af_02_65,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_66,d_main_26af_02,,Self,,,Locale_MainScenario:d_main_26af_02_66,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_67,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_67,True,,,,,,,1,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_68,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_68,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_69,d_main_26af_02,,Self,,,Locale_MainScenario:d_main_26af_02_69,False,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_70,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_70,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_71,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_71,True,,,,,,,L_10,L_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_72,d_main_26af_02,,Self,,,Locale_MainScenario:d_main_26af_02_72,False,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_73,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_73,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_74,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_74,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_75,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_75,True,,,,,,,L_100,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_76,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_76,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_77,d_main_26af_02,,Self,,,Locale_MainScenario:d_main_26af_02_77,False,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_78,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_78,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_79,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_79,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_80,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_80,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_81,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_81,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_82,d_main_26af_02,,Self,,,Locale_MainScenario:d_main_26af_02_82,False,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_83,d_main_26af_02,,Self,,,Locale_MainScenario:d_main_26af_02_83,False,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_84,d_main_26af_02,,Self,,,Locale_MainScenario:d_main_26af_02_84,False,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_85,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_85,True,,,,,,,L_10,L_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_86,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_86,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_87,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_87,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_88,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_88,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_89,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_89,True,,,,,,,L_100,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_26af_02_90,d_main_26af_02,,Speech,andersen,andersen,Locale_MainScenario:d_main_26af_02_90,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
