id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_40_af_08_11,d_main_40_af_08,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_40_af_08_11,True,,,,,,,13,13,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,no,,,15,surprise,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_12,d_main_40_af_08,,Speech,anis,anis,Locale_MainScenario:d_main_40_af_08_12,True,,,,,,,13,113,0,,,,100,,,None,None,,None,False,,,1,void,,,13,no,,,15,surprise,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_13,d_main_40_af_08,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_40_af_08_13,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,void,,,13,no,,,15,surprise,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_14,d_main_40_af_08,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_40_af_08_14,True,,,,,,,113,13,0,,,,100,,,None,None,,None,False,,,1,void,,,13,no,,,15,surprise,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_15,d_main_40_af_08,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_40_af_08_15,True,,,,,,,13,13,0,,,,100,,,None,None,,None,False,,,1,void,,,13,no,,,15,surprise,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_16,d_main_40_af_08,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_40_af_08_16,True,,,,,,,13,130,0,,,,100,,,None,None,,None,False,,,1,void,,,13,no,,,15,surprise,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_17,d_main_40_af_08,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_40_af_08_17,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,void,,,13,no,,,15,surprise,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_18,d_main_40_af_08,,Speech,anis,anis,Locale_MainScenario:d_main_40_af_08_18,False,,,,,,,130,113,0,,,,100,,,None,None,,None,False,,,1,void,,,13,no,,,15,surprise,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_19,d_main_40_af_08,,Speech,anis,anis,Locale_MainScenario:d_main_40_af_08_19,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,no,,,15,surprise,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_20,d_main_40_af_08,,Speech,mint,mint,Locale_MainScenario:d_main_40_af_08_20,True,,,,,,,170,1700,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,no,,,15,surprise,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_21,d_main_40_af_08,,Speech,prika,prika,Locale_MainScenario:d_main_40_af_08_21,True,,,,,,,1700,L_1500,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,no,,,15,surprise,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_22,d_main_40_af_08,,Speech,mint,mint,Locale_MainScenario:d_main_40_af_08_22,True,,,,,,,1700,170,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,no,,,15,surprise,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_23,d_main_40_af_08,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_40_af_08_23,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,no,,,15,surprise,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_24,d_main_40_af_08,,Speech,anis,anis,Locale_MainScenario:d_main_40_af_08_24,True,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,no,,,15,surprise,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_25,d_main_40_af_08,,Speech,prika,prika,Locale_MainScenario:d_main_40_af_08_25,True,,,,,,,L_1500,L_1500,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,no,,,15,surprise,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_26,d_main_40_af_08,,Speech,mint,mint,Locale_MainScenario:d_main_40_af_08_26,True,,,,,,,L_1500,1700,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,no,,,15,surprise,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_27,d_main_40_af_08,,Speech,mint,mint,Locale_MainScenario:d_main_40_af_08_27,True,,,,,,,1700,1700,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,no,,,15,surprise,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_28,d_main_40_af_08,,Speech,mint,mint,Locale_MainScenario:d_main_40_af_08_28,True,,,,,,,1700,1700,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,no,,,15,surprise,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_29,d_main_40_af_08,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_40_af_08_29,True,,,,,,,1300,1300,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,no,,,15,surprise,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_30,d_main_40_af_08,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_40_af_08_30,True,,,,,,,1300,130,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,idle,,,15,surprise,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_31,d_main_40_af_08,,Speech,anis,anis,Locale_MainScenario:d_main_40_af_08_31,True,,,,,,,130,113,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,idle,,,15,surprise,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_32,d_main_40_af_08,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_40_af_08_32,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,no,,,15,surprise,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_33,d_main_40_af_08,,Speech,prika,prika,Locale_MainScenario:d_main_40_af_08_33,False,,,,,,,113,1517,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,no,,,15,idle,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_34,d_main_40_af_08,,Speech,mint,mint,Locale_MainScenario:d_main_40_af_08_34,True,,,,,,,1517,1517,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,no,,,15,idle,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_35,d_main_40_af_08,,Speech,prika,prika,Locale_MainScenario:d_main_40_af_08_35,True,,,,,,,1517,1517,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,no,,,15,idle,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_36,d_main_40_af_08,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_40_af_08_36,True,,,,,,,1300,1300,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,no,,,15,idle,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_37,d_main_40_af_08,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_40_af_08_37,True,,,,,,,1300,130,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,idle,,,15,idle,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_38,d_main_40_af_08,,Speech,anis,anis,Locale_MainScenario:d_main_40_af_08_38,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,void,,,13,idle,,,15,idle,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_39,d_main_40_af_08,,Speech,mint,mint,Locale_MainScenario:d_main_40_af_08_39,True,,,,,,,170,170,0,,,,100,,,None,None,,None,False,,,1,void,,,13,idle,,,15,idle,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_40,d_main_40_af_08,,Speech,mint,mint,Locale_MainScenario:d_main_40_af_08_40,True,,,,,,,170,170,0,,,,100,,,None,None,,None,False,,,1,void,,,13,idle,,,15,idle,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_41,d_main_40_af_08,,Speech,mint,mint,Locale_MainScenario:d_main_40_af_08_41,True,,,,,,,170,170,0,,,,100,,,None,None,,None,False,,,1,void,,,13,idle,,,15,idle,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_42,d_main_40_af_08,,Speech,anis,anis,Locale_MainScenario:d_main_40_af_08_42,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,idle,,,15,idle,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_43,d_main_40_af_08,,Speech,anis,anis,Locale_MainScenario:d_main_40_af_08_43,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,no,,,15,idle,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_44,d_main_40_af_08,,Speech,mint,mint,Locale_MainScenario:d_main_40_af_08_44,True,,,,,,,170,170,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,no,,,15,idle,,,17,bad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_45,d_main_40_af_08,,Speech,prika,prika,Locale_MainScenario:d_main_40_af_08_45,True,,,,,,,170,L_150,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,no,,,15,think,,,17,bad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_46,d_main_40_af_08,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_40_af_08_46,False,,,,,,,L_150,130,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,no,,,15,think,,,17,bad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_47,d_main_40_af_08,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_40_af_08_47,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,no,,,15,think,,,17,bad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_48,d_main_40_af_08,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_40_af_08_48,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,no,,,15,think,,,17,bad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_49,d_main_40_af_08,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_40_af_08_49,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,idle,,,15,think,,,17,bad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_50,d_main_40_af_08,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_40_af_08_50,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,idle,,,15,think,,,17,bad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_51,d_main_40_af_08,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_40_af_08_51,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,idle,,,15,idle,,,17,bad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_52,d_main_40_af_08,,Speech,anis,anis,Locale_MainScenario:d_main_40_af_08_52,True,,,,,,,130,113,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,idle,,,15,idle,,,17,bad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_53,d_main_40_af_08,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_40_af_08_53,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,idle,,,15,idle,,,17,bad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_54,d_main_40_af_08,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_40_af_08_54,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,idle,,,15,idle,,,17,bad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_55,d_main_40_af_08,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_40_af_08_55,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,idle,,,15,idle,,,17,bad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_56,d_main_40_af_08,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_40_af_08_56,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,idle,,,15,idle,,,17,bad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_57,d_main_40_af_08,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_40_af_08_57,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,idle,,,15,idle,,,17,bad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_58,d_main_40_af_08,,Speech,anis,anis,Locale_MainScenario:d_main_40_af_08_58,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,idle,,,15,idle,,,17,bad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_59,d_main_40_af_08,,Speech,mint,mint,Locale_MainScenario:d_main_40_af_08_59,False,,,,,,,113,1517,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,idle,,,15,idle,,,17,bad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_60,d_main_40_af_08,,Speech,prika,prika,Locale_MainScenario:d_main_40_af_08_60,False,,,,,,,1517,1517,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,idle,,,15,idle,,,17,bad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_61,d_main_40_af_08,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_40_af_08_61,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,idle,,,15,idle,,,17,bad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_40_af_08_62,d_main_40_af_08,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_40_af_08_62,True,,,,,,,130,1300,1717986918,,,,100,,,None,None,,None,False,,,1,worry,,,13,idle,,,15,idle,,,17,bad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
