id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_41_af_04_14,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_14,True,,,,,,,XS_30,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_15,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_15,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_16,d_main_41_af_04,,Speech,ether,ether,Locale_MainScenario:d_main_41_af_04_16,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_17,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_17,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_18,d_main_41_af_04,,Speech,ether,ether,Locale_MainScenario:d_main_41_af_04_18,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_19,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_19,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_20,d_main_41_af_04,,Speech,ether,ether,Locale_MainScenario:d_main_41_af_04_20,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_21,d_main_41_af_04,,Speech,ether,ether,Locale_MainScenario:d_main_41_af_04_21,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_22,d_main_41_af_04,,Speech,ether,ether,Locale_MainScenario:d_main_41_af_04_22,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_23,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_23,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_24,d_main_41_af_04,,Speech,ether,ether,Locale_MainScenario:d_main_41_af_04_24,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_25,d_main_41_af_04,,Speech,ether,ether,Locale_MainScenario:d_main_41_af_04_25,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_26,d_main_41_af_04,,Speech,ether,ether,Locale_MainScenario:d_main_41_af_04_26,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_27,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_27,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_28,d_main_41_af_04,,Speech,ether,ether,Locale_MainScenario:d_main_41_af_04_28,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_29,d_main_41_af_04,,Speech,ether,ether,Locale_MainScenario:d_main_41_af_04_29,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_30,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_30,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,no,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_31,d_main_41_af_04,,Speech,ether,ether,Locale_MainScenario:d_main_41_af_04_31,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,no,,,13,smile,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_32,d_main_41_af_04,,Speech,ether,ether,Locale_MainScenario:d_main_41_af_04_32,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,no,,,13,smile,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_33,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_33,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_34,d_main_41_af_04,,Speech,ether,ether,Locale_MainScenario:d_main_41_af_04_34,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_35,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_35,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_36,d_main_41_af_04,,Speech,ether,ether,Locale_MainScenario:d_main_41_af_04_36,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_37,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_37,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_38,d_main_41_af_04,,Speech,ether,ether,Locale_MainScenario:d_main_41_af_04_38,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_39,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_39,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_40,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_40,True,,,,,,,31,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_41,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_41,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_42,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_42,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_43,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_43,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_44,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_44,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_45,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_45,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_46,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_46,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_47,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_47,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_48,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_48,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_49,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_49,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_50,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_50,False,,,,,,,113,13,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_51,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_51,True,,,,,,,13,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_52,d_main_41_af_04,,Speech,ether,ether,Locale_MainScenario:d_main_41_af_04_52,True,,,,,,,XS_30,XS_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_53,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_53,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,panic,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_54,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_54,True,,,,,,,130,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,panic,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_55,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_55,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_56,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_56,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_57,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_57,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_58,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_58,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_59,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_59,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_60,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_60,True,,,,,,,S_10,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_61,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_61,True,,,,,,,S_100,1300,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,panic,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_62,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_62,True,,,,,,,1300,1300,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,panic,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_63,d_main_41_af_04,,Speech,ether,ether,Locale_MainScenario:d_main_41_af_04_63,True,,,,,,,XS_300,XS_300,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,panic,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_64,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_64,True,,,,,,,1300,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_65,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_65,True,,,,,,,130,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_66,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_66,True,,,,,,,S_10,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_67,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_67,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_68,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_68,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_69,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_69,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_70,d_main_41_af_04,,Speech,ether,ether,Locale_MainScenario:d_main_41_af_04_70,True,,,,,,,XS_30,XS_300,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_71,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_71,True,,,,,,,1300,1300,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_72,d_main_41_af_04,,Narration,jien,,Locale_MainScenario:d_main_41_af_04_72,False,,,,,,,1300,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_73,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_73,True,,,,,,,130,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_74,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_74,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_75,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_75,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_76,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_76,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_77,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_77,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_78,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_78,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_79,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_79,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_80,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_80,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_81,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_81,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_82,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_82,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_83,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_83,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_84,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_84,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_85,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_85,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_86,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_86,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
