id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_42_af_03_11,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_11,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_12,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_12,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_13,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_13,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_14,d_main_42_af_03,,Speech,mint,mint,Locale_MainScenario:d_main_42_af_03_14,True,,,,,,,130,1300,0,,,,100,,,None,None,,None,False,,,1,angry,mint,,13,angry,prika,,15,idle,avistar,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_15,d_main_42_af_03,,Speech,prika,prika,Locale_MainScenario:d_main_42_af_03_15,True,,,,,,,1300,L_1500,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_16,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_16,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_17,d_main_42_af_03,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_03_17,True,,,,,,,100,L_300,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_18,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_18,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_19,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_19,True,,,,,,,100,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_20,d_main_42_af_03,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_03_20,True,,,,,,,10,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_21,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_21,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_22,d_main_42_af_03,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_03_22,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_23,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_23,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_24,d_main_42_af_03,,Speech,mint,mint,Locale_MainScenario:d_main_42_af_03_24,False,,,,,,,1300,1300,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_25,d_main_42_af_03,,Speech,prika,prika,Locale_MainScenario:d_main_42_af_03_25,False,,,,,,,L_1500,L_1500,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_26,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_26,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_27,d_main_42_af_03,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_03_27,True,,,,,,,100,L_300,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_28,d_main_42_af_03,,Narration,avistar,,Locale_MainScenario:d_main_42_af_03_28,False,,,,,,,L_300,L_500,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_29,d_main_42_af_03,,Narration,avistar,,Locale_MainScenario:d_main_42_af_03_29,False,,,,,,,L_500,L_500,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_30,d_main_42_af_03,,Narration,avistar,,Locale_MainScenario:d_main_42_af_03_30,False,,,,,,,L_500,L_500,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_31,d_main_42_af_03,,Narration,avistar,,Locale_MainScenario:d_main_42_af_03_31,False,,,,,,,L_500,L_500,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_32,d_main_42_af_03,,Narration,avistar,,Locale_MainScenario:d_main_42_af_03_32,False,,,,,,,L_500,L_500,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_33,d_main_42_af_03,,Narration,avistar,,Locale_MainScenario:d_main_42_af_03_33,False,,,,,,,L_500,L_50,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_34,d_main_42_af_03,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_03_34,True,,,,,,,L_50,L_30,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_35,d_main_42_af_03,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_03_35,True,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_36,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_36,True,,,,,,,L_30,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_37,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_37,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_38,d_main_42_af_03,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_03_38,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_39,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_39,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_40,d_main_42_af_03,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_03_40,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_41,d_main_42_af_03,,Narration,avistar,,Locale_MainScenario:d_main_42_af_03_41,False,,,,,,,31,31,0,,sfx_scn_crystalgrowuplarge,,100,,Low_2,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_42,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_42,True,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_43,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_43,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_44,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_44,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_45,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_45,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_46,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_46,False,Drain,,,,,,black,black,0,,sfx_scn_nearrunaway,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_47,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_47,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_48,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_48,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_49,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_49,False,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_50,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_50,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_51,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_51,False,,,,,,,100,1,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_52,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_52,False,,,,,,,1,1315,0,,sfx_scn_runaway2,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_53,d_main_42_af_03,,Speech,mint,mint,Locale_MainScenario:d_main_42_af_03_53,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_54,d_main_42_af_03,,Speech,prika,prika,Locale_MainScenario:d_main_42_af_03_54,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_55,d_main_42_af_03,,Speech,mint,mint,Locale_MainScenario:d_main_42_af_03_55,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_56,d_main_42_af_03,,Speech,prika,prika,Locale_MainScenario:d_main_42_af_03_56,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_57,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_57,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_58,d_main_42_af_03,,Speech,mint,mint,Locale_MainScenario:d_main_42_af_03_58,False,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_59,d_main_42_af_03,,Speech,prika,prika,Locale_MainScenario:d_main_42_af_03_59,False,,,,,,,L_1500,L_1500,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_60,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_60,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_61,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_61,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_62,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_62,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_63,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_63,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_64,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_64,False,,,,,,,black,black,0,,sfx_scn_slap2,,100,,,None,None,,None,False,,,1,worry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_65,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_65,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_66,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_66,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,void,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_67,d_main_42_af_03,,Speech,mint,mint,Locale_MainScenario:d_main_42_af_03_67,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,void,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_68,d_main_42_af_03,,Speech,prika,prika,Locale_MainScenario:d_main_42_af_03_68,True,,,,,,,113,1315,0,,,,100,,,None,None,,None,False,,,1,void,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_69,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_69,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_70,d_main_42_af_03,,Speech,prika,prika,Locale_MainScenario:d_main_42_af_03_70,True,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_71,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_71,False,,,,,,,black,black,0,,sfx_scn_heavydoordrag,,100,,,None,None,,None,False,,,1,worry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_72,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_72,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_73,d_main_42_af_03,,Speech,mint,mint,Locale_MainScenario:d_main_42_af_03_73,True,,,,,,,1300,1300,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_74,d_main_42_af_03,,Speech,prika,prika,Locale_MainScenario:d_main_42_af_03_74,True,,,,,,,L_1500,L_1500,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_75,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_75,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_76,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_76,False,,,,,,,100,100,0,,sfx_scn_nearrunaway,,100,,,None,None,,None,False,,,1,angry,,mint,13,angry,,prika,15,idle,,avistar,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_77,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_77,True,,,,,,,100,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_78,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_78,False,,,,,,,10,10,0,,sfx_scn_heavywhoosh,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_79,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_79,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_80,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_80,True,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_81,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_81,False,,,,,,,100,100,0,,sfx_scn_metalpunch,,100,,Low_2,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_82,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_82,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_83,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_83,False,OuterrimWall,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_84,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_84,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
