id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_41_05_11,d_main_41_05,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_41_05_11,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_12,d_main_41_05,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_05_12,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_13,d_main_41_05,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_41_05_13,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_14,d_main_41_05,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_05_14,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_15,d_main_41_05,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_41_05_15,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_16,d_main_41_05,,Narration,behemoth,,Locale_MainScenario:d_main_41_05_16,False,,,,,,,31,31,0,,sfx_scn_metalheavyhit,,100,,Low_2,None,None,,None,False,,,1,angry,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_17,d_main_41_05,,Narration,behemoth,,Locale_MainScenario:d_main_41_05_17,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_18,d_main_41_05,,Narration,behemoth,,Locale_MainScenario:d_main_41_05_18,False,,,,,,,31,31,0,,sfx_scn_machinebreak,,100,,,None,None,,None,False,,,1,angry,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_19,d_main_41_05,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_05_19,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_20,d_main_41_05,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_41_05_20,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_21,d_main_41_05,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_05_21,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_22,d_main_41_05,,Narration,rapi_red,,Locale_MainScenario:d_main_41_05_22,False,,,,,,,31,31,0,,sfx_scn_heavymachinestress,,100,,,None,None,,None,False,,,1,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_23,d_main_41_05,,Narration,rapi_red,,Locale_MainScenario:d_main_41_05_23,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_24,d_main_41_05,,Narration,rapi_red,,Locale_MainScenario:d_main_41_05_24,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_25,d_main_41_05,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_41_05_25,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_26,d_main_41_05,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_05_26,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_27,d_main_41_05,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_05_27,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_28,d_main_41_05,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_05_28,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_29,d_main_41_05,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_05_29,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_30,d_main_41_05,,Narration,behemoth,,Locale_MainScenario:d_main_41_05_30,False,,,,,,,31,31,0,,sfx_scn_heavymachinestress,,100,,,None,None,,None,False,,,1,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_31,d_main_41_05,,Narration,behemoth,,Locale_MainScenario:d_main_41_05_31,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_32,d_main_41_05,,Narration,rapi_red,,Locale_MainScenario:d_main_41_05_32,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_33,d_main_41_05,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_41_05_33,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_34,d_main_41_05,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_05_34,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_35,d_main_41_05,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_05_35,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_36,d_main_41_05,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_41_05_36,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_37,d_main_41_05,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_05_37,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_38,d_main_41_05,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_05_38,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_39,d_main_41_05,,Narration,behemoth,,Locale_MainScenario:d_main_41_05_39,False,,,,,,,31,31,0,,sfx_scn_heavymachinestress,,100,,,None,None,,None,False,,,1,angry,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_40,d_main_41_05,,Narration,behemoth,,Locale_MainScenario:d_main_41_05_40,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_41,d_main_41_05,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_41_05_41,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_42,d_main_41_05,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_05_42,True,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_43,d_main_41_05,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_05_43,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_44,d_main_41_05,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_05_44,True,,,,,,,100,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_45,d_main_41_05,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_05_45,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_46,d_main_41_05,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_41_05_46,True,,,,,,,S_50,S_500,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,surprise,laplace_p,,5,rage_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_47,d_main_41_05,,Narration,laplace_p,,Locale_MainScenario:d_main_41_05_47,False,,,,,,,S_500,S_500,0,,sfx_scn_thunder_2,,100,,Low_2,None,None,,None,False,,,1,angry,,,3,surprise,,,5,rage_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_48,d_main_41_05,,Narration,laplace_p,,Locale_MainScenario:d_main_41_05_48,False,,,,,,,S_500,S_500,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,surprise,,,5,rage_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_49,d_main_41_05,,Narration,laplace_p,,Locale_MainScenario:d_main_41_05_49,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,surprise,,,5,rage_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_50,d_main_41_05,,Narration,laplace_p,,Locale_MainScenario:d_main_41_05_50,False,EventScene_Chap_41_01,,,,,,black,black,0,,sfx_scn_hammerwhoosh,,100,,,None,None,,None,False,,,1,angry,,,3,surprise,,,5,rage_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_51,d_main_41_05,,Narration,,,Locale_MainScenario:d_main_41_05_51,False,,,,,,,main_41_01,main_41_02,0,,sfx_scn_heavywhoosh,,100,,,None,None,,None,False,,rapi_red,1,angry,,behemoth,3,surprise,,laplace_p,5,rage_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_52,d_main_41_05,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_41_05_52,True,,,,,,,main_41_02,main_41_02,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_53,d_main_41_05,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_05_53,True,,,,,,,main_41_02,main_41_02,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_54,d_main_41_05,,Narration,,,Locale_MainScenario:d_main_41_05_54,False,,,,,,,main_41_02,main_41_02,0,,sfx_scn_heavythunderhammer,,100,,Low_2,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_55,d_main_41_05,,Narration,,,Locale_MainScenario:d_main_41_05_55,False,,,,,,,main_41_02,main_41_02,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_56,d_main_41_05,,Narration,,,Locale_MainScenario:d_main_41_05_56,False,,,,,,,main_41_02,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_57,d_main_41_05,,Narration,,,Locale_MainScenario:d_main_41_05_57,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_58,d_main_41_05,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_41_05_58,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_59,d_main_41_05,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_41_05_59,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_60,d_main_41_05,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_05_60,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_61,d_main_41_05,,Narration,,,Locale_MainScenario:d_main_41_05_61,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_62,d_main_41_05,,Narration,,,Locale_MainScenario:d_main_41_05_62,False,,,,,,,1,1,0,,sfx_scn_thunderhammer4,,100,,Low_2,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_63,d_main_41_05,,Narration,,,Locale_MainScenario:d_main_41_05_63,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_64,d_main_41_05,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_41_05_64,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_65,d_main_41_05,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_41_05_65,True,,,,,,,1,100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_66,d_main_41_05,,Narration,,,Locale_MainScenario:d_main_41_05_66,False,,,,,,,100,100,0,,sfx_scn_thunderhammer,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_67,d_main_41_05,,Narration,,,Locale_MainScenario:d_main_41_05_67,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_68,d_main_41_05,,Narration,,,Locale_MainScenario:d_main_41_05_68,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_69,d_main_41_05,,Narration,,,Locale_MainScenario:d_main_41_05_69,False,WhiteArk_1,,,,,,black,black,0,,,,100,,,None,None,,None,False,rapi_red,,1,angry,behemoth,,3,angry,laplace_p,,5,special_02,maxwell_p,,7,rage,drake_p,,9,angry,ziz,,13,rage,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_70,d_main_41_05,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_41_05_70,True,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,angry,,,5,special_02,,,7,rage,,,9,angry,,,13,rage,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_71,d_main_41_05,,Narration,behemoth,,Locale_MainScenario:d_main_41_05_71,False,,,,,,,300,30,0,,sfx_scn_hit,,100,,,None,None,,None,False,,,1,angry,,,3,angry,,,5,special_02,,,7,rage,,,9,angry,,,13,rage,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_72,d_main_41_05,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_41_05_72,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,angry,,,5,special_02,,,7,rage,,,9,angry,,,13,rage,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_73,d_main_41_05,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_41_05_73,True,,,,,,,30,53,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,angry,,,5,special_02,,,7,rage,,,9,angry,,,13,rage,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_74,d_main_41_05,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_41_05_74,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,angry,,,5,special_02,,,7,rage,,,9,angry,,,13,rage,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_75,d_main_41_05,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_41_05_75,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,angry,,,5,special_02,,,7,rage,,,9,angry,,,13,rage,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_76,d_main_41_05,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_41_05_76,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,surprise,,,5,special_02,,,7,rage,,,9,angry,,,13,rage,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_77,d_main_41_05,,Narration,laplace_p,,Locale_MainScenario:d_main_41_05_77,False,,,,,,,53,53,0,,sfx_scn_metalheavyhit,,100,,,None,None,,None,False,,,1,angry,,,3,surprise,,,5,surprise_02,,,7,rage,,,9,angry,,,13,rage,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_78,d_main_41_05,,Narration,laplace_p,,Locale_MainScenario:d_main_41_05_78,False,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,surprise,,,5,surprise_02,,,7,rage,,,9,angry,,,13,rage,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_79,d_main_41_05,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_41_05_79,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,surprise,,,5,sad_02,,,7,rage,,,9,angry,,,13,rage,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_80,d_main_41_05,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_41_05_80,True,,,,,,,53,75,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,surprise,,,5,sad_02,,,7,rage,,,9,angry,,,13,rage,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_81,d_main_41_05,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_05_81,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,surprise,,,5,sad_02,,,7,rage,,,9,angry,,,13,rage,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_82,d_main_41_05,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_05_82,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,surprise,,,5,sad_02,,,7,rage,,,9,angry,,,13,rage,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_83,d_main_41_05,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_41_05_83,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,surprise,,,5,sad_02,,,7,rage,,,9,angry,,,13,rage,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_84,d_main_41_05,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_05_84,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,surprise,,,5,sad_02,,,7,rage,,,9,angry,,,13,rage,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_85,d_main_41_05,,Speech,ziz,ziz,Locale_MainScenario:d_main_41_05_85,True,,,,,,,S_130,S_1300,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,surprise,,,5,sad_02,,,7,rage,,,9,angry,,,13,rage,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_86,d_main_41_05,,Narration,ziz,,Locale_MainScenario:d_main_41_05_86,False,,,,,,,S_1300,S_1300,0,,sfx_scn_mudywing,,100,,,None,None,,None,False,,,1,angry,,,3,surprise,,,5,sad_02,,,7,rage,,,9,angry,,,13,rage,,,,,,,,,,,,,,,,,,,,False,,,,False
