id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_41_03_11,d_main_41_03,,Speech,raptilion,raptilion,Locale_MainScenario:d_main_41_03_11,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_12,d_main_41_03,,Speech,pinocchio,pinocchio,Locale_MainScenario:d_main_41_03_12,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_13,d_main_41_03,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_03_13,True,,,,,,,75,31,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,no,rapi_red,,3,idle,maxwell_p,,1,no,laplace_p,,13,idle,drake_p,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_14,d_main_41_03,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_03_14,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,no,,,3,idle,,,1,no,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_15,d_main_41_03,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_03_15,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,no,,,3,idle,,,1,no,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_16,d_main_41_03,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_03_16,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,no,,,3,idle,,,1,no,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_17,d_main_41_03,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_03_17,True,,,,,,,31,30,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,idle,,,3,idle,,,1,no,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_18,d_main_41_03,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_03_18,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,idle,,,3,idle,,,1,no,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_19,d_main_41_03,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_03_19,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,idle,,,3,idle,,,1,no,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_20,d_main_41_03,,Speech,raptilion,raptilion,Locale_MainScenario:d_main_41_03_20,True,,,,,,,rap_50,rap_50,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,idle,,,3,idle,,,1,no,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_21,d_main_41_03,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_03_21,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,idle,,,3,idle,,,1,no,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_22,d_main_41_03,,Speech,pinocchio,pinocchio,Locale_MainScenario:d_main_41_03_22,True,,,,,,,XS_70,XS_70,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,idle,,,3,idle,,,1,no,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_23,d_main_41_03,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_03_23,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,idle,,,3,idle,,,1,no,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_24,d_main_41_03,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_03_24,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,idle,,,3,idle,,,1,no,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_25,d_main_41_03,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_03_25,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,idle,,,3,idle,,,1,no,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_26,d_main_41_03,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_03_26,True,,,,,,,30,L_10,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,idle,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_27,d_main_41_03,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_41_03_27,True,,,,,,,L_10,S_130,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,idle,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_28,d_main_41_03,,Speech,drake_p,drake_p,Locale_MainScenario:d_main_41_03_28,True,,,,,,,S_130,L_150,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,idle,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_29,d_main_41_03,,Speech,raptilion,raptilion,Locale_MainScenario:d_main_41_03_29,True,,,,,,,rap_50,rap_50,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,idle,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_30,d_main_41_03,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_03_30,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,idle,,,3,think,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_31,d_main_41_03,,Speech,raptilion,raptilion,Locale_MainScenario:d_main_41_03_31,True,,,,,,,rap_50,rap_50,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,idle,,,3,think,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_32,d_main_41_03,,Speech,pinocchio,pinocchio,Locale_MainScenario:d_main_41_03_32,False,,,,,,,XS_70,XS_70,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,no,,,3,think,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_33,d_main_41_03,,Speech,raptilion,raptilion,Locale_MainScenario:d_main_41_03_33,True,,,,,,,XS_70,rap_50,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,no,,,3,think,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_34,d_main_41_03,,Speech,raptilion,raptilion,Locale_MainScenario:d_main_41_03_34,True,,,,,,,rap_50,rap_50,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,no,,,3,think,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_35,d_main_41_03,,Speech,raptilion,raptilion,Locale_MainScenario:d_main_41_03_35,True,,,,,,,rap_50,rap_50,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,no,,,3,think,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_36,d_main_41_03,,Speech,raptilion,raptilion,Locale_MainScenario:d_main_41_03_36,True,,,,,,,rap_50,rap_50,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,no,,,3,think,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_37,d_main_41_03,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_03_37,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,no,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_38,d_main_41_03,,Speech,pinocchio,pinocchio,Locale_MainScenario:d_main_41_03_38,True,,,,,,,30,XS_70,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,no,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_39,d_main_41_03,,Speech,pinocchio,pinocchio,Locale_MainScenario:d_main_41_03_39,True,,,,,,,XS_70,XS_70,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,no,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_40,d_main_41_03,,Speech,pinocchio,pinocchio,Locale_MainScenario:d_main_41_03_40,True,,,,,,,XS_70,XS_70,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,no,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_41,d_main_41_03,,Speech,pinocchio,pinocchio,Locale_MainScenario:d_main_41_03_41,True,,,,,,,XS_70,XS_70,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,no,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_42,d_main_41_03,,Speech,pinocchio,pinocchio,Locale_MainScenario:d_main_41_03_42,True,,,,,,,XS_70,XS_70,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,no,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_43,d_main_41_03,,Narration,pinocchio,,Locale_MainScenario:d_main_41_03_43,False,,,,,,,black,black,0,,sfx_scn_flare,,100,,,None,None,,Black,False,,,5,idle,,,7,no,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_44,d_main_41_03,,Narration,pinocchio,,Locale_MainScenario:d_main_41_03_44,False,WhiteArk_1,,,,,,black,black,0,,,,100,,,None,None,,None,False,,raptilion,5,idle,,pinocchio,7,no,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_45,d_main_41_03,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_03_45,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_46,d_main_41_03,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_03_46,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,no,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_47,d_main_41_03,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_41_03_47,True,,,,,,,31,1315,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,no,,,13,no_02,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_48,d_main_41_03,,Speech,drake_p,drake_p,Locale_MainScenario:d_main_41_03_48,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,no,,,13,no_02,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_49,d_main_41_03,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_41_03_49,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,no,,,13,no_02,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_50,d_main_41_03,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_41_03_50,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,no,,,13,no_02,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_51,d_main_41_03,,Speech,drake_p,drake_p,Locale_MainScenario:d_main_41_03_51,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,no,,,13,no_02,,,15,no,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_52,d_main_41_03,,Speech,drake_p,drake_p,Locale_MainScenario:d_main_41_03_52,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,no,,,13,no_02,,,15,no,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_53,d_main_41_03,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_41_03_53,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,no,,,13,no_02,,,15,no,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_54,d_main_41_03,,Speech,drake_p,drake_p,Locale_MainScenario:d_main_41_03_54,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,no,,,13,no_02,,,15,no,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_55,d_main_41_03,,Speech,drake_p,drake_p,Locale_MainScenario:d_main_41_03_55,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,no,,,13,no_02,,,15,no,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_56,d_main_41_03,,Speech,drake_p,drake_p,Locale_MainScenario:d_main_41_03_56,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,no,,,13,no_02,,,15,no,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_57,d_main_41_03,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_41_03_57,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,no,,,13,idle,,,15,no,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_58,d_main_41_03,,Speech,drake_p,drake_p,Locale_MainScenario:d_main_41_03_58,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,no,,,13,idle,,,15,no,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_59,d_main_41_03,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_03_59,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,think,,,1,no,,,13,idle,,,15,no,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_60,d_main_41_03,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_03_60,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,think,,,1,no,,,13,idle,,,15,no,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_61,d_main_41_03,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_03_61,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,think,,,1,no,,,13,idle,,,15,no,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_62,d_main_41_03,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_03_62,True,,,,,,,30,31,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,think,,,1,no,,,13,idle,,,15,no,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_63,d_main_41_03,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_03_63,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,angry,,,1,no,,,13,idle,,,15,no,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_64,d_main_41_03,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_03_64,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,angry,,,1,no,,,13,idle,,,15,no,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_65,d_main_41_03,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_03_65,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,angry,,,1,no,,,13,idle,,,15,no,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_66,d_main_41_03,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_03_66,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,angry,,,1,idle,,,13,idle,,,15,no,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_67,d_main_41_03,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_03_67,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,idle,,,13,idle,,,15,no,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_68,d_main_41_03,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_41_03_68,True,,,,,,,31,1315,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,idle,,,13,angry_02,,,15,no,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_69,d_main_41_03,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_41_03_69,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,idle,,,13,angry_02,,,15,no,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_70,d_main_41_03,,Speech,drake_p,drake_p,Locale_MainScenario:d_main_41_03_70,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,idle,,,13,angry_02,,,15,no,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_71,d_main_41_03,,Speech,drake_p,drake_p,Locale_MainScenario:d_main_41_03_71,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,idle,,,13,angry_02,,,15,no,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_72,d_main_41_03,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_03_72,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,sad,,,13,angry_02,,,15,no,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_73,d_main_41_03,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_03_73,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,sad,,,13,angry_02,,,15,no,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_74,d_main_41_03,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_03_74,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,no,,,13,angry_02,,,15,no,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_75,d_main_41_03,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_03_75,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,no,,,13,angry_02,,,15,no,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_76,d_main_41_03,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_03_76,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,no,,,13,angry_02,,,15,no,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_77,d_main_41_03,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_03_77,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,no,,,13,angry_02,,,15,no,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_78,d_main_41_03,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_03_78,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,no,,,13,angry_02,,,15,no,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_79,d_main_41_03,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_03_79,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,no,,,13,angry_02,,,15,no,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_80,d_main_41_03,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_41_03_80,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,no,,,13,pain_02,,,15,pain,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_81,d_main_41_03,,Speech,drake_p,drake_p,Locale_MainScenario:d_main_41_03_81,True,,,,,,,S_130,L_150,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,no,,,13,pain_02,,,15,pain,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_82,d_main_41_03,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_03_82,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,rage,,,13,pain_02,,,15,pain,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_83,d_main_41_03,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_03_83,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,rage,,,13,pain_02,,,15,pain,,,,,,,,,,,,,,,,,,,,False,,,,False
