id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_41_02_13,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_13,False,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_14,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_14,False,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_15,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_15,False,DarkMatterFilter,,,,,,150,10,0,,,,100,,,None,None,,None,False,,,1,etc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_16,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_16,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,etc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_17,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_17,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,etc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_18,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_18,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,etc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_19,d_main_41_02,,Self,bahamut,,Locale_MainScenario:d_main_41_02_19,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,etc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_20,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_20,False,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_21,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_21,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_22,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_22,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_23,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_23,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_24,d_main_41_02,,Self,bahamut,,Locale_MainScenario:d_main_41_02_24,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_25,d_main_41_02,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_02_25,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_26,d_main_41_02,,Self,bahamut,,Locale_MainScenario:d_main_41_02_26,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_27,d_main_41_02,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_02_27,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_28,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_28,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_29,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_29,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_30,d_main_41_02,,Self,bahamut,,Locale_MainScenario:d_main_41_02_30,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_31,d_main_41_02,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_02_31,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_32,d_main_41_02,,Self,bahamut,,Locale_MainScenario:d_main_41_02_32,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_33,d_main_41_02,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_02_33,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_34,d_main_41_02,,Self,bahamut,,Locale_MainScenario:d_main_41_02_34,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_35,d_main_41_02,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_02_35,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_36,d_main_41_02,,Self,bahamut,,Locale_MainScenario:d_main_41_02_36,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_37,d_main_41_02,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_02_37,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_38,d_main_41_02,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_02_38,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_39,d_main_41_02,,Self,bahamut,,Locale_MainScenario:d_main_41_02_39,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_40,d_main_41_02,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_02_40,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_41,d_main_41_02,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_02_41,True,,,,,,,100,10,1717986918,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_42,d_main_41_02,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_02_42,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_43,d_main_41_02,,Self,bahamut,,Locale_MainScenario:d_main_41_02_43,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_44,d_main_41_02,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_02_44,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_45,d_main_41_02,,Self,bahamut,,Locale_MainScenario:d_main_41_02_45,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_46,d_main_41_02,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_02_46,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_47,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_47,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_48,d_main_41_02,,Self,bahamut,,Locale_MainScenario:d_main_41_02_48,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_49,d_main_41_02,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_02_49,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_50,d_main_41_02,,Self,bahamut,,Locale_MainScenario:d_main_41_02_50,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_51,d_main_41_02,,Self,bahamut,,Locale_MainScenario:d_main_41_02_51,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_52,d_main_41_02,,Self,bahamut,,Locale_MainScenario:d_main_41_02_52,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_53,d_main_41_02,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_02_53,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_54,d_main_41_02,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_02_54,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_55,d_main_41_02,,Self,bahamut,,Locale_MainScenario:d_main_41_02_55,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_56,d_main_41_02,,Self,bahamut,,Locale_MainScenario:d_main_41_02_56,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_57,d_main_41_02,,Self,bahamut,,Locale_MainScenario:d_main_41_02_57,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_58,d_main_41_02,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_02_58,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_59,d_main_41_02,,Self,bahamut,,Locale_MainScenario:d_main_41_02_59,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_60,d_main_41_02,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_02_60,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_61,d_main_41_02,,Self,bahamut,,Locale_MainScenario:d_main_41_02_61,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_62,d_main_41_02,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_02_62,True,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_63,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_63,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_64,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_64,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_65,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_65,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_66,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_66,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_67,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_67,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_68,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_68,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_69,d_main_41_02,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_02_69,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_70,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_70,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_71,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_71,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_72,d_main_41_02,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_02_72,True,,,,,,,100,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_73,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_73,False,none,,,,,,black,black,0,,sfx_scn_bubbletreedrop,,100,,,None,None,,None,False,,bahamut,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_74,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_74,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_75,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_75,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_76,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_76,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_77,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_77,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_78,d_main_41_02,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_02_78,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,bahamut,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_79,d_main_41_02,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_02_79,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_80,d_main_41_02,,Self,bahamut,,Locale_MainScenario:d_main_41_02_80,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_81,d_main_41_02,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_02_81,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_82,d_main_41_02,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_02_82,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_83,d_main_41_02,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_02_83,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_84,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_84,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_85,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_85,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_86,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_86,False,WhiteArk_2,,,,,,10,50,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_87,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_87,False,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_88,d_main_41_02,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_02_88,True,none,,,,,,50,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_89,d_main_41_02,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_02_89,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_90,d_main_41_02,,Self,bahamut,,Locale_MainScenario:d_main_41_02_90,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_91,d_main_41_02,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_02_91,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_92,d_main_41_02,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_02_92,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_93,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_93,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
