id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_wisdomspring_02_s_13,40068,event_wisdomspring_02_s,,Speech,ether,ether,Locale_SubScenario:event_wisdomspring_02_s_13,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_14,40068,event_wisdomspring_02_s,,Speech,ether,ether,Locale_SubScenario:event_wisdomspring_02_s_14,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_15,40068,event_wisdomspring_02_s,,Speech,ether,ether,Locale_SubScenario:event_wisdomspring_02_s_15,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_16,40068,event_wisdomspring_02_s,,Self,ether,,Locale_SubScenario:event_wisdomspring_02_s_16,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_17,40068,event_wisdomspring_02_s,,Speech,ether,ether,Locale_SubScenario:event_wisdomspring_02_s_17,True,,,,,,,XS_10,XS_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_18,40068,event_wisdomspring_02_s,,Speech,ether,ether,Locale_SubScenario:event_wisdomspring_02_s_18,True,,,,,,,XS_100,XS_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_19,40068,event_wisdomspring_02_s,,Choice,ether,,Locale_SubScenario:event_wisdomspring_02_s_19,False,,,,,,,XS_100,XS_100,0,,,,100,,,None,None,event_wisdomspring_02_s_21,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_20,40068,event_wisdomspring_02_s,,Choice,ether,,Locale_SubScenario:event_wisdomspring_02_s_20,False,,,,,,,XS_100,XS_100,0,,,,100,,,None,None,event_wisdomspring_02_s_26,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_21,40068,event_wisdomspring_02_s,,Speech,ether,ether,Locale_SubScenario:event_wisdomspring_02_s_21,True,,,,,,,XS_100,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_22,40068,event_wisdomspring_02_s,,Speech,ether,ether,Locale_SubScenario:event_wisdomspring_02_s_22,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_23,40068,event_wisdomspring_02_s,,Speech,ether,ether,Locale_SubScenario:event_wisdomspring_02_s_23,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_24,40068,event_wisdomspring_02_s,,Speech,ether,ether,Locale_SubScenario:event_wisdomspring_02_s_24,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_25,40068,event_wisdomspring_02_s,,Speech,ether,ether,Locale_SubScenario:event_wisdomspring_02_s_25,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,event_wisdomspring_02_s_29,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_26,40068,event_wisdomspring_02_s,,Speech,ether,ether,Locale_SubScenario:event_wisdomspring_02_s_26,True,,,,,,,XS_100,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_27,40068,event_wisdomspring_02_s,,Speech,ether,ether,Locale_SubScenario:event_wisdomspring_02_s_27,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_28,40068,event_wisdomspring_02_s,,Speech,ether,ether,Locale_SubScenario:event_wisdomspring_02_s_28,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,event_wisdomspring_02_s_29,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_29,40068,event_wisdomspring_02_s,,Speech,ether,ether,Locale_SubScenario:event_wisdomspring_02_s_29,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_30,40068,event_wisdomspring_02_s,,Self,ether,,Locale_SubScenario:event_wisdomspring_02_s_30,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_31,40068,event_wisdomspring_02_s,,Speech,ether,ether,Locale_SubScenario:event_wisdomspring_02_s_31,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_32,40068,event_wisdomspring_02_s,,Speech,ether,ether,Locale_SubScenario:event_wisdomspring_02_s_32,True,,,,,,,XS_10,XS_100,0,,,,100,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_33,40068,event_wisdomspring_02_s,,Self,ether,,Locale_SubScenario:event_wisdomspring_02_s_33,False,,,,,,,XS_100,XS_100,0,,,,100,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_34,40068,event_wisdomspring_02_s,,Speech,ether,ether,Locale_SubScenario:event_wisdomspring_02_s_34,True,,,,,,,XS_100,XS_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_35,40068,event_wisdomspring_02_s,,Speech,ether,ether,Locale_SubScenario:event_wisdomspring_02_s_35,True,,,,,,,XS_100,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_36,40068,event_wisdomspring_02_s,,Speech,ether,ether,Locale_SubScenario:event_wisdomspring_02_s_36,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_37,40068,event_wisdomspring_02_s,,Speech,ether,ether,Locale_SubScenario:event_wisdomspring_02_s_37,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_38,40068,event_wisdomspring_02_s,,Speech,ether,ether,Locale_SubScenario:event_wisdomspring_02_s_38,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_39,40068,event_wisdomspring_02_s,,Self,ether,,Locale_SubScenario:event_wisdomspring_02_s_39,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_40,40068,event_wisdomspring_02_s,,Speech,ether,ether,Locale_SubScenario:event_wisdomspring_02_s_40,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_41,40068,event_wisdomspring_02_s,,Speech,ether,ether,Locale_SubScenario:event_wisdomspring_02_s_41,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_42,40068,event_wisdomspring_02_s,,Speech,ether,ether,Locale_SubScenario:event_wisdomspring_02_s_42,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_43,40068,event_wisdomspring_02_s,,Speech,ether,ether,Locale_SubScenario:event_wisdomspring_02_s_43,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_44,40068,event_wisdomspring_02_s,,Speech,ether,ether,Locale_SubScenario:event_wisdomspring_02_s_44,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_45,40068,event_wisdomspring_02_s,,Self,ether,,Locale_SubScenario:event_wisdomspring_02_s_45,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_46,40068,event_wisdomspring_02_s,,Speech,ether,ether,Locale_SubScenario:event_wisdomspring_02_s_46,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_47,40068,event_wisdomspring_02_s,,Speech,ether,ether,Locale_SubScenario:event_wisdomspring_02_s_47,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_48,40068,event_wisdomspring_02_s,,Speech,ether,ether,Locale_SubScenario:event_wisdomspring_02_s_48,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_49,40068,event_wisdomspring_02_s,,Self,ether,,Locale_SubScenario:event_wisdomspring_02_s_49,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_50,40068,event_wisdomspring_02_s,,Speech,ether,ether,Locale_SubScenario:event_wisdomspring_02_s_50,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_51,40068,event_wisdomspring_02_s,,Speech,ether,ether,Locale_SubScenario:event_wisdomspring_02_s_51,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_52,40068,event_wisdomspring_02_s,,Self,ether,,Locale_SubScenario:event_wisdomspring_02_s_52,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_53,40068,event_wisdomspring_02_s,,Speech,ether,ether,Locale_SubScenario:event_wisdomspring_02_s_53,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_54,40068,event_wisdomspring_02_s,,Speech,ether,ether,Locale_SubScenario:event_wisdomspring_02_s_54,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_wisdomspring_02_s_55,40068,event_wisdomspring_02_s,,Self,ether,,Locale_SubScenario:event_wisdomspring_02_s_55,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
