id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_miraclesnow2_01_s_11,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_11,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_12,40004,event_miraclesnow2_01_s,,Self,,,Locale_SubScenario:event_miraclesnow2_01_s_12,False,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_13,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_13,True,,,,,,,S_130,13,0,,,,100,bgm_story_weare,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_14,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_14,True,,,,,,,13,13,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_15,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_15,True,,,,,,,13,13,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_16,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_16,False,,,,,,,13,13,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_17,40004,event_miraclesnow2_01_s,,Speech,rupee_w,rupee,Locale_SubScenario:event_miraclesnow2_01_s_17,True,,,,,,,13,113,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_18,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_18,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_19,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_19,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_20,40004,event_miraclesnow2_01_s,,Speech,rupee_w,rupee,Locale_SubScenario:event_miraclesnow2_01_s_20,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_21,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_21,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_22,40004,event_miraclesnow2_01_s,,Speech,rupee_w,rupee,Locale_SubScenario:event_miraclesnow2_01_s_22,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle_02,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_23,40004,event_miraclesnow2_01_s,,Speech,rupee_w,rupee,Locale_SubScenario:event_miraclesnow2_01_s_23,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_24,40004,event_miraclesnow2_01_s,,Speech,rupee_w,rupee,Locale_SubScenario:event_miraclesnow2_01_s_24,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_25,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_25,True,,,,,,,113,13,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_26,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_26,True,,,,,,,13,13,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_27,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_27,True,,,,,,,13,S_130,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_28,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_28,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_29,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_29,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_30,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_30,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_31,40004,event_miraclesnow2_01_s,,Self,,,Locale_SubScenario:event_miraclesnow2_01_s_31,False,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_32,40004,event_miraclesnow2_01_s,,Self,,,Locale_SubScenario:event_miraclesnow2_01_s_32,False,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_33,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_33,True,,,,,,,S_130,13,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_34,40004,event_miraclesnow2_01_s,,Speech,rupee_w,rupee,Locale_SubScenario:event_miraclesnow2_01_s_34,True,,,,,,,13,113,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_35,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_35,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_36,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_36,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_37,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_37,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_38,40004,event_miraclesnow2_01_s,,Speech,rupee_w,rupee,Locale_SubScenario:event_miraclesnow2_01_s_38,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_39,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_39,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_40,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_40,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_41,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_41,True,,,,,,,S_130,S_1300,1717986918,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_42,40004,event_miraclesnow2_01_s,,Speech,rupee_w,rupee,Locale_SubScenario:event_miraclesnow2_01_s_42,False,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_43,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_43,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_44,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_44,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_45,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_45,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_46,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_46,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_47,40004,event_miraclesnow2_01_s,,Speech,rupee_w,rupee,Locale_SubScenario:event_miraclesnow2_01_s_47,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_48,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_48,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_49,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_49,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_50,40004,event_miraclesnow2_01_s,,Self,,,Locale_SubScenario:event_miraclesnow2_01_s_50,False,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_51,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_51,True,,,,,,,S_130,S_1300,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_52,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_52,True,,,,,,,S_1300,S_1300,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_53,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_53,True,,,,,,,S_1300,S_1300,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_54,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_54,True,,,,,,,S_1300,13,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_55,40004,event_miraclesnow2_01_s,,Speech,rupee_w,rupee,Locale_SubScenario:event_miraclesnow2_01_s_55,True,,,,,,,13,113,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_56,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_56,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_57,40004,event_miraclesnow2_01_s,,Speech,rupee_w,rupee,Locale_SubScenario:event_miraclesnow2_01_s_57,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle_02,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_58,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_58,True,,,,,,,113,113,0,,,,100,none,,None,None,,None,False,,,1,idle_02,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_59,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_59,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle_02,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_60,40004,event_miraclesnow2_01_s,,Speech,rupee_w,rupee,Locale_SubScenario:event_miraclesnow2_01_s_60,True,,,,,,,113,113,0,,,,100,bgm_story_inwonderland,,None,None,,None,False,,,1,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_61,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_61,False,,,,,,,113,13,0,,,,100,,,None,None,,None,False,,,1,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_62,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_62,True,,,,,,,13,S_130,0,,,,100,,,None,None,,None,False,,,1,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_63,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_63,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,1,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_64,40004,event_miraclesnow2_01_s,,Speech,rupee_w,rupee,Locale_SubScenario:event_miraclesnow2_01_s_64,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_65,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_65,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_66,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_66,True,,,,,,,S_130,S_1300,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_67,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_67,True,,,,,,,S_1300,S_1300,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_68,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_68,True,,,,,,,S_1300,S_1300,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_69,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_69,True,,,,,,,S_1300,S_1300,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_70,40004,event_miraclesnow2_01_s,,Speech,rupee_w,rupee,Locale_SubScenario:event_miraclesnow2_01_s_70,False,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_71,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_71,True,,,,,,,S_1300,S_1300,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_72,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_72,True,,,,,,,S_1300,S_1300,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_73,40004,event_miraclesnow2_01_s,,Self,,,Locale_SubScenario:event_miraclesnow2_01_s_73,False,,,,,,,S_1300,S_1300,0,,,,100,none,,None,None,,None,False,,,1,sad,,,13,idle,syuen,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_74,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_74,True,black,,,,,,S_1700,S_1700,0,,,,100,bgm_story_kneeldownfools,,Grey,None,,None,False,,,1,sad,,,13,idle,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_75,40004,event_miraclesnow2_01_s,,Self,,,Locale_SubScenario:event_miraclesnow2_01_s_75,False,,,,,,,S_1700,S_1700,0,,,,100,,,Grey,None,,None,False,,,1,sad,,,13,idle,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_76,40004,event_miraclesnow2_01_s,,Speech,rupee_w,rupee,Locale_SubScenario:event_miraclesnow2_01_s_76,True,BriefingRoom,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,syuen,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow2_01_s_77,40004,event_miraclesnow2_01_s,,Speech,exia_c,exia,Locale_SubScenario:event_miraclesnow2_01_s_77,False,,,,,,,S_1300,S_1300,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
