id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_forrest_06_e_19,40072,event_forrest_06_e,,Speech,joshhumett,joshhumett,Locale_SubScenario:event_forrest_06_e_19,True,,,,,,,1,XS_10,0,,,,100,,,Vignetting,None,,None,False,,,1,sorrow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_20,40072,event_forrest_06_e,,Speech,joshhumett,joshhumett,Locale_SubScenario:event_forrest_06_e_20,True,,,,,,,XS_10,XS_10,0,,,,100,,,Vignetting,None,,None,False,,,1,sorrow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_21,40072,event_forrest_06_e,,Speech,joshhumett,joshhumett,Locale_SubScenario:event_forrest_06_e_21,True,,,,,,,XS_10,XS_10,0,,,,100,,,Vignetting,None,,None,False,,,1,sorrow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_22,40072,event_forrest_06_e,,Speech,joshhumett,joshhumett,Locale_SubScenario:event_forrest_06_e_22,True,,,,,,,XS_10,XS_10,0,,,,100,,,Vignetting,None,,None,False,,,1,sorrow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_23,40072,event_forrest_06_e,,Speech,joshhumett,joshhumett,Locale_SubScenario:event_forrest_06_e_23,True,,,,,,,XS_10,XS_10,0,,,,100,,,Vignetting,Blur_Low,,None,False,,,1,sorrow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_24,40072,event_forrest_06_e,,Speech,joshhumett,joshhumett,Locale_SubScenario:event_forrest_06_e_24,True,,,,,,,XS_10,XS_10,0,,,,100,,,Vignetting,Blur_Middle,,None,False,,,1,sorrow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_25,40072,event_forrest_06_e,,Speech,joshhumett,joshhumett,Locale_SubScenario:event_forrest_06_e_25,True,,,,,,,XS_10,XS_10,0,,,,100,,,Vignetting,Blur_High,,None,False,,,1,sorrow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_26,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_26,True,CherryBlossom,,,,,,12,12,0,,,,100,bgm_story_sceneofmemory,,None,None,,Black,False,liter_c,liter,1,no,trina,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_27,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_27,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,no,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_28,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_28,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,no,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_29,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_29,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,no,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_30,40072,event_forrest_06_e,,Speech,trina,trina,Locale_SubScenario:event_forrest_06_e_30,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,no,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_31,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_31,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,no,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_32,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_32,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,no,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_33,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_33,True,,,,,,,12,XS_10,0,,,,100,,,None,None,,None,False,,,1,no,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_34,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_34,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,no,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_35,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_35,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,no,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_36,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_36,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,no,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_37,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_37,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_38,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_38,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_39,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_39,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_40,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_40,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_41,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_41,True,,,,,,,XS_10,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_42,40072,event_forrest_06_e,,Self,liter_c,,Locale_SubScenario:event_forrest_06_e_42,False,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_43,40072,event_forrest_06_e,,Speech,trina,trina,Locale_SubScenario:event_forrest_06_e_43,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_44,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_44,True,,,,,,,12,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_45,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_45,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_46,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_46,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_47,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_47,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_48,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_48,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_49,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_49,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_50,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_50,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_51,40072,event_forrest_06_e,,Monologue,,,Locale_SubScenario:event_forrest_06_e_51,False,,,,,,,XS_10,XS_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_52,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_52,True,,,,,,,XS_100,XS_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_53,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_53,True,,,,,,,XS_100,XS_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_54,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_54,True,,,,,,,XS_100,XS_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_55,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_55,True,,,,,,,XS_100,XS_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_56,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_56,True,,,,,,,XS_100,XS_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_57,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_57,True,,,,,,,XS_100,XS_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_58,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_58,True,,,,,,,XS_100,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_59,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_59,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_60,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_60,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_61,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_61,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_62,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_62,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_63,40072,event_forrest_06_e,,Monologue,liter_c,,Locale_SubScenario:event_forrest_06_e_63,False,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_64,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_64,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_65,40072,event_forrest_06_e,,Narration,liter_c,,Locale_SubScenario:event_forrest_06_e_65,False,,,,,,,L_130,L_130,0,,,,100,none,,None,None,,Black,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_66,40072,event_forrest_06_e,,Narration,liter_c,,Locale_SubScenario:event_forrest_06_e_66,False,,,,,,,L_130,L_130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_67,40072,event_forrest_06_e,,Narration,liter_c,,Locale_SubScenario:event_forrest_06_e_67,False,,,,,,,L_130,L_130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_68,40072,event_forrest_06_e,,Speech,trina,trina,Locale_SubScenario:event_forrest_06_e_68,True,,,,,,,L_130,L_130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_69,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_69,True,,,,,,,L_130,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_70,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_70,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_71,40072,event_forrest_06_e,,Speech,trina,trina,Locale_SubScenario:event_forrest_06_e_71,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_72,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_72,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,no,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_73,40072,event_forrest_06_e,,Speech,trina,trina,Locale_SubScenario:event_forrest_06_e_73,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,no,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_74,40072,event_forrest_06_e,,Narration,trina,,Locale_SubScenario:event_forrest_06_e_74,False,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,no,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_75,40072,event_forrest_06_e,,Narration,trina,,Locale_SubScenario:event_forrest_06_e_75,False,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,no,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_76,40072,event_forrest_06_e,,Narration,trina,,Locale_SubScenario:event_forrest_06_e_76,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,forrest_event,liter_c,1,idle,,trina,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_77,40072,event_forrest_06_e,,Narration,trina,,Locale_SubScenario:event_forrest_06_e_77,False,,,,,,,forrest_01,forrest_02,0,,,,100,event_bgm_secretgarden,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_78,40072,event_forrest_06_e,,Narration,trina,,Locale_SubScenario:event_forrest_06_e_78,False,,,,,,,forrest_02,forrest_02,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_79,40072,event_forrest_06_e,,Speech,trina,trina,Locale_SubScenario:event_forrest_06_e_79,True,,,,,,,forrest_02,forrest_02,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_80,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_80,True,,,,,,,forrest_02,forrest_03,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_81,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_81,True,,,,,,,forrest_03,forrest_03,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_82,40072,event_forrest_06_e,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_06_e_82,True,,,,,,,forrest_03,forrest_03,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_06_e_83,40072,event_forrest_06_e,,Narration,,,Locale_SubScenario:event_forrest_06_e_83,False,,,,,,,forrest_03,forrest_03,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
