id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_icedragonsaga1_02_e_11,40064,event_icedragonsaga1_02_e,,Speech,ingrid,ingrid,Locale_MainScenario:event_icedragonsaga1_02_e_11,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,shy,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_12,40064,event_icedragonsaga1_02_e,,Speech,ingrid,ingrid,Locale_MainScenario:event_icedragonsaga1_02_e_12,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,shy,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_13,40064,event_icedragonsaga1_02_e,,Speech,ingrid,ingrid,Locale_MainScenario:event_icedragonsaga1_02_e_13,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,shy,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_14,40064,event_icedragonsaga1_02_e,,Speech,maiden,maiden,Locale_MainScenario:event_icedragonsaga1_02_e_14,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,shy,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_15,40064,event_icedragonsaga1_02_e,,Speech,maiden,maiden,Locale_MainScenario:event_icedragonsaga1_02_e_15,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,shy,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_16,40064,event_icedragonsaga1_02_e,,Speech,ingrid,ingrid,Locale_MainScenario:event_icedragonsaga1_02_e_16,False,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,shy,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_17,40064,event_icedragonsaga1_02_e,,Speech,ingrid,ingrid,Locale_MainScenario:event_icedragonsaga1_02_e_17,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,shy,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_18,40064,event_icedragonsaga1_02_e,,Speech,ingrid,ingrid,Locale_MainScenario:event_icedragonsaga1_02_e_18,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,shy,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_19,40064,event_icedragonsaga1_02_e,,Speech,maiden,maiden,Locale_MainScenario:event_icedragonsaga1_02_e_19,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_20,40064,event_icedragonsaga1_02_e,,Speech,ingrid,ingrid,Locale_MainScenario:event_icedragonsaga1_02_e_20,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_21,40064,event_icedragonsaga1_02_e,,Speech,maiden,maiden,Locale_MainScenario:event_icedragonsaga1_02_e_21,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,shy,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_22,40064,event_icedragonsaga1_02_e,,Speech,maiden,maiden,Locale_MainScenario:event_icedragonsaga1_02_e_22,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,shy,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_23,40064,event_icedragonsaga1_02_e,,Speech,maiden,maiden,Locale_MainScenario:event_icedragonsaga1_02_e_23,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,shy,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_24,40064,event_icedragonsaga1_02_e,,Speech,maiden,maiden,Locale_MainScenario:event_icedragonsaga1_02_e_24,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,shy,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_25,40064,event_icedragonsaga1_02_e,,Speech,ingrid,ingrid,Locale_MainScenario:event_icedragonsaga1_02_e_25,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,shy,,,1,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_26,40064,event_icedragonsaga1_02_e,,Speech,ingrid,ingrid,Locale_MainScenario:event_icedragonsaga1_02_e_26,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,shy,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_27,40064,event_icedragonsaga1_02_e,,Speech,maiden,maiden,Locale_MainScenario:event_icedragonsaga1_02_e_27,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_28,40064,event_icedragonsaga1_02_e,,Speech,maiden,maiden,Locale_MainScenario:event_icedragonsaga1_02_e_28,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_29,40064,event_icedragonsaga1_02_e,,Speech,ingrid,ingrid,Locale_MainScenario:event_icedragonsaga1_02_e_29,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_30,40064,event_icedragonsaga1_02_e,,Speech,ingrid,ingrid,Locale_MainScenario:event_icedragonsaga1_02_e_30,True,,,,,,,2,L_10,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_31,40064,event_icedragonsaga1_02_e,,Speech,ingrid,ingrid,Locale_MainScenario:event_icedragonsaga1_02_e_31,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_32,40064,event_icedragonsaga1_02_e,,Speech,maiden,maiden,Locale_MainScenario:event_icedragonsaga1_02_e_32,True,,,,,,,L_10,S_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_33,40064,event_icedragonsaga1_02_e,,Speech,guillotine,guillotine,Locale_MainScenario:event_icedragonsaga1_02_e_33,True,,,,,,,2,2,0,,,,100,bgm_story_tepidappleade,,Grey,None,,Black,False,,,3,idle,guillotine,ingrid,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_34,40064,event_icedragonsaga1_02_e,,Speech,maiden,maiden,Locale_MainScenario:event_icedragonsaga1_02_e_34,True,,,,,,,2,2,0,,,,100,,,Grey,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_35,40064,event_icedragonsaga1_02_e,,Speech,guillotine,guillotine,Locale_MainScenario:event_icedragonsaga1_02_e_35,True,,,,,,,2,2,0,,,,100,,,Grey,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_36,40064,event_icedragonsaga1_02_e,,Speech,maiden,maiden,Locale_MainScenario:event_icedragonsaga1_02_e_36,True,,,,,,,2,2,0,,,,100,,,Grey,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_37,40064,event_icedragonsaga1_02_e,,Speech,guillotine,guillotine,Locale_MainScenario:event_icedragonsaga1_02_e_37,True,,,,,,,2,2,0,,,,100,,,Grey,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_38,40064,event_icedragonsaga1_02_e,,Speech,maiden,maiden,Locale_MainScenario:event_icedragonsaga1_02_e_38,True,,,,,,,2,2,0,,,,100,,,Grey,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_39,40064,event_icedragonsaga1_02_e,,Speech,guillotine,guillotine,Locale_MainScenario:event_icedragonsaga1_02_e_39,False,,,,,,,XS_10,XS_10,0,,,,100,,,Grey,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_40,40064,event_icedragonsaga1_02_e,,Speech,maiden,maiden,Locale_MainScenario:event_icedragonsaga1_02_e_40,True,,,,,,,S_30,S_30,0,,,,100,,,Grey,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_41,40064,event_icedragonsaga1_02_e,,Speech,guillotine,guillotine,Locale_MainScenario:event_icedragonsaga1_02_e_41,True,,,,,,,XS_100,XS_100,0,,,,100,,,Grey,None,,None,False,,,3,idle,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_42,40064,event_icedragonsaga1_02_e,,Speech,maiden,maiden,Locale_MainScenario:event_icedragonsaga1_02_e_42,True,,,,,,,S_300,S_300,0,,,,100,,,Grey,None,,None,False,,,3,idle,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_43,40064,event_icedragonsaga1_02_e,,Speech,guillotine,guillotine,Locale_MainScenario:event_icedragonsaga1_02_e_43,True,,,,,,,S_300,2,0,,,,100,,,Grey,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_44,40064,event_icedragonsaga1_02_e,,Speech,guillotine,guillotine,Locale_MainScenario:event_icedragonsaga1_02_e_44,True,,,,,,,2,2,0,,,,100,,,Grey,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_45,40064,event_icedragonsaga1_02_e,,Speech,guillotine,guillotine,Locale_MainScenario:event_icedragonsaga1_02_e_45,True,,,,,,,2,2,0,,,,100,,,Grey,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_46,40064,event_icedragonsaga1_02_e,,Speech,guillotine,guillotine,Locale_MainScenario:event_icedragonsaga1_02_e_46,True,,,,,,,2,2,0,,,,100,,,Grey,None,,None,False,,,3,idle,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_47,40064,event_icedragonsaga1_02_e,,Speech,guillotine,guillotine,Locale_MainScenario:event_icedragonsaga1_02_e_47,True,,,,,,,2,2,0,,,,100,,,Grey,None,,None,False,,,3,idle,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_48,40064,event_icedragonsaga1_02_e,,Speech,maiden,maiden,Locale_MainScenario:event_icedragonsaga1_02_e_48,True,,,,,,,2,S_30,1717986918,,,,100,,,Grey,None,,None,False,,,3,angry,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_49,40064,event_icedragonsaga1_02_e,,Speech,maiden,maiden,Locale_MainScenario:event_icedragonsaga1_02_e_49,True,,,,,,,S_30,S_30,0,,,,100,,,Grey,None,,None,False,,,3,angry,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_50,40064,event_icedragonsaga1_02_e,,Speech,guillotine,guillotine,Locale_MainScenario:event_icedragonsaga1_02_e_50,True,,,,,,,S_30,XS_10,0,,,,100,,,Grey,None,,None,False,,,3,angry,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_51,40064,event_icedragonsaga1_02_e,,Speech,guillotine,guillotine,Locale_MainScenario:event_icedragonsaga1_02_e_51,True,,,,,,,XS_10,XS_10,0,,,,100,,,Grey,None,,None,False,,,3,angry,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_52,40064,event_icedragonsaga1_02_e,,Speech,guillotine,guillotine,Locale_MainScenario:event_icedragonsaga1_02_e_52,True,,,,,,,XS_10,XS_10,0,,,,100,,,Grey,None,,None,False,,,3,angry,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_53,40064,event_icedragonsaga1_02_e,,Speech,guillotine,guillotine,Locale_MainScenario:event_icedragonsaga1_02_e_53,True,,,,,,,XS_10,XS_10,0,,,,100,,,Grey,None,,None,False,,,3,angry,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_54,40064,event_icedragonsaga1_02_e,,Speech,guillotine,guillotine,Locale_MainScenario:event_icedragonsaga1_02_e_54,True,,,,,,,XS_10,XS_10,0,,,,100,,,Grey,None,,None,False,,,3,angry,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_55,40064,event_icedragonsaga1_02_e,,Speech,guillotine,guillotine,Locale_MainScenario:event_icedragonsaga1_02_e_55,True,,,,,,,XS_10,XS_10,0,,,,100,,,Grey,None,,None,False,,,3,angry,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_56,40064,event_icedragonsaga1_02_e,,Speech,maiden,maiden,Locale_MainScenario:event_icedragonsaga1_02_e_56,True,,,,,,,XS_10,2,0,,,,100,,,Grey,None,,None,False,,,3,idle,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_57,40064,event_icedragonsaga1_02_e,,Speech,maiden,maiden,Locale_MainScenario:event_icedragonsaga1_02_e_57,True,,,,,,,2,2,0,,,,100,,,Grey,None,,None,False,,,3,idle,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_58,40064,event_icedragonsaga1_02_e,,Speech,guillotine,guillotine,Locale_MainScenario:event_icedragonsaga1_02_e_58,True,,,,,,,2,2,0,,,,100,,,Grey,None,,None,False,,,3,idle,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_59,40064,event_icedragonsaga1_02_e,,Speech,guillotine,guillotine,Locale_MainScenario:event_icedragonsaga1_02_e_59,True,,,,,,,2,2,0,,,,100,,,Grey,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_60,40064,event_icedragonsaga1_02_e,,Speech,guillotine,guillotine,Locale_MainScenario:event_icedragonsaga1_02_e_60,True,,,,,,,2,2,0,,,,100,,,Grey,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_61,40064,event_icedragonsaga1_02_e,,Speech,guillotine,guillotine,Locale_MainScenario:event_icedragonsaga1_02_e_61,True,,,,,,,2,2,0,,,,100,,,Grey,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_62,40064,event_icedragonsaga1_02_e,,Speech,maiden,maiden,Locale_MainScenario:event_icedragonsaga1_02_e_62,True,,,,,,,2,2,0,,,,100,,,Grey,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_63,40064,event_icedragonsaga1_02_e,,Speech,guillotine,guillotine,Locale_MainScenario:event_icedragonsaga1_02_e_63,True,,,,,,,2,2,0,,,,100,,,Grey,None,,None,False,,,3,idle,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_64,40064,event_icedragonsaga1_02_e,,Speech,guillotine,guillotine,Locale_MainScenario:event_icedragonsaga1_02_e_64,True,,,,,,,2,2,0,,,,100,,,Grey,None,,None,False,,,3,idle,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_65,40064,event_icedragonsaga1_02_e,,Speech,guillotine,guillotine,Locale_MainScenario:event_icedragonsaga1_02_e_65,True,,,,,,,2,2,0,,,,100,,,Grey,None,,None,False,,,3,idle,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_66,40064,event_icedragonsaga1_02_e,,Speech,guillotine,guillotine,Locale_MainScenario:event_icedragonsaga1_02_e_66,True,,,,,,,2,2,0,,,,100,,,Grey,None,,None,False,,,3,idle,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_67,40064,event_icedragonsaga1_02_e,,Speech,maiden,maiden,Locale_MainScenario:event_icedragonsaga1_02_e_67,True,,,,,,,2,2,0,,,,100,none,,Grey,None,,None,False,,,3,idle,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_68,40064,event_icedragonsaga1_02_e,,Speech,guillotine,guillotine,Locale_MainScenario:event_icedragonsaga1_02_e_68,True,,,,,,,2,2,0,,,,100,,,Grey,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_69,40064,event_icedragonsaga1_02_e,,Speech,maiden,maiden,Locale_MainScenario:event_icedragonsaga1_02_e_69,True,,,,,,,2,2,0,,,,100,,,Grey,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_70,40064,event_icedragonsaga1_02_e,,Speech,maiden,maiden,Locale_MainScenario:event_icedragonsaga1_02_e_70,True,,,,,,,2,2,0,,,,100,,,Grey,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_71,40064,event_icedragonsaga1_02_e,,Speech,guillotine,guillotine,Locale_MainScenario:event_icedragonsaga1_02_e_71,True,,,,,,,2,2,0,,,,100,,,Grey,None,,None,False,,,3,idle,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_72,40064,event_icedragonsaga1_02_e,,Speech,maiden,maiden,Locale_MainScenario:event_icedragonsaga1_02_e_72,True,,,,,,,2,S_30,0,,,,100,,,Grey,None,,None,False,,,3,idle,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_73,40064,event_icedragonsaga1_02_e,,Speech,maiden,maiden,Locale_MainScenario:event_icedragonsaga1_02_e_73,True,,,,,,,S_30,S_30,0,,,,100,,,Grey,None,,None,False,,,3,idle,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_74,40064,event_icedragonsaga1_02_e,,Speech,maiden,maiden,Locale_MainScenario:event_icedragonsaga1_02_e_74,True,,,,,,,S_30,S_30,0,,,,100,,,Grey,None,,None,False,,,3,idle,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_icedragonsaga1_02_e_75,40064,event_icedragonsaga1_02_e,,Speech,maiden,maiden,Locale_MainScenario:event_icedragonsaga1_02_e_75,True,,,,,,,2,2,0,,,,100,bgm_intotheswarm,,None,None,,Black,False,,,3,idle,ingrid,guillotine,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
