id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_perfectmaid_04_e_11,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_11,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_12,40039,event_perfectmaid_04_e,,Self,,,Locale_SubScenario:event_perfectmaid_04_e_12,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_13,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_13,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_14,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_14,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_15,40039,event_perfectmaid_04_e,,Self,,,Locale_SubScenario:event_perfectmaid_04_e_15,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_16,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_16,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_17,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_17,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_18,40039,event_perfectmaid_04_e,,Self,,,Locale_SubScenario:event_perfectmaid_04_e_18,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_19,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_19,True,,,,,,,1,10,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_20,40039,event_perfectmaid_04_e,,Self,,,Locale_SubScenario:event_perfectmaid_04_e_20,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_21,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_21,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_22,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_22,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_23,40039,event_perfectmaid_04_e,,Self,,,Locale_SubScenario:event_perfectmaid_04_e_23,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_24,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_24,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_25,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_25,True,,,,,,,10,10,0,,,,100,none,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_26,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_26,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_27,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_27,True,,,,,,,14,14,0,,,,100,bgm_story_weare,,Grey,None,,White,False,,privaty_m,,,ade,,13,idle,drake_m,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_28,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_28,True,,,,,,,14,14,0,,,,100,,,Grey,None,,None,False,,,,,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_29,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_29,True,,,,,,,14,14,0,,,,100,,,Grey,None,,None,False,,,,,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_30,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_30,True,,,,,,,14,130,0,,,,100,,,Grey,None,,None,False,,,,,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_31,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_31,True,,,,,,,130,130,0,,,,100,,,Grey,None,,None,False,,,,,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_32,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_32,True,,,,,,,130,130,0,,,,100,,,Grey,None,,None,False,,,,,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_33,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_33,True,,,,,,,130,1300,0,,,,100,,,Grey,None,,None,False,,,,,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_34,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_34,True,,,,,,,1300,1300,0,,,,100,,,Grey,None,,None,False,,,,,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_35,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_35,True,,,,,,,1300,1300,0,,,,100,,,Grey,None,,None,False,,,,,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_36,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_36,True,,,,,,,black,black,0,,,,100,,,Grey,None,,None,False,,,,,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_37,40039,event_perfectmaid_04_e,,Self,,,Locale_SubScenario:event_perfectmaid_04_e_37,False,,,,,,,10,10,0,,,,100,,,None,None,,White,False,privaty_m,,1,idle,,ade,18,idle,,drake_m,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_38,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_38,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_39,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_39,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_40,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_40,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_41,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_41,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_42,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_42,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_43,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_43,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_44,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_44,True,,,,,,,10,1,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_45,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_45,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_46,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_46,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_47,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_47,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_48,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_48,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_49,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_49,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_50,40039,event_perfectmaid_04_e,,Self,,,Locale_SubScenario:event_perfectmaid_04_e_50,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_51,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_51,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_52,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_52,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_53,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_53,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_54,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_54,True,,,,,,,1,10,0,,,,100,,,None,None,,None,False,,,1,sad2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_55,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_55,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,sad2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_56,40039,event_perfectmaid_04_e,,Self,,,Locale_SubScenario:event_perfectmaid_04_e_56,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,sad2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_57,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_57,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_58,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_58,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_59,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_59,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_60,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_60,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_61,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_61,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_62,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_62,True,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_63,40039,event_perfectmaid_04_e,,Self,,,Locale_SubScenario:event_perfectmaid_04_e_63,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_64,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_64,True,,,,,,,100,1,0,,,,100,,,None,None,,None,False,,,1,sad2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_65,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_65,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_66,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_66,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_67,40039,event_perfectmaid_04_e,,Self,,,Locale_SubScenario:event_perfectmaid_04_e_67,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_68,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_68,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_69,40039,event_perfectmaid_04_e,,Self,,,Locale_SubScenario:event_perfectmaid_04_e_69,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_70,40039,event_perfectmaid_04_e,,Self,,,Locale_SubScenario:event_perfectmaid_04_e_70,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_71,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_71,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_72,40039,event_perfectmaid_04_e,,Self,,,Locale_SubScenario:event_perfectmaid_04_e_72,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_73,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_73,True,,,,,,,1,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_74,40039,event_perfectmaid_04_e,,Self,,,Locale_SubScenario:event_perfectmaid_04_e_74,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_75,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_75,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_76,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_76,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_77,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_77,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,sad2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_78,40039,event_perfectmaid_04_e,,Self,,,Locale_SubScenario:event_perfectmaid_04_e_78,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,sad2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_79,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_79,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_04_e_80,40039,event_perfectmaid_04_e,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_04_e_80,True,,,,,,,10,10,0,,,,100,,Low_2,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
