id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_goldenship_intermission_01_33,40023,event_goldenship_intermission_01,,Self,,,Locale_SubScenario:event_goldenship_intermission_01_33,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_34,40023,event_goldenship_intermission_01,,Speech,mast,mast,Locale_SubScenario:event_goldenship_intermission_01_34,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,delight2,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_35,40023,event_goldenship_intermission_01,,Speech,mast,mast,Locale_SubScenario:event_goldenship_intermission_01_35,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,delight2,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_36,40023,event_goldenship_intermission_01,,Speech,anchor,anchor,Locale_SubScenario:event_goldenship_intermission_01_36,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,delight2,,,13,idle,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_37,40023,event_goldenship_intermission_01,,Self,,,Locale_SubScenario:event_goldenship_intermission_01_37,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,delight2,,,13,idle,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_38,40023,event_goldenship_intermission_01,,Speech,mast,mast,Locale_SubScenario:event_goldenship_intermission_01_38,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_39,40023,event_goldenship_intermission_01,,Speech,mast,mast,Locale_SubScenario:event_goldenship_intermission_01_39,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_40,40023,event_goldenship_intermission_01,,Monologue,,,Locale_SubScenario:event_goldenship_intermission_01_40,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,mast,1,delight,,,13,idle,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_41,40023,event_goldenship_intermission_01,,Speech,anchor,anchor,Locale_SubScenario:event_goldenship_intermission_01_41,True,,,,,,,31,XS_30,0,,,,100,,,None,None,,None,False,,,,,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_42,40023,event_goldenship_intermission_01,,Speech,anchor,anchor,Locale_SubScenario:event_goldenship_intermission_01_42,True,,,,,,,XS_30,XS_30,0,,,,100,,,None,None,,None,False,,,,,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_43,40023,event_goldenship_intermission_01,,Speech,anchor,anchor,Locale_SubScenario:event_goldenship_intermission_01_43,True,,,,,,,XS_30,XS_30,0,,,,100,,,None,None,,None,False,,,,,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_44,40023,event_goldenship_intermission_01,,Speech,mast_s,mast,Locale_SubScenario:event_goldenship_intermission_01_44,True,,,,,,,XS_30,S_10,0,,,,100,,,None,None,,None,False,mast_s,,1,delight,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_46,40023,event_goldenship_intermission_01,,Speech,mast_s,mast,Locale_SubScenario:event_goldenship_intermission_01_46,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_47,40023,event_goldenship_intermission_01,,Speech,mast_s,mast,Locale_SubScenario:event_goldenship_intermission_01_47,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,shy,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_48,40023,event_goldenship_intermission_01,,Choice,,,Locale_SubScenario:event_goldenship_intermission_01_48,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,event_goldenship_intermission_01_50,None,False,,,1,shy,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_49,40023,event_goldenship_intermission_01,,Choice,,,Locale_SubScenario:event_goldenship_intermission_01_49,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,event_goldenship_intermission_01_54,None,False,,,1,shy,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_50,40023,event_goldenship_intermission_01,,Speech,mast_s,mast,Locale_SubScenario:event_goldenship_intermission_01_50,True,,,,,,,S_10,S_100,0,,,,100,,,None,None,,None,False,,,1,shy2,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_51,40023,event_goldenship_intermission_01,,Speech,mast_s,mast,Locale_SubScenario:event_goldenship_intermission_01_51,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,shy2,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_52,40023,event_goldenship_intermission_01,,Speech,mast_s,mast,Locale_SubScenario:event_goldenship_intermission_01_52,False,,,,,,,S_100,S_10,0,,,,100,,,None,None,,None,False,,,1,shy,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_53,40023,event_goldenship_intermission_01,,Speech,mast_s,mast,Locale_SubScenario:event_goldenship_intermission_01_53,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,event_goldenship_intermission_01_57,None,False,,,1,shy,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_54,40023,event_goldenship_intermission_01,,Speech,mast_s,mast,Locale_SubScenario:event_goldenship_intermission_01_54,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_55,40023,event_goldenship_intermission_01,,Speech,mast_s,mast,Locale_SubScenario:event_goldenship_intermission_01_55,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_56,40023,event_goldenship_intermission_01,,Speech,mast_s,mast,Locale_SubScenario:event_goldenship_intermission_01_56,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,event_goldenship_intermission_01_57,None,False,,,1,delight,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_57,40023,event_goldenship_intermission_01,,Speech,anchor,anchor,Locale_SubScenario:event_goldenship_intermission_01_57,True,,,,,,,S_10,31,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_58,40023,event_goldenship_intermission_01,,Speech,mast_s,mast,Locale_SubScenario:event_goldenship_intermission_01_58,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_59,40023,event_goldenship_intermission_01,,Monologue,,,Locale_SubScenario:event_goldenship_intermission_01_59,False,,,,,,,31,113,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_60,40023,event_goldenship_intermission_01,,Speech,frima_s,frima,Locale_SubScenario:event_goldenship_intermission_01_60,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_61,40023,event_goldenship_intermission_01,,Monologue,,,Locale_SubScenario:event_goldenship_intermission_01_61,False,,,,,,,113,130,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,sleep_02,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_62,40023,event_goldenship_intermission_01,,Speech,frima_s,frima,Locale_SubScenario:event_goldenship_intermission_01_62,True,,,,,,,130,1300,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,sleep_02,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_63,40023,event_goldenship_intermission_01,,Monologue,,,Locale_SubScenario:event_goldenship_intermission_01_63,False,,,,,,,1300,1300,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,sleep_02,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_64,40023,event_goldenship_intermission_01,,Speech,anchor,anchor,Locale_SubScenario:event_goldenship_intermission_01_64,True,,,,,,,XS_30,XS_30,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,sleep_02,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_65,40023,event_goldenship_intermission_01,,Speech,anchor,anchor,Locale_SubScenario:event_goldenship_intermission_01_65,True,,,,,,,XS_30,XS_30,0,,,,100,,,None,None,,None,False,,,1,delight,,frima_s,13,sleep_02,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_66,40023,event_goldenship_intermission_01,,Speech,mast_s,mast,Locale_SubScenario:event_goldenship_intermission_01_66,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,delight,,,,,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_67,40023,event_goldenship_intermission_01,,Speech,mast_s,mast,Locale_SubScenario:event_goldenship_intermission_01_67,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,delight,,,,,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_68,40023,event_goldenship_intermission_01,,Narration,,,Locale_SubScenario:event_goldenship_intermission_01_68,False,,,,,,,S_10,1,0,,sfx_scn_waterdive,,100,,,None,None,,None,False,,,1,delight,,,,,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_69,40023,event_goldenship_intermission_01,,Monologue,,,Locale_SubScenario:event_goldenship_intermission_01_69,False,,,,,,,1,31,0,,,,100,,,None,None,,None,False,,,1,delight,,,,,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_70,40023,event_goldenship_intermission_01,,Speech,anchor,anchor,Locale_SubScenario:event_goldenship_intermission_01_70,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,delight,,,,,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_71,40023,event_goldenship_intermission_01,,Speech,mast_s,mast,Locale_SubScenario:event_goldenship_intermission_01_71,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,delight,,,,,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_72,40023,event_goldenship_intermission_01,,Monologue,,,Locale_SubScenario:event_goldenship_intermission_01_72,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,mast_s,1,idle2,,,,,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_73,40023,event_goldenship_intermission_01,,Monologue,,,Locale_SubScenario:event_goldenship_intermission_01_73,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,mast,,1,idle2,frima_s,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_74,40023,event_goldenship_intermission_01,,Speech,mast,mast,Locale_SubScenario:event_goldenship_intermission_01_74,True,CityForest_04,,,,,,S_10,S_10,0,,,,100,,,None,None,,Black,False,,,1,idle2,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_75,40023,event_goldenship_intermission_01,,Speech,mast,mast,Locale_SubScenario:event_goldenship_intermission_01_75,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle2,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_76,40023,event_goldenship_intermission_01,,Monologue,,,Locale_SubScenario:event_goldenship_intermission_01_76,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle2,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_77,40023,event_goldenship_intermission_01,,Speech,anchor,anchor,Locale_SubScenario:event_goldenship_intermission_01_77,True,,,,,,,S_10,XS_30,0,,,,100,,,None,None,,None,False,,,1,idle2,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_78,40023,event_goldenship_intermission_01,,Speech,anchor,anchor,Locale_SubScenario:event_goldenship_intermission_01_78,True,,,,,,,XS_30,XS_30,0,,,,100,,,None,None,,None,False,,,1,idle2,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_intermission_01_79,40023,event_goldenship_intermission_01,,Monologue,,,Locale_SubScenario:event_goldenship_intermission_01_79,False,,,,,,,XS_30,XS_30,0,,,,100,,,None,None,,None,False,,,1,idle2,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
