id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_cherryblossom_06_e_43,40011,event_cherryblossom_06_e,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_06_e_43,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_06_e_44,40011,event_cherryblossom_06_e,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_06_e_44,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_06_e_45,40011,event_cherryblossom_06_e,,Self,,,Locale_SubScenario:event_cherryblossom_06_e_45,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_06_e_46,40011,event_cherryblossom_06_e,,Self,,,Locale_SubScenario:event_cherryblossom_06_e_46,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_06_e_47,40011,event_cherryblossom_06_e,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_06_e_47,False,,,,,,,10,100,1717986918,,,,100,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_06_e_48,40011,event_cherryblossom_06_e,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_06_e_48,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_06_e_49,40011,event_cherryblossom_06_e,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_06_e_49,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_06_e_50,40011,event_cherryblossom_06_e,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_06_e_50,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_06_e_51,40011,event_cherryblossom_06_e,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_06_e_51,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_06_e_52,40011,event_cherryblossom_06_e,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_06_e_52,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_06_e_53,40011,event_cherryblossom_06_e,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_06_e_53,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_06_e_54,40011,event_cherryblossom_06_e,,Self,,,Locale_SubScenario:event_cherryblossom_06_e_54,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_06_e_55,40011,event_cherryblossom_06_e,,Self,,,Locale_SubScenario:event_cherryblossom_06_e_55,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_06_e_56,40011,event_cherryblossom_06_e,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_06_e_56,True,,,,,,,100,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_06_e_57,40011,event_cherryblossom_06_e,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_06_e_57,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_06_e_58,40011,event_cherryblossom_06_e,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_06_e_58,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_06_e_59,40011,event_cherryblossom_06_e,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_06_e_59,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_06_e_60,40011,event_cherryblossom_06_e,,Self,,,Locale_SubScenario:event_cherryblossom_06_e_60,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_06_e_61,40011,event_cherryblossom_06_e,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_06_e_61,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_06_e_62,40011,event_cherryblossom_06_e,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_06_e_62,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_06_e_63,40011,event_cherryblossom_06_e,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_06_e_63,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_06_e_64,40011,event_cherryblossom_06_e,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_06_e_64,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_06_e_65,40011,event_cherryblossom_06_e,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_06_e_65,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_06_e_66,40011,event_cherryblossom_06_e,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_06_e_66,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_06_e_67,40011,event_cherryblossom_06_e,,Self,,,Locale_SubScenario:event_cherryblossom_06_e_67,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_06_e_68,40011,event_cherryblossom_06_e,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_06_e_68,False,,,,,,,10,10,0,,,,100,none,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_06_e_69,40011,event_cherryblossom_06_e,,Monologue,,,Locale_SubScenario:event_cherryblossom_06_e_69,False,none,,,,,,black,black,0,,,,100,,,None,None,,None,False,sakura_event,sakura,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fx_EventScene_CherryBlossom_01,,1,False,,,,False
event_cherryblossom_06_e_70,40011,event_cherryblossom_06_e,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_06_e_70,True,,,,,,,sakura_02,sakura_01,0,,,,100,bgm_story_shapeofhope,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,False,,,,False
event_cherryblossom_06_e_71,40011,event_cherryblossom_06_e,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_06_e_71,True,,,,,,,sakura_01,sakura_01,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,False,,,,False
event_cherryblossom_06_e_72,40011,event_cherryblossom_06_e,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_06_e_72,True,,,,,,,sakura_01,sakura_01,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,False,,,,False
event_cherryblossom_06_e_73,40011,event_cherryblossom_06_e,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_06_e_73,True,,,,,,,sakura_01,sakura_01,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,False,,,,False
event_cherryblossom_06_e_74,40011,event_cherryblossom_06_e,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_06_e_74,True,,,,,,,sakura_01,sakura_01,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,False,,,,False
event_cherryblossom_06_e_75,40011,event_cherryblossom_06_e,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_06_e_75,True,,,,,,,sakura_01,sakura_01,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,False,,,,False
event_cherryblossom_06_e_76,40011,event_cherryblossom_06_e,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_06_e_76,True,,,,,,,sakura_01,sakura_01,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,False,,,,False
event_cherryblossom_06_e_77,40011,event_cherryblossom_06_e,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_06_e_77,True,,,,,,,sakura_01,sakura_01,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,False,,,,False
event_cherryblossom_06_e_78,40011,event_cherryblossom_06_e,,Monologue,,,Locale_SubScenario:event_cherryblossom_06_e_78,False,,,,,,,sakura_01,sakura_03,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,False,,,,False
event_cherryblossom_06_e_79,40011,event_cherryblossom_06_e,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_06_e_79,True,,,,,,,sakura_03,sakura_03,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,False,,,,False
event_cherryblossom_06_e_80,40011,event_cherryblossom_06_e,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_06_e_80,True,,,,,,,sakura_03,sakura_03,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,False,,,,False
event_cherryblossom_06_e_81,40011,event_cherryblossom_06_e,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_06_e_81,True,,,,,,,sakura_03,sakura_03,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,False,,,,False
event_cherryblossom_06_e_82,40011,event_cherryblossom_06_e,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_06_e_82,True,,,,,,,sakura_03,sakura_03,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,False,,,,False
