id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_brandnewyear_06_e_32,40005,event_brandnewyear_06_e,,Speech,helm_p,helm,Locale_SubScenario:event_brandnewyear_06_e_32,True,,,,,,,S_130,S_10,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_06_e_33,40005,event_brandnewyear_06_e,,Speech,julia_p,julia,Locale_SubScenario:event_brandnewyear_06_e_33,True,,,,,,,S_10,S_30,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_06_e_34,40005,event_brandnewyear_06_e,,Speech,sugar_p,sugar,Locale_SubScenario:event_brandnewyear_06_e_34,True,,,,,,,S_30,S_130,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_06_e_35,40005,event_brandnewyear_06_e,,Self,,,Locale_SubScenario:event_brandnewyear_06_e_35,False,,,,,,,S_130,S_130,0,,,,100,none,,None,None,,None,False,,,1,delight,,,13,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_06_e_36,40005,event_brandnewyear_06_e,,Speech,sugar_p,sugar,Locale_SubScenario:event_brandnewyear_06_e_36,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_06_e_37,40005,event_brandnewyear_06_e,,Speech,sugar_p,sugar,Locale_SubScenario:event_brandnewyear_06_e_37,True,,,,,,,S_130,S_1300,0,,,,100,bgm_story_herecomestrouble,,None,None,,None,False,,,1,idle,,,13,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_06_e_38,40005,event_brandnewyear_06_e,,Speech,sugar_p,sugar,Locale_SubScenario:event_brandnewyear_06_e_38,True,,,,,,,S_1300,S_1300,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_06_e_39,40005,event_brandnewyear_06_e,,Speech,julia_p,julia,Locale_SubScenario:event_brandnewyear_06_e_39,False,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_06_e_40,40005,event_brandnewyear_06_e,,Speech,helm_p,helm,Locale_SubScenario:event_brandnewyear_06_e_40,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_06_e_41,40005,event_brandnewyear_06_e,,Self,,,Locale_SubScenario:event_brandnewyear_06_e_41,False,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_06_e_42,40005,event_brandnewyear_06_e,,Speech,sugar_p,sugar,Locale_SubScenario:event_brandnewyear_06_e_42,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_06_e_43,40005,event_brandnewyear_06_e,,Speech,helm_p,helm,Locale_SubScenario:event_brandnewyear_06_e_43,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_06_e_44,40005,event_brandnewyear_06_e,,Speech,sugar_p,sugar,Locale_SubScenario:event_brandnewyear_06_e_44,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_06_e_45,40005,event_brandnewyear_06_e,,Monologue,,,Locale_SubScenario:event_brandnewyear_06_e_45,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,helm_p,1,idle,,sugar_p,13,delight,,julia_p,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_06_e_46,40005,event_brandnewyear_06_e,,Self,,,Locale_SubScenario:event_brandnewyear_06_e_46,False,,,,,,,1,1,0,,,,100,,,None,None,,Black,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_06_e_47,40005,event_brandnewyear_06_e,,Narration,,,Locale_SubScenario:event_brandnewyear_06_e_47,False,,,,,,,1,5,0,,,,100,none,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_06_e_48,40005,event_brandnewyear_06_e,,Monologue,,,Locale_SubScenario:event_brandnewyear_06_e_48,False,,,,,,,5,50,0,,,,100,bgm_story_marrybad,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_06_e_49,40005,event_brandnewyear_06_e,,Monologue,,,Locale_SubScenario:event_brandnewyear_06_e_49,False,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_06_e_50,40005,event_brandnewyear_06_e,,Self,,,Locale_SubScenario:event_brandnewyear_06_e_50,False,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_06_e_51,40005,event_brandnewyear_06_e,,Self,,,Locale_SubScenario:event_brandnewyear_06_e_51,False,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_06_e_52,40005,event_brandnewyear_06_e,,Monologue,,,Locale_SubScenario:event_brandnewyear_06_e_52,False,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_06_e_53,40005,event_brandnewyear_06_e,,Monologue,,,Locale_SubScenario:event_brandnewyear_06_e_53,False,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_06_e_54,40005,event_brandnewyear_06_e,,Monologue,,,Locale_SubScenario:event_brandnewyear_06_e_54,False,,,,,,,50,500,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_06_e_55,40005,event_brandnewyear_06_e,,Monologue,,,Locale_SubScenario:event_brandnewyear_06_e_55,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_06_e_56,40005,event_brandnewyear_06_e,,Monologue,,,Locale_SubScenario:event_brandnewyear_06_e_56,False,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_06_e_57,40005,event_brandnewyear_06_e,,Self,,,Locale_SubScenario:event_brandnewyear_06_e_57,False,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_06_e_58,40005,event_brandnewyear_06_e,,Narration,,,Locale_SubScenario:event_brandnewyear_06_e_58,False,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_06_e_59,40005,event_brandnewyear_06_e,,Self,,,Locale_SubScenario:event_brandnewyear_06_e_59,False,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_06_e_60,40005,event_brandnewyear_06_e,,Monologue,,,Locale_SubScenario:event_brandnewyear_06_e_60,False,,,,,,,black,black,0,,,,100,none,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
