id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_bluewaterisland1_03_s_11,40020,event_bluewaterisland1_03_s,,Self,,Self,Locale_SubScenario:event_bluewaterisland1_03_s_11,False,,,,,,,9,9,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_12,40020,event_bluewaterisland1_03_s,,Self,,Self,Locale_SubScenario:event_bluewaterisland1_03_s_12,False,,,,,,,9,9,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_13,40020,event_bluewaterisland1_03_s,,Speech,pepper_s,pepper_s,Locale_SubScenario:event_bluewaterisland1_03_s_13,True,,,,,,,9,3,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,surprise,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_14,40020,event_bluewaterisland1_03_s,,Speech,pepper_s,pepper_s,Locale_SubScenario:event_bluewaterisland1_03_s_14,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,surprise,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_15,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_15,True,,,,,,,3,2,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,surprise,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_16,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_16,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,surprise,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_17,40020,event_bluewaterisland1_03_s,,Speech,pepper_s,pepper_s,Locale_SubScenario:event_bluewaterisland1_03_s_17,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,surprise,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_18,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_18,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,surprise,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_19,40020,event_bluewaterisland1_03_s,,Speech,pepper_s,pepper_s,Locale_SubScenario:event_bluewaterisland1_03_s_19,False,Beach_s,,,,,,2,3,0,,,,100,,,None,None,,None,False,,liter_s,7,idle,,neon_s,5,idle,,pepper_s,3,surprise,,mary_s,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_20,40020,event_bluewaterisland1_03_s,,Speech,neon_s,neon_s,Locale_SubScenario:event_bluewaterisland1_03_s_20,False,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,surprise,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_21,40020,event_bluewaterisland1_03_s,,Speech,neon_s,neon_s,Locale_SubScenario:event_bluewaterisland1_03_s_21,True,LogHouseOut_s,,,,,,3,4,0,,,,100,,,None,None,,None,False,liter_s,,7,idle,neon_s,,5,angry,pepper_s,,3,surprise,mary_s,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_22,40020,event_bluewaterisland1_03_s,,Speech,neon_s,neon_s,Locale_SubScenario:event_bluewaterisland1_03_s_22,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,surprise,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_23,40020,event_bluewaterisland1_03_s,,Speech,neon_s,neon_s,Locale_SubScenario:event_bluewaterisland1_03_s_23,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,surprise,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_24,40020,event_bluewaterisland1_03_s,,Monologue,,Monologue,Locale_SubScenario:event_bluewaterisland1_03_s_24,False,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,7,idle,,neon_s,3,angry,,,3,surprise,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_25,40020,event_bluewaterisland1_03_s,,Speech,pepper_s,pepper_s,Locale_SubScenario:event_bluewaterisland1_03_s_25,True,,,,,,,4,3,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,3,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_26,40020,event_bluewaterisland1_03_s,,Monologue,,Monologue,Locale_SubScenario:event_bluewaterisland1_03_s_26,False,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,pepper_s,1,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_27,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_27,True,,,,,,,3,1,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_28,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_28,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_29,40020,event_bluewaterisland1_03_s,,Self,,Self,Locale_SubScenario:event_bluewaterisland1_03_s_29,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_30,40020,event_bluewaterisland1_03_s,,Narration,,Narration,Locale_SubScenario:event_bluewaterisland1_03_s_30,False,Beach_s,,,,,,5,1,0,,sfx_scn_wavebreak,,100,none,,None,None,,Black,False,,liter_s,7,idle,,,,,,,,,,mary_s,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_31,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_31,True,,,,,,,1,1,0,,,,100,bgm_inark,,None,None,,None,False,,,,,,,,,,,,,mary_s,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_32,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_32,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_33,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_33,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_34,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_34,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_35,40020,event_bluewaterisland1_03_s,,Self,,Self,Locale_SubScenario:event_bluewaterisland1_03_s_35,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_36,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_36,True,,,,,,,1,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_37,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_37,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_38,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_38,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_39,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_39,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_40,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_40,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_41,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_41,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_42,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_42,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_43,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_43,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_44,40020,event_bluewaterisland1_03_s,,Self,,Self,Locale_SubScenario:event_bluewaterisland1_03_s_44,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_45,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_45,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_46,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_46,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_47,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_47,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_48,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_48,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_49,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_49,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_50,40020,event_bluewaterisland1_03_s,,Self,,Self,Locale_SubScenario:event_bluewaterisland1_03_s_50,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_51,40020,event_bluewaterisland1_03_s,,Self,,Self,Locale_SubScenario:event_bluewaterisland1_03_s_51,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_52,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_52,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_53,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_53,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_54,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_54,True,,,,,,,10,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_55,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_55,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_56,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_56,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_57,40020,event_bluewaterisland1_03_s,,Self,,Self,Locale_SubScenario:event_bluewaterisland1_03_s_57,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_58,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_58,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_59,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_59,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_60,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_60,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_61,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_61,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_62,40020,event_bluewaterisland1_03_s,,Monologue,,Monologue,Locale_SubScenario:event_bluewaterisland1_03_s_62,False,,,,,,,1,1,0,,,,100,none,,None,None,,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_63,40020,event_bluewaterisland1_03_s,,Monologue,,Monologue,Locale_SubScenario:event_bluewaterisland1_03_s_63,False,,,,,,,1,XS_1900,0,,,,100,bgm_story_profusion,,None,None,,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_64,40020,event_bluewaterisland1_03_s,,Monologue,,Monologue,Locale_SubScenario:event_bluewaterisland1_03_s_64,False,,,,,,,XS_1900,XS_1900,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_65,40020,event_bluewaterisland1_03_s,,Monologue,,Monologue,Locale_SubScenario:event_bluewaterisland1_03_s_65,False,,,,,,,XS_1900,XS_1900,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_66,40020,event_bluewaterisland1_03_s,,Monologue,,Monologue,Locale_SubScenario:event_bluewaterisland1_03_s_66,False,,,,,,,XS_1900,XS_1900,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_67,40020,event_bluewaterisland1_03_s,,Choice,,,Locale_SubScenario:event_bluewaterisland1_03_s_67,False,,,,,,,XS_1900,XS_1900,0,,,,100,,,None,None,event_bluewaterisland1_03_s_69,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_68,40020,event_bluewaterisland1_03_s,,Choice,,,Locale_SubScenario:event_bluewaterisland1_03_s_68,False,,,,,,,XS_1900,XS_1900,0,,,,100,,,None,None,event_bluewaterisland1_03_s_72,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_69,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_69,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_70,40020,event_bluewaterisland1_03_s,,Self,,Self,Locale_SubScenario:event_bluewaterisland1_03_s_70,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_71,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_71,True,,,,,,,10,10,0,,,,100,,,None,None,event_bluewaterisland1_03_s_73,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_72,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_72,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bluewaterisland1_03_s_73,40020,event_bluewaterisland1_03_s,,Speech,mary_s,mary_s,Locale_SubScenario:event_bluewaterisland1_03_s_73,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
