id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_nyanyaparadise_06_s_11,40022,event_nyanyaparadise_06_s,,Self,,,Locale_SubScenario:event_nyanyaparadise_06_s_11,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_12,40022,event_nyanyaparadise_06_s,,Speech,ruru,ruru,Locale_SubScenario:event_nyanyaparadise_06_s_12,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_13,40022,event_nyanyaparadise_06_s,,Speech,nero,nero,Locale_SubScenario:event_nyanyaparadise_06_s_13,True,,,,,,,XS_10,31,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_14,40022,event_nyanyaparadise_06_s,,Speech,ruru,ruru,Locale_SubScenario:event_nyanyaparadise_06_s_14,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_15,40022,event_nyanyaparadise_06_s,,Speech,nero,nero,Locale_SubScenario:event_nyanyaparadise_06_s_15,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_16,40022,event_nyanyaparadise_06_s,,Speech,nero,nero,Locale_SubScenario:event_nyanyaparadise_06_s_16,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_17,40022,event_nyanyaparadise_06_s,,Speech,ruru,ruru,Locale_SubScenario:event_nyanyaparadise_06_s_17,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_18,40022,event_nyanyaparadise_06_s,,Speech,ruru,ruru,Locale_SubScenario:event_nyanyaparadise_06_s_18,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_19,40022,event_nyanyaparadise_06_s,,Self,,,Locale_SubScenario:event_nyanyaparadise_06_s_19,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_20,40022,event_nyanyaparadise_06_s,,Speech,nero,nero,Locale_SubScenario:event_nyanyaparadise_06_s_20,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_21,40022,event_nyanyaparadise_06_s,,Speech,nero,nero,Locale_SubScenario:event_nyanyaparadise_06_s_21,True,,,,,,,31,31,0,,,,100,none,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_22,40022,event_nyanyaparadise_06_s,,Monologue,,,Locale_SubScenario:event_nyanyaparadise_06_s_22,False,OuterRim,,,,,,7,7,0,,,,100,,,None,None,,Black,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_23,40022,event_nyanyaparadise_06_s,,Monologue,,,Locale_SubScenario:event_nyanyaparadise_06_s_23,False,,,,,,,7,7,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_24,40022,event_nyanyaparadise_06_s,,Self,,,Locale_SubScenario:event_nyanyaparadise_06_s_24,False,,,,,,,7,31,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_25,40022,event_nyanyaparadise_06_s,,Speech,nero,nero,Locale_SubScenario:event_nyanyaparadise_06_s_25,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_26,40022,event_nyanyaparadise_06_s,,Speech,ruru,ruru,Locale_SubScenario:event_nyanyaparadise_06_s_26,True,,,,,,,31,31,0,,,,100,bgm_story_sunshinesorrow,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_27,40022,event_nyanyaparadise_06_s,,Monologue,,,Locale_SubScenario:event_nyanyaparadise_06_s_27,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_28,40022,event_nyanyaparadise_06_s,,Self,,,Locale_SubScenario:event_nyanyaparadise_06_s_28,False,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_29,40022,event_nyanyaparadise_06_s,,Speech,nero,nero,Locale_SubScenario:event_nyanyaparadise_06_s_29,False,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_30,40022,event_nyanyaparadise_06_s,,Self,,,Locale_SubScenario:event_nyanyaparadise_06_s_30,False,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_31,40022,event_nyanyaparadise_06_s,,Speech,nero,nero,Locale_SubScenario:event_nyanyaparadise_06_s_31,True,,,,,,,L_30,L_300,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_32,40022,event_nyanyaparadise_06_s,,Speech,nero,nero,Locale_SubScenario:event_nyanyaparadise_06_s_32,False,,,,,,,L_300,L_300,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_33,40022,event_nyanyaparadise_06_s,,Speech,nero,nero,Locale_SubScenario:event_nyanyaparadise_06_s_33,True,,,,,,,L_300,L_300,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_34,40022,event_nyanyaparadise_06_s,,Speech,nero,nero,Locale_SubScenario:event_nyanyaparadise_06_s_34,True,,,,,,,L_300,L_300,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_35,40022,event_nyanyaparadise_06_s,,Speech,nero,nero,Locale_SubScenario:event_nyanyaparadise_06_s_35,True,,,,,,,L_300,L_300,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_36,40022,event_nyanyaparadise_06_s,,Speech,nero,nero,Locale_SubScenario:event_nyanyaparadise_06_s_36,True,,,,,,,L_300,L_300,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_37,40022,event_nyanyaparadise_06_s,,Speech,nero,nero,Locale_SubScenario:event_nyanyaparadise_06_s_37,True,,,,,,,L_300,L_30,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_38,40022,event_nyanyaparadise_06_s,,Speech,ruru,ruru,Locale_SubScenario:event_nyanyaparadise_06_s_38,True,,,,,,,L_30,XS_10,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_39,40022,event_nyanyaparadise_06_s,,Speech,ruru,ruru,Locale_SubScenario:event_nyanyaparadise_06_s_39,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_40,40022,event_nyanyaparadise_06_s,,Monologue,,,Locale_SubScenario:event_nyanyaparadise_06_s_40,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_41,40022,event_nyanyaparadise_06_s,,Narration,,,Locale_SubScenario:event_nyanyaparadise_06_s_41,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_42,40022,event_nyanyaparadise_06_s,,Monologue,,,Locale_SubScenario:event_nyanyaparadise_06_s_42,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_43,40022,event_nyanyaparadise_06_s,,Speech,ruru,ruru,Locale_SubScenario:event_nyanyaparadise_06_s_43,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_44,40022,event_nyanyaparadise_06_s,,Speech,ruru,ruru,Locale_SubScenario:event_nyanyaparadise_06_s_44,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_45,40022,event_nyanyaparadise_06_s,,Monologue,,,Locale_SubScenario:event_nyanyaparadise_06_s_45,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_46,40022,event_nyanyaparadise_06_s,,Monologue,,,Locale_SubScenario:event_nyanyaparadise_06_s_46,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_47,40022,event_nyanyaparadise_06_s,,Speech,nero,nero,Locale_SubScenario:event_nyanyaparadise_06_s_47,True,,,,,,,XS_10,31,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_48,40022,event_nyanyaparadise_06_s,,Speech,ruru,ruru,Locale_SubScenario:event_nyanyaparadise_06_s_48,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_49,40022,event_nyanyaparadise_06_s,,Narration,,,Locale_SubScenario:event_nyanyaparadise_06_s_49,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_50,40022,event_nyanyaparadise_06_s,,Monologue,,,Locale_SubScenario:event_nyanyaparadise_06_s_50,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_51,40022,event_nyanyaparadise_06_s,,Speech,nero,nero,Locale_SubScenario:event_nyanyaparadise_06_s_51,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_52,40022,event_nyanyaparadise_06_s,,Speech,nero,nero,Locale_SubScenario:event_nyanyaparadise_06_s_52,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_53,40022,event_nyanyaparadise_06_s,,Speech,ruru,ruru,Locale_SubScenario:event_nyanyaparadise_06_s_53,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_54,40022,event_nyanyaparadise_06_s,,Speech,nero,nero,Locale_SubScenario:event_nyanyaparadise_06_s_54,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_55,40022,event_nyanyaparadise_06_s,,Speech,ruru,ruru,Locale_SubScenario:event_nyanyaparadise_06_s_55,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_56,40022,event_nyanyaparadise_06_s,,Speech,nero,nero,Locale_SubScenario:event_nyanyaparadise_06_s_56,True,,,,,,,31,L_30,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_57,40022,event_nyanyaparadise_06_s,,Speech,nero,nero,Locale_SubScenario:event_nyanyaparadise_06_s_57,True,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_58,40022,event_nyanyaparadise_06_s,,Speech,nero,nero,Locale_SubScenario:event_nyanyaparadise_06_s_58,True,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_59,40022,event_nyanyaparadise_06_s,,Speech,nero,nero,Locale_SubScenario:event_nyanyaparadise_06_s_59,True,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_60,40022,event_nyanyaparadise_06_s,,Speech,ruru,ruru,Locale_SubScenario:event_nyanyaparadise_06_s_60,False,,,,,,,L_30,31,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_61,40022,event_nyanyaparadise_06_s,,Narration,,,Locale_SubScenario:event_nyanyaparadise_06_s_61,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,shy,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_62,40022,event_nyanyaparadise_06_s,,Narration,,,Locale_SubScenario:event_nyanyaparadise_06_s_62,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,shy,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_63,40022,event_nyanyaparadise_06_s,,Speech,ruru,ruru,Locale_SubScenario:event_nyanyaparadise_06_s_63,False,,,,,,,black,black,0,,,,100,,,None,None,,Black,False,,,1,shy,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_64,40022,event_nyanyaparadise_06_s,,Speech,nero,nero,Locale_SubScenario:event_nyanyaparadise_06_s_64,True,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,1,shy,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_65,40022,event_nyanyaparadise_06_s,,Speech,ruru,ruru,Locale_SubScenario:event_nyanyaparadise_06_s_65,False,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,1,shy,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_66,40022,event_nyanyaparadise_06_s,,Self,,,Locale_SubScenario:event_nyanyaparadise_06_s_66,False,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,ruru,1,shy,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_67,40022,event_nyanyaparadise_06_s,,Speech,ruru,ruru,Locale_SubScenario:event_nyanyaparadise_06_s_67,False,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,,,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_68,40022,event_nyanyaparadise_06_s,,Speech,nero,nero,Locale_SubScenario:event_nyanyaparadise_06_s_68,False,,,,,,,L_30,L_300,0,,,,100,,,None,None,,None,False,,,,,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_69,40022,event_nyanyaparadise_06_s,,Narration,,,Locale_SubScenario:event_nyanyaparadise_06_s_69,False,,,,,,,black,black,0,,sfx_scn_rain,,100,,,None,None,,None,False,,,,,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_70,40022,event_nyanyaparadise_06_s,,Monologue,,,Locale_SubScenario:event_nyanyaparadise_06_s_70,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nyanyaparadise_06_s_71,40022,event_nyanyaparadise_06_s,,Monologue,,,Locale_SubScenario:event_nyanyaparadise_06_s_71,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
