id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
re_event_ce02_3_04_e_36,40083,re_event_ce02_3_04_e,,Speech,ce_02_02,ce_02_02,Locale_SubScenario:event_ce02_3_04_e_36,True,,,,,,,130,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,think,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
re_event_ce02_3_04_e_37,40083,re_event_ce02_3_04_e,,Speech,ce_02_02,ce_02_02,Locale_SubScenario:event_ce02_3_04_e_37,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,think,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
re_event_ce02_3_04_e_38,40083,re_event_ce02_3_04_e,,Speech,p12,p12,Locale_SubScenario:event_ce02_3_04_e_38,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,think,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
re_event_ce02_3_04_e_39,40083,re_event_ce02_3_04_e,,Speech,p12,p12,Locale_SubScenario:event_ce02_3_04_e_39,True,,,,,,,12,130,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,think,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
re_event_ce02_3_04_e_40,40083,re_event_ce02_3_04_e,,Speech,p12,p12,Locale_SubScenario:event_ce02_3_04_e_40,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,think,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
re_event_ce02_3_04_e_41,40083,re_event_ce02_3_04_e,,Speech,p12,p12,Locale_SubScenario:event_ce02_3_04_e_41,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,think,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
re_event_ce02_3_04_e_42,40083,re_event_ce02_3_04_e,,Speech,ce_02_02,ce_02_02,Locale_SubScenario:event_ce02_3_04_e_42,True,,,,,,,130,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,think,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
re_event_ce02_3_04_e_43,40083,re_event_ce02_3_04_e,,Speech,p12,p12,Locale_SubScenario:event_ce02_3_04_e_43,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,think,,notmassproduction,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
re_event_ce02_3_04_e_44,40083,re_event_ce02_3_04_e,,Speech,p12,p12,Locale_SubScenario:event_ce02_3_04_e_44,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
re_event_ce02_3_04_e_45,40083,re_event_ce02_3_04_e,,Speech,p12,p12,Locale_SubScenario:event_ce02_3_04_e_45,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
re_event_ce02_3_04_e_46,40083,re_event_ce02_3_04_e,,Speech,ce_02_02,ce_02_02,Locale_SubScenario:event_ce02_3_04_e_46,False,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
re_event_ce02_3_04_e_47,40083,re_event_ce02_3_04_e,,Speech,p12,p12,Locale_SubScenario:event_ce02_3_04_e_47,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
re_event_ce02_3_04_e_48,40083,re_event_ce02_3_04_e,,Monologue,,,Locale_SubScenario:event_ce02_3_04_e_48,False,,,,,,,12,5,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
re_event_ce02_3_04_e_49,40083,re_event_ce02_3_04_e,,Monologue,,,Locale_SubScenario:event_ce02_3_04_e_49,False,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
re_event_ce02_3_04_e_50,40083,re_event_ce02_3_04_e,,Speech,p12,p12,Locale_SubScenario:event_ce02_3_04_e_50,True,,,,,,,5,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
re_event_ce02_3_04_e_51,40083,re_event_ce02_3_04_e,,Speech,ce_02_02,ce_02_02,Locale_SubScenario:event_ce02_3_04_e_51,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
