id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_boomtheghost1_01_s_11,40084,event_boomtheghost1_01_s,,Self,elegg,,Locale_MainScenario:event_boomtheghost1_01_s_11,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_12,40084,event_boomtheghost1_01_s,,Speech,elegg,elegg,Locale_MainScenario:event_boomtheghost1_01_s_12,True,,,,,,,S_10,S_100,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_13,40084,event_boomtheghost1_01_s,,Self,elegg,,Locale_MainScenario:event_boomtheghost1_01_s_13,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_14,40084,event_boomtheghost1_01_s,,Speech,elegg,elegg,Locale_MainScenario:event_boomtheghost1_01_s_14,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_15,40084,event_boomtheghost1_01_s,,Speech,elegg,elegg,Locale_MainScenario:event_boomtheghost1_01_s_15,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_16,40084,event_boomtheghost1_01_s,,Self,elegg,,Locale_MainScenario:event_boomtheghost1_01_s_16,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_17,40084,event_boomtheghost1_01_s,,Speech,elegg,elegg,Locale_MainScenario:event_boomtheghost1_01_s_17,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_18,40084,event_boomtheghost1_01_s,,Monologue,elegg,,Locale_MainScenario:event_boomtheghost1_01_s_18,False,,,,,,,S_100,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_19,40084,event_boomtheghost1_01_s,,Speech,elegg,elegg,Locale_MainScenario:event_boomtheghost1_01_s_19,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_20,40084,event_boomtheghost1_01_s,,Speech,elegg,elegg,Locale_MainScenario:event_boomtheghost1_01_s_20,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_21,40084,event_boomtheghost1_01_s,,Monologue,elegg,,Locale_MainScenario:event_boomtheghost1_01_s_21,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_22,40084,event_boomtheghost1_01_s,,Self,elegg,,Locale_MainScenario:event_boomtheghost1_01_s_22,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_23,40084,event_boomtheghost1_01_s,,Speech,elegg,elegg,Locale_MainScenario:event_boomtheghost1_01_s_23,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,special,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_24,40084,event_boomtheghost1_01_s,,Speech,elegg,elegg,Locale_MainScenario:event_boomtheghost1_01_s_24,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,special,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_25,40084,event_boomtheghost1_01_s,,Speech,rapi_red,rapi_red,Locale_MainScenario:event_boomtheghost1_01_s_25,True,,,,,,,S_10,113,0,,,,100,,,None,None,,None,False,,,1,special,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_26,40084,event_boomtheghost1_01_s,,Self,rapi_red,,Locale_MainScenario:event_boomtheghost1_01_s_26,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,special,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_27,40084,event_boomtheghost1_01_s,,Speech,elegg,elegg,Locale_MainScenario:event_boomtheghost1_01_s_27,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_28,40084,event_boomtheghost1_01_s,,Speech,elegg,elegg,Locale_MainScenario:event_boomtheghost1_01_s_28,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_29,40084,event_boomtheghost1_01_s,,Speech,elegg,elegg,Locale_MainScenario:event_boomtheghost1_01_s_29,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_30,40084,event_boomtheghost1_01_s,,Speech,elegg,elegg,Locale_MainScenario:event_boomtheghost1_01_s_30,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_31,40084,event_boomtheghost1_01_s,,Speech,elegg,elegg,Locale_MainScenario:event_boomtheghost1_01_s_31,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_32,40084,event_boomtheghost1_01_s,,Speech,rapi_red,rapi_red,Locale_MainScenario:event_boomtheghost1_01_s_32,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_33,40084,event_boomtheghost1_01_s,,Speech,elegg,elegg,Locale_MainScenario:event_boomtheghost1_01_s_33,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_34,40084,event_boomtheghost1_01_s,,Speech,elegg,elegg,Locale_MainScenario:event_boomtheghost1_01_s_34,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_35,40084,event_boomtheghost1_01_s,,Speech,elegg,elegg,Locale_MainScenario:event_boomtheghost1_01_s_35,True,,,,,,,113,1,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_36,40084,event_boomtheghost1_01_s,,Speech,elegg,elegg,Locale_MainScenario:event_boomtheghost1_01_s_36,True,,,,,,,1,S_10,1717986918,,,,100,,,None,None,,None,False,,,1,delight,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_37,40084,event_boomtheghost1_01_s,,Self,elegg,,Locale_MainScenario:event_boomtheghost1_01_s_37,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_38,40084,event_boomtheghost1_01_s,,Speech,elegg,elegg,Locale_MainScenario:event_boomtheghost1_01_s_38,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_39,40084,event_boomtheghost1_01_s,,Self,elegg,,Locale_MainScenario:event_boomtheghost1_01_s_39,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_40,40084,event_boomtheghost1_01_s,,Speech,elegg,elegg,Locale_MainScenario:event_boomtheghost1_01_s_40,True,EventScene_boomtheghost_02_1,,,,,,black,black,0,,,,100,,,None,None,,None,False,,elegg,1,idle,,rapi_red,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_41,40084,event_boomtheghost1_01_s,,Speech,elegg,elegg,Locale_MainScenario:event_boomtheghost1_01_s_41,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_42,40084,event_boomtheghost1_01_s,,Monologue,,,Locale_MainScenario:event_boomtheghost1_01_s_42,False,,,,,,,1,100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_43,40084,event_boomtheghost1_01_s,,Monologue,,,Locale_MainScenario:event_boomtheghost1_01_s_43,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_44,40084,event_boomtheghost1_01_s,,Self,,,Locale_MainScenario:event_boomtheghost1_01_s_44,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_45,40084,event_boomtheghost1_01_s,,Speech,rapi_red,rapi_red,Locale_MainScenario:event_boomtheghost1_01_s_45,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_46,40084,event_boomtheghost1_01_s,,Speech,elegg,elegg,Locale_MainScenario:event_boomtheghost1_01_s_46,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_47,40084,event_boomtheghost1_01_s,,Speech,elegg,elegg,Locale_MainScenario:event_boomtheghost1_01_s_47,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_48,40084,event_boomtheghost1_01_s,,Speech,elegg,elegg,Locale_MainScenario:event_boomtheghost1_01_s_48,True,,,,,,,100,1,1717986918,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_49,40084,event_boomtheghost1_01_s,,Speech,elegg,elegg,Locale_MainScenario:event_boomtheghost1_01_s_49,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_50,40084,event_boomtheghost1_01_s,,Self,elegg,,Locale_MainScenario:event_boomtheghost1_01_s_50,False,CommanderRoom,,,,,,1,S_10,0,,,,100,,,None,None,,None,False,elegg,,1,delight,rapi_red,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_51,40084,event_boomtheghost1_01_s,,Speech,elegg,elegg,Locale_MainScenario:event_boomtheghost1_01_s_51,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_52,40084,event_boomtheghost1_01_s,,Self,elegg,,Locale_MainScenario:event_boomtheghost1_01_s_52,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_53,40084,event_boomtheghost1_01_s,,Self,elegg,,Locale_MainScenario:event_boomtheghost1_01_s_53,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_54,40084,event_boomtheghost1_01_s,,Speech,elegg,elegg,Locale_MainScenario:event_boomtheghost1_01_s_54,True,,,,,,,S_10,S_100,1717986918,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_55,40084,event_boomtheghost1_01_s,,Speech,elegg,elegg,Locale_MainScenario:event_boomtheghost1_01_s_55,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_56,40084,event_boomtheghost1_01_s,,Self,elegg,,Locale_MainScenario:event_boomtheghost1_01_s_56,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_57,40084,event_boomtheghost1_01_s,,Speech,elegg,elegg,Locale_MainScenario:event_boomtheghost1_01_s_57,True,,,,,,,S_100,S_10,1717986918,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_58,40084,event_boomtheghost1_01_s,,Self,elegg,,Locale_MainScenario:event_boomtheghost1_01_s_58,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_59,40084,event_boomtheghost1_01_s,,Speech,elegg,elegg,Locale_MainScenario:event_boomtheghost1_01_s_59,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_60,40084,event_boomtheghost1_01_s,,Speech,elegg,elegg,Locale_MainScenario:event_boomtheghost1_01_s_60,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_61,40084,event_boomtheghost1_01_s,,Self,elegg,,Locale_MainScenario:event_boomtheghost1_01_s_61,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_62,40084,event_boomtheghost1_01_s,,Speech,elegg,elegg,Locale_MainScenario:event_boomtheghost1_01_s_62,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_63,40084,event_boomtheghost1_01_s,,Self,elegg,,Locale_MainScenario:event_boomtheghost1_01_s_63,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_64,40084,event_boomtheghost1_01_s,,Speech,rapi_red,rapi_red,Locale_MainScenario:event_boomtheghost1_01_s_64,True,,,,,,,S_10,113,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_65,40084,event_boomtheghost1_01_s,,Speech,elegg,elegg,Locale_MainScenario:event_boomtheghost1_01_s_65,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_66,40084,event_boomtheghost1_01_s,,Self,elegg,,Locale_MainScenario:event_boomtheghost1_01_s_66,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_67,40084,event_boomtheghost1_01_s,,Speech,rapi_red,rapi_red,Locale_MainScenario:event_boomtheghost1_01_s_67,True,,,,,,,113,13,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_68,40084,event_boomtheghost1_01_s,,Speech,rapi_red,rapi_red,Locale_MainScenario:event_boomtheghost1_01_s_68,True,,,,,,,13,13,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_69,40084,event_boomtheghost1_01_s,,Speech,rapi_red,rapi_red,Locale_MainScenario:event_boomtheghost1_01_s_69,True,,,,,,,13,13,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_70,40084,event_boomtheghost1_01_s,,Speech,rapi_red,rapi_red,Locale_MainScenario:event_boomtheghost1_01_s_70,True,,,,,,,13,13,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_71,40084,event_boomtheghost1_01_s,,Self,rapi_red,,Locale_MainScenario:event_boomtheghost1_01_s_71,False,,,,,,,13,13,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_72,40084,event_boomtheghost1_01_s,,Speech,rapi_red,rapi_red,Locale_MainScenario:event_boomtheghost1_01_s_72,False,,,,,,,13,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_73,40084,event_boomtheghost1_01_s,,Speech,rapi_red,rapi_red,Locale_MainScenario:event_boomtheghost1_01_s_73,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_74,40084,event_boomtheghost1_01_s,,Self,rapi_red,,Locale_MainScenario:event_boomtheghost1_01_s_74,False,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_75,40084,event_boomtheghost1_01_s,,Speech,rapi_red,rapi_red,Locale_MainScenario:event_boomtheghost1_01_s_75,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_76,40084,event_boomtheghost1_01_s,,Speech,rapi_red,rapi_red,Locale_MainScenario:event_boomtheghost1_01_s_76,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_77,40084,event_boomtheghost1_01_s,,Speech,rapi_red,rapi_red,Locale_MainScenario:event_boomtheghost1_01_s_77,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_boomtheghost1_01_s_78,40084,event_boomtheghost1_01_s,,Self,rapi_red,,Locale_MainScenario:event_boomtheghost1_01_s_78,False,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
