id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_doutsiders_01_s_17,40006,event_doutsiders_01_s,,Speech,andersen,andersen,Locale_SubScenario:event_doutsiders_01_s_17,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_01_s_18,40006,event_doutsiders_01_s,,Speech,andersen,andersen,Locale_SubScenario:event_doutsiders_01_s_18,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_01_s_19,40006,event_doutsiders_01_s,,Speech,andersen,andersen,Locale_SubScenario:event_doutsiders_01_s_19,False,,,,,,,1,L_10,0,,,,100,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_01_s_20,40006,event_doutsiders_01_s,,Speech,andersen,andersen,Locale_SubScenario:event_doutsiders_01_s_20,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_01_s_21,40006,event_doutsiders_01_s,,Speech,andersen,andersen,Locale_SubScenario:event_doutsiders_01_s_21,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_01_s_22,40006,event_doutsiders_01_s,,Self,andersen,Self,Locale_SubScenario:event_doutsiders_01_s_22,False,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_01_s_23,40006,event_doutsiders_01_s,,Speech,andersen,andersen,Locale_SubScenario:event_doutsiders_01_s_23,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_01_s_24,40006,event_doutsiders_01_s,,Speech,andersen,andersen,Locale_SubScenario:event_doutsiders_01_s_24,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_01_s_25,40006,event_doutsiders_01_s,,Speech,andersen,andersen,Locale_SubScenario:event_doutsiders_01_s_25,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_01_s_26,40006,event_doutsiders_01_s,,Speech,andersen,andersen,Locale_SubScenario:event_doutsiders_01_s_26,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_01_s_27,40006,event_doutsiders_01_s,,Speech,andersen,andersen,Locale_SubScenario:event_doutsiders_01_s_27,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_01_s_28,40006,event_doutsiders_01_s,,Speech,andersen,andersen,Locale_SubScenario:event_doutsiders_01_s_28,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_01_s_29,40006,event_doutsiders_01_s,,Self,andersen,Self,Locale_SubScenario:event_doutsiders_01_s_29,False,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_01_s_30,40006,event_doutsiders_01_s,,Speech,andersen,andersen,Locale_SubScenario:event_doutsiders_01_s_30,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_01_s_31,40006,event_doutsiders_01_s,,Speech,andersen,andersen,Locale_SubScenario:event_doutsiders_01_s_31,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_01_s_32,40006,event_doutsiders_01_s,,Speech,andersen,andersen,Locale_SubScenario:event_doutsiders_01_s_32,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_01_s_33,40006,event_doutsiders_01_s,,Speech,andersen,andersen,Locale_SubScenario:event_doutsiders_01_s_33,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_01_s_34,40006,event_doutsiders_01_s,,Narration,,Narration,Locale_SubScenario:event_doutsiders_01_s_34,False,Corridor,,m_event_doutsiders_01_s,,,,1,1,0,,sfx_scn_phonevibration,,100,bgm_story_crawlinganxiety,,None,None,,Black,False,,andersen,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_01_s_35,40006,event_doutsiders_01_s,,Monologue,,Monologue,Locale_SubScenario:event_doutsiders_01_s_35,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_01_s_36,40006,event_doutsiders_01_s,,Monologue,,Monologue,Locale_SubScenario:event_doutsiders_01_s_36,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_01_s_37,40006,event_doutsiders_01_s,,Narration,,Narration,Locale_SubScenario:event_doutsiders_01_s_37,False,,,,,,,1,1,0,,sfx_scn_successsignal,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_01_s_38,40006,event_doutsiders_01_s,,Narration,,Narration,Locale_SubScenario:event_doutsiders_01_s_38,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
