id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_juveniledays_prologue_18,40053,event_juveniledays_prologue,,Speech,ein,ein,Locale_SubScenario:event_juveniledays_prologue_18,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,1,surprise,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_prologue_19,40053,event_juveniledays_prologue,,Speech,rei,rei,Locale_SubScenario:event_juveniledays_prologue_19,True,,,,,,,13,XS_1300,0,,,,100,,,None,None,,None,False,,,,,,,1,surprise,,,3,idle,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_prologue_20,40053,event_juveniledays_prologue,,Speech,ein,ein,Locale_SubScenario:event_juveniledays_prologue_20,True,,,,,,,XS_1300,12,0,,,,100,,,None,None,,None,False,,,,,,,1,shy,,,3,idle,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_prologue_21,40053,event_juveniledays_prologue,,Speech,rei,rei,Locale_SubScenario:event_juveniledays_prologue_21,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,,,,,1,shy,,,3,idle,,,13,cry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_prologue_22,40053,event_juveniledays_prologue,,Speech,zwei,zwei,Locale_SubScenario:event_juveniledays_prologue_22,True,,,,,,,12,2,0,,,,100,,,None,None,,None,False,,,,,,,1,shy,,,3,idle,,,13,cry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_prologue_23,40053,event_juveniledays_prologue,,Narration,ein,,Locale_SubScenario:event_juveniledays_prologue_23,False,,,,,,,black,black,0,,sfx_scn_slidingdoor,,100,,,None,None,,None,False,,,,,,,1,shy,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_prologue_24,40053,event_juveniledays_prologue,,Speech,ein,ein,Locale_SubScenario:event_juveniledays_prologue_24,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_prologue_25,40053,event_juveniledays_prologue,,Speech,zwei,zwei,Locale_SubScenario:event_juveniledays_prologue_25,True,,,,,,,1,2,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_prologue_26,40053,event_juveniledays_prologue,,Speech,zwei,zwei,Locale_SubScenario:event_juveniledays_prologue_26,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_prologue_27,40053,event_juveniledays_prologue,,Speech,rei,rei,Locale_SubScenario:event_juveniledays_prologue_27,True,,,,,,,2,12,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_prologue_28,40053,event_juveniledays_prologue,,Speech,rei,rei,Locale_SubScenario:event_juveniledays_prologue_28,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_prologue_29,40053,event_juveniledays_prologue,,Speech,rei,naru1,Locale_SubScenario:event_juveniledays_prologue_29,False,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_prologue_30,40053,event_juveniledays_prologue,,Speech,rei,naru2,Locale_SubScenario:event_juveniledays_prologue_30,False,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_prologue_31,40053,event_juveniledays_prologue,,Speech,rei,naru3,Locale_SubScenario:event_juveniledays_prologue_31,False,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_prologue_32,40053,event_juveniledays_prologue,,Speech,ein,ein,Locale_SubScenario:event_juveniledays_prologue_32,True,,,,,,,12,1,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_prologue_33,40053,event_juveniledays_prologue,,Speech,ein,ein,Locale_SubScenario:event_juveniledays_prologue_33,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,1,delight,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_prologue_34,40053,event_juveniledays_prologue,,Speech,zwei,zwei,Locale_SubScenario:event_juveniledays_prologue_34,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,1,delight,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_prologue_35,40053,event_juveniledays_prologue,,Speech,zwei,zwei,Locale_SubScenario:event_juveniledays_prologue_35,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,1,delight,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_prologue_36,40053,event_juveniledays_prologue,,Speech,rei,rei,Locale_SubScenario:event_juveniledays_prologue_36,True,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,,,,,1,delight,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_prologue_37,40053,event_juveniledays_prologue,,Speech,rei,rei,Locale_SubScenario:event_juveniledays_prologue_37,True,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,,,,,1,delight,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_prologue_38,40053,event_juveniledays_prologue,,Speech,rei,rei,Locale_SubScenario:event_juveniledays_prologue_38,True,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,,,,,1,delight,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_prologue_39,40053,event_juveniledays_prologue,,Speech,ein,ein,Locale_SubScenario:event_juveniledays_prologue_39,True,,,,,,,XS_130,10,0,,,,100,none,,None,None,,None,False,,,,,,,1,idle,,zwei,3,idle,,rei,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_prologue_40,40053,event_juveniledays_prologue,,Speech,ein,ein,Locale_SubScenario:event_juveniledays_prologue_40,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_prologue_41,40053,event_juveniledays_prologue,,Monologue,ein,,Locale_SubScenario:event_juveniledays_prologue_41,False,,,,,,,10,70,0,,,,100,bgm_story_weare,,None,None,,None,False,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_prologue_42,40053,event_juveniledays_prologue,,Monologue,ein,,Locale_SubScenario:event_juveniledays_prologue_42,False,,,,,,,70,30,0,,,,100,,,None,None,,None,False,,,,,,ein,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_prologue_43,40053,event_juveniledays_prologue,,Monologue,ein,,Locale_SubScenario:event_juveniledays_prologue_43,False,,,,,,,30,130,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_prologue_44,40053,event_juveniledays_prologue,,Monologue,ein,,Locale_SubScenario:event_juveniledays_prologue_44,False,,,,,,,130,170,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_prologue_45,40053,event_juveniledays_prologue,,Monologue,ein,,Locale_SubScenario:event_juveniledays_prologue_45,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,ein,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_prologue_46,40053,event_juveniledays_prologue,,Speech,ein,ein,Locale_SubScenario:event_juveniledays_prologue_46,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_prologue_47,40053,event_juveniledays_prologue,,Speech,ein,ein,Locale_SubScenario:event_juveniledays_prologue_47,True,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_prologue_48,40053,event_juveniledays_prologue,,Monologue,ein,,Locale_SubScenario:event_juveniledays_prologue_48,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_prologue_49,40053,event_juveniledays_prologue,,Monologue,ein,,Locale_SubScenario:event_juveniledays_prologue_49,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_prologue_50,40053,event_juveniledays_prologue,,Monologue,ein,,Locale_SubScenario:event_juveniledays_prologue_50,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
