id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_blankticket_epilogue_11,40095,event_blankticket_epilogue,,Speech,diesel,diesel,Locale_SubScenario:event_blankticket_epilogue_11,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,smile,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_12,40095,event_blankticket_epilogue,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_epilogue_12,True,,,,,,,12,S_10,0,,,,100,,,None,None,,None,False,,,1,smile,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_13,40095,event_blankticket_epilogue,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_epilogue_13,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,smile,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_14,40095,event_blankticket_epilogue,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_epilogue_14,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,smile,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_15,40095,event_blankticket_epilogue,,Speech,diesel,diesel,Locale_SubScenario:event_blankticket_epilogue_15,True,,,,,,,S_10,12,0,,,,100,,,None,None,,None,False,,,1,smile,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_16,40095,event_blankticket_epilogue,,Speech,diesel,diesel,Locale_SubScenario:event_blankticket_epilogue_16,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,smile,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_17,40095,event_blankticket_epilogue,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_epilogue_17,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_18,40095,event_blankticket_epilogue,,Speech,brid,brid,Locale_SubScenario:event_blankticket_epilogue_18,True,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_19,40095,event_blankticket_epilogue,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_epilogue_19,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,think,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_20,40095,event_blankticket_epilogue,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_epilogue_20,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,think,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_21,40095,event_blankticket_epilogue,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_epilogue_21,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,think,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_22,40095,event_blankticket_epilogue,,Speech,brid,brid,Locale_SubScenario:event_blankticket_epilogue_22,True,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_23,40095,event_blankticket_epilogue,,Narration,brid,,Locale_SubScenario:event_blankticket_epilogue_23,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_24,40095,event_blankticket_epilogue,,Narration,brid,,Locale_SubScenario:event_blankticket_epilogue_24,False,,,,,,,9,90,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_25,40095,event_blankticket_epilogue,,Narration,brid,,Locale_SubScenario:event_blankticket_epilogue_25,False,,,,,,,90,90,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_26,40095,event_blankticket_epilogue,,Narration,brid,,Locale_SubScenario:event_blankticket_epilogue_26,False,,,,,,,90,90,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_27,40095,event_blankticket_epilogue,,Speech,brid,brid,Locale_SubScenario:event_blankticket_epilogue_27,True,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_28,40095,event_blankticket_epilogue,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_epilogue_28,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,idle,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_29,40095,event_blankticket_epilogue,,Speech,brid,brid,Locale_SubScenario:event_blankticket_epilogue_29,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,idle,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_30,40095,event_blankticket_epilogue,,Speech,brid,brid,Locale_SubScenario:event_blankticket_epilogue_30,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,idle,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_31,40095,event_blankticket_epilogue,,Speech,diesel,diesel,Locale_SubScenario:event_blankticket_epilogue_31,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,idle,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_32,40095,event_blankticket_epilogue,,Speech,diesel,diesel,Locale_SubScenario:event_blankticket_epilogue_32,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,idle,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_33,40095,event_blankticket_epilogue,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_epilogue_33,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,idle,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_34,40095,event_blankticket_epilogue,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_epilogue_34,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,idle,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_35,40095,event_blankticket_epilogue,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_epilogue_35,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,delight_02,,,13,idle,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_36,40095,event_blankticket_epilogue,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_epilogue_36,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,smile,,,13,idle,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_37,40095,event_blankticket_epilogue,,Speech,diesel,diesel,Locale_SubScenario:event_blankticket_epilogue_37,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,smile,,,13,delight,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_38,40095,event_blankticket_epilogue,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_epilogue_38,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_39,40095,event_blankticket_epilogue,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_epilogue_39,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_40,40095,event_blankticket_epilogue,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_epilogue_40,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_41,40095,event_blankticket_epilogue,,Speech,brid,brid,Locale_SubScenario:event_blankticket_epilogue_41,True,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_42,40095,event_blankticket_epilogue,,Speech,brid,brid,Locale_SubScenario:event_blankticket_epilogue_42,True,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_43,40095,event_blankticket_epilogue,,Speech,brid,brid,Locale_SubScenario:event_blankticket_epilogue_43,True,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_44,40095,event_blankticket_epilogue,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_epilogue_44,True,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_45,40095,event_blankticket_epilogue,,Speech,brid,brid,Locale_SubScenario:event_blankticket_epilogue_45,True,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_46,40095,event_blankticket_epilogue,,Speech,brid,brid,Locale_SubScenario:event_blankticket_epilogue_46,True,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_47,40095,event_blankticket_epilogue,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_epilogue_47,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_48,40095,event_blankticket_epilogue,,Speech,brid,brid,Locale_SubScenario:event_blankticket_epilogue_48,True,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_49,40095,event_blankticket_epilogue,,Speech,brid,brid,Locale_SubScenario:event_blankticket_epilogue_49,True,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_50,40095,event_blankticket_epilogue,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_epilogue_50,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_51,40095,event_blankticket_epilogue,,Speech,brid,brid,Locale_SubScenario:event_blankticket_epilogue_51,True,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_52,40095,event_blankticket_epilogue,,Speech,brid,brid,Locale_SubScenario:event_blankticket_epilogue_52,True,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_53,40095,event_blankticket_epilogue,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_epilogue_53,True,,,,,,,S_10,S_100,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_54,40095,event_blankticket_epilogue,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_epilogue_54,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_55,40095,event_blankticket_epilogue,,Speech,brid,brid,Locale_SubScenario:event_blankticket_epilogue_55,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_56,40095,event_blankticket_epilogue,,Speech,diesel,diesel,Locale_SubScenario:event_blankticket_epilogue_56,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_57,40095,event_blankticket_epilogue,,Speech,diesel,diesel,Locale_SubScenario:event_blankticket_epilogue_57,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_58,40095,event_blankticket_epilogue,,Speech,diesel,diesel,Locale_SubScenario:event_blankticket_epilogue_58,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_59,40095,event_blankticket_epilogue,,Speech,diesel,diesel,Locale_SubScenario:event_blankticket_epilogue_59,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_60,40095,event_blankticket_epilogue,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_epilogue_60,True,,,,,,,S_100,S_10,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_61,40095,event_blankticket_epilogue,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_epilogue_61,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_62,40095,event_blankticket_epilogue,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_epilogue_62,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_63,40095,event_blankticket_epilogue,,Speech,brid,brid,Locale_SubScenario:event_blankticket_epilogue_63,True,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_64,40095,event_blankticket_epilogue,,Speech,brid,brid,Locale_SubScenario:event_blankticket_epilogue_64,True,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_65,40095,event_blankticket_epilogue,,Speech,brid,brid,Locale_SubScenario:event_blankticket_epilogue_65,True,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_66,40095,event_blankticket_epilogue,,Speech,brid,brid,Locale_SubScenario:event_blankticket_epilogue_66,True,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_67,40095,event_blankticket_epilogue,,Speech,brid,brid,Locale_SubScenario:event_blankticket_epilogue_67,True,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_68,40095,event_blankticket_epilogue,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_epilogue_68,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_69,40095,event_blankticket_epilogue,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_epilogue_69,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_70,40095,event_blankticket_epilogue,,Speech,diesel,diesel,Locale_SubScenario:event_blankticket_epilogue_70,True,,,,,,,12,14,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_71,40095,event_blankticket_epilogue,,Speech,diesel,diesel,Locale_SubScenario:event_blankticket_epilogue_71,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_72,40095,event_blankticket_epilogue,,Speech,diesel,diesel,Locale_SubScenario:event_blankticket_epilogue_72,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_73,40095,event_blankticket_epilogue,,Speech,brid,brid,Locale_SubScenario:event_blankticket_epilogue_73,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_74,40095,event_blankticket_epilogue,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_epilogue_74,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_75,40095,event_blankticket_epilogue,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_epilogue_75,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_76,40095,event_blankticket_epilogue,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_epilogue_76,True,,,,,,,S_10,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_77,40095,event_blankticket_epilogue,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_epilogue_77,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_78,40095,event_blankticket_epilogue,,Speech,nora,nora,Locale_SubScenario:event_blankticket_epilogue_78,True,ArkCleanIndoor,,,,,,black,black,0,,,,100,none,,None,None,,Black,False,nora,soline_w,1,sad,,diesel,13,surprise,,brid,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_epilogue_79,40095,event_blankticket_epilogue,,Speech,nora,nora,Locale_SubScenario:event_blankticket_epilogue_79,True,,,,,,,10,10,0,,,,100,bgm_story_sceneofmemory,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
