id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_doutsiders_04_e_12,40006,event_doutsiders_04_e,,Speech,viper,viper,Locale_SubScenario:event_doutsiders_04_e_12,True,,,,,,,140,140,0,,,,100,,,None,None,,None,False,,,1,surprise,,,14,idle,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_13,40006,event_doutsiders_04_e,,Speech,viper,viper,Locale_SubScenario:event_doutsiders_04_e_13,True,,,,,,,140,140,0,,,,100,,,None,None,,None,False,,,1,surprise,,,14,idle,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_14,40006,event_doutsiders_04_e,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_04_e_14,True,,,,,,,140,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,14,idle,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_15,40006,event_doutsiders_04_e,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_04_e_15,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,sad,,,14,idle,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_16,40006,event_doutsiders_04_e,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_04_e_16,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,sad,,,14,idle,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_17,40006,event_doutsiders_04_e,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_04_e_17,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,sad,,,14,idle,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_18,40006,event_doutsiders_04_e,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_04_e_18,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,sad,,,14,idle,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_19,40006,event_doutsiders_04_e,,Self,viper,Self,Locale_SubScenario:event_doutsiders_04_e_19,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,sad,,,14,idle,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_20,40006,event_doutsiders_04_e,,Speech,viper,viper,Locale_SubScenario:event_doutsiders_04_e_20,True,,,,,,,140,140,0,,,,100,,,None,None,,None,False,,,1,idle,,,14,good,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_21,40006,event_doutsiders_04_e,,Speech,viper,viper,Locale_SubScenario:event_doutsiders_04_e_21,True,,,,,,,140,140,0,,,,100,,,None,None,,None,False,,,1,idle,,,14,good,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_22,40006,event_doutsiders_04_e,,Speech,viper,viper,Locale_SubScenario:event_doutsiders_04_e_22,True,,,,,,,140,140,0,,,,100,,,None,None,,None,False,,,1,idle,,,14,good,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_23,40006,event_doutsiders_04_e,,Speech,jackal,jackal,Locale_SubScenario:event_doutsiders_04_e_23,True,,,,,,,140,S_160,0,,,,100,,,None,None,,None,False,,,1,idle,,,14,good,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_24,40006,event_doutsiders_04_e,,Speech,jackal,jackal,Locale_SubScenario:event_doutsiders_04_e_24,True,,,,,,,S_160,S_160,0,,,,100,,,None,None,,None,False,,,1,idle,,,14,good,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_25,40006,event_doutsiders_04_e,,Speech,jackal,jackal,Locale_SubScenario:event_doutsiders_04_e_25,True,,,,,,,S_160,S_160,0,,,,100,,,None,None,,None,False,,,1,idle,,,14,good,,,16,shy_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_26,40006,event_doutsiders_04_e,,Speech,jackal,jackal,Locale_SubScenario:event_doutsiders_04_e_26,True,,,,,,,S_160,S_160,0,,,,100,,,None,None,,None,False,,,1,idle,,,14,good,,,16,shy_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_27,40006,event_doutsiders_04_e,,Self,jackal,Self,Locale_SubScenario:event_doutsiders_04_e_27,False,,,,,,,S_160,S_160,0,,,,100,,,None,None,,None,False,,,1,idle,,,14,good,,,16,shy_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_28,40006,event_doutsiders_04_e,,Speech,jackal,jackal,Locale_SubScenario:event_doutsiders_04_e_28,True,,,,,,,S_160,S_160,0,,,,100,,,None,None,,None,False,,,1,idle,,,14,idle,,,16,shy_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_29,40006,event_doutsiders_04_e,,Speech,jackal,jackal,Locale_SubScenario:event_doutsiders_04_e_29,True,,,,,,,S_160,S_160,0,,,,100,,,None,None,,None,False,,,1,idle,,,14,idle,,,16,shy_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_30,40006,event_doutsiders_04_e,,Speech,jackal,jackal,Locale_SubScenario:event_doutsiders_04_e_30,True,,,,,,,S_160,S_160,0,,,,100,,,None,None,,None,False,,,1,idle,,,14,idle,,,16,shy_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_31,40006,event_doutsiders_04_e,,Choice,jackal,,Locale_SubScenario:event_doutsiders_04_e_31,False,,,,,,,S_160,S_160,0,,,,100,,,None,None,event_doutsiders_04_e_33,None,False,,,1,idle,,,14,idle,,,16,shy_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_32,40006,event_doutsiders_04_e,,Choice,jackal,,Locale_SubScenario:event_doutsiders_04_e_32,False,,,,,,,S_160,S_160,0,,,,100,,,None,None,event_doutsiders_04_e_36,None,False,,,1,idle,,,14,idle,,,16,shy_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_33,40006,event_doutsiders_04_e,,Speech,jackal,jackal,Locale_SubScenario:event_doutsiders_04_e_33,True,,,,,,,S_160,S_160,0,,,,100,,,None,None,,None,False,,,1,idle,,,14,idle,,,16,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_34,40006,event_doutsiders_04_e,,Speech,jackal,jackal,Locale_SubScenario:event_doutsiders_04_e_34,True,,,,,,,S_160,S_160,0,,,,100,,,None,None,,None,False,,,1,idle,,,14,idle,,,16,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_35,40006,event_doutsiders_04_e,,Speech,viper,viper,Locale_SubScenario:event_doutsiders_04_e_35,True,,,,,,,S_160,140,0,,,,100,,,None,None,event_doutsiders_04_e_40,None,False,,,1,idle,,,14,idle,,,16,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_36,40006,event_doutsiders_04_e,,Speech,viper,viper,Locale_SubScenario:event_doutsiders_04_e_36,True,,,,,,,S_160,140,0,,,,100,,,None,None,,None,False,,,1,idle,,,14,idle,,,16,shy_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_37,40006,event_doutsiders_04_e,,Speech,viper,viper,Locale_SubScenario:event_doutsiders_04_e_37,True,,,,,,,140,140,0,,,,100,,,None,None,,None,False,,,1,idle,,,14,idle,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_38,40006,event_doutsiders_04_e,,Self,viper,Self,Locale_SubScenario:event_doutsiders_04_e_38,False,,,,,,,140,140,0,,,,100,,,None,None,,None,False,,,1,idle,,,14,idle,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_39,40006,event_doutsiders_04_e,,Speech,viper,viper,Locale_SubScenario:event_doutsiders_04_e_39,True,,,,,,,140,140,0,,,,100,,,None,None,,None,False,,,1,idle,,,14,delight,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_40,40006,event_doutsiders_04_e,,Speech,viper,viper,Locale_SubScenario:event_doutsiders_04_e_40,True,,,,,,,140,140,0,,,,100,,,None,None,,None,False,,,1,idle,,,14,idle,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_41,40006,event_doutsiders_04_e,,Speech,viper,viper,Locale_SubScenario:event_doutsiders_04_e_41,True,,,,,,,140,140,0,,,,100,,,None,None,,None,False,,,1,idle,,,14,idle,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_42,40006,event_doutsiders_04_e,,Speech,viper,viper,Locale_SubScenario:event_doutsiders_04_e_42,True,,,,,,,140,140,0,,,,100,,,None,None,,None,False,,,1,idle,,,14,idle,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_43,40006,event_doutsiders_04_e,,Speech,viper,viper,Locale_SubScenario:event_doutsiders_04_e_43,True,,,,,,,140,140,0,,,,100,,,None,None,,None,False,,,1,idle,,,14,idle,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_44,40006,event_doutsiders_04_e,,Speech,viper,viper,Locale_SubScenario:event_doutsiders_04_e_44,True,,,,,,,140,140,0,,,,100,,,None,None,,None,False,,,1,idle,,,14,delight,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_45,40006,event_doutsiders_04_e,,Self,viper,Self,Locale_SubScenario:event_doutsiders_04_e_45,False,,,,,,,140,140,0,,,,100,,,None,None,,None,False,,,1,idle,,,14,delight,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_46,40006,event_doutsiders_04_e,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_04_e_46,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,serious,,,14,idle,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_47,40006,event_doutsiders_04_e,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_04_e_47,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,serious,,,14,idle,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_48,40006,event_doutsiders_04_e,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_04_e_48,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,serious,,,14,idle,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_49,40006,event_doutsiders_04_e,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_04_e_49,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,no,,,14,idle,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_50,40006,event_doutsiders_04_e,,Self,joseph,Self,Locale_SubScenario:event_doutsiders_04_e_50,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,no,,,14,idle,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_51,40006,event_doutsiders_04_e,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_04_e_51,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,no,,,14,idle,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_52,40006,event_doutsiders_04_e,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_04_e_52,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,no,,,14,idle,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_53,40006,event_doutsiders_04_e,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_04_e_53,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,no,,,14,idle,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_54,40006,event_doutsiders_04_e,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_04_e_54,True,,,,,,,10,1,0,,,,100,,,None,None,,None,False,,,1,sad,,,14,idle,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_55,40006,event_doutsiders_04_e,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_04_e_55,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,sad,,,14,idle,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_56,40006,event_doutsiders_04_e,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_04_e_56,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,sad,,,14,idle,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_57,40006,event_doutsiders_04_e,,Choice,joseph,,Locale_SubScenario:event_doutsiders_04_e_57,False,,,,,,,1,1,0,,,,100,,,None,None,event_doutsiders_04_e_63,None,False,,,1,sad,,,14,idle,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_58,40006,event_doutsiders_04_e,,Choice,joseph,,Locale_SubScenario:event_doutsiders_04_e_58,False,,,,,,,1,1,0,,,,100,,,None,None,event_doutsiders_04_e_59,None,False,,,1,sad,,,14,idle,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_59,40006,event_doutsiders_04_e,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_04_e_59,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,no,,,14,idle,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_60,40006,event_doutsiders_04_e,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_04_e_60,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,no,,,14,idle,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_61,40006,event_doutsiders_04_e,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_04_e_61,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,no,,,14,idle,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_62,40006,event_doutsiders_04_e,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_04_e_62,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,no,,,14,idle,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_63,40006,event_doutsiders_04_e,,Speech,viper,viper,Locale_SubScenario:event_doutsiders_04_e_63,True,,,,,,,1,14,0,,,,100,,,None,None,,None,False,,,1,serious,,,14,angry,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_64,40006,event_doutsiders_04_e,,Speech,viper,viper,Locale_SubScenario:event_doutsiders_04_e_64,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,serious,,,14,angry,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_65,40006,event_doutsiders_04_e,,Speech,viper,viper,Locale_SubScenario:event_doutsiders_04_e_65,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,serious,,,14,angry,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_66,40006,event_doutsiders_04_e,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_04_e_66,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,surprise,,,14,angry,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_67,40006,event_doutsiders_04_e,,Speech,viper,viper,Locale_SubScenario:event_doutsiders_04_e_67,True,,,,,,,140,140,0,,,,100,,,None,None,,None,False,,,1,surprise,,,14,angry,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_04_e_68,40006,event_doutsiders_04_e,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_04_e_68,False,,,,,,,140,10,0,,,,100,,,None,None,,None,False,,,1,serious,,,14,angry,,,16,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
