id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_goldencoinrush2_02_e_11,40049,event_goldencoinrush2_02_e,,Narration,,,Locale_MainScenario:event_goldencoinrush2_02_e_11,False,,,,,,,black,black,0,,sfx_scn_coindrop,,100,,,None,None,,None,False,,,15,idle,,,6,serious,,,4,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_12,40049,event_goldencoinrush2_02_e,,Speech,mustang,mustang,Locale_MainScenario:event_goldencoinrush2_02_e_12,True,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,15,idle,,,6,serious,,,4,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_13,40049,event_goldencoinrush2_02_e,,Speech,mustang,mustang,Locale_MainScenario:event_goldencoinrush2_02_e_13,True,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,15,idle,,,6,serious,,,4,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_14,40049,event_goldencoinrush2_02_e,,Speech,mustang,mustang,Locale_MainScenario:event_goldencoinrush2_02_e_14,True,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,15,good,,,6,serious,,,4,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_15,40049,event_goldencoinrush2_02_e,,Monologue,,,Locale_MainScenario:event_goldencoinrush2_02_e_15,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,mustang,15,good,,,6,serious,,,4,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_16,40049,event_goldencoinrush2_02_e,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush2_02_e_16,True,,,,,,,S_60,S_60,0,,,,100,,,None,None,,None,False,,,,,,,6,serious,,,4,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_17,40049,event_goldencoinrush2_02_e,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush2_02_e_17,True,,,,,,,S_60,S_60,0,,,,100,,,None,None,,None,False,,,,,,,6,surprise,,,4,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_18,40049,event_goldencoinrush2_02_e,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush2_02_e_18,True,,,,,,,S_60,S_600,1717986918,,,,100,,,None,None,,None,False,,,,,,,6,surprise,,,4,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_19,40049,event_goldencoinrush2_02_e,,Self,,,Locale_MainScenario:event_goldencoinrush2_02_e_19,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,6,surprise,,,4,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_20,40049,event_goldencoinrush2_02_e,,Narration,,,Locale_MainScenario:event_goldencoinrush2_02_e_20,False,,,,,,,black,black,0,,sfx_scn_eggbreak,,100,,,None,None,,None,False,,,,,,,6,surprise,,,4,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_21,40049,event_goldencoinrush2_02_e,,Monologue,,,Locale_MainScenario:event_goldencoinrush2_02_e_21,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,6,surprise,,,4,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_22,40049,event_goldencoinrush2_02_e,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush2_02_e_22,True,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,,,,,6,serious,,,4,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_23,40049,event_goldencoinrush2_02_e,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush2_02_e_23,True,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,,,,,6,serious,,,4,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_24,40049,event_goldencoinrush2_02_e,,Speech,alice_b,alice_b,Locale_MainScenario:event_goldencoinrush2_02_e_24,True,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,,,,,6,serious,,,4,idle,folkwang_b,,12,idle,novel,,14,idle,exia_c2,,19,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_25,40049,event_goldencoinrush2_02_e,,Speech,folkwang_b,folkwang_b,Locale_MainScenario:event_goldencoinrush2_02_e_25,True,,,,,,,5,120,1717986918,,,,100,,,None,None,,None,False,,,,,,,6,serious,,,4,idle,,,12,idle,,,14,idle,,,19,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_26,40049,event_goldencoinrush2_02_e,,Speech,folkwang_b,folkwang_b,Locale_MainScenario:event_goldencoinrush2_02_e_26,True,,,,,,,120,120,0,,,,100,,,None,None,,None,False,,,,,,,6,serious,,alice_b,4,idle,,,12,idle,,,14,idle,,,19,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_27,40049,event_goldencoinrush2_02_e,,Speech,folkwang_b,folkwang_b,Locale_MainScenario:event_goldencoinrush2_02_e_27,True,,,,,,,120,120,0,,,,100,,,None,None,,None,False,,,,,,,6,serious,,,,,,,12,idle,,,14,idle,,,19,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_28,40049,event_goldencoinrush2_02_e,,Speech,novel,novel,Locale_MainScenario:event_goldencoinrush2_02_e_28,True,,,,,,,120,13,0,,,,100,,,None,None,,None,False,,,,,,,6,serious,,,,,,,12,idle,,,14,idle,,,19,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_29,40049,event_goldencoinrush2_02_e,,Speech,exia_c2,exia_c2,Locale_MainScenario:event_goldencoinrush2_02_e_29,True,,,,,,,13,19,0,,,,100,,,None,None,,None,False,,,,,,,6,serious,,,,,,,12,idle,,,14,idle,,,19,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_30,40049,event_goldencoinrush2_02_e,,Speech,folkwang_b,folkwang_b,Locale_MainScenario:event_goldencoinrush2_02_e_30,True,,,,,,,120,120,0,,,,100,,,None,None,,None,False,,,,,,,6,serious,,,,,,,12,idle,,,14,idle,,,19,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_31,40049,event_goldencoinrush2_02_e,,Speech,folkwang_b,folkwang_b,Locale_MainScenario:event_goldencoinrush2_02_e_31,True,,,,,,,120,1200,858993459,,,,100,,,None,None,,None,False,,,,,,,6,serious,,,,,,,12,surprise,,,14,idle,,,19,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_32,40049,event_goldencoinrush2_02_e,,Narration,,,Locale_MainScenario:event_goldencoinrush2_02_e_32,False,,,,,,,black,black,0,,sfx_scn_heavytrip,,100,,,None,None,,None,False,,,,,,,6,serious,,,,,,,12,surprise,,,14,idle,,exia_c2,12,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_33,40049,event_goldencoinrush2_02_e,,Speech,folkwang_b,folkwang_b,Locale_MainScenario:event_goldencoinrush2_02_e_33,True,,,,,,,1200,120,0,,,,100,,,None,None,,None,False,,,,,,,6,serious,,,,,,,12,pain,,,14,think,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_34,40049,event_goldencoinrush2_02_e,,Speech,folkwang_b,folkwang_b,Locale_MainScenario:event_goldencoinrush2_02_e_34,True,,,,,,,120,120,0,,,,100,,,None,None,,None,False,,,,,,,6,serious,,,,,,,12,pain,,,14,think,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_35,40049,event_goldencoinrush2_02_e,,Speech,novel,novel,Locale_MainScenario:event_goldencoinrush2_02_e_35,True,,,,,,,120,13,0,,,,100,,,None,None,,None,False,,,,,,,6,serious,,,,,,,12,pain,,,14,think,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_36,40049,event_goldencoinrush2_02_e,,Speech,folkwang_b,folkwang_b,Locale_MainScenario:event_goldencoinrush2_02_e_36,True,,,,,,,13,13,0,,,,100,,,None,None,,None,False,,,,,,,6,serious,,,,,,,12,idle,,,14,think,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_37,40049,event_goldencoinrush2_02_e,,Speech,folkwang_b,folkwang_b,Locale_MainScenario:event_goldencoinrush2_02_e_37,True,,,,,,,13,120,0,,,,100,,,None,None,,None,False,,,,,,,6,serious,,,,,,,12,idle,,,14,think,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_38,40049,event_goldencoinrush2_02_e,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush2_02_e_38,True,,,,,,,S_60,S_60,0,,,,100,,,None,None,,None,False,,,,,,,6,serious,,,,,,,12,idle,,,14,think,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_39,40049,event_goldencoinrush2_02_e,,Speech,folkwang_b,folkwang_b,Locale_MainScenario:event_goldencoinrush2_02_e_39,True,,,,,,,120,120,0,,,,100,,,None,None,,None,False,,,,,,,6,serious,,,,,,,12,idle,,,14,think,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_40,40049,event_goldencoinrush2_02_e,,Speech,folkwang_b,folkwang_b,Locale_MainScenario:event_goldencoinrush2_02_e_40,True,,,,,,,120,120,0,,,,100,,,None,None,,None,False,,,,,,,6,serious,,,,,,,12,idle,,,14,think,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_41,40049,event_goldencoinrush2_02_e,,Speech,folkwang_b,folkwang_b,Locale_MainScenario:event_goldencoinrush2_02_e_41,True,,,,,,,120,13,0,,,,100,,,None,None,,None,False,,,,,,,6,serious,,,,,,,12,idle,,,14,think,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_42,40049,event_goldencoinrush2_02_e,,Speech,novel,novel,Locale_MainScenario:event_goldencoinrush2_02_e_42,True,,,,,,,13,13,0,,,,100,,,None,None,,None,False,,,,,,,6,serious,,,,,,,12,idle,,,14,think,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_43,40049,event_goldencoinrush2_02_e,,Speech,novel,novel,Locale_MainScenario:event_goldencoinrush2_02_e_43,True,,,,,,,13,13,0,,,,100,,,None,None,,None,False,,,,,,,6,serious,,,,,,,12,idle,,,14,think,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_44,40049,event_goldencoinrush2_02_e,,Speech,mustang,mustang,Locale_MainScenario:event_goldencoinrush2_02_e_44,True,,,,,,,L_150,L_150,0,,,,100,,,None,None,,Black,False,mustang,,15,delight,,,6,serious,alice_b,,4,idle,,,12,idle,,novel,14,think,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_45,40049,event_goldencoinrush2_02_e,,Speech,mustang,mustang,Locale_MainScenario:event_goldencoinrush2_02_e_45,True,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,15,delight,,,6,serious,,,4,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_46,40049,event_goldencoinrush2_02_e,,Narration,,,Locale_MainScenario:event_goldencoinrush2_02_e_46,False,,,,,,,L_150,L_150,0,,sfx_scn_gameover,,100,,,None,None,,None,False,,,15,delight,,,6,serious,,,4,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_47,40049,event_goldencoinrush2_02_e,,Speech,mustang,mustang,Locale_MainScenario:event_goldencoinrush2_02_e_47,True,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,15,idle,,,6,serious,,,4,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_48,40049,event_goldencoinrush2_02_e,,Speech,mustang,mustang,Locale_MainScenario:event_goldencoinrush2_02_e_48,True,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,15,idle,,,6,serious,,,4,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_49,40049,event_goldencoinrush2_02_e,,Speech,alice_b,alice_b,Locale_MainScenario:event_goldencoinrush2_02_e_49,True,,,,,,,4,XS_40,1717986918,,,,100,,,None,None,,None,False,,mustang,15,idle,,,6,serious,,,4,special,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_50,40049,event_goldencoinrush2_02_e,,Self,,,Locale_MainScenario:event_goldencoinrush2_02_e_50,False,,,,,,,XS_40,XS_40,0,,,,100,,,None,None,,None,False,,,,,,,6,serious,,,4,special,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_51,40049,event_goldencoinrush2_02_e,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush2_02_e_51,True,,,,,,,XS_40,5,0,,,,100,,,None,None,,None,False,,,,,,,6,serious,,,4,special,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_52,40049,event_goldencoinrush2_02_e,,Self,,,Locale_MainScenario:event_goldencoinrush2_02_e_52,False,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,,,,,6,serious,,,4,special,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_53,40049,event_goldencoinrush2_02_e,,Speech,alice_b,alice_b,Locale_MainScenario:event_goldencoinrush2_02_e_53,True,,,,,,,5,XS_40,0,,,,100,,,None,None,,None,False,,,,,,,6,serious,,,4,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_54,40049,event_goldencoinrush2_02_e,,Speech,alice_b,alice_b,Locale_MainScenario:event_goldencoinrush2_02_e_54,True,,,,,,,XS_40,XS_40,0,,,,100,,,None,None,,None,False,,,,,,,6,serious,,,4,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_55,40049,event_goldencoinrush2_02_e,,Speech,alice_b,alice_b,Locale_MainScenario:event_goldencoinrush2_02_e_55,True,,,,,,,XS_40,XS_40,0,,,,100,,,None,None,,None,False,,,,,,,6,serious,,,4,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_56,40049,event_goldencoinrush2_02_e,,Speech,alice_b,alice_b,Locale_MainScenario:event_goldencoinrush2_02_e_56,True,,,,,,,XS_40,XS_40,0,,,,100,,,None,None,,None,False,,,,,,,6,serious,,,4,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_57,40049,event_goldencoinrush2_02_e,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush2_02_e_57,True,,,,,,,XS_40,S_60,0,,,,100,,,None,None,,None,False,,,,,,,6,serious,,,4,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_58,40049,event_goldencoinrush2_02_e,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush2_02_e_58,True,,,,,,,S_60,S_60,0,,,,100,,,None,None,,None,False,,,,,,,6,idle,,,4,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_59,40049,event_goldencoinrush2_02_e,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush2_02_e_59,True,,,,,,,S_60,S_60,0,,,,100,,,None,None,,None,False,,,,,,,6,idle,,,4,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_60,40049,event_goldencoinrush2_02_e,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush2_02_e_60,True,,,,,,,S_60,S_60,0,,,,100,,,None,None,,None,False,,,,,,,6,idle,,,4,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_61,40049,event_goldencoinrush2_02_e,,Self,soda_b,,Locale_MainScenario:event_goldencoinrush2_02_e_61,False,,,,,,,S_60,S_60,0,,,,100,,,None,None,,None,False,,,,,,,6,idle,,,4,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_62,40049,event_goldencoinrush2_02_e,,Speech,alice_b,alice_b,Locale_MainScenario:event_goldencoinrush2_02_e_62,True,,,,,,,S_60,5,0,,,,100,,,None,None,,None,False,,,,,,,6,idle,,,4,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_63,40049,event_goldencoinrush2_02_e,,Speech,alice_b,alice_b,Locale_MainScenario:event_goldencoinrush2_02_e_63,True,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,,,,,6,idle,,,4,delight,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_64,40049,event_goldencoinrush2_02_e,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush2_02_e_64,True,,,,,,,5,5,0,,,,100,none,,None,None,,None,False,,,,,,,6,idle,,,4,delight,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_65,40049,event_goldencoinrush2_02_e,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush2_02_e_65,True,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,,,,,6,shy,,,4,delight,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_66,40049,event_goldencoinrush2_02_e,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush2_02_e_66,True,,,,,,,5,S_60,0,,,,100,,,None,None,,None,False,,,,,,,6,shy,,,4,delight,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_67,40049,event_goldencoinrush2_02_e,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush2_02_e_67,True,,,,,,,S_60,S_600,0,,,,100,,,None,None,,None,False,,,,,,,6,shy,,,4,delight,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_68,40049,event_goldencoinrush2_02_e,,Speech,alice_b,alice_b,Locale_MainScenario:event_goldencoinrush2_02_e_68,True,,,,,,,S_600,XS_40,0,,,,100,,,None,None,,None,False,,,,,,,6,shy,,,4,surprise,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_69,40049,event_goldencoinrush2_02_e,,Speech,alice_b,alice_b,Locale_MainScenario:event_goldencoinrush2_02_e_69,True,,,,,,,XS_40,XS_40,0,,,,100,,,None,None,,None,False,mustang,,15,good,,,6,shy,,,4,surprise,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_70,40049,event_goldencoinrush2_02_e,,Speech,mustang,mustang,Locale_MainScenario:event_goldencoinrush2_02_e_70,True,,,,,,,15,L_150,1717986918,,,,100,event_bgm_goldcoinrush_inst,,None,None,,None,False,,,15,good,,,6,shy,,,4,surprise,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_71,40049,event_goldencoinrush2_02_e,,Speech,mustang,mustang,Locale_MainScenario:event_goldencoinrush2_02_e_71,True,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,15,good,,,6,shy,,,4,surprise,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_72,40049,event_goldencoinrush2_02_e,,Monologue,mustang,,Locale_MainScenario:event_goldencoinrush2_02_e_72,False,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,15,good,,,6,worry,,,4,surprise,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_73,40049,event_goldencoinrush2_02_e,,Monologue,mustang,,Locale_MainScenario:event_goldencoinrush2_02_e_73,False,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,15,good,,,6,worry,,,4,surprise,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_02_e_74,40049,event_goldencoinrush2_02_e,,Speech,mustang,mustang,Locale_MainScenario:event_goldencoinrush2_02_e_74,True,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,15,delight,,,6,worry,,,4,surprise,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
