id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_unbreakablesphere1_intermission_01_44,40075,event_unbreakablesphere1_intermission_01,,Speech,jien,jien,Locale_MainScenario:event_unbreakablesphere1_intermission_01_44,True,Laboratory,,,,,,black,black,0,,,,100,event_bgm_ubsphere_jien,,Vignetting,None,,None,False,,littlemermaid,1,surprise,,mihara_b,5,think,,,3,think,jien,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere1_intermission_01_45,40075,event_unbreakablesphere1_intermission_01,,Speech,mori,mori,Locale_MainScenario:event_unbreakablesphere1_intermission_01_45,True,,,,,,,S_30,S_30,0,,,,100,,,Vignetting,None,,None,False,,,,,,,,,,,3,think,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere1_intermission_01_46,40075,event_unbreakablesphere1_intermission_01,,Speech,jien,jien,Locale_MainScenario:event_unbreakablesphere1_intermission_01_46,True,,,,,,,S_30,31,0,,,,100,,,Vignetting,None,,None,False,,,,,,,,,,,3,think,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere1_intermission_01_47,40075,event_unbreakablesphere1_intermission_01,,Speech,mori,mori,Locale_MainScenario:event_unbreakablesphere1_intermission_01_47,True,,,,,,,31,31,0,,,,100,,,Vignetting,None,,None,False,,,,,,,,,,,3,think,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere1_intermission_01_48,40075,event_unbreakablesphere1_intermission_01,,Speech,jien,jien,Locale_MainScenario:event_unbreakablesphere1_intermission_01_48,True,,,,,,,31,31,0,,,,100,,,Vignetting,None,,None,False,,,,,,,,,,,3,think,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere1_intermission_01_49,40075,event_unbreakablesphere1_intermission_01,,Speech,jien,jien,Locale_MainScenario:event_unbreakablesphere1_intermission_01_49,True,,,,,,,31,31,0,,,,100,,,Vignetting,None,,None,False,,,,,,,,,,,3,think,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere1_intermission_01_50,40075,event_unbreakablesphere1_intermission_01,,Speech,mori,mori,Locale_MainScenario:event_unbreakablesphere1_intermission_01_50,False,,,,,,,S_30,S_300,0,,,,100,,,Vignetting,None,,None,False,,,,,,,,,,,3,think,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere1_intermission_01_51,40075,event_unbreakablesphere1_intermission_01,,Speech,mori,mori,Locale_MainScenario:event_unbreakablesphere1_intermission_01_51,True,,,,,,,S_300,S_300,0,,,,100,,,Vignetting,None,,None,False,,,,,,,,,,,3,think,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere1_intermission_01_52,40075,event_unbreakablesphere1_intermission_01,,Speech,jien,jien,Locale_MainScenario:event_unbreakablesphere1_intermission_01_52,True,,,,,,,100,100,0,,,,100,,,Vignetting,None,,None,False,,,,,,,,,,,3,think,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere1_intermission_01_53,40075,event_unbreakablesphere1_intermission_01,,Speech,jien,jien,Locale_MainScenario:event_unbreakablesphere1_intermission_01_53,True,,,,,,,100,10,0,,,,100,,,Vignetting,None,,None,False,,,,,,,,,,,3,think,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere1_intermission_01_54,40075,event_unbreakablesphere1_intermission_01,,Speech,mori,mori,Locale_MainScenario:event_unbreakablesphere1_intermission_01_54,True,,,,,,,10,S_30,0,,,,100,,,Vignetting,None,,None,False,,,,,,,,,,,3,think,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere1_intermission_01_55,40075,event_unbreakablesphere1_intermission_01,,Narration,mori,,Locale_MainScenario:event_unbreakablesphere1_intermission_01_55,False,,,,,,,S_30,S_30,0,,sfx_scn_swallow,,100,,,Vignetting,None,,None,False,,,,,,,,,,,3,think,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere1_intermission_01_56,40075,event_unbreakablesphere1_intermission_01,,Speech,jien,jien,Locale_MainScenario:event_unbreakablesphere1_intermission_01_56,True,,,,,,,S_30,10,0,,,,100,,,Vignetting,None,,None,False,,,,,,,,,,,3,think,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere1_intermission_01_57,40075,event_unbreakablesphere1_intermission_01,,Speech,mori,mori,Locale_MainScenario:event_unbreakablesphere1_intermission_01_57,False,,,,,,,10,31,0,,,,100,,,Vignetting,None,,None,False,,,,,,,,,,,3,think,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere1_intermission_01_58,40075,event_unbreakablesphere1_intermission_01,,Speech,jien,jien,Locale_MainScenario:event_unbreakablesphere1_intermission_01_58,True,,,,,,,black,black,0,,,,100,,,Vignetting,None,,None,False,,,,,,,,,,,3,think,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere1_intermission_01_59,40075,event_unbreakablesphere1_intermission_01,,Narration,jien,,Locale_MainScenario:event_unbreakablesphere1_intermission_01_59,False,,,,,,,black,black,0,,,,100,,,Vignetting,None,,None,False,,,,,,,,,,,3,think,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere1_intermission_01_60,40075,event_unbreakablesphere1_intermission_01,,Speech,mori,mori,Locale_MainScenario:event_unbreakablesphere1_intermission_01_60,True,,,,,,,31,31,0,,,,100,,,Vignetting,None,,None,False,,,,,,,,,,,3,think,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere1_intermission_01_61,40075,event_unbreakablesphere1_intermission_01,,Speech,jien,jien,Locale_MainScenario:event_unbreakablesphere1_intermission_01_61,True,,,,,,,31,31,0,,,,100,,,Vignetting,None,,None,False,,,,,,,,,,,3,think,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere1_intermission_01_62,40075,event_unbreakablesphere1_intermission_01,,Speech,mori,mori,Locale_MainScenario:event_unbreakablesphere1_intermission_01_62,False,,,,,,,31,31,0,,,,100,,,Vignetting,None,,None,False,,,,,,,,,,,3,think,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere1_intermission_01_63,40075,event_unbreakablesphere1_intermission_01,,Speech,mori,mori,Locale_MainScenario:event_unbreakablesphere1_intermission_01_63,True,,,,,,,31,31,0,,,,100,,,Vignetting,None,,None,False,,,,,,,,,,,3,think,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere1_intermission_01_64,40075,event_unbreakablesphere1_intermission_01,,Narration,mori,,Locale_MainScenario:event_unbreakablesphere1_intermission_01_64,False,,,,,,,31,31,0,,,,100,,,Vignetting,None,,None,False,,,,,,,,,,,3,think,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere1_intermission_01_65,40075,event_unbreakablesphere1_intermission_01,,Speech,jien,jien,Locale_MainScenario:event_unbreakablesphere1_intermission_01_65,True,,,,,,,31,31,0,,,,100,,,Vignetting,None,,None,False,,,,,,,,,,,3,think,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere1_intermission_01_66,40075,event_unbreakablesphere1_intermission_01,,Speech,jien,jien,Locale_MainScenario:event_unbreakablesphere1_intermission_01_66,True,,,,,,,31,31,0,,,,100,,,Vignetting,None,,None,False,,,,,,,,,,,3,think,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere1_intermission_01_67,40075,event_unbreakablesphere1_intermission_01,,Speech,mori,mori,Locale_MainScenario:event_unbreakablesphere1_intermission_01_67,False,,,,,,,31,31,0,,,,100,,,Vignetting,None,,None,False,,,,,,,,,,,3,think,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere1_intermission_01_68,40075,event_unbreakablesphere1_intermission_01,,Speech,mori,mori,Locale_MainScenario:event_unbreakablesphere1_intermission_01_68,True,,,,,,,31,31,0,,,,100,,,Vignetting,None,,None,False,,,,,,,,,,,3,think,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere1_intermission_01_69,40075,event_unbreakablesphere1_intermission_01,,Narration,jien,,Locale_MainScenario:event_unbreakablesphere1_intermission_01_69,False,,,,,,,black,black,0,,sfx_scn_grab,,100,,,Vignetting,None,,None,False,,,,,,,,,,,3,think,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere1_intermission_01_70,40075,event_unbreakablesphere1_intermission_01,,Narration,jien,,Locale_MainScenario:event_unbreakablesphere1_intermission_01_70,False,,,,,,,black,black,0,,,,100,,,Vignetting,None,,None,False,,,,,,,,,,,3,think,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere1_intermission_01_71,40075,event_unbreakablesphere1_intermission_01,,Speech,jien,jien,Locale_MainScenario:event_unbreakablesphere1_intermission_01_71,True,,,,,,,10,100,0,,,,100,,,Vignetting,None,,None,False,,,,,,,,,,,3,think,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
