id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_lastkingdom2_02_s_11,40046,event_lastkingdom2_02_s,,Speech,hongryeon,hongryeon,Locale_MainScenario:event_lastkingdom2_02_s_11,True,,,,,,,L_170,1517,0,,,,100,,,None,None,,None,False,,,17,special,,,15,no,,,13,idle,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lastkingdom2_02_s_12,40046,event_lastkingdom2_02_s,,Speech,indivilia,indivilia,Locale_MainScenario:event_lastkingdom2_02_s_12,True,,,,,,,1517,1517,0,,,,100,,,None,None,,None,False,,,17,special,,,15,no,,,13,idle,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lastkingdom2_02_s_13,40046,event_lastkingdom2_02_s,,Speech,hongryeon,hongryeon,Locale_MainScenario:event_lastkingdom2_02_s_13,True,,,,,,,1517,1517,0,,,,100,,,None,None,,None,False,,,17,special,,,15,no,,,13,idle,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lastkingdom2_02_s_14,40046,event_lastkingdom2_02_s,,Speech,indivilia,indivilia,Locale_MainScenario:event_lastkingdom2_02_s_14,True,,,,,,,1517,L_170,0,,,,100,,,None,None,,None,False,,,17,angry,,,15,no,,,13,idle,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lastkingdom2_02_s_15,40046,event_lastkingdom2_02_s,,Speech,indivilia,indivilia,Locale_MainScenario:event_lastkingdom2_02_s_15,True,,,,,,,L_170,30,0,,,,100,,,None,None,,None,False,,,17,angry,,,15,no,,snowwhite,13,idle,,rapunzel,1,sad,,,,,crown,,3,idle,marian_q,,5,void,,,,,talos,,7,idle,,,,,,,,False,,,,False
event_lastkingdom2_02_s_16,40046,event_lastkingdom2_02_s,,Speech,talkative,talkative,Locale_MainScenario:event_lastkingdom2_02_s_16,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,Black,False,,indivilia,17,angry,,hongryeon,15,no,,,,,,,,,talkative,,1,idle,,,3,idle,,,5,void,,,,,,,7,idle,,,,,,,,False,,,,False
event_lastkingdom2_02_s_17,40046,event_lastkingdom2_02_s,,Speech,crown,crown,Locale_MainScenario:event_lastkingdom2_02_s_17,True,,,,,,,XS_10,30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,idle,,,3,idle,,,5,void,,,,,,,7,idle,,,,,,,,False,,,,False
event_lastkingdom2_02_s_18,40046,event_lastkingdom2_02_s,,Speech,marian_q,marian_q,Locale_MainScenario:event_lastkingdom2_02_s_18,True,,,,,,,30,50,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,idle,,,3,idle,,,5,void,,,,,,,7,idle,,,,,,,,False,,,,False
event_lastkingdom2_02_s_19,40046,event_lastkingdom2_02_s,,Speech,kilo_op_c,kilo_op_c,Locale_MainScenario:event_lastkingdom2_02_s_19,True,,,,,,,50,70,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,idle,,,3,idle,,,5,void,kilo_op_c,,OP_kilo,surprise,,,7,idle,,,,,,,,False,,,,False
event_lastkingdom2_02_s_20,40046,event_lastkingdom2_02_s,,Speech,talos,talos,Locale_MainScenario:event_lastkingdom2_02_s_20,True,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,idle,,,3,idle,,,5,void,,,OP_kilo,surprise,,,7,idle,,,,,,,,False,,,,False
event_lastkingdom2_02_s_21,40046,event_lastkingdom2_02_s,,Speech,kilo_op_c,kilo_op_c,Locale_MainScenario:event_lastkingdom2_02_s_21,True,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,idle,,,3,idle,,,5,void,,,OP_kilo,think,,,7,idle,,,,,,,,False,,,,False
event_lastkingdom2_02_s_22,40046,event_lastkingdom2_02_s,,Speech,talos,talos,Locale_MainScenario:event_lastkingdom2_02_s_22,True,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,idle,,,3,idle,,,5,void,,,OP_kilo,think,,,7,idle,,,,,,,,False,,,,False
event_lastkingdom2_02_s_23,40046,event_lastkingdom2_02_s,,Speech,talkative,talkative,Locale_MainScenario:event_lastkingdom2_02_s_23,True,,,,,,,XS_100,XS_100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,idle,,,3,idle,,,5,void,,kilo_op_c,OP_kilo,think,,,7,idle,,,,,,,,False,,,,False
event_lastkingdom2_02_s_24,40046,event_lastkingdom2_02_s,,Speech,marian_q,marian_q,Locale_MainScenario:event_lastkingdom2_02_s_24,False,,,,,,,500,500,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,idle,,,3,idle,,,5,angry,,,,,,,7,idle,,,,,,,,False,,,,False
event_lastkingdom2_02_s_25,40046,event_lastkingdom2_02_s,,Speech,talkative,talkative,Locale_MainScenario:event_lastkingdom2_02_s_25,True,,,,,,,XS_100,XS_100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,idle,,,3,idle,,,5,angry,,,,,,,7,idle,,,,,,,,False,,,,False
event_lastkingdom2_02_s_26,40046,event_lastkingdom2_02_s,,Speech,marian_q,marian_q,Locale_MainScenario:event_lastkingdom2_02_s_26,True,,,,,,,500,50,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,idle,,,3,idle,,,5,angry,,,,,,,7,idle,,,,,,,,False,,,,False
event_lastkingdom2_02_s_27,40046,event_lastkingdom2_02_s,,Speech,crown,crown,Locale_MainScenario:event_lastkingdom2_02_s_27,True,,,,,,,50,30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,idle,,,3,idle,,,5,angry,,,,,,,7,idle,,,,,,,,False,,,,False
event_lastkingdom2_02_s_28,40046,event_lastkingdom2_02_s,,Speech,crown,crown,Locale_MainScenario:event_lastkingdom2_02_s_28,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,idle,,,3,idle,,,5,angry,,,,,,,7,idle,,,,,,,,False,,,,False
event_lastkingdom2_02_s_29,40046,event_lastkingdom2_02_s,,Speech,crown,crown,Locale_MainScenario:event_lastkingdom2_02_s_29,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,idle,,,3,idle,,,5,angry,,,,,,,7,idle,,,,,,,,False,,,,False
event_lastkingdom2_02_s_30,40046,event_lastkingdom2_02_s,,Speech,talkative,talkative,Locale_MainScenario:event_lastkingdom2_02_s_30,True,,,,,,,30,31,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,idle,,,3,idle,,,5,angry,,,,,,,7,idle,,,,,,,,False,,,,False
event_lastkingdom2_02_s_31,40046,event_lastkingdom2_02_s,,Speech,crown,crown,Locale_MainScenario:event_lastkingdom2_02_s_31,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,idle,,,3,idle,,,5,angry,,,,,,,7,idle,,,,,,,,False,,,,False
event_lastkingdom2_02_s_32,40046,event_lastkingdom2_02_s,,Speech,talkative,talkative,Locale_MainScenario:event_lastkingdom2_02_s_32,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,idle,,,3,idle,,,5,angry,,,,,,,7,idle,,,,,,,,False,,,,False
event_lastkingdom2_02_s_33,40046,event_lastkingdom2_02_s,,Speech,crown,crown,Locale_MainScenario:event_lastkingdom2_02_s_33,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,idle,,,3,idle,,,5,angry,,,,,,,7,idle,,,,,,,,False,,,,False
event_lastkingdom2_02_s_34,40046,event_lastkingdom2_02_s,,Speech,talkative,talkative,Locale_MainScenario:event_lastkingdom2_02_s_34,True,,,,,,,31,XS_10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,idle,,,3,idle,,,5,angry,,,,,,,7,idle,,,,,,,,False,,,,False
event_lastkingdom2_02_s_35,40046,event_lastkingdom2_02_s,,Speech,talkative,talkative,Locale_MainScenario:event_lastkingdom2_02_s_35,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,idle,,,3,idle,,,5,angry,,,,,,,7,idle,,,,,,,,False,,,,False
event_lastkingdom2_02_s_36,40046,event_lastkingdom2_02_s,,Speech,talkative,talkative,Locale_MainScenario:event_lastkingdom2_02_s_36,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,idle,,,3,idle,,,5,angry,,,,,,,7,idle,,,,,,,,False,,,,False
event_lastkingdom2_02_s_37,40046,event_lastkingdom2_02_s,,Speech,crown,crown,Locale_MainScenario:event_lastkingdom2_02_s_37,True,,,,,,,XS_10,30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,idle,,,3,idle,,,5,angry,,,,,,,7,idle,,,,,,,,False,,,,False
event_lastkingdom2_02_s_38,40046,event_lastkingdom2_02_s,,Speech,crown,crown,Locale_MainScenario:event_lastkingdom2_02_s_38,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,1,idle,,,3,idle,,,5,angry,,,,,,,7,idle,,,,,,,,False,,,,False
