id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_overthehorizon_prologue_13,40081,event_overthehorizon_prologue,,Speech,sora,sora,Locale_SubScenario:event_overthehorizon_prologue_13,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overthehorizon_prologue_14,40081,event_overthehorizon_prologue,,Speech,sora,sora,Locale_SubScenario:event_overthehorizon_prologue_14,True,,,,,,,100,10,0,,,,100,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overthehorizon_prologue_15,40081,event_overthehorizon_prologue,,Monologue,sora,,Locale_SubScenario:event_overthehorizon_prologue_15,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overthehorizon_prologue_16,40081,event_overthehorizon_prologue,,Speech,anis,anis,Locale_SubScenario:event_overthehorizon_prologue_16,True,,,,,,,130,1300,0,,,,100,,,None,None,,None,False,,,1,delight,anis,,13,angry,neon,,15,angry,rapi,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overthehorizon_prologue_17,40081,event_overthehorizon_prologue,,Speech,rapi,rapi,Locale_SubScenario:event_overthehorizon_prologue_17,True,,,,,,,1700,1700,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,angry,,,15,angry,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overthehorizon_prologue_18,40081,event_overthehorizon_prologue,,Speech,sora,sora,Locale_SubScenario:event_overthehorizon_prologue_18,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,surp2,,,13,angry,,,15,angry,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overthehorizon_prologue_19,40081,event_overthehorizon_prologue,,Speech,sora,sora,Locale_SubScenario:event_overthehorizon_prologue_19,True,,,,,,,100,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,angry,,,15,angry,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overthehorizon_prologue_20,40081,event_overthehorizon_prologue,,Speech,anis,anis,Locale_SubScenario:event_overthehorizon_prologue_20,True,,,,,,,10,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,angry,,,15,angry,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overthehorizon_prologue_21,40081,event_overthehorizon_prologue,,Speech,neon,neon,Locale_SubScenario:event_overthehorizon_prologue_21,True,,,,,,,113,1315,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,angry,,,15,angry,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overthehorizon_prologue_22,40081,event_overthehorizon_prologue,,Speech,neon,neon,Locale_SubScenario:event_overthehorizon_prologue_22,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,angry,,,15,angry,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overthehorizon_prologue_23,40081,event_overthehorizon_prologue,,Speech,rapi,rapi,Locale_SubScenario:event_overthehorizon_prologue_23,True,,,,,,,1315,17,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,angry,,,15,angry,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overthehorizon_prologue_24,40081,event_overthehorizon_prologue,,Self,rapi,,Locale_SubScenario:event_overthehorizon_prologue_24,False,,,,,,,17,17,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,angry,,,15,angry,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overthehorizon_prologue_25,40081,event_overthehorizon_prologue,,Self,rapi,,Locale_SubScenario:event_overthehorizon_prologue_25,False,,,,,,,17,17,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,angry,,,15,angry,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overthehorizon_prologue_26,40081,event_overthehorizon_prologue,,Monologue,rapi,,Locale_SubScenario:event_overthehorizon_prologue_26,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,angry,,,15,angry,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overthehorizon_prologue_27,40081,event_overthehorizon_prologue,,Monologue,rapi,,Locale_SubScenario:event_overthehorizon_prologue_27,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,angry,,,15,angry,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
