id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_bowwowparadise_06_s_11,40010,event_bowwowparadise_06_s,,Speech,biscuit,biscuit,Locale_SubScenario:event_bowwowparadise_06_s_11,True,,,,,,,2,XS_10,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_12,40010,event_bowwowparadise_06_s,,Speech,biscuit,biscuit,Locale_SubScenario:event_bowwowparadise_06_s_12,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_13,40010,event_bowwowparadise_06_s,,Self,biscuit,,Locale_SubScenario:event_bowwowparadise_06_s_13,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_14,40010,event_bowwowparadise_06_s,,Speech,biscuit,biscuit,Locale_SubScenario:event_bowwowparadise_06_s_14,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_15,40010,event_bowwowparadise_06_s,,Narration,biscuit,,Locale_SubScenario:event_bowwowparadise_06_s_15,False,,,,,,,black,black,0,,sfx_scn_poke,,100,,,None,None,,None,False,,,3,idle,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_16,40010,event_bowwowparadise_06_s,,Speech,biscuit,biscuit,Locale_SubScenario:event_bowwowparadise_06_s_16,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_17,40010,event_bowwowparadise_06_s,,Speech,max,max,Locale_SubScenario:event_bowwowparadise_06_s_17,False,,,,,,,max_130,max_130,0,,sfx_scn_bowwow,,100,,,None,None,,None,False,,,3,delight,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_18,40010,event_bowwowparadise_06_s,,Speech,puppies,puppies,Locale_SubScenario:event_bowwowparadise_06_s_18,False,,,,,,,XS_30,XS_30,0,,sfx_scn_dogbark,,100,,,None,None,,None,False,,,3,delight,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_19,40010,event_bowwowparadise_06_s,,Monologue,puppies,,Locale_SubScenario:event_bowwowparadise_06_s_19,False,,,,,,,XS_30,2,0,,,,100,,,None,None,,None,False,,,3,delight,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_20,40010,event_bowwowparadise_06_s,,Monologue,puppies,,Locale_SubScenario:event_bowwowparadise_06_s_20,False,,,,,,,2,12,0,,,,100,,,None,None,,None,False,,,3,delight,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_21,40010,event_bowwowparadise_06_s,,Speech,biscuit,biscuit,Locale_SubScenario:event_bowwowparadise_06_s_21,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,delight,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_22,40010,event_bowwowparadise_06_s,,Speech,biscuit,biscuit,Locale_SubScenario:event_bowwowparadise_06_s_22,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,delight,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_23,40010,event_bowwowparadise_06_s,,Choice,biscuit,,Locale_SubScenario:event_bowwowparadise_06_s_23,False,,,,,,,12,12,0,,,,100,,,None,None,event_bowwowparadise_06_s_25,None,False,,,3,delight,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_24,40010,event_bowwowparadise_06_s,,Choice,biscuit,,Locale_SubScenario:event_bowwowparadise_06_s_24,False,,,,,,,12,12,0,,,,100,,,None,None,event_bowwowparadise_06_s_25,None,False,,,3,delight,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_25,40010,event_bowwowparadise_06_s,,Speech,biscuit,biscuit,Locale_SubScenario:event_bowwowparadise_06_s_25,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,delight,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_26,40010,event_bowwowparadise_06_s,,Speech,biscuit,biscuit,Locale_SubScenario:event_bowwowparadise_06_s_26,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,delight,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_27,40010,event_bowwowparadise_06_s,,Self,biscuit,,Locale_SubScenario:event_bowwowparadise_06_s_27,False,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,delight,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_28,40010,event_bowwowparadise_06_s,,Speech,biscuit,biscuit,Locale_SubScenario:event_bowwowparadise_06_s_28,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,delight,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_29,40010,event_bowwowparadise_06_s,,Speech,biscuit,biscuit,Locale_SubScenario:event_bowwowparadise_06_s_29,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,delight,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_30,40010,event_bowwowparadise_06_s,,Speech,max,max,Locale_SubScenario:event_bowwowparadise_06_s_30,False,,,,,,,12,12,0,,sfx_scn_bowwow,,100,,,None,None,,None,False,,,3,delight,,,1,idle,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_31,40010,event_bowwowparadise_06_s,,Speech,puppies,puppies,Locale_SubScenario:event_bowwowparadise_06_s_31,False,,,,,,,12,2,0,,sfx_scn_dogbark,,100,,,None,None,,None,False,,,3,delight,,,1,idle,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_32,40010,event_bowwowparadise_06_s,,Choice,puppies,,Locale_SubScenario:event_bowwowparadise_06_s_32,False,,,,,,,2,2,0,,,,100,,,None,None,event_bowwowparadise_06_s_34,None,False,,,3,delight,,,1,idle,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_33,40010,event_bowwowparadise_06_s,,Choice,puppies,,Locale_SubScenario:event_bowwowparadise_06_s_33,False,,,,,,,2,2,0,,,,100,,,None,None,event_bowwowparadise_06_s_34,None,False,,,3,delight,,,1,idle,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_34,40010,event_bowwowparadise_06_s,,Speech,puppies,puppies,Locale_SubScenario:event_bowwowparadise_06_s_34,False,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,special,,,1,sad,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_35,40010,event_bowwowparadise_06_s,,Speech,max,max,Locale_SubScenario:event_bowwowparadise_06_s_35,False,,,,,,,2,12,0,,,,100,,,None,None,,None,False,,,3,special,,,1,sad,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_36,40010,event_bowwowparadise_06_s,,Self,max,,Locale_SubScenario:event_bowwowparadise_06_s_36,False,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,special,,,1,sad,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_37,40010,event_bowwowparadise_06_s,,Speech,biscuit,biscuit,Locale_SubScenario:event_bowwowparadise_06_s_37,True,,,,,,,12,XS_10,0,,,,100,,,None,None,,None,False,,,3,delight,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_38,40010,event_bowwowparadise_06_s,,Narration,biscuit,,Locale_SubScenario:event_bowwowparadise_06_s_38,False,,,,,,,XS_10,max_130,0,,sfx_scn_hungry,,100,,,None,None,,None,False,,,3,special,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_39,40010,event_bowwowparadise_06_s,,Narration,biscuit,,Locale_SubScenario:event_bowwowparadise_06_s_39,False,,,,,,,XS_30,XS_30,0,,sfx_scn_hungry,,100,,,None,None,,None,False,,,3,special,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_40,40010,event_bowwowparadise_06_s,,Speech,biscuit,biscuit,Locale_SubScenario:event_bowwowparadise_06_s_40,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,3,special,,,1,angry,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_41,40010,event_bowwowparadise_06_s,,Speech,puppies,puppies,Locale_SubScenario:event_bowwowparadise_06_s_41,False,,,,,,,XS_30,XS_30,0,,sfx_scn_dogbark,,100,,,None,None,,None,False,,,3,delight,,,1,angry,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_42,40010,event_bowwowparadise_06_s,,Speech,max,max,Locale_SubScenario:event_bowwowparadise_06_s_42,False,,,,,,,max_130,max_130,0,,sfx_scn_bowwow,,100,,,None,None,,None,False,,,3,delight,,,1,angry,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_43,40010,event_bowwowparadise_06_s,,Speech,biscuit,biscuit,Locale_SubScenario:event_bowwowparadise_06_s_43,True,,,,,,,max_130,XS_10,0,,,,100,,,None,None,,None,False,,,3,delight,,,1,delight,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_44,40010,event_bowwowparadise_06_s,,Speech,biscuit,biscuit,Locale_SubScenario:event_bowwowparadise_06_s_44,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,3,delight,,,1,idle,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_45,40010,event_bowwowparadise_06_s,,Choice,biscuit,,Locale_SubScenario:event_bowwowparadise_06_s_45,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,event_bowwowparadise_06_s_47,None,False,,,3,delight,,,1,idle,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_46,40010,event_bowwowparadise_06_s,,Choice,biscuit,,Locale_SubScenario:event_bowwowparadise_06_s_46,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,event_bowwowparadise_06_s_47,None,False,,,3,delight,,,1,idle,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_47,40010,event_bowwowparadise_06_s,,Speech,biscuit,biscuit,Locale_SubScenario:event_bowwowparadise_06_s_47,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,3,delight,,,1,delight,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_48,40010,event_bowwowparadise_06_s,,Speech,biscuit,biscuit,Locale_SubScenario:event_bowwowparadise_06_s_48,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,3,delight,,,1,idle,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_49,40010,event_bowwowparadise_06_s,,Speech,biscuit,biscuit,Locale_SubScenario:event_bowwowparadise_06_s_49,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,3,delight,,,1,idle,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_bowwowparadise_06_s_50,40010,event_bowwowparadise_06_s,,Monologue,biscuit,,Locale_SubScenario:event_bowwowparadise_06_s_50,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,3,delight,,,1,idle,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
