id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_dazzlingcupid_05_s_22,40029,event_dazzlingcupid_05_s,,Speech,tia,tia,Locale_SubScenario:event_dazzlingcupid_05_s_22,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_23,40029,event_dazzlingcupid_05_s,,Self,,Self,Locale_SubScenario:event_dazzlingcupid_05_s_23,False,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_24,40029,event_dazzlingcupid_05_s,,Narration,,Narration,Locale_SubScenario:event_dazzlingcupid_05_s_24,False,,,,,,,3,30,1717986918,,,,100,,,None,None,,None,False,,,5,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_25,40029,event_dazzlingcupid_05_s,,Monologue,,Monologue,Locale_SubScenario:event_dazzlingcupid_05_s_25,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_26,40029,event_dazzlingcupid_05_s,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_05_s_26,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_27,40029,event_dazzlingcupid_05_s,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_05_s_27,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_28,40029,event_dazzlingcupid_05_s,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_05_s_28,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_29,40029,event_dazzlingcupid_05_s,,Monologue,,Monologue,Locale_SubScenario:event_dazzlingcupid_05_s_29,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_30,40029,event_dazzlingcupid_05_s,,Monologue,,Monologue,Locale_SubScenario:event_dazzlingcupid_05_s_30,False,,,,,,,30,4,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_31,40029,event_dazzlingcupid_05_s,,Self,,Self,Locale_SubScenario:event_dazzlingcupid_05_s_31,False,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_32,40029,event_dazzlingcupid_05_s,,Speech,tia,tia,Locale_SubScenario:event_dazzlingcupid_05_s_32,False,,,,,,,5,50,858993459,,,,100,,,None,None,,None,False,,,5,worry,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_33,40029,event_dazzlingcupid_05_s,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_05_s_33,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,worry,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_34,40029,event_dazzlingcupid_05_s,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_05_s_34,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,worry,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_35,40029,event_dazzlingcupid_05_s,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_05_s_35,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,worry,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_36,40029,event_dazzlingcupid_05_s,,Narration,,Narration,Locale_SubScenario:event_dazzlingcupid_05_s_36,False,,,,,,,5,500,858993459,,,,100,,Low_2,None,None,,None,False,,tia,,,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_37,40029,event_dazzlingcupid_05_s,,Monologue,,Monologue,Locale_SubScenario:event_dazzlingcupid_05_s_37,False,,,,,,,500,500,0,,,,100,,,None,None,,None,False,,,,,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_38,40029,event_dazzlingcupid_05_s,,Self,,Self,Locale_SubScenario:event_dazzlingcupid_05_s_38,False,,,,,,,500,500,0,,,,100,,,None,None,,None,False,,,,,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_39,40029,event_dazzlingcupid_05_s,,Speech,tia,tia,Locale_SubScenario:event_dazzlingcupid_05_s_39,True,,,,,,,500,50,0,,,,100,,,None,None,,None,False,tia,,5,sad,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_40,40029,event_dazzlingcupid_05_s,,Speech,tia,tia,Locale_SubScenario:event_dazzlingcupid_05_s_40,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_41,40029,event_dazzlingcupid_05_s,,Speech,tia,tia,Locale_SubScenario:event_dazzlingcupid_05_s_41,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_42,40029,event_dazzlingcupid_05_s,,Speech,tia,tia,Locale_SubScenario:event_dazzlingcupid_05_s_42,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_43,40029,event_dazzlingcupid_05_s,,Speech,tia,tia,Locale_SubScenario:event_dazzlingcupid_05_s_43,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_44,40029,event_dazzlingcupid_05_s,,Self,,Self,Locale_SubScenario:event_dazzlingcupid_05_s_44,False,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_45,40029,event_dazzlingcupid_05_s,,Speech,tia,tia,Locale_SubScenario:event_dazzlingcupid_05_s_45,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_46,40029,event_dazzlingcupid_05_s,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_05_s_46,True,,,,,,,50,30,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_47,40029,event_dazzlingcupid_05_s,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_05_s_47,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_48,40029,event_dazzlingcupid_05_s,,Speech,tia,tia,Locale_SubScenario:event_dazzlingcupid_05_s_48,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_49,40029,event_dazzlingcupid_05_s,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_05_s_49,True,,,,,,,30,300,1717986918,,,,100,,,None,None,,None,False,,,5,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_50,40029,event_dazzlingcupid_05_s,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_05_s_50,True,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_51,40029,event_dazzlingcupid_05_s,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_05_s_51,True,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_52,40029,event_dazzlingcupid_05_s,,Monologue,,Monologue,Locale_SubScenario:event_dazzlingcupid_05_s_52,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_53,40029,event_dazzlingcupid_05_s,,Narration,,Narration,Locale_SubScenario:event_dazzlingcupid_05_s_53,False,Classroom_e,,,,,,black,black,0,,,,100,,,None,None,,Black,False,,,5,delight,,,3,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_54,40029,event_dazzlingcupid_05_s,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_05_s_54,False,,,,,,,30,300,1717986918,,,,100,,,None,None,,None,False,,,5,worry,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_55,40029,event_dazzlingcupid_05_s,,Speech,tia,tia,Locale_SubScenario:event_dazzlingcupid_05_s_55,False,,,,,,,50,500,1717986918,,,,100,,,None,None,,None,False,,,5,worry,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_56,40029,event_dazzlingcupid_05_s,,Monologue,,Monologue,Locale_SubScenario:event_dazzlingcupid_05_s_56,False,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,worry,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_57,40029,event_dazzlingcupid_05_s,,Monologue,,Monologue,Locale_SubScenario:event_dazzlingcupid_05_s_57,False,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,worry,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_58,40029,event_dazzlingcupid_05_s,,Choice,,,Locale_SubScenario:event_dazzlingcupid_05_s_58,False,,,,,,,4,4,0,,,,100,,,None,None,event_dazzlingcupid_05_s_60,None,False,,,5,worry,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_59,40029,event_dazzlingcupid_05_s,,Choice,,,Locale_SubScenario:event_dazzlingcupid_05_s_59,False,,,,,,,4,4,0,,,,100,,,None,None,event_dazzlingcupid_05_s_76,None,False,,,5,worry,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_60,40029,event_dazzlingcupid_05_s,,Monologue,,Monologue,Locale_SubScenario:event_dazzlingcupid_05_s_60,False,,,,,,,4,3,0,,,,100,none,,None,None,,None,False,,,5,worry,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_61,40029,event_dazzlingcupid_05_s,,Self,,Self,Locale_SubScenario:event_dazzlingcupid_05_s_61,False,,,,,,,3,3,0,,,,100,bgm_story_backtonormal,,None,None,,None,False,,,5,worry,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_62,40029,event_dazzlingcupid_05_s,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_05_s_62,True,,,,,,,3,30,1717986918,,,,100,,,None,None,,None,False,,,5,worry,,,3,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_63,40029,event_dazzlingcupid_05_s,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_05_s_63,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,worry,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_64,40029,event_dazzlingcupid_05_s,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_05_s_64,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,worry,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_65,40029,event_dazzlingcupid_05_s,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_05_s_65,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,worry,,,3,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_66,40029,event_dazzlingcupid_05_s,,Self,,Self,Locale_SubScenario:event_dazzlingcupid_05_s_66,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,worry,,,3,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_67,40029,event_dazzlingcupid_05_s,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_05_s_67,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,worry,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_68,40029,event_dazzlingcupid_05_s,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_05_s_68,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,worry,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_69,40029,event_dazzlingcupid_05_s,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_05_s_69,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,worry,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_70,40029,event_dazzlingcupid_05_s,,Monologue,,Monologue,Locale_SubScenario:event_dazzlingcupid_05_s_70,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,5,worry,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_71,40029,event_dazzlingcupid_05_s,,Speech,tia,tia,Locale_SubScenario:event_dazzlingcupid_05_s_71,True,,,,,,,5,50,1717986918,,,,100,,,None,None,,None,False,,,5,surprise,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_72,40029,event_dazzlingcupid_05_s,,Speech,tia,tia,Locale_SubScenario:event_dazzlingcupid_05_s_72,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_73,40029,event_dazzlingcupid_05_s,,Speech,tia,tia,Locale_SubScenario:event_dazzlingcupid_05_s_73,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_74,40029,event_dazzlingcupid_05_s,,Speech,tia,tia,Locale_SubScenario:event_dazzlingcupid_05_s_74,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_75,40029,event_dazzlingcupid_05_s,,Speech,tia,tia,Locale_SubScenario:event_dazzlingcupid_05_s_75,True,,,,,,,50,50,0,,,,100,,,None,None,event_dazzlingcupid_05_s_91,None,False,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_76,40029,event_dazzlingcupid_05_s,,Monologue,,Monologue,Locale_SubScenario:event_dazzlingcupid_05_s_76,False,,,,,,,4,5,0,,,,100,none,,None,None,,None,False,,,5,worry,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_77,40029,event_dazzlingcupid_05_s,,Self,,Self,Locale_SubScenario:event_dazzlingcupid_05_s_77,False,,,,,,,5,5,0,,,,100,bgm_story_leisuretime,,None,None,,None,False,,,5,worry,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_05_s_78,40029,event_dazzlingcupid_05_s,,Speech,tia,tia,Locale_SubScenario:event_dazzlingcupid_05_s_78,True,,,,,,,5,50,1717986918,,,,100,,,None,None,,None,False,,,5,sad,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
