id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_brandnewyear_epilogue_11,40005,event_brandnewyear_epilogue,,Speech,burningum,burningum,Locale_SubScenario:event_brandnewyear_epilogue_11,True,Office,,,,,,30,30,0,,,,100,,,None,None,,Black,False,,,1,idle,burningum,,3,idle,,sugar_p,13,delight,,julia_p,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_epilogue_12,40005,event_brandnewyear_epilogue,,Speech,burningum,burningum,Locale_SubScenario:event_brandnewyear_epilogue_12,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_epilogue_13,40005,event_brandnewyear_epilogue,,Self,,,Locale_SubScenario:event_brandnewyear_epilogue_13,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_epilogue_14,40005,event_brandnewyear_epilogue,,Speech,burningum,burningum,Locale_SubScenario:event_brandnewyear_epilogue_14,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_epilogue_15,40005,event_brandnewyear_epilogue,,Speech,burningum,burningum,Locale_SubScenario:event_brandnewyear_epilogue_15,True,,,,,,,30,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_epilogue_16,40005,event_brandnewyear_epilogue,,Speech,burningum,burningum,Locale_SubScenario:event_brandnewyear_epilogue_16,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_epilogue_17,40005,event_brandnewyear_epilogue,,Speech,helm_p,helm,Locale_SubScenario:event_brandnewyear_epilogue_17,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_epilogue_18,40005,event_brandnewyear_epilogue,,Speech,burningum,burningum,Locale_SubScenario:event_brandnewyear_epilogue_18,True,,,,,,,31,3,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_epilogue_19,40005,event_brandnewyear_epilogue,,Self,,,Locale_SubScenario:event_brandnewyear_epilogue_19,False,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_epilogue_20,40005,event_brandnewyear_epilogue,,Speech,burningum,burningum,Locale_SubScenario:event_brandnewyear_epilogue_20,True,,,,,,,3,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_epilogue_21,40005,event_brandnewyear_epilogue,,Self,,,Locale_SubScenario:event_brandnewyear_epilogue_21,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_epilogue_22,40005,event_brandnewyear_epilogue,,Narration,,,Locale_SubScenario:event_brandnewyear_epilogue_22,False,Restaurant,,,,,,black,black,0,,sfx_scn_birthdaybomb,,100,none,,None,None,,Black,False,,,1,idle,,burningum,3,delight,julia_p,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_epilogue_23,40005,event_brandnewyear_epilogue,,Narration,,,Locale_SubScenario:event_brandnewyear_epilogue_23,False,,,,,,,black,black,0,,sfx_scn_birthdaybomb,,100,,,None,None,,None,False,,,1,idle,sugar_p,,15,delight,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_epilogue_24,40005,event_brandnewyear_epilogue,,Monologue,,,Locale_SubScenario:event_brandnewyear_epilogue_24,False,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,1,idle,,,15,delight,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_epilogue_25,40005,event_brandnewyear_epilogue,,Speech,sugar_p,sugar,Locale_SubScenario:event_brandnewyear_epilogue_25,True,,,,,,,1517,1517,0,,,,100,bgm_story_impression,,None,None,,None,False,,,1,idle,,,15,delight,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_epilogue_26,40005,event_brandnewyear_epilogue,,Speech,sugar_p,sugar,Locale_SubScenario:event_brandnewyear_epilogue_26,True,,,,,,,1517,1517,0,,,,100,,,None,None,,None,False,,,1,idle,,,15,delight,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_epilogue_27,40005,event_brandnewyear_epilogue,,Speech,julia_p,julia,Locale_SubScenario:event_brandnewyear_epilogue_27,True,,,,,,,1517,1517,0,,,,100,,,None,None,,None,False,,,1,idle,,,15,delight,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_epilogue_28,40005,event_brandnewyear_epilogue,,Speech,helm_p,helm,Locale_SubScenario:event_brandnewyear_epilogue_28,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,delight,,,15,delight,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_epilogue_29,40005,event_brandnewyear_epilogue,,Speech,julia_p,julia,Locale_SubScenario:event_brandnewyear_epilogue_29,True,,,,,,,S_170,S_170,0,,,,100,,,None,None,,None,False,,,1,delight,,,15,delight,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_epilogue_30,40005,event_brandnewyear_epilogue,,Self,,,Locale_SubScenario:event_brandnewyear_epilogue_30,False,,,,,,,S_170,S_170,0,,,,100,,,None,None,,None,False,,,1,delight,,,15,delight,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_epilogue_31,40005,event_brandnewyear_epilogue,,Speech,sugar_p,sugar,Locale_SubScenario:event_brandnewyear_epilogue_31,True,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,1,delight,,,15,delight,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_epilogue_32,40005,event_brandnewyear_epilogue,,Speech,julia_p,julia,Locale_SubScenario:event_brandnewyear_epilogue_32,True,,,,,,,S_170,S_170,0,,,,100,,,None,None,,None,False,,,1,delight,,,15,delight,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_epilogue_33,40005,event_brandnewyear_epilogue,,Speech,helm_p,helm,Locale_SubScenario:event_brandnewyear_epilogue_33,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,delight,,,15,delight,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
