id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_forrest_intermission_01_11,40072,event_forrest_intermission_01,,Self,liter_c,,Locale_SubScenario:event_forrest_intermission_01_11,False,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_12,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_12,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,no,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_13,40072,event_forrest_intermission_01,,Speech,trina,trina,Locale_SubScenario:event_forrest_intermission_01_13,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_14,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_14,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_15,40072,event_forrest_intermission_01,,Speech,trina,trina,Locale_SubScenario:event_forrest_intermission_01_15,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_16,40072,event_forrest_intermission_01,,Narration,trina,,Locale_SubScenario:event_forrest_intermission_01_16,False,,,,,,,12,12,0,,sfx_scn_clothweak,,100,,,None,None,,None,False,,,1,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_17,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_17,True,,,,,,,12,XS_100,1717986918,,,,100,,,None,None,,None,False,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_18,40072,event_forrest_intermission_01,,Monologue,liter_c,,Locale_SubScenario:event_forrest_intermission_01_18,False,,,,,,,XS_100,XS_100,0,,,,100,,,Blur_High,None,,None,False,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_19,40072,event_forrest_intermission_01,,Speech,liter_c,trina,Locale_SubScenario:event_forrest_intermission_01_19,False,,,,,,,XS_100,XS_100,0,,,,100,,,Blur_High,None,,None,False,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_20,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_20,True,,,,,,,XS_100,XS_100,0,,,,100,,,Blur_High,None,,None,False,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_21,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_21,True,,,,,,,XS_100,XS_100,0,,,,100,,,Blur_High,None,,None,False,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_22,40072,event_forrest_intermission_01,,Speech,liter_c,trina,Locale_SubScenario:event_forrest_intermission_01_22,False,,,,,,,XS_100,XS_100,0,,,,100,,,Blur_High,None,,None,False,,,1,angry,,,13,think2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_23,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_23,True,,,,,,,XS_100,XS_100,0,,,,100,,,Blur_High,None,,None,False,,,1,angry,,,13,think2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_24,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_24,True,,,,,,,XS_100,XS_100,0,,,,100,,,Blur_High,None,,None,False,,,1,angry,,,13,think2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_25,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_25,True,,,,,,,XS_100,XS_100,0,,,,100,,,Blur_High,None,,None,False,,,1,angry,,,13,think2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_26,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_26,True,,,,,,,XS_100,XS_100,0,,,,100,,,Blur_High,None,,None,False,,,1,angry,,,13,think2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_27,40072,event_forrest_intermission_01,,Speech,liter_c,trina,Locale_SubScenario:event_forrest_intermission_01_27,False,,,,,,,XS_100,XS_100,0,,,,100,,,Blur_High,None,,None,False,,,1,angry,,,13,think2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_28,40072,event_forrest_intermission_01,,Speech,liter_c,trina,Locale_SubScenario:event_forrest_intermission_01_28,False,,,,,,,XS_100,XS_100,0,,,,100,,,Blur_High,None,,None,False,,,1,angry,,,13,think2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_29,40072,event_forrest_intermission_01,,Speech,liter_c,trina,Locale_SubScenario:event_forrest_intermission_01_29,False,,,,,,,XS_100,XS_100,0,,,,100,,,Blur_High,None,,None,False,,,1,angry,,,13,think2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_30,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_30,True,,,,,,,XS_100,XS_100,0,,,,100,,,Blur_High,None,,None,False,,,1,angry,,,13,think2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_31,40072,event_forrest_intermission_01,,Monologue,liter_c,,Locale_SubScenario:event_forrest_intermission_01_31,False,,,,,,,XS_100,XS_100,0,,,,100,,,Blur_High,None,,None,False,,,1,angry,,,13,think2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_32,40072,event_forrest_intermission_01,,Self,,,Locale_SubScenario:event_forrest_intermission_01_32,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,think2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_33,40072,event_forrest_intermission_01,,Self,,,Locale_SubScenario:event_forrest_intermission_01_33,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,think2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_34,40072,event_forrest_intermission_01,,Monologue,liter_c,,Locale_SubScenario:event_forrest_intermission_01_34,False,,,,,,,12,12,0,,,,100,none,,None,None,,Black,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_35,40072,event_forrest_intermission_01,,Monologue,liter_c,,Locale_SubScenario:event_forrest_intermission_01_35,False,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_36,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_36,True,,,,,,,12,12,0,,,,100,event_bgm_secretgarden,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_37,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_37,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_38,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_38,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_39,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_39,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_40,40072,event_forrest_intermission_01,,Self,liter_c,,Locale_SubScenario:event_forrest_intermission_01_40,False,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_41,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_41,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_42,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_42,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_43,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_43,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_44,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_44,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_45,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_45,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_46,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_46,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_47,40072,event_forrest_intermission_01,,Speech,trina,trina,Locale_SubScenario:event_forrest_intermission_01_47,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_48,40072,event_forrest_intermission_01,,Speech,trina,trina,Locale_SubScenario:event_forrest_intermission_01_48,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_49,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_49,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,no,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_50,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_50,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,no,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_51,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_51,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,no,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_52,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_52,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,no,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_53,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_53,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,no,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_54,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_54,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,no,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_55,40072,event_forrest_intermission_01,,Speech,trina,trina,Locale_SubScenario:event_forrest_intermission_01_55,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_56,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_56,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_57,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_57,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_58,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_58,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_59,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_59,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_60,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_60,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_61,40072,event_forrest_intermission_01,,Speech,trina,trina,Locale_SubScenario:event_forrest_intermission_01_61,False,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_62,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_62,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_63,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_63,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_64,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_64,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_65,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_65,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_66,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_66,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_67,40072,event_forrest_intermission_01,,Speech,trina,trina,Locale_SubScenario:event_forrest_intermission_01_67,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_68,40072,event_forrest_intermission_01,,Speech,trina,trina,Locale_SubScenario:event_forrest_intermission_01_68,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_69,40072,event_forrest_intermission_01,,Speech,trina,trina,Locale_SubScenario:event_forrest_intermission_01_69,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_70,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_70,True,,,,,,,12,XS_10,0,,,,100,,,None,None,,None,False,,,1,no,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_71,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_71,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,no,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_72,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_72,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,no,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_73,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_73,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,no,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_74,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_74,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,no,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_75,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_75,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,no,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_76,40072,event_forrest_intermission_01,,Monologue,liter_c,,Locale_SubScenario:event_forrest_intermission_01_76,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,no,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_77,40072,event_forrest_intermission_01,,Self,liter_c,,Locale_SubScenario:event_forrest_intermission_01_77,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,no,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_78,40072,event_forrest_intermission_01,,Speech,liter_c,liter_c,Locale_SubScenario:event_forrest_intermission_01_78,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_79,40072,event_forrest_intermission_01,,Self,liter_c,,Locale_SubScenario:event_forrest_intermission_01_79,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_intermission_01_80,40072,event_forrest_intermission_01,,Self,liter_c,,Locale_SubScenario:event_forrest_intermission_01_80,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
