id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_alonesurvivor_04_s_11,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_11,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_12,40033,event_alonesurvivor_04_s,,Choice,,,Locale_SubScenario:event_alonesurvivor_04_s_12,False,,,,,,,1,1,0,,,,100,,,None,None,event_alonesurvivor_04_s_14,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_13,40033,event_alonesurvivor_04_s,,Choice,,,Locale_SubScenario:event_alonesurvivor_04_s_13,False,,,,,,,1,1,0,,,,100,,,None,None,event_alonesurvivor_04_s_19,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_14,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_14,True,,,,,,,1,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_15,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_15,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_16,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_16,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_17,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_17,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_18,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_18,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,event_alonesurvivor_04_s_22,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_19,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_19,True,,,,,,,1,S_10,0,,,,100,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_20,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_20,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_21,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_21,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_22,40033,event_alonesurvivor_04_s,,Narration,,Narration,Locale_SubScenario:event_alonesurvivor_04_s_22,False,,,,,,,17,170,858993459,,,,100,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_23,40033,event_alonesurvivor_04_s,,Monologue,,Monologue,Locale_SubScenario:event_alonesurvivor_04_s_23,False,,,,,,,170,170,0,,,,100,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_24,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_24,True,,,,,,,170,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_25,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_25,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_26,40033,event_alonesurvivor_04_s,,Narration,,Narration,Locale_SubScenario:event_alonesurvivor_04_s_26,False,,,,,,,16,19,858993459,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_27,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_27,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_28,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_28,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_29,40033,event_alonesurvivor_04_s,,Self,,Self,Locale_SubScenario:event_alonesurvivor_04_s_29,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_30,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_30,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_31,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_31,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_32,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_32,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_33,40033,event_alonesurvivor_04_s,,Narration,,Narration,Locale_SubScenario:event_alonesurvivor_04_s_33,False,,,,,,,16,19,858993459,,,,100,none,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_34,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_34,True,,,,,,,S_10,S_100,0,,,,100,,Low_2,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_35,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_35,True,,,,,,,S_100,S_100,0,,,,100,bgm_story_whosdumber,Low_2,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_36,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_36,True,,,,,,,S_100,S_100,0,,,,100,,Low_2,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_37,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_37,True,,,,,,,S_100,S_100,0,,,,100,,Low_2,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_38,40033,event_alonesurvivor_04_s,,Choice,,,Locale_SubScenario:event_alonesurvivor_04_s_38,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,event_alonesurvivor_04_s_40,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_39,40033,event_alonesurvivor_04_s,,Choice,,,Locale_SubScenario:event_alonesurvivor_04_s_39,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,event_alonesurvivor_04_s_52,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_40,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_40,True,,,,,,,S_100,S_100,0,,,,100,,Low_2,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_41,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_41,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_42,40033,event_alonesurvivor_04_s,,Narration,,Narration,Locale_SubScenario:event_alonesurvivor_04_s_42,False,,,,,,,17,170,858993459,,sfx_scn_weakhit,,100,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_43,40033,event_alonesurvivor_04_s,,Monologue,,Monologue,Locale_SubScenario:event_alonesurvivor_04_s_43,False,,,,,,,170,170,0,,,,100,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_44,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_44,True,,,,,,,S_10,S_100,0,,,,100,,Low_2,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_45,40033,event_alonesurvivor_04_s,,Narration,,Narration,Locale_SubScenario:event_alonesurvivor_04_s_45,False,,,,,,,S_100,S_100,0,,,,100,,Low_2,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_46,40033,event_alonesurvivor_04_s,,Monologue,,Monologue,Locale_SubScenario:event_alonesurvivor_04_s_46,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_47,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_47,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_48,40033,event_alonesurvivor_04_s,,Self,,Self,Locale_SubScenario:event_alonesurvivor_04_s_48,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_49,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_49,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_50,40033,event_alonesurvivor_04_s,,Self,,Self,Locale_SubScenario:event_alonesurvivor_04_s_50,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_51,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_51,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,event_alonesurvivor_04_s_64,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_52,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_52,True,,,,,,,S_100,S_10,0,,,,100,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_53,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_53,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_54,40033,event_alonesurvivor_04_s,,Narration,,Narration,Locale_SubScenario:event_alonesurvivor_04_s_54,False,,,,,,,17,170,858993459,,sfx_scn_weakhit,,100,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_55,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_55,True,,,,,,,S_10,S_100,0,,,,100,,Low_2,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_56,40033,event_alonesurvivor_04_s,,Narration,,Narration,Locale_SubScenario:event_alonesurvivor_04_s_56,False,,,,,,,S_100,S_100,0,,,,100,,Low_2,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_57,40033,event_alonesurvivor_04_s,,Monologue,,Monologue,Locale_SubScenario:event_alonesurvivor_04_s_57,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_58,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_58,True,,,,,,,S_100,S_100,0,,,,100,,Low_2,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_59,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_59,True,,,,,,,S_100,S_100,0,,,,100,,Low_2,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_60,40033,event_alonesurvivor_04_s,,Monologue,,Monologue,Locale_SubScenario:event_alonesurvivor_04_s_60,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_61,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_61,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_62,40033,event_alonesurvivor_04_s,,Self,,Self,Locale_SubScenario:event_alonesurvivor_04_s_62,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_63,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_63,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_64,40033,event_alonesurvivor_04_s,,Self,,Self,Locale_SubScenario:event_alonesurvivor_04_s_64,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_65,40033,event_alonesurvivor_04_s,,Self,,Self,Locale_SubScenario:event_alonesurvivor_04_s_65,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_66,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_66,True,,,,,,,S_100,S_100,0,,,,100,,Low_2,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_67,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_67,True,,,,,,,S_100,S_10,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_68,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_68,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_69,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_69,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_70,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_70,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_71,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_71,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_72,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_72,True,,,,,,,S_10,S_100,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_73,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_73,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_74,40033,event_alonesurvivor_04_s,,Self,,Self,Locale_SubScenario:event_alonesurvivor_04_s_74,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_75,40033,event_alonesurvivor_04_s,,Narration,,Narration,Locale_SubScenario:event_alonesurvivor_04_s_75,False,,,,,,,black,black,0,,,,100,none,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_76,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_76,True,,,,,,,S_10,1,0,,,,100,bgm_story_languor,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_77,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_77,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_78,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_78,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_s_79,40033,event_alonesurvivor_04_s,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_s_79,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
