id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_redash1_06_s_11,40031,event_redash1_06_s,,Speech,redhood,redhood,Locale_MainScenario:event_redash1_06_s_11,False,,,,,,,130,130,0,,,,100,none,,None,None,,None,False,,,1,surprise,,,13,think,,,3,surprise,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash1_06_s_12,40031,event_redash1_06_s,,Speech,redhood,redhood,Locale_MainScenario:event_redash1_06_s_12,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,think,,,3,surprise,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash1_06_s_13,40031,event_redash1_06_s,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash1_06_s_13,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,no,,,13,think,,,3,no,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash1_06_s_14,40031,event_redash1_06_s,,Speech,redhood,redhood,Locale_MainScenario:event_redash1_06_s_14,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,no,,,13,go,,,3,no,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash1_06_s_15,40031,event_redash1_06_s,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash1_06_s_15,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,think,,,13,go,,,3,no,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash1_06_s_16,40031,event_redash1_06_s,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash1_06_s_16,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,think,,,13,go,,,3,no,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash1_06_s_17,40031,event_redash1_06_s,,Narration,,,Locale_MainScenario:event_redash1_06_s_17,False,,,,,,,10,113,0,,,,100,event_bgm_redash_facethat,,None,None,,None,False,,,1,think,,,13,go,,,3,no,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash1_06_s_18,40031,event_redash1_06_s,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash1_06_s_18,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,13,go,,,3,no,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash1_06_s_19,40031,event_redash1_06_s,,Speech,redhood,redhood,Locale_MainScenario:event_redash1_06_s_19,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,13,go,,,3,no,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash1_06_s_20,40031,event_redash1_06_s,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash1_06_s_20,False,,,,,,,113,10,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,13,go,,,3,no,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash1_06_s_21,40031,event_redash1_06_s,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash1_06_s_21,True,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,13,go,,,3,no,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash1_06_s_22,40031,event_redash1_06_s,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash1_06_s_22,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,13,go,,,3,no,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash1_06_s_23,40031,event_redash1_06_s,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash1_06_s_23,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,13,go,,,3,no,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash1_06_s_24,40031,event_redash1_06_s,,Speech,redhood,redhood,Locale_MainScenario:event_redash1_06_s_24,True,,,,,,,1300,1300,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,13,go,,,3,no,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash1_06_s_25,40031,event_redash1_06_s,,Speech,redhood,redhood,Locale_MainScenario:event_redash1_06_s_25,True,,,,,,,1300,130,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,13,go,,,3,no,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
