id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_blankticket_06_e_20,40095,event_blankticket_06_e,,Speech,nora,nora,Locale_SubScenario:event_blankticket_06_e_20,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_21,40095,event_blankticket_06_e,,Speech,nora,nora,Locale_SubScenario:event_blankticket_06_e_21,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_22,40095,event_blankticket_06_e,,Speech,soline,soline,Locale_SubScenario:event_blankticket_06_e_22,False,,,,,,,12,S_10,0,,,,100,,,None,None,,None,False,,,1,shy,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_23,40095,event_blankticket_06_e,,Speech,soline,soline,Locale_SubScenario:event_blankticket_06_e_23,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,shy,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_24,40095,event_blankticket_06_e,,Speech,soline,soline,Locale_SubScenario:event_blankticket_06_e_24,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,shy,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_25,40095,event_blankticket_06_e,,Speech,nora,nora,Locale_SubScenario:event_blankticket_06_e_25,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_26,40095,event_blankticket_06_e,,Speech,nora,nora,Locale_SubScenario:event_blankticket_06_e_26,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_27,40095,event_blankticket_06_e,,Monologue,nora,,Locale_SubScenario:event_blankticket_06_e_27,False,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_28,40095,event_blankticket_06_e,,Speech,soline,soline,Locale_SubScenario:event_blankticket_06_e_28,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_29,40095,event_blankticket_06_e,,Speech,soline,soline,Locale_SubScenario:event_blankticket_06_e_29,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_30,40095,event_blankticket_06_e,,Speech,soline,soline,Locale_SubScenario:event_blankticket_06_e_30,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_31,40095,event_blankticket_06_e,,Speech,nora,nora,Locale_SubScenario:event_blankticket_06_e_31,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_32,40095,event_blankticket_06_e,,Speech,nora,nora,Locale_SubScenario:event_blankticket_06_e_32,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_33,40095,event_blankticket_06_e,,Speech,soline,soline,Locale_SubScenario:event_blankticket_06_e_33,True,,,,,,,130,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_34,40095,event_blankticket_06_e,,Speech,soline,soline,Locale_SubScenario:event_blankticket_06_e_34,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_35,40095,event_blankticket_06_e,,Monologue,soline,,Locale_SubScenario:event_blankticket_06_e_35,False,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,soline,1,idle,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_36,40095,event_blankticket_06_e,,Self,soline,,Locale_SubScenario:event_blankticket_06_e_36,False,,,,,,,12,13,0,,,,100,,,None,None,,None,False,,,,,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_37,40095,event_blankticket_06_e,,Self,soline,,Locale_SubScenario:event_blankticket_06_e_37,False,,,,,,,13,13,0,,,,100,,,None,None,,None,False,,,,,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_38,40095,event_blankticket_06_e,,Speech,nora,nora,Locale_SubScenario:event_blankticket_06_e_38,True,,,,,,,13,130,0,,,,100,,,None,None,,None,False,,,,,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_39,40095,event_blankticket_06_e,,Speech,nora,nora,Locale_SubScenario:event_blankticket_06_e_39,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,,,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_40,40095,event_blankticket_06_e,,Speech,nora,nora,Locale_SubScenario:event_blankticket_06_e_40,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,,,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_41,40095,event_blankticket_06_e,,Self,nora,,Locale_SubScenario:event_blankticket_06_e_41,False,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,,,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_42,40095,event_blankticket_06_e,,Speech,nora,nora,Locale_SubScenario:event_blankticket_06_e_42,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,,,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_43,40095,event_blankticket_06_e,,Speech,nora,nora,Locale_SubScenario:event_blankticket_06_e_43,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,,,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_44,40095,event_blankticket_06_e,,Speech,nora,nora,Locale_SubScenario:event_blankticket_06_e_44,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,,,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_45,40095,event_blankticket_06_e,,Speech,nora,nora,Locale_SubScenario:event_blankticket_06_e_45,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,,,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_46,40095,event_blankticket_06_e,,Speech,nora,nora,Locale_SubScenario:event_blankticket_06_e_46,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,,,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_47,40095,event_blankticket_06_e,,Self,nora,,Locale_SubScenario:event_blankticket_06_e_47,False,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,,,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_48,40095,event_blankticket_06_e,,Narration,nora,,Locale_SubScenario:event_blankticket_06_e_48,False,,,,,,,black,black,0,,sfx_scn_run,,100,,,None,None,,None,False,soline_w,,1,idle,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_49,40095,event_blankticket_06_e,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_06_e_49,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_50,40095,event_blankticket_06_e,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_06_e_50,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_51,40095,event_blankticket_06_e,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_06_e_51,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_52,40095,event_blankticket_06_e,,Self,soline_w,,Locale_SubScenario:event_blankticket_06_e_52,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_53,40095,event_blankticket_06_e,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_06_e_53,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,delight_02,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_54,40095,event_blankticket_06_e,,Speech,nora,nora,Locale_SubScenario:event_blankticket_06_e_54,True,,,,,,,1,12,0,,,,100,,,None,None,,None,False,,,1,smile,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_55,40095,event_blankticket_06_e,,Speech,nora,nora,Locale_SubScenario:event_blankticket_06_e_55,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,smile,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_56,40095,event_blankticket_06_e,,Speech,nora,nora,Locale_SubScenario:event_blankticket_06_e_56,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,smile,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_57,40095,event_blankticket_06_e,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_06_e_57,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,think,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_58,40095,event_blankticket_06_e,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_06_e_58,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,think,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_59,40095,event_blankticket_06_e,,Speech,nora,nora,Locale_SubScenario:event_blankticket_06_e_59,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_60,40095,event_blankticket_06_e,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_06_e_60,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_61,40095,event_blankticket_06_e,,Speech,nora,nora,Locale_SubScenario:event_blankticket_06_e_61,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_62,40095,event_blankticket_06_e,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_06_e_62,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,no,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_63,40095,event_blankticket_06_e,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_06_e_63,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,no,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_64,40095,event_blankticket_06_e,,Speech,nora,nora,Locale_SubScenario:event_blankticket_06_e_64,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_65,40095,event_blankticket_06_e,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_06_e_65,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_66,40095,event_blankticket_06_e,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_06_e_66,True,,,,,,,black,black,0,,,,100,,,None,None,,None,False,blankticket_event,soline_w,1,idle,,nora,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_67,40095,event_blankticket_06_e,,Narration,soline_w,,Locale_SubScenario:event_blankticket_06_e_67,False,,,,,,,blankticket_01,blankticket_01,0,,sfx_scn_paperwiggle,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_68,40095,event_blankticket_06_e,,Speech,nora,nora,Locale_SubScenario:event_blankticket_06_e_68,True,,,,,,,blankticket_01,blankticket_01,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_69,40095,event_blankticket_06_e,,Speech,nora,nora,Locale_SubScenario:event_blankticket_06_e_69,True,,,,,,,blankticket_01,blankticket_01,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_70,40095,event_blankticket_06_e,,Speech,nora,nora,Locale_SubScenario:event_blankticket_06_e_70,True,,,,,,,blankticket_01,blankticket_02,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_71,40095,event_blankticket_06_e,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_06_e_71,True,,,,,,,blankticket_02,blankticket_02,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_72,40095,event_blankticket_06_e,,Speech,nora,nora,Locale_SubScenario:event_blankticket_06_e_72,True,,,,,,,blankticket_02,blankticket_02,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_73,40095,event_blankticket_06_e,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_06_e_73,True,,,,,,,blankticket_02,blankticket_02,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_74,40095,event_blankticket_06_e,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_06_e_74,True,,,,,,,blankticket_02,blankticket_02,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_75,40095,event_blankticket_06_e,,Speech,nora,nora,Locale_SubScenario:event_blankticket_06_e_75,False,,,,,,,blankticket_02,blankticket_02,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_76,40095,event_blankticket_06_e,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_06_e_76,True,,,,,,,blankticket_02,blankticket_02,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_77,40095,event_blankticket_06_e,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_06_e_77,True,,,,,,,blankticket_02,blankticket_02,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_78,40095,event_blankticket_06_e,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_06_e_78,True,,,,,,,blankticket_02,blankticket_01,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_79,40095,event_blankticket_06_e,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_06_e_79,True,,,,,,,blankticket_01,blankticket_01,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_80,40095,event_blankticket_06_e,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_06_e_80,True,,,,,,,blankticket_01,blankticket_01,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_81,40095,event_blankticket_06_e,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_06_e_81,True,,,,,,,blankticket_01,blankticket_01,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_82,40095,event_blankticket_06_e,,Speech,soline_w,soline_w,Locale_SubScenario:event_blankticket_06_e_82,True,,,,,,,blankticket_01,blankticket_01,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_blankticket_06_e_83,40095,event_blankticket_06_e,,Speech,nora,nora,Locale_SubScenario:event_blankticket_06_e_83,False,,,,,,,blankticket_01,blankticket_01,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
