id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_secretgarden_02_e_11,40063,event_secretgarden_02_e,,Speech,biscuit,biscuit,Locale_SubScenario:event_secretgarden_02_e_11,True,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_12,40063,event_secretgarden_02_e,,Monologue,biscuit,,Locale_SubScenario:event_secretgarden_02_e_12,False,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_13,40063,event_secretgarden_02_e,,Self,biscuit,,Locale_SubScenario:event_secretgarden_02_e_13,False,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_14,40063,event_secretgarden_02_e,,Speech,biscuit,biscuit,Locale_SubScenario:event_secretgarden_02_e_14,True,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_15,40063,event_secretgarden_02_e,,Self,biscuit,,Locale_SubScenario:event_secretgarden_02_e_15,False,,,,,,,XS_130,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_16,40063,event_secretgarden_02_e,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_02_e_16,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_17,40063,event_secretgarden_02_e,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_02_e_17,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_18,40063,event_secretgarden_02_e,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_02_e_18,True,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_19,40063,event_secretgarden_02_e,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_02_e_19,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_20,40063,event_secretgarden_02_e,,Narration,flora,,Locale_SubScenario:event_secretgarden_02_e_20,False,Desert_01,,,,,,XS_1300,XS_1300,0,,sfx_scn_hungry,,100,,,None,None,,Black,False,,,1,delight,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_21,40063,event_secretgarden_02_e,,Speech,biscuit,biscuit,Locale_SubScenario:event_secretgarden_02_e_21,True,,,,,,,XS_1300,XS_130,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_22,40063,event_secretgarden_02_e,,Self,biscuit,,Locale_SubScenario:event_secretgarden_02_e_22,False,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_23,40063,event_secretgarden_02_e,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_02_e_23,True,,,,,,,XS_130,113,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_24,40063,event_secretgarden_02_e,,Speech,biscuit,biscuit,Locale_SubScenario:event_secretgarden_02_e_24,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_25,40063,event_secretgarden_02_e,,Self,biscuit,,Locale_SubScenario:event_secretgarden_02_e_25,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_26,40063,event_secretgarden_02_e,,Speech,biscuit,biscuit,Locale_SubScenario:event_secretgarden_02_e_26,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_27,40063,event_secretgarden_02_e,,Speech,biscuit,biscuit,Locale_SubScenario:event_secretgarden_02_e_27,True,,,,,,,113,XS_130,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_28,40063,event_secretgarden_02_e,,Speech,biscuit,biscuit,Locale_SubScenario:event_secretgarden_02_e_28,True,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_29,40063,event_secretgarden_02_e,,Self,biscuit,,Locale_SubScenario:event_secretgarden_02_e_29,False,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_30,40063,event_secretgarden_02_e,,Speech,biscuit,biscuit,Locale_SubScenario:event_secretgarden_02_e_30,True,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_31,40063,event_secretgarden_02_e,,Self,biscuit,,Locale_SubScenario:event_secretgarden_02_e_31,False,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_32,40063,event_secretgarden_02_e,,Speech,biscuit,biscuit,Locale_SubScenario:event_secretgarden_02_e_32,True,,,,,,,XS_130,XS_1300,1717986918,,,,100,,,None,None,,None,False,,,1,delight,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_33,40063,event_secretgarden_02_e,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_02_e_33,True,,,,,,,XS_1300,100,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_34,40063,event_secretgarden_02_e,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_02_e_34,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_35,40063,event_secretgarden_02_e,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_02_e_35,True,,,,,,,100,10,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_36,40063,event_secretgarden_02_e,,Speech,biscuit,biscuit,Locale_SubScenario:event_secretgarden_02_e_36,True,,,,,,,10,113,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_37,40063,event_secretgarden_02_e,,Speech,biscuit,biscuit,Locale_SubScenario:event_secretgarden_02_e_37,True,Desert_04,,,,,,113,113,0,,,,100,,,None,None,,Black,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_38,40063,event_secretgarden_02_e,,Speech,biscuit,biscuit,Locale_SubScenario:event_secretgarden_02_e_38,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_39,40063,event_secretgarden_02_e,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_02_e_39,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_40,40063,event_secretgarden_02_e,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_02_e_40,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_41,40063,event_secretgarden_02_e,,Speech,biscuit,biscuit,Locale_SubScenario:event_secretgarden_02_e_41,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_42,40063,event_secretgarden_02_e,,Monologue,biscuit,,Locale_SubScenario:event_secretgarden_02_e_42,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_43,40063,event_secretgarden_02_e,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_02_e_43,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_44,40063,event_secretgarden_02_e,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_02_e_44,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_45,40063,event_secretgarden_02_e,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_02_e_45,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_46,40063,event_secretgarden_02_e,,Monologue,flora,,Locale_SubScenario:event_secretgarden_02_e_46,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_47,40063,event_secretgarden_02_e,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_02_e_47,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_48,40063,event_secretgarden_02_e,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_02_e_48,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_49,40063,event_secretgarden_02_e,,Speech,biscuit,biscuit,Locale_SubScenario:event_secretgarden_02_e_49,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_50,40063,event_secretgarden_02_e,,Self,biscuit,,Locale_SubScenario:event_secretgarden_02_e_50,False,,,,,,,113,10,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_51,40063,event_secretgarden_02_e,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_02_e_51,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_52,40063,event_secretgarden_02_e,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_02_e_52,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_53,40063,event_secretgarden_02_e,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_02_e_53,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_54,40063,event_secretgarden_02_e,,Speech,biscuit,biscuit,Locale_SubScenario:event_secretgarden_02_e_54,True,,,,,,,10,XS_130,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_55,40063,event_secretgarden_02_e,,Monologue,biscuit,,Locale_SubScenario:event_secretgarden_02_e_55,False,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_56,40063,event_secretgarden_02_e,,Self,biscuit,,Locale_SubScenario:event_secretgarden_02_e_56,False,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_57,40063,event_secretgarden_02_e,,Speech,biscuit,biscuit,Locale_SubScenario:event_secretgarden_02_e_57,True,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_58,40063,event_secretgarden_02_e,,Speech,biscuit,biscuit,Locale_SubScenario:event_secretgarden_02_e_58,True,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_59,40063,event_secretgarden_02_e,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_02_e_59,True,,,,,,,XS_130,113,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_60,40063,event_secretgarden_02_e,,Speech,biscuit,biscuit,Locale_SubScenario:event_secretgarden_02_e_60,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_61,40063,event_secretgarden_02_e,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_02_e_61,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_62,40063,event_secretgarden_02_e,,Speech,biscuit,biscuit,Locale_SubScenario:event_secretgarden_02_e_62,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_63,40063,event_secretgarden_02_e,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_02_e_63,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_64,40063,event_secretgarden_02_e,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_02_e_64,True,,,,,,,113,10,0,,,,100,none,,None,None,,None,False,,,1,delight,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_65,40063,event_secretgarden_02_e,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_02_e_65,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_66,40063,event_secretgarden_02_e,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_02_e_66,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_67,40063,event_secretgarden_02_e,,Speech,biscuit,biscuit,Locale_SubScenario:event_secretgarden_02_e_67,True,,,,,,,10,113,0,,,,100,bgm_story_tepidappleade,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_68,40063,event_secretgarden_02_e,,Monologue,biscuit,,Locale_SubScenario:event_secretgarden_02_e_68,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_69,40063,event_secretgarden_02_e,,Self,biscuit,,Locale_SubScenario:event_secretgarden_02_e_69,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_70,40063,event_secretgarden_02_e,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_02_e_70,True,,,,,,,113,10,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_71,40063,event_secretgarden_02_e,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_02_e_71,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_72,40063,event_secretgarden_02_e,,Speech,biscuit,biscuit,Locale_SubScenario:event_secretgarden_02_e_72,True,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_73,40063,event_secretgarden_02_e,,Self,biscuit,,Locale_SubScenario:event_secretgarden_02_e_73,False,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_74,40063,event_secretgarden_02_e,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_02_e_74,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_75,40063,event_secretgarden_02_e,,Speech,biscuit,biscuit,Locale_SubScenario:event_secretgarden_02_e_75,True,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_76,40063,event_secretgarden_02_e,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_02_e_76,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_77,40063,event_secretgarden_02_e,,Speech,biscuit,biscuit,Locale_SubScenario:event_secretgarden_02_e_77,True,,,,,,,XS_130,XS_1300,1717986918,,,,100,,,None,None,,None,False,,,1,delight,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_78,40063,event_secretgarden_02_e,,Speech,biscuit,biscuit,Locale_SubScenario:event_secretgarden_02_e_78,True,,,,,,,XS_1300,XS_1300,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_79,40063,event_secretgarden_02_e,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_02_e_79,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_80,40063,event_secretgarden_02_e,,Speech,biscuit,biscuit,Locale_SubScenario:event_secretgarden_02_e_80,True,,,,,,,XS_1300,XS_130,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_02_e_81,40063,event_secretgarden_02_e,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_02_e_81,True,,,,,,,XS_130,113,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
