id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_exnii1_07_s_11,40070,event_exnii1_07_s,,Speech,helm,helm,Locale_SubScenario:event_exnii1_07_s_11,True,,,,,,,5,event_exnii_talk_04,0,,,,100,,,None,None,,None,False,,rapi,5,idle,,,3,idle,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_12,40070,event_exnii1_07_s,,Speech,mast,mast,Locale_SubScenario:event_exnii1_07_s_12,True,,,,,,,event_exnii_talk_04,event_exnii_talk_04,0,,,,100,,,None,None,,None,False,,,,,,,3,"expression_0,idle",,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_13,40070,event_exnii1_07_s,,Narration,,,Locale_SubScenario:event_exnii1_07_s_13,False,,,,,,,black,black,0,,,,100,,,None,None,,Black,False,,,,,,mast,3,idle,,helm,1,idle,,anchor,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_14,40070,event_exnii1_07_s,,Narration,,,Locale_SubScenario:event_exnii1_07_s_14,False,,,,,,,black,black,0,,,,100,,Low_2,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_15,40070,event_exnii1_07_s,,Narration,,,Locale_SubScenario:event_exnii1_07_s_15,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_16,40070,event_exnii1_07_s,,Speech,anis,anis,Locale_SubScenario:event_exnii1_07_s_16,True,ocean_r,,,,,,1,1,0,,,,100,,,None,None,,Black,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_17,40070,event_exnii1_07_s,,Speech,shifty,shifty,Locale_SubScenario:event_exnii1_07_s_17,True,,,,,,,1,1,0,,sfx_scn_connectsuccess,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,shifty,,OP_leftup,think,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_18,40070,event_exnii1_07_s,,Speech,shifty,shifty,Locale_SubScenario:event_exnii1_07_s_18,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,OP_leftup,worry,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_19,40070,event_exnii1_07_s,,Speech,shifty,shifty,Locale_SubScenario:event_exnii1_07_s_19,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,OP_leftup,worry,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_20,40070,event_exnii1_07_s,,Narration,,,Locale_SubScenario:event_exnii1_07_s_20,False,EventScene_ce005_01_6,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,shifty,OP_leftup,worry,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_21,40070,event_exnii1_07_s,,Speech,,ce004_01,Locale_SubScenario:event_exnii1_07_s_21,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_22,40070,event_exnii1_07_s,,Narration,,,Locale_SubScenario:event_exnii1_07_s_22,False,EventScene_ce005_06_6,,,,,,1,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_23,40070,event_exnii1_07_s,,Speech,,ce004_01,Locale_SubScenario:event_exnii1_07_s_23,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_24,40070,event_exnii1_07_s,,Self,,,Locale_SubScenario:event_exnii1_07_s_24,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_25,40070,event_exnii1_07_s,,Speech,helm_op_l,helm_op_l,Locale_SubScenario:event_exnii1_07_s_25,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,helm_op,,OP_leftup,angry,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_26,40070,event_exnii1_07_s,,Narration,,,Locale_SubScenario:event_exnii1_07_s_26,False,ocean_r_2,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,helm_op,OP_leftup,angry,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_27,40070,event_exnii1_07_s,,Narration,,,Locale_SubScenario:event_exnii1_07_s_27,False,,,,,,,1,1,0,,sfx_scn_bigwaterpillar,,100,,Low_2,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_28,40070,event_exnii1_07_s,,Speech,anis,anis,Locale_SubScenario:event_exnii1_07_s_28,True,RedBeach_1,,,,,,3,30,0,,,,100,,,None,None,,None,False,rapi,,5,angry,anis,,3,angry,neon,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_29,40070,event_exnii1_07_s,,Speech,rapi,rapi,Locale_SubScenario:event_exnii1_07_s_29,True,,,,,,,30,50,0,,,,100,,,None,None,,None,False,,,5,angry,,,3,angry,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_30,40070,event_exnii1_07_s,,Speech,neon,neon,Locale_SubScenario:event_exnii1_07_s_30,True,,,,,,,50,10,0,,,,100,,,None,None,,None,False,,,5,angry,,,3,angry,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_31,40070,event_exnii1_07_s,,Self,,,Locale_SubScenario:event_exnii1_07_s_31,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_32,40070,event_exnii1_07_s,,Speech,helm_op,helm_op,Locale_SubScenario:event_exnii1_07_s_32,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,helm_op,,OP_leftup,idle,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_33,40070,event_exnii1_07_s,,Self,helm_op,,Locale_SubScenario:event_exnii1_07_s_33,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,OP_leftup,idle,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_34,40070,event_exnii1_07_s,,Speech,helm_op,helm_op,Locale_SubScenario:event_exnii1_07_s_34,True,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,rapi,5,idle,,anis,3,idle,,neon,1,idle,,,,,,,,,,,,,,,OP_leftup,idle,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_35,40070,event_exnii1_07_s,,Speech,helm,helm,Locale_SubScenario:event_exnii1_07_s_35,True,EzsUp,,,,,,10,1,0,,,,100,,,None,None,,Black,False,,,,,mast,,3,idle,helm,,1,idle,anchor,,13,idle,ce005_01,,15,idle,ce005_03,,17,idle,,helm_op,OP_leftup,angry,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_36,40070,event_exnii1_07_s,,Speech,helm,helm,Locale_SubScenario:event_exnii1_07_s_36,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_37,40070,event_exnii1_07_s,,Speech,mast,mast,Locale_SubScenario:event_exnii1_07_s_37,True,,,,,,,1,event_exnii_talk_04,0,,,,100,,,None,None,,None,False,,,,,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_38,40070,event_exnii1_07_s,,Speech,mast,mast,Locale_SubScenario:event_exnii1_07_s_38,True,,,,,,,event_exnii_talk_04,event_exnii_talk_04,0,,,,100,,,None,None,,None,False,,,,,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_39,40070,event_exnii1_07_s,,Speech,ce005_03,ce005_03,Locale_SubScenario:event_exnii1_07_s_39,True,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,,,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_40,40070,event_exnii1_07_s,,Speech,ce005_01,ce005_01,Locale_SubScenario:event_exnii1_07_s_40,True,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,,,,,3,idle,,helm,1,idle,,anchor,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_41,40070,event_exnii1_07_s,,Narration,,,Locale_SubScenario:event_exnii1_07_s_41,False,ocean_r_2,,,,,,2,2,0,,,,100,,,None,None,,Black,False,rapi,,5,idle,anis,mast,3,idle,neon,,1,surprise,ce005_02,,13,idle,,ce005_01,15,idle,,ce005_03,17,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_42,40070,event_exnii1_07_s,,Speech,anis,anis,Locale_SubScenario:event_exnii1_07_s_42,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,angry,,,1,surprise,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_43,40070,event_exnii1_07_s,,Self,ce005_02,,Locale_SubScenario:event_exnii1_07_s_43,False,,,,,,,2,13,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,angry,,,1,surprise,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_44,40070,event_exnii1_07_s,,Speech,ce005_02,ce004_01,Locale_SubScenario:event_exnii1_07_s_44,True,,,,,,,13,13,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,angry,,,1,surprise,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_45,40070,event_exnii1_07_s,,Self,ce005_02,,Locale_SubScenario:event_exnii1_07_s_45,False,,,,,,,13,13,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,angry,,,1,surprise,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_46,40070,event_exnii1_07_s,,Self,ce005_02,,Locale_SubScenario:event_exnii1_07_s_46,False,,,,,,,13,13,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,angry,,,1,surprise,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_47,40070,event_exnii1_07_s,,Speech,ce005_02,ce004_01,Locale_SubScenario:event_exnii1_07_s_47,True,,,,,,,13,13,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,idle,,,1,surprise,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_48,40070,event_exnii1_07_s,,Narration,,,Locale_SubScenario:event_exnii1_07_s_48,False,,,,,,,13,13,0,,sfx_scn_aeroflyby,,100,,,None,None,,None,False,,,5,idle,,,3,idle,,,1,surprise,,ce005_02,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_49,40070,event_exnii1_07_s,,Speech,neon,neon,Locale_SubScenario:event_exnii1_07_s_49,True,,,,,,,13,2,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,idle,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_50,40070,event_exnii1_07_s,,Speech,anis,anis,Locale_SubScenario:event_exnii1_07_s_50,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,idle,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_51,40070,event_exnii1_07_s,,Self,anis,,Locale_SubScenario:event_exnii1_07_s_51,False,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,idle,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_52,40070,event_exnii1_07_s,,Speech,rapi,rapi,Locale_SubScenario:event_exnii1_07_s_52,True,,,,,,,2,4,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,delight,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_53,40070,event_exnii1_07_s,,Speech,anis,anis,Locale_SubScenario:event_exnii1_07_s_53,True,,,,,,,4,30,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,delight,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_54,40070,event_exnii1_07_s,,Speech,mast,mast,Locale_SubScenario:event_exnii1_07_s_54,True,EzsUp,,,,,,3,3,0,,,,100,,,None,None,,Black,False,,rapi,5,idle,mast,anis,3,idle,helm,neon,1,delight,anchor,,13,angry,ce005_01,,15,idle,ce005_03,,17,think,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_55,40070,event_exnii1_07_s,,Speech,helm,helm,Locale_SubScenario:event_exnii1_07_s_55,True,,,,,,,3,10,0,,,,100,,,None,None,,None,False,,,,,,,3,idle,,,1,angry,,,13,angry,,,15,idle,,,17,think,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_56,40070,event_exnii1_07_s,,Speech,ce005_03,ce005_03,Locale_SubScenario:event_exnii1_07_s_56,True,,,,,,,17,17,0,,,,100,,,None,None,,None,False,,,,,,,3,idle,,,1,angry,,,13,angry,,,15,idle,,,17,think,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_57,40070,event_exnii1_07_s,,Narration,,,Locale_SubScenario:event_exnii1_07_s_57,False,,,,,,,black,black,0,,,,100,,,None,None,,White,False,,,,,,mast,3,idle,,helm,1,angry,,anchor,13,angry,,ce005_01,15,idle,,ce005_03,17,think,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_58,40070,event_exnii1_07_s,,Narration,,,Locale_SubScenario:event_exnii1_07_s_58,False,,,,,,,black,black,0,,sfx_scn_admirefire,,100,,Low_2,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_59,40070,event_exnii1_07_s,,Narration,,,Locale_SubScenario:event_exnii1_07_s_59,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_60,40070,event_exnii1_07_s,,Speech,mast,mast,Locale_SubScenario:event_exnii1_07_s_60,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,,,mast,,3,angry,helm,,1,angry,anchor,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_61,40070,event_exnii1_07_s,,Speech,anchor,anchor,Locale_SubScenario:event_exnii1_07_s_61,True,,,,,,,3,13,0,,,,100,,,None,None,,None,False,,,,,,,3,angry,,,1,angry,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_62,40070,event_exnii1_07_s,,Narration,,,Locale_SubScenario:event_exnii1_07_s_62,False,EventScene_ce005_06_6,,,,,,1,1,0,,,,100,,Low_2,None,None,,Black,False,,,,,,mast,3,angry,,helm,1,angry,,anchor,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_63,40070,event_exnii1_07_s,,Speech,helm_op,helm_op,Locale_SubScenario:event_exnii1_07_s_63,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,helm_op,,OP_leftup,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_64,40070,event_exnii1_07_s,,Narration,,,Locale_SubScenario:event_exnii1_07_s_64,False,,,,,,,black,black,0,,,,100,,,None,None,,White,False,,,,,,,,,,helm_op,OP_leftup,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_65,40070,event_exnii1_07_s,,Narration,,,Locale_SubScenario:event_exnii1_07_s_65,False,,,,,,,black,black,0,,sfx_scn_explosionhuge,,100,,Low_2,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_66,40070,event_exnii1_07_s,,Speech,mast,mast,Locale_SubScenario:event_exnii1_07_s_66,True,EzsUp,,,,,,3,3,0,,,,100,,,None,None,,Black,False,,,,,mast,,3,surprise,helm,,1,angry,anchor,,13,angry,ce005_01,,15,idle,ce005_03,,17,think,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_67,40070,event_exnii1_07_s,,Speech,mast,mast,Locale_SubScenario:event_exnii1_07_s_67,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,,,,,3,surprise,,,1,angry,,,13,angry,,,15,idle,,,17,think,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_68,40070,event_exnii1_07_s,,Speech,helm,helm,Locale_SubScenario:event_exnii1_07_s_68,True,,,,,,,3,event_exnii_talk_04,0,,,,100,,,None,None,,None,False,,,,,,,3,surprise,,,1,angry,,,13,angry,,,15,idle,,,17,think,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_69,40070,event_exnii1_07_s,,Speech,helm,helm,Locale_SubScenario:event_exnii1_07_s_69,True,,,,,,,event_exnii_talk_04,event_exnii_talk_04,0,,,,100,,,None,None,,None,False,,,,,,,3,surprise,,,1,angry,,,13,angry,,,15,idle,,,17,think,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_70,40070,event_exnii1_07_s,,Speech,pepper_op,pepper_op,Locale_SubScenario:event_exnii1_07_s_70,True,,,,,,,event_exnii_talk_04,event_exnii_talk_04,0,,,,100,,,None,None,,None,False,,,,,,,3,idle,,,1,angry,,,13,idle,,,15,idle,,,17,think,pepper_op,,OP_leftup,idle,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_71,40070,event_exnii1_07_s,,Speech,centi_op_r,centi_op_r,Locale_SubScenario:event_exnii1_07_s_71,True,,,,,,,event_exnii_talk_04,event_exnii_talk_04,0,,,,100,,,None,None,,None,False,,,,,,,3,shy,,,1,idle,,,13,idle,,,15,idle,,,17,think,,,OP_leftup,idle,centi_op_r,,OP_rightup,idle,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_72,40070,event_exnii1_07_s,,Speech,centi_op_r,centi_op_r,Locale_SubScenario:event_exnii1_07_s_72,True,,,,,,,event_exnii_talk_04,event_exnii_talk_04,0,,,,100,,,None,None,,None,False,,,,,,,3,shy,,,1,idle,,,13,idle,,,15,idle,,,17,think,,,OP_leftup,idle,,,OP_rightup,idle,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_73,40070,event_exnii1_07_s,,Speech,centi_op_r,centi_op_r,Locale_SubScenario:event_exnii1_07_s_73,True,,,,,,,event_exnii_talk_04,event_exnii_talk_04,0,,,,100,,,None,None,,None,False,,,,,,,3,shy,,,1,idle,,,13,idle,,,15,idle,,,17,think,,,OP_leftup,idle,,,OP_rightup,idle,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_74,40070,event_exnii1_07_s,,Speech,helm,helm,Locale_SubScenario:event_exnii1_07_s_74,True,,,,,,,event_exnii_talk_04,event_exnii_talk_04,0,,,,100,,,None,None,,None,False,,,,,,,3,idle2,,,1,idle,,,13,idle,,,15,idle,,,17,think,,pepper_op,OP_leftup,idle,,centi_op_r,OP_rightup,idle,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_75,40070,event_exnii1_07_s,,Speech,helm,helm,Locale_SubScenario:event_exnii1_07_s_75,True,,,,,,,event_exnii_talk_04,event_exnii_talk_04,0,,,,100,,,None,None,,None,False,,,,,,,3,idle2,,,1,"expression_0,idle",,,13,idle,,,15,idle,,,17,think,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_76,40070,event_exnii1_07_s,,Speech,ce005_03,ce005_03,Locale_SubScenario:event_exnii1_07_s_76,True,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,,,,,3,idle2,,,1,idle,,,13,idle,,,15,idle,,,17,sad,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_77,40070,event_exnii1_07_s,,Speech,ce005_03,ce005_03,Locale_SubScenario:event_exnii1_07_s_77,True,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,,,,,3,idle2,,,1,idle,,,13,idle,,,15,idle,,,17,think,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii1_07_s_78,40070,event_exnii1_07_s,,Speech,ce005_03,ce005_03,Locale_SubScenario:event_exnii1_07_s_78,True,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,,,,,3,idle2,,,1,idle,,,13,idle,,,15,idle,,,17,think,,,,,,,,,,,,,,,,,,,,False,,,,False
