id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_terminusticket2_epilogue_13,40097,event_terminusticket2_epilogue,,Speech,youngnora,youngnora,Locale_MainScenario:event_terminusticket2_epilogue_13,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_14,40097,event_terminusticket2_epilogue,,Speech,lucian,lucian,Locale_MainScenario:event_terminusticket2_epilogue_14,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_15,40097,event_terminusticket2_epilogue,,Speech,lucian,lucian,Locale_MainScenario:event_terminusticket2_epilogue_15,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_16,40097,event_terminusticket2_epilogue,,Speech,lucian,lucian,Locale_MainScenario:event_terminusticket2_epilogue_16,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_17,40097,event_terminusticket2_epilogue,,Speech,youngnora,youngnora,Locale_MainScenario:event_terminusticket2_epilogue_17,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_18,40097,event_terminusticket2_epilogue,,Speech,youngnora,youngnora,Locale_MainScenario:event_terminusticket2_epilogue_18,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_19,40097,event_terminusticket2_epilogue,,Speech,youngnora,youngnora,Locale_MainScenario:event_terminusticket2_epilogue_19,True,,,,,,,3,30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_20,40097,event_terminusticket2_epilogue,,Speech,youngnora,youngnora,Locale_MainScenario:event_terminusticket2_epilogue_20,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_21,40097,event_terminusticket2_epilogue,,Speech,lucian,lucian,Locale_MainScenario:event_terminusticket2_epilogue_21,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_22,40097,event_terminusticket2_epilogue,,Speech,lucian,lucian,Locale_MainScenario:event_terminusticket2_epilogue_22,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_23,40097,event_terminusticket2_epilogue,,Speech,lucian,lucian,Locale_MainScenario:event_terminusticket2_epilogue_23,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_24,40097,event_terminusticket2_epilogue,,Speech,youngnora,youngnora,Locale_MainScenario:event_terminusticket2_epilogue_24,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_25,40097,event_terminusticket2_epilogue,,Speech,youngnora,youngnora,Locale_MainScenario:event_terminusticket2_epilogue_25,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_26,40097,event_terminusticket2_epilogue,,Narration,mary,,Locale_MainScenario:event_terminusticket2_epilogue_26,False,ClothingStore,,,,,,black,black,0,,sfx_scn_chimebell02,,100,,,None,None,,Black,False,mary,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_27,40097,event_terminusticket2_epilogue,,Speech,mary,mary,Locale_MainScenario:event_terminusticket2_epilogue_27,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_28,40097,event_terminusticket2_epilogue,,Speech,mary,mary,Locale_MainScenario:event_terminusticket2_epilogue_28,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_29,40097,event_terminusticket2_epilogue,,Speech,mary,mary,Locale_MainScenario:event_terminusticket2_epilogue_29,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_30,40097,event_terminusticket2_epilogue,,Speech,mary,youngnora,Locale_MainScenario:event_terminusticket2_epilogue_30,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_31,40097,event_terminusticket2_epilogue,,Speech,mary,youngnora,Locale_MainScenario:event_terminusticket2_epilogue_31,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_32,40097,event_terminusticket2_epilogue,,Speech,mary,mary,Locale_MainScenario:event_terminusticket2_epilogue_32,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_33,40097,event_terminusticket2_epilogue,,Speech,mary,mary,Locale_MainScenario:event_terminusticket2_epilogue_33,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_34,40097,event_terminusticket2_epilogue,,Speech,mary,mary,Locale_MainScenario:event_terminusticket2_epilogue_34,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_35,40097,event_terminusticket2_epilogue,,Speech,mary,youngnora,Locale_MainScenario:event_terminusticket2_epilogue_35,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_36,40097,event_terminusticket2_epilogue,,Narration,mary,,Locale_MainScenario:event_terminusticket2_epilogue_36,False,,,,,,,XS_10,XS_10,0,,sfx_scn_hairbrush,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_37,40097,event_terminusticket2_epilogue,,Narration,mary,,Locale_MainScenario:event_terminusticket2_epilogue_37,False,,,,,,,XS_10,XS_10,0,,sfx_scn_touchpowder,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_38,40097,event_terminusticket2_epilogue,,Narration,mary,,Locale_MainScenario:event_terminusticket2_epilogue_38,False,,,,,,,XS_10,XS_10,0,,sfx_scn_hairdrier,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_39,40097,event_terminusticket2_epilogue,,Speech,mary,mary,Locale_MainScenario:event_terminusticket2_epilogue_39,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_40,40097,event_terminusticket2_epilogue,,Speech,mary,mary,Locale_MainScenario:event_terminusticket2_epilogue_40,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_41,40097,event_terminusticket2_epilogue,,Speech,mary,youngnora,Locale_MainScenario:event_terminusticket2_epilogue_41,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_42,40097,event_terminusticket2_epilogue,,Speech,mary,youngnora,Locale_MainScenario:event_terminusticket2_epilogue_42,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_43,40097,event_terminusticket2_epilogue,,Speech,mary,youngnora,Locale_MainScenario:event_terminusticket2_epilogue_43,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_44,40097,event_terminusticket2_epilogue,,Speech,mary,lucian,Locale_MainScenario:event_terminusticket2_epilogue_44,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_45,40097,event_terminusticket2_epilogue,,Speech,mary,lucian,Locale_MainScenario:event_terminusticket2_epilogue_45,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_46,40097,event_terminusticket2_epilogue,,Speech,mary,youngnora,Locale_MainScenario:event_terminusticket2_epilogue_46,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_47,40097,event_terminusticket2_epilogue,,Speech,mary,mary,Locale_MainScenario:event_terminusticket2_epilogue_47,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_48,40097,event_terminusticket2_epilogue,,Speech,mary,youngnora,Locale_MainScenario:event_terminusticket2_epilogue_48,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_49,40097,event_terminusticket2_epilogue,,Speech,mary,lucian,Locale_MainScenario:event_terminusticket2_epilogue_49,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_50,40097,event_terminusticket2_epilogue,,Speech,mary,lucian,Locale_MainScenario:event_terminusticket2_epilogue_50,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_51,40097,event_terminusticket2_epilogue,,Speech,youngnora,youngnora,Locale_MainScenario:event_terminusticket2_epilogue_51,False,,,,,,,XS_10,XS_30,0,,,,100,,,None,None,,None,False,,mary,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_52,40097,event_terminusticket2_epilogue,,Speech,lucian,lucian,Locale_MainScenario:event_terminusticket2_epilogue_52,True,,,,,,,XS_30,XS_30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_53,40097,event_terminusticket2_epilogue,,Speech,lucian,lucian,Locale_MainScenario:event_terminusticket2_epilogue_53,True,,,,,,,XS_30,XS_30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_54,40097,event_terminusticket2_epilogue,,Speech,lucian,lucian,Locale_MainScenario:event_terminusticket2_epilogue_54,True,,,,,,,XS_30,XS_30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_55,40097,event_terminusticket2_epilogue,,Speech,youngnora,youngnora,Locale_MainScenario:event_terminusticket2_epilogue_55,True,,,,,,,XS_30,XS_30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_56,40097,event_terminusticket2_epilogue,,Speech,diesel_w,diesel_w,Locale_MainScenario:event_terminusticket2_epilogue_56,True,OuterAZXIn_d,,,,,,S_10,S_10,0,,,,100,,,None,None,,Black,False,diesel_w,,1,idle,soline_w,,3,idle,brid_w,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_57,40097,event_terminusticket2_epilogue,,Speech,diesel_w,diesel_w,Locale_MainScenario:event_terminusticket2_epilogue_57,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_58,40097,event_terminusticket2_epilogue,,Speech,diesel_w,youngnora,Locale_MainScenario:event_terminusticket2_epilogue_58,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_59,40097,event_terminusticket2_epilogue,,Speech,diesel_w,youngnora,Locale_MainScenario:event_terminusticket2_epilogue_59,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_60,40097,event_terminusticket2_epilogue,,Speech,soline_w,soline_w,Locale_MainScenario:event_terminusticket2_epilogue_60,True,,,,,,,S_10,S_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,delight,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_61,40097,event_terminusticket2_epilogue,,Speech,soline_w,soline_w,Locale_MainScenario:event_terminusticket2_epilogue_61,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,delight_02,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_62,40097,event_terminusticket2_epilogue,,Speech,soline_w,youngnora,Locale_MainScenario:event_terminusticket2_epilogue_62,False,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,delight_02,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_63,40097,event_terminusticket2_epilogue,,Speech,soline_w,lucian,Locale_MainScenario:event_terminusticket2_epilogue_63,False,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,delight_02,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_64,40097,event_terminusticket2_epilogue,,Speech,soline_w,youngnora,Locale_MainScenario:event_terminusticket2_epilogue_64,False,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,delight_02,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_65,40097,event_terminusticket2_epilogue,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_epilogue_65,True,,,,,,,S_30,50,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,delight_02,,,5,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_66,40097,event_terminusticket2_epilogue,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_epilogue_66,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,delight_02,,,5,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_67,40097,event_terminusticket2_epilogue,,Speech,brid_w,youngnora,Locale_MainScenario:event_terminusticket2_epilogue_67,False,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,delight_02,,,5,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_68,40097,event_terminusticket2_epilogue,,Narration,,,Locale_MainScenario:event_terminusticket2_epilogue_68,False,FlowerGarden,,,,,,black,black,0,,sfx_scn_trainbrake,,100,,,None,None,,Black,False,,,1,idle,,,3,idle,,,5,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_69,40097,event_terminusticket2_epilogue,,Speech,diesel_w,diesel_w,Locale_MainScenario:event_terminusticket2_epilogue_69,True,,,,,,,S_10,S_10,0,,,amb_so_trail_1,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,5,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_70,40097,event_terminusticket2_epilogue,,Speech,diesel_w,diesel_w,Locale_MainScenario:event_terminusticket2_epilogue_70,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,idle,,,5,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_71,40097,event_terminusticket2_epilogue,,Speech,diesel_w,diesel_w,Locale_MainScenario:event_terminusticket2_epilogue_71,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,idle,,,5,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_72,40097,event_terminusticket2_epilogue,,Narration,,,Locale_MainScenario:event_terminusticket2_epilogue_72,False,,,,,,,S_10,S_10,0,,sfx_scn_autodooropen,,100,,,None,None,,None,False,,diesel_w,1,delight,,soline_w,3,idle,,brid_w,5,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_73,40097,event_terminusticket2_epilogue,,Speech,youngnora,youngnora,Locale_MainScenario:event_terminusticket2_epilogue_73,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_74,40097,event_terminusticket2_epilogue,,Speech,youngnora,youngnora,Locale_MainScenario:event_terminusticket2_epilogue_74,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_75,40097,event_terminusticket2_epilogue,,Speech,youngnora,youngnora,Locale_MainScenario:event_terminusticket2_epilogue_75,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_76,40097,event_terminusticket2_epilogue,,Speech,lucian,lucian,Locale_MainScenario:event_terminusticket2_epilogue_76,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_77,40097,event_terminusticket2_epilogue,,Speech,youngnora,youngnora,Locale_MainScenario:event_terminusticket2_epilogue_77,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_epilogue_78,40097,event_terminusticket2_epilogue,,Narration,,,Locale_MainScenario:event_terminusticket2_epilogue_78,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
