id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_goldencoinrush2_epilogue_26,40049,event_goldencoinrush2_epilogue,,Speech,ludmilla,ludmilla,Locale_MainScenario:event_goldencoinrush2_epilogue_26,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,,,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_27,40049,event_goldencoinrush2_epilogue,,Speech,ludmilla,ludmilla,Locale_MainScenario:event_goldencoinrush2_epilogue_27,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,,,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_28,40049,event_goldencoinrush2_epilogue,,Speech,ludmilla,ludmilla,Locale_MainScenario:event_goldencoinrush2_epilogue_28,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,,,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_29,40049,event_goldencoinrush2_epilogue,,Speech,alice,alice,Locale_MainScenario:event_goldencoinrush2_epilogue_29,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,,,,,13,idle,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_30,40049,event_goldencoinrush2_epilogue,,Speech,soda,soda,Locale_MainScenario:event_goldencoinrush2_epilogue_30,True,MaidCafe,,,,,,S_50,S_50,0,,,,100,none,,None,None,,Black,False,soda,,5,sad,,ludmilla,13,idle,,alice,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_31,40049,event_goldencoinrush2_epilogue,,Speech,soda,soda,Locale_MainScenario:event_goldencoinrush2_epilogue_31,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,5,sad,cocoa,,1,serious,ade,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_32,40049,event_goldencoinrush2_epilogue,,Speech,cocoa,cocoa,Locale_MainScenario:event_goldencoinrush2_epilogue_32,True,,,,,,,S_50,12,0,,,,100,,,None,None,,None,False,,,5,sad,,,1,serious,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_33,40049,event_goldencoinrush2_epilogue,,Speech,ade,ade,Locale_MainScenario:event_goldencoinrush2_epilogue_33,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,5,sad,,,1,serious,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_34,40049,event_goldencoinrush2_epilogue,,Speech,soda,soda,Locale_MainScenario:event_goldencoinrush2_epilogue_34,True,,,,,,,S_50,5,0,,,,100,,,None,None,,None,False,,,5,sad,,,1,serious,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_35,40049,event_goldencoinrush2_epilogue,,Speech,soda,soda,Locale_MainScenario:event_goldencoinrush2_epilogue_35,True,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,5,sad,,,1,serious,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_36,40049,event_goldencoinrush2_epilogue,,Speech,soda,soda,Locale_MainScenario:event_goldencoinrush2_epilogue_36,True,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,5,sad,,,1,serious,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_37,40049,event_goldencoinrush2_epilogue,,Speech,cocoa,cocoa,Locale_MainScenario:event_goldencoinrush2_epilogue_37,True,,,,,,,5,4,0,,,,100,bgm_story_fairytalesend_if,,None,None,,None,False,,,5,sad,,,3,serious,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_38,40049,event_goldencoinrush2_epilogue,,Speech,cocoa,cocoa,Locale_MainScenario:event_goldencoinrush2_epilogue_38,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,sad,,,3,serious,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_39,40049,event_goldencoinrush2_epilogue,,Speech,soda,soda,Locale_MainScenario:event_goldencoinrush2_epilogue_39,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,sad,,,3,serious,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_40,40049,event_goldencoinrush2_epilogue,,Speech,cocoa,cocoa,Locale_MainScenario:event_goldencoinrush2_epilogue_40,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,sad,,,3,serious,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_41,40049,event_goldencoinrush2_epilogue,,Speech,soda,soda,Locale_MainScenario:event_goldencoinrush2_epilogue_41,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,sad,,,3,serious,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_42,40049,event_goldencoinrush2_epilogue,,Speech,ade,ade,Locale_MainScenario:event_goldencoinrush2_epilogue_42,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,5,sad,,,3,serious,,,1,worried,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_43,40049,event_goldencoinrush2_epilogue,,Speech,soda,soda,Locale_MainScenario:event_goldencoinrush2_epilogue_43,True,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,5,sad,,,3,serious,,,1,worried,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_44,40049,event_goldencoinrush2_epilogue,,Speech,soda,soda,Locale_MainScenario:event_goldencoinrush2_epilogue_44,True,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,5,sad,,,3,serious,,,1,worried,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_45,40049,event_goldencoinrush2_epilogue,,Speech,soda,soda,Locale_MainScenario:event_goldencoinrush2_epilogue_45,True,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,5,sad,,,3,serious,,,1,worried,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_46,40049,event_goldencoinrush2_epilogue,,Speech,soda,soda,Locale_MainScenario:event_goldencoinrush2_epilogue_46,True,,,,,,,5,S_50,858993459,,,,100,,,None,None,,None,False,,,5,sad,,,3,serious,,,1,worried,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_47,40049,event_goldencoinrush2_epilogue,,Speech,cocoa,cocoa,Locale_MainScenario:event_goldencoinrush2_epilogue_47,True,,,,,,,S_50,4,0,,,,100,,,None,None,,None,False,,,5,sad,,,3,serious,,,1,worried,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_48,40049,event_goldencoinrush2_epilogue,,Speech,soda,soda,Locale_MainScenario:event_goldencoinrush2_epilogue_48,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,sad,,,3,serious,,,1,worried,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_49,40049,event_goldencoinrush2_epilogue,,Speech,ade,ade,Locale_MainScenario:event_goldencoinrush2_epilogue_49,True,,,,,,,4,1,0,,,,100,none,,None,None,,None,False,,,5,sad,,,3,serious,,,1,worried,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_50,40049,event_goldencoinrush2_epilogue,,Speech,ade,ade,Locale_MainScenario:event_goldencoinrush2_epilogue_50,True,,,,,,,1,10,0,,,,100,bgm_story_impression,,None,None,,None,False,,,5,sad,,,3,serious,,,1,worried,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_51,40049,event_goldencoinrush2_epilogue,,Speech,ade,ade,Locale_MainScenario:event_goldencoinrush2_epilogue_51,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,5,sad,,,3,serious,,,1,worried,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_52,40049,event_goldencoinrush2_epilogue,,Speech,cocoa,cocoa,Locale_MainScenario:event_goldencoinrush2_epilogue_52,True,,,,,,,10,XS_30,0,,,,100,,,None,None,,None,False,,,5,sad,,,3,surprised,,,1,worried,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_53,40049,event_goldencoinrush2_epilogue,,Speech,cocoa,cocoa,Locale_MainScenario:event_goldencoinrush2_epilogue_53,True,,,,,,,XS_30,XS_30,0,,,,100,,,None,None,,None,False,,,5,sad,,,3,surprised,,,1,worried,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_54,40049,event_goldencoinrush2_epilogue,,Speech,soda,soda,Locale_MainScenario:event_goldencoinrush2_epilogue_54,True,,,,,,,XS_30,4,1717986918,,,,100,,,None,None,,None,False,,,5,shy,,,3,surprised,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_55,40049,event_goldencoinrush2_epilogue,,Speech,soda,soda,Locale_MainScenario:event_goldencoinrush2_epilogue_55,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,shy,,,3,surprised,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_56,40049,event_goldencoinrush2_epilogue,,Speech,cocoa,cocoa,Locale_MainScenario:event_goldencoinrush2_epilogue_56,True,,,,,,,4,2,0,,,,100,,,None,None,,None,False,,,5,shy,,,3,surprised,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_57,40049,event_goldencoinrush2_epilogue,,Speech,ade,ade,Locale_MainScenario:event_goldencoinrush2_epilogue_57,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,5,shy,,,3,surprised,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_58,40049,event_goldencoinrush2_epilogue,,Speech,ade,ade,Locale_MainScenario:event_goldencoinrush2_epilogue_58,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,5,shy,,,3,surprised,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_59,40049,event_goldencoinrush2_epilogue,,Speech,cocoa,cocoa,Locale_MainScenario:event_goldencoinrush2_epilogue_59,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,5,shy,,,3,delight,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_60,40049,event_goldencoinrush2_epilogue,,Speech,soda,soda,Locale_MainScenario:event_goldencoinrush2_epilogue_60,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,5,shy,,,3,delight,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_61,40049,event_goldencoinrush2_epilogue,,Speech,ade,ade,Locale_MainScenario:event_goldencoinrush2_epilogue_61,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,5,shy,,,3,delight,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_62,40049,event_goldencoinrush2_epilogue,,Speech,ade,ade,Locale_MainScenario:event_goldencoinrush2_epilogue_62,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,5,shy,,,3,delight,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_63,40049,event_goldencoinrush2_epilogue,,Speech,cocoa,cocoa,Locale_MainScenario:event_goldencoinrush2_epilogue_63,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,5,shy,,,3,delight,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_64,40049,event_goldencoinrush2_epilogue,,Speech,cocoa,cocoa,Locale_MainScenario:event_goldencoinrush2_epilogue_64,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,5,shy,,,3,delight,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_65,40049,event_goldencoinrush2_epilogue,,Speech,ade,ade,Locale_MainScenario:event_goldencoinrush2_epilogue_65,True,,,,,,,2,10,0,,,,100,,,None,None,,None,False,,,5,shy,,,3,delight,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_66,40049,event_goldencoinrush2_epilogue,,Speech,cocoa,cocoa,Locale_MainScenario:event_goldencoinrush2_epilogue_66,True,,,,,,,10,XS_30,0,,sfx_scn_poke,,100,,,None,None,,None,False,,,5,shy,,,3,delight,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_67,40049,event_goldencoinrush2_epilogue,,Speech,soda,soda,Locale_MainScenario:event_goldencoinrush2_epilogue_67,True,,,,,,,XS_30,S_50,0,,,,100,,,None,None,,None,False,,,5,sad,,,3,delight,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_68,40049,event_goldencoinrush2_epilogue,,Speech,soda,soda,Locale_MainScenario:event_goldencoinrush2_epilogue_68,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,5,sad,,,3,delight,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_69,40049,event_goldencoinrush2_epilogue,,Speech,soda,soda,Locale_MainScenario:event_goldencoinrush2_epilogue_69,True,,,,,,,S_50,S_500,858993459,,,,100,,Low_2,None,None,,None,False,,,5,sad,,,3,delight,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_70,40049,event_goldencoinrush2_epilogue,,Speech,soda,soda,Locale_MainScenario:event_goldencoinrush2_epilogue_70,True,,,,,,,S_500,S_500,0,,,,100,,,None,None,,None,False,,,5,sad,,,3,delight,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_71,40049,event_goldencoinrush2_epilogue,,Speech,soda,soda,Locale_MainScenario:event_goldencoinrush2_epilogue_71,True,,,,,,,S_500,S_500,0,,,,100,,,None,None,,None,False,,,5,sad,,,3,delight,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_72,40049,event_goldencoinrush2_epilogue,,Speech,ade,ade,Locale_MainScenario:event_goldencoinrush2_epilogue_72,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,5,sad,,,3,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_73,40049,event_goldencoinrush2_epilogue,,Speech,ade,ade,Locale_MainScenario:event_goldencoinrush2_epilogue_73,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,5,sad,,,3,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_74,40049,event_goldencoinrush2_epilogue,,Speech,ade,ade,Locale_MainScenario:event_goldencoinrush2_epilogue_74,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,5,sad,,,3,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush2_epilogue_75,40049,event_goldencoinrush2_epilogue,,Speech,soda,soda,Locale_MainScenario:event_goldencoinrush2_epilogue_75,True,,,,,,,S_500,S_50,0,,,,100,,,None,None,,None,False,,,5,sad,,,3,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
