id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_romanticvalentine_03_s_11,40069,event_romanticvalentine_03_s,,Speech,trony_m,trony_m,Locale_SubScenario:event_romanticvalentine_03_s_11,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_12,40069,event_romanticvalentine_03_s,,Speech,sweetjohnny214,sweetjohnny214,Locale_SubScenario:event_romanticvalentine_03_s_12,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_13,40069,event_romanticvalentine_03_s,,Self,sweetjohnny214,,Locale_SubScenario:event_romanticvalentine_03_s_13,False,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_14,40069,event_romanticvalentine_03_s,,Speech,sweetjohnny214,sweetjohnny214,Locale_SubScenario:event_romanticvalentine_03_s_14,True,,,,,,,2,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_15,40069,event_romanticvalentine_03_s,,Speech,sweetjohnny214,sweetjohnny214,Locale_SubScenario:event_romanticvalentine_03_s_15,True,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_16,40069,event_romanticvalentine_03_s,,Speech,sweetjohnny214,sweetjohnny214,Locale_SubScenario:event_romanticvalentine_03_s_16,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_17,40069,event_romanticvalentine_03_s,,Speech,trony_m,trony_m,Locale_SubScenario:event_romanticvalentine_03_s_17,True,,,,,,,100,300,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,surprise2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_18,40069,event_romanticvalentine_03_s,,Speech,trony_m,trony_m,Locale_SubScenario:event_romanticvalentine_03_s_18,True,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_19,40069,event_romanticvalentine_03_s,,Speech,trony_m,trony_m,Locale_SubScenario:event_romanticvalentine_03_s_19,True,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_20,40069,event_romanticvalentine_03_s,,Speech,sweetjohnny214,sweetjohnny214,Locale_SubScenario:event_romanticvalentine_03_s_20,True,,,,,,,300,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_21,40069,event_romanticvalentine_03_s,,Speech,trony_m,trony_m,Locale_SubScenario:event_romanticvalentine_03_s_21,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,surprise2,mast_m,,13,delight2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_22,40069,event_romanticvalentine_03_s,,Speech,mast_m,mast_m,Locale_SubScenario:event_romanticvalentine_03_s_22,True,,,,,,,2,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,surprise2,,,13,delight2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_23,40069,event_romanticvalentine_03_s,,Speech,sweetjohnny214,sweetjohnny214,Locale_SubScenario:event_romanticvalentine_03_s_23,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,surprise2,,,13,delight2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_24,40069,event_romanticvalentine_03_s,,Speech,sweetjohnny214,sweetjohnny214,Locale_SubScenario:event_romanticvalentine_03_s_24,True,,,,,,,12,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,surprise2,,,13,delight2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_25,40069,event_romanticvalentine_03_s,,Speech,trony_m,trony_m,Locale_SubScenario:event_romanticvalentine_03_s_25,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,surprise,,,13,delight2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_26,40069,event_romanticvalentine_03_s,,Monologue,trony_m,,Locale_SubScenario:event_romanticvalentine_03_s_26,False,,,,,,,2,2,0,,sfx_scn_lightbutton,,100,,,None,None,,None,False,,,1,idle,,,3,surprise,,,13,delight2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_27,40069,event_romanticvalentine_03_s,,Monologue,trony_m,,Locale_SubScenario:event_romanticvalentine_03_s_27,False,,,,,,,2,2,0,,sfx_scn_compute,,100,,,None,None,,None,False,,,1,idle,,,3,surprise,,,13,delight2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_28,40069,event_romanticvalentine_03_s,,Speech,sweetjohnny214,sweetjohnny214,Locale_SubScenario:event_romanticvalentine_03_s_28,True,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,surprise,,,13,delight2,sin_m,,5,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_29,40069,event_romanticvalentine_03_s,,Speech,trony_m,trony_m,Locale_SubScenario:event_romanticvalentine_03_s_29,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,surprise,,,13,delight2,,,5,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_30,40069,event_romanticvalentine_03_s,,Speech,sin_m,sin_m,Locale_SubScenario:event_romanticvalentine_03_s_30,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,surprise,,,13,delight2,,,5,smile,anchor_m,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_31,40069,event_romanticvalentine_03_s,,Speech,sin_m,sin_m,Locale_SubScenario:event_romanticvalentine_03_s_31,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,surprise,,,13,delight2,,,5,surprise,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_32,40069,event_romanticvalentine_03_s,,Speech,trony_m,trony_m,Locale_SubScenario:event_romanticvalentine_03_s_32,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,no,,,13,delight2,,,5,surprise,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_33,40069,event_romanticvalentine_03_s,,Speech,sin_m,sin_m,Locale_SubScenario:event_romanticvalentine_03_s_33,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,no,,,13,delight2,,,5,smile,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_34,40069,event_romanticvalentine_03_s,,Speech,trony_m,trony_m,Locale_SubScenario:event_romanticvalentine_03_s_34,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,no,,,13,delight2,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_35,40069,event_romanticvalentine_03_s,,Speech,trony_m,trony_m,Locale_SubScenario:event_romanticvalentine_03_s_35,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,smile,,,13,delight2,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_36,40069,event_romanticvalentine_03_s,,Self,sweetjohnny214,,Locale_SubScenario:event_romanticvalentine_03_s_36,False,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,smile,,,13,delight2,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_37,40069,event_romanticvalentine_03_s,,Speech,sweetjohnny214,sweetjohnny214,Locale_SubScenario:event_romanticvalentine_03_s_37,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,smile,,,13,delight2,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_38,40069,event_romanticvalentine_03_s,,Speech,sweetjohnny214,sweetjohnny214,Locale_SubScenario:event_romanticvalentine_03_s_38,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,smile,,,13,delight2,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_39,40069,event_romanticvalentine_03_s,,Self,sweetjohnny214,,Locale_SubScenario:event_romanticvalentine_03_s_39,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,smile,,,13,delight2,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_40,40069,event_romanticvalentine_03_s,,Monologue,sweetjohnny214,,Locale_SubScenario:event_romanticvalentine_03_s_40,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,smile,,,13,delight2,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_41,40069,event_romanticvalentine_03_s,,Speech,sweetjohnny214,sweetjohnny214,Locale_SubScenario:event_romanticvalentine_03_s_41,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,smile,,,13,delight2,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_42,40069,event_romanticvalentine_03_s,,Speech,sweetjohnny214,sweetjohnny214,Locale_SubScenario:event_romanticvalentine_03_s_42,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,smile,,,13,delight2,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_43,40069,event_romanticvalentine_03_s,,Speech,mast_m,mast_m,Locale_SubScenario:event_romanticvalentine_03_s_43,True,,,,,,,10,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,smile,,,13,delight2,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_44,40069,event_romanticvalentine_03_s,,Speech,sweetjohnny214,sweetjohnny214,Locale_SubScenario:event_romanticvalentine_03_s_44,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,smile,,,13,delight2,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_45,40069,event_romanticvalentine_03_s,,Speech,sin_m,sin_m,Locale_SubScenario:event_romanticvalentine_03_s_45,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,smile,,,13,delight2,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_46,40069,event_romanticvalentine_03_s,,Narration,,,Locale_SubScenario:event_romanticvalentine_03_s_46,False,,,,,,,black,black,0,,sfx_scn_touchprocess,,100,,,None,None,,None,False,,,1,idle,,,3,smile,,,13,delight2,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_47,40069,event_romanticvalentine_03_s,,Monologue,,,Locale_SubScenario:event_romanticvalentine_03_s_47,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,smile,,,13,delight2,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_48,40069,event_romanticvalentine_03_s,,Monologue,,,Locale_SubScenario:event_romanticvalentine_03_s_48,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,smile,,,13,delight2,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_49,40069,event_romanticvalentine_03_s,,Monologue,,,Locale_SubScenario:event_romanticvalentine_03_s_49,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,smile,,,13,delight2,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_50,40069,event_romanticvalentine_03_s,,Monologue,,,Locale_SubScenario:event_romanticvalentine_03_s_50,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,smile,,,13,surprise,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_51,40069,event_romanticvalentine_03_s,,Speech,mast_m,mast_m,Locale_SubScenario:event_romanticvalentine_03_s_51,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,smile,,,13,surprise,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_52,40069,event_romanticvalentine_03_s,,Self,mast_m,,Locale_SubScenario:event_romanticvalentine_03_s_52,False,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,smile,,,13,surprise,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_53,40069,event_romanticvalentine_03_s,,Speech,sweetjohnny214,sweetjohnny214,Locale_SubScenario:event_romanticvalentine_03_s_53,True,,,,,,,12,10,0,,,,100,bgm_story_sunnycarnival,,None,None,,None,False,,,1,idle,,,3,smile,,,13,surprise,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_54,40069,event_romanticvalentine_03_s,,Speech,sweetjohnny214,sweetjohnny214,Locale_SubScenario:event_romanticvalentine_03_s_54,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,smile,,,13,surprise,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_55,40069,event_romanticvalentine_03_s,,Speech,sweetjohnny214,sweetjohnny214,Locale_SubScenario:event_romanticvalentine_03_s_55,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,smile,,,13,surprise,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_56,40069,event_romanticvalentine_03_s,,Self,sweetjohnny214,,Locale_SubScenario:event_romanticvalentine_03_s_56,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,smile,,,13,surprise,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_57,40069,event_romanticvalentine_03_s,,Speech,sweetjohnny214,sweetjohnny214,Locale_SubScenario:event_romanticvalentine_03_s_57,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,smile,,,13,surprise,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_58,40069,event_romanticvalentine_03_s,,Speech,sweetjohnny214,sweetjohnny214,Locale_SubScenario:event_romanticvalentine_03_s_58,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,smile,,,13,surprise,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_59,40069,event_romanticvalentine_03_s,,Speech,sweetjohnny214,sweetjohnny214,Locale_SubScenario:event_romanticvalentine_03_s_59,True,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,smile,,,13,surprise,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_60,40069,event_romanticvalentine_03_s,,Speech,sweetjohnny214,sweetjohnny214,Locale_SubScenario:event_romanticvalentine_03_s_60,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,smile,,,13,surprise,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_61,40069,event_romanticvalentine_03_s,,Self,sweetjohnny214,,Locale_SubScenario:event_romanticvalentine_03_s_61,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,smile,,,13,surprise,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_62,40069,event_romanticvalentine_03_s,,Speech,mast_m,mast_m,Locale_SubScenario:event_romanticvalentine_03_s_62,True,,,,,,,100,14,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,shy,,,13,delight2,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_63,40069,event_romanticvalentine_03_s,,Speech,mast_m,mast_m,Locale_SubScenario:event_romanticvalentine_03_s_63,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,shy,,,13,delight2,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_64,40069,event_romanticvalentine_03_s,,Speech,mast_m,mast_m,Locale_SubScenario:event_romanticvalentine_03_s_64,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,shy,,,13,delight2,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_65,40069,event_romanticvalentine_03_s,,Speech,anchor_m,anchor_m,Locale_SubScenario:event_romanticvalentine_03_s_65,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,shy,,,13,delight2,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_66,40069,event_romanticvalentine_03_s,,Speech,sin_m,sin_m,Locale_SubScenario:event_romanticvalentine_03_s_66,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,shy,,,13,delight2,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_67,40069,event_romanticvalentine_03_s,,Speech,trony_m,trony_m,Locale_SubScenario:event_romanticvalentine_03_s_67,False,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,shy,,,13,delight2,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_68,40069,event_romanticvalentine_03_s,,Speech,trony_m,trony_m,Locale_SubScenario:event_romanticvalentine_03_s_68,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,shy,,,13,delight2,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_69,40069,event_romanticvalentine_03_s,,Self,trony_m,,Locale_SubScenario:event_romanticvalentine_03_s_69,False,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,shy,,,13,delight2,,,5,delight,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_70,40069,event_romanticvalentine_03_s,,Monologue,,,Locale_SubScenario:event_romanticvalentine_03_s_70,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,idle,,trony_m,3,shy,,mast_m,13,delight2,,sin_m,5,delight,,anchor_m,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_71,40069,event_romanticvalentine_03_s,,Speech,sweetjohnny214,sweetjohnny214,Locale_SubScenario:event_romanticvalentine_03_s_71,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_72,40069,event_romanticvalentine_03_s,,Speech,sweetjohnny214,sweetjohnny214,Locale_SubScenario:event_romanticvalentine_03_s_72,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_73,40069,event_romanticvalentine_03_s,,Self,sweetjohnny214,,Locale_SubScenario:event_romanticvalentine_03_s_73,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_03_s_74,40069,event_romanticvalentine_03_s,,Speech,sweetjohnny214,sweetjohnny214,Locale_SubScenario:event_romanticvalentine_03_s_74,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
