id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_coinsinrush1_03_e_16,40088,event_coinsinrush1_03_e,,Speech,milk,milk,Locale_MainScenario:event_coinsinrush1_03_e_16,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,worry,,,1,idle,,,13,think,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_17,40088,event_coinsinrush1_03_e,,Speech,rouge,rouge,Locale_MainScenario:event_coinsinrush1_03_e_17,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,worry,,,1,idle,,,13,think,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_18,40088,event_coinsinrush1_03_e,,Speech,milk,milk,Locale_MainScenario:event_coinsinrush1_03_e_18,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,worry,,,1,idle,,,13,think,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_19,40088,event_coinsinrush1_03_e,,Speech,rouge,rouge,Locale_MainScenario:event_coinsinrush1_03_e_19,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,worry,,,1,idle,,,13,think,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_20,40088,event_coinsinrush1_03_e,,Speech,rouge,rouge,Locale_MainScenario:event_coinsinrush1_03_e_20,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,worry,,,1,idle,,,13,think,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_21,40088,event_coinsinrush1_03_e,,Speech,milk,milk,Locale_MainScenario:event_coinsinrush1_03_e_21,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,worry,,,1,idle,,,13,think,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_22,40088,event_coinsinrush1_03_e,,Speech,rouge,rouge,Locale_MainScenario:event_coinsinrush1_03_e_22,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,worry,,,1,idle,,,13,think,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_23,40088,event_coinsinrush1_03_e,,Speech,rouge,rouge,Locale_MainScenario:event_coinsinrush1_03_e_23,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,worry,,,1,idle,,,13,think,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_24,40088,event_coinsinrush1_03_e,,Speech,rouge,rouge,Locale_MainScenario:event_coinsinrush1_03_e_24,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,worry,,,1,idle,,,13,think,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_25,40088,event_coinsinrush1_03_e,,Self,rouge,,Locale_MainScenario:event_coinsinrush1_03_e_25,False,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,worry,,,1,idle,,,13,think,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_26,40088,event_coinsinrush1_03_e,,Speech,milk,milk,Locale_MainScenario:event_coinsinrush1_03_e_26,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,worry,,,1,idle,,,13,think,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_27,40088,event_coinsinrush1_03_e,,Speech,milk,milk,Locale_MainScenario:event_coinsinrush1_03_e_27,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,worry,,,1,idle,,,13,think,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_28,40088,event_coinsinrush1_03_e,,Speech,rouge,rouge,Locale_MainScenario:event_coinsinrush1_03_e_28,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,worry,,,1,idle,,,13,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_29,40088,event_coinsinrush1_03_e,,Speech,exia,exia,Locale_MainScenario:event_coinsinrush1_03_e_29,True,,,,,,,S_50,S_500,0,,,,100,,,None,None,,None,False,,,3,worry,,,1,idle,,,13,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_30,40088,event_coinsinrush1_03_e,,Speech,milk,milk,Locale_MainScenario:event_coinsinrush1_03_e_30,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,3,worry,,,1,surprise,,,13,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_31,40088,event_coinsinrush1_03_e,,Monologue,milk,,Locale_MainScenario:event_coinsinrush1_03_e_31,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,3,worry,,,1,surprise,,,13,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_32,40088,event_coinsinrush1_03_e,,Monologue,milk,,Locale_MainScenario:event_coinsinrush1_03_e_32,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,3,worry,,,1,surprise,,,13,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_33,40088,event_coinsinrush1_03_e,,Speech,milk,milk,Locale_MainScenario:event_coinsinrush1_03_e_33,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,3,worry,,,1,surprise,,,13,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_34,40088,event_coinsinrush1_03_e,,Monologue,milk,,Locale_MainScenario:event_coinsinrush1_03_e_34,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,3,worry,,,1,surprise,,,5,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_35,40088,event_coinsinrush1_03_e,,Speech,exia,exia,Locale_MainScenario:event_coinsinrush1_03_e_35,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,worry,,,1,surprise,,,5,idle,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_36,40088,event_coinsinrush1_03_e,,Speech,milk,milk,Locale_MainScenario:event_coinsinrush1_03_e_36,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,worry,,,1,angry,,,5,idle,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_37,40088,event_coinsinrush1_03_e,,Speech,exia,exia,Locale_MainScenario:event_coinsinrush1_03_e_37,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,worry,,,1,angry,,,5,idle,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_38,40088,event_coinsinrush1_03_e,,Speech,exia,exia,Locale_MainScenario:event_coinsinrush1_03_e_38,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,worry,,,1,angry,,,5,idle,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_39,40088,event_coinsinrush1_03_e,,Speech,exia,exia,Locale_MainScenario:event_coinsinrush1_03_e_39,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,worry,,,1,angry,,,5,idle,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_40,40088,event_coinsinrush1_03_e,,Speech,exia,exia,Locale_MainScenario:event_coinsinrush1_03_e_40,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,worry,,,1,angry,,,5,idle,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_41,40088,event_coinsinrush1_03_e,,Speech,exia,exia,Locale_MainScenario:event_coinsinrush1_03_e_41,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,worry,,,1,angry,,,5,idle,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_42,40088,event_coinsinrush1_03_e,,Choice,exia,,Locale_MainScenario:event_coinsinrush1_03_e_42,False,,,,,,,12,12,0,,,,100,,,None,None,event_coinsinrush1_03_e_44,None,False,,,3,worry,,,1,angry,,,5,idle,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_43,40088,event_coinsinrush1_03_e,,Choice,exia,,Locale_MainScenario:event_coinsinrush1_03_e_43,False,,,,,,,12,12,0,,,,100,,,None,None,event_coinsinrush1_03_e_44,None,False,,,3,worry,,,1,angry,,,5,idle,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_44,40088,event_coinsinrush1_03_e,,Narration,,,Locale_MainScenario:event_coinsinrush1_03_e_44,False,,,,,,,black,black,0,,sfx_scn_rustle,,100,,,None,None,,None,False,,,5,worry,,,1,angry,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_45,40088,event_coinsinrush1_03_e,,Speech,bay_b,bay_b,Locale_MainScenario:event_coinsinrush1_03_e_45,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,worry,,,1,angry,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_46,40088,event_coinsinrush1_03_e,,Monologue,bay_b,,Locale_MainScenario:event_coinsinrush1_03_e_46,False,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,worry,,,1,angry,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_47,40088,event_coinsinrush1_03_e,,Speech,bay_b,bay_b,Locale_MainScenario:event_coinsinrush1_03_e_47,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,worry,,,1,angry,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_48,40088,event_coinsinrush1_03_e,,Speech,rouge,rouge,Locale_MainScenario:event_coinsinrush1_03_e_48,True,,,,,,,50,4,0,,,,100,,,None,None,,None,False,,,5,worry,,,1,angry,,,3,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_49,40088,event_coinsinrush1_03_e,,Speech,rouge,rouge,Locale_MainScenario:event_coinsinrush1_03_e_49,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,worry,,,1,angry,,,3,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_50,40088,event_coinsinrush1_03_e,,Speech,rouge,rouge,Locale_MainScenario:event_coinsinrush1_03_e_50,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,worry,,,1,angry,,,3,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_51,40088,event_coinsinrush1_03_e,,Speech,exia,exia,Locale_MainScenario:event_coinsinrush1_03_e_51,True,,,,,,,S_130,S_1300,0,,,,100,,,None,None,,None,False,,,5,worry,,,1,angry,,,3,think,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_52,40088,event_coinsinrush1_03_e,,Monologue,exia,,Locale_MainScenario:event_coinsinrush1_03_e_52,False,,,,,,,S_1300,S_1300,0,,sfx_scn_clothweak,,100,,,None,None,,None,False,,,5,worry,,,1,angry,,,3,think,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_53,40088,event_coinsinrush1_03_e,,Speech,exia,exia,Locale_MainScenario:event_coinsinrush1_03_e_53,True,,,,,,,S_1300,S_1300,0,,,,100,,,None,None,,None,False,,,5,worry,,,1,angry,,,3,think,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_54,40088,event_coinsinrush1_03_e,,Speech,exia,exia,Locale_MainScenario:event_coinsinrush1_03_e_54,True,,,,,,,S_1300,S_1300,0,,,,100,,,None,None,,None,False,,,5,worry,,,1,angry,,,3,think,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_55,40088,event_coinsinrush1_03_e,,Speech,milk,milk,Locale_MainScenario:event_coinsinrush1_03_e_55,True,,,,,,,S_1300,S_100,0,,,,100,,,None,None,,None,False,,,5,worry,,,1,angry,,,3,think,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_56,40088,event_coinsinrush1_03_e,,Speech,rouge,rouge,Locale_MainScenario:event_coinsinrush1_03_e_56,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,worry,,,1,angry,,,3,sad,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_57,40088,event_coinsinrush1_03_e,,Speech,rouge,rouge,Locale_MainScenario:event_coinsinrush1_03_e_57,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,worry,,,1,angry,,,3,sad,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_58,40088,event_coinsinrush1_03_e,,Self,rouge,,Locale_MainScenario:event_coinsinrush1_03_e_58,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,worry,,,1,angry,,,3,sad,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_59,40088,event_coinsinrush1_03_e,,Speech,exia,exia,Locale_MainScenario:event_coinsinrush1_03_e_59,True,,,,,,,30,12,0,,,,100,bgm_story_alittlestar,,None,None,,None,False,,,5,worry,,,1,angry,,,3,sad,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_60,40088,event_coinsinrush1_03_e,,Speech,milk,milk,Locale_MainScenario:event_coinsinrush1_03_e_60,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,5,worry,,,1,surprise,,,3,sad,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_61,40088,event_coinsinrush1_03_e,,Speech,exia,exia,Locale_MainScenario:event_coinsinrush1_03_e_61,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,5,worry,,,1,surprise,,,3,sad,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_62,40088,event_coinsinrush1_03_e,,Speech,exia,exia,Locale_MainScenario:event_coinsinrush1_03_e_62,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,5,worry,,,1,surprise,,,3,sad,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_63,40088,event_coinsinrush1_03_e,,Speech,rouge,rouge,Locale_MainScenario:event_coinsinrush1_03_e_63,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,worry,,,1,surprise,,,3,sad,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_64,40088,event_coinsinrush1_03_e,,Speech,rouge,rouge,Locale_MainScenario:event_coinsinrush1_03_e_64,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,worry,,,1,surprise,,,3,shy,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_65,40088,event_coinsinrush1_03_e,,Speech,milk,milk,Locale_MainScenario:event_coinsinrush1_03_e_65,True,,,,,,,30,2,0,,,,100,,,None,None,,None,False,,,5,worry,,,1,angry,,,3,shy,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_66,40088,event_coinsinrush1_03_e,,Self,milk,,Locale_MainScenario:event_coinsinrush1_03_e_66,False,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,5,worry,,,1,angry,,,3,shy,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_67,40088,event_coinsinrush1_03_e,,Speech,bay_b,bay_b,Locale_MainScenario:event_coinsinrush1_03_e_67,True,,,,,,,2,50,0,,,,100,,,None,None,,None,False,,,5,worry_02,,,1,angry,,,3,shy,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_68,40088,event_coinsinrush1_03_e,,Speech,bay_b,bay_b,Locale_MainScenario:event_coinsinrush1_03_e_68,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,worry_02,,,1,angry,,,3,shy,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_69,40088,event_coinsinrush1_03_e,,Choice,bay_b,,Locale_MainScenario:event_coinsinrush1_03_e_69,False,,,,,,,50,50,0,,,,100,,,None,None,event_coinsinrush1_03_e_71,None,False,,,5,worry_02,,,1,angry,,,3,shy,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_70,40088,event_coinsinrush1_03_e,,Choice,bay_b,,Locale_MainScenario:event_coinsinrush1_03_e_70,False,,,,,,,50,50,0,,,,100,,,None,None,event_coinsinrush1_03_e_72,None,False,,,5,worry_02,,,1,angry,,,3,shy,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_71,40088,event_coinsinrush1_03_e,,Speech,bay_b,bay_b,Locale_MainScenario:event_coinsinrush1_03_e_71,True,,,,,,,50,50,0,,,,100,,,None,None,event_coinsinrush1_03_e_73,None,False,,,5,worry_02,,,1,angry,,,3,shy,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_72,40088,event_coinsinrush1_03_e,,Speech,bay_b,bay_b,Locale_MainScenario:event_coinsinrush1_03_e_72,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,worry,,,1,angry,,,3,shy,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_73,40088,event_coinsinrush1_03_e,,Speech,rouge,rouge,Locale_MainScenario:event_coinsinrush1_03_e_73,True,,,,,,,50,30,0,,,,100,,,None,None,,None,False,,,5,worry,,,1,angry,,,3,shy,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_74,40088,event_coinsinrush1_03_e,,Self,rouge,,Locale_MainScenario:event_coinsinrush1_03_e_74,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,worry,,,1,angry,,,3,shy,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_75,40088,event_coinsinrush1_03_e,,Speech,exia,exia,Locale_MainScenario:event_coinsinrush1_03_e_75,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,5,worry,,,1,surprise,,,3,shy,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_03_e_76,40088,event_coinsinrush1_03_e,,Speech,milk,milk,Locale_MainScenario:event_coinsinrush1_03_e_76,True,,,,,,,S_130,S_10,0,,,,100,,,None,None,,None,False,,,5,worry,,,1,surprise,,,3,shy,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
