id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_footstepwalkrun2_01_s_13,40066,event_footstepwalkrun2_01_s,,Speech,rapi_m,rapi_m,Locale_MainScenario:event_footstepwalkrun2_01_s_13,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_footstepwalkrun2_01_s_14,40066,event_footstepwalkrun2_01_s,,Speech,rapi_m,rapi_m,Locale_MainScenario:event_footstepwalkrun2_01_s_14,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_footstepwalkrun2_01_s_15,40066,event_footstepwalkrun2_01_s,,Speech,redhood,redhood,Locale_MainScenario:event_footstepwalkrun2_01_s_15,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_footstepwalkrun2_01_s_16,40066,event_footstepwalkrun2_01_s,,Speech,rapi_m,rapi_m,Locale_MainScenario:event_footstepwalkrun2_01_s_16,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_footstepwalkrun2_01_s_17,40066,event_footstepwalkrun2_01_s,,Speech,rapi_m,rapi_m,Locale_MainScenario:event_footstepwalkrun2_01_s_17,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_footstepwalkrun2_01_s_18,40066,event_footstepwalkrun2_01_s,,Speech,redhood,redhood,Locale_MainScenario:event_footstepwalkrun2_01_s_18,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_footstepwalkrun2_01_s_19,40066,event_footstepwalkrun2_01_s,,Speech,rapi_m,rapi_m,Locale_MainScenario:event_footstepwalkrun2_01_s_19,False,,,,,,,113,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_footstepwalkrun2_01_s_20,40066,event_footstepwalkrun2_01_s,,Speech,rapi_m,rapi_m,Locale_MainScenario:event_footstepwalkrun2_01_s_20,True,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_footstepwalkrun2_01_s_21,40066,event_footstepwalkrun2_01_s,,Speech,redhood,redhood,Locale_MainScenario:event_footstepwalkrun2_01_s_21,True,,,,,,,1300,1300,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_footstepwalkrun2_01_s_22,40066,event_footstepwalkrun2_01_s,,Speech,rapi_m,rapi_m,Locale_MainScenario:event_footstepwalkrun2_01_s_22,True,,,,,,,100,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_footstepwalkrun2_01_s_23,40066,event_footstepwalkrun2_01_s,,Speech,rapi_m,rapi_m,Locale_MainScenario:event_footstepwalkrun2_01_s_23,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_footstepwalkrun2_01_s_24,40066,event_footstepwalkrun2_01_s,,Speech,redhood,redhood,Locale_MainScenario:event_footstepwalkrun2_01_s_24,False,,,,,,,10,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_footstepwalkrun2_01_s_25,40066,event_footstepwalkrun2_01_s,,Speech,redhood,redhood,Locale_MainScenario:event_footstepwalkrun2_01_s_25,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_footstepwalkrun2_01_s_26,40066,event_footstepwalkrun2_01_s,,Speech,redhood,redhood,Locale_MainScenario:event_footstepwalkrun2_01_s_26,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_footstepwalkrun2_01_s_27,40066,event_footstepwalkrun2_01_s,,Speech,redhood,redhood,Locale_MainScenario:event_footstepwalkrun2_01_s_27,True,,,,,,,130,13,1717986918,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_footstepwalkrun2_01_s_28,40066,event_footstepwalkrun2_01_s,,Speech,rapi_m,rapi_m,Locale_MainScenario:event_footstepwalkrun2_01_s_28,False,,,,,,,13,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_footstepwalkrun2_01_s_29,40066,event_footstepwalkrun2_01_s,,Speech,rapi_m,rapi_m,Locale_MainScenario:event_footstepwalkrun2_01_s_29,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_footstepwalkrun2_01_s_30,40066,event_footstepwalkrun2_01_s,,Speech,redhood,redhood,Locale_MainScenario:event_footstepwalkrun2_01_s_30,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_footstepwalkrun2_01_s_31,40066,event_footstepwalkrun2_01_s,,Speech,rapi_m,rapi_m,Locale_MainScenario:event_footstepwalkrun2_01_s_31,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_footstepwalkrun2_01_s_32,40066,event_footstepwalkrun2_01_s,,Speech,rapi_m,rapi_m,Locale_MainScenario:event_footstepwalkrun2_01_s_32,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_footstepwalkrun2_01_s_33,40066,event_footstepwalkrun2_01_s,,Speech,redhood,redhood,Locale_MainScenario:event_footstepwalkrun2_01_s_33,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_footstepwalkrun2_01_s_34,40066,event_footstepwalkrun2_01_s,,Speech,rapi_m,rapi_m,Locale_MainScenario:event_footstepwalkrun2_01_s_34,True,,,,,,,113,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_footstepwalkrun2_01_s_35,40066,event_footstepwalkrun2_01_s,,Speech,rapi_m,rapi_m,Locale_MainScenario:event_footstepwalkrun2_01_s_35,True,,,,,,,1,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_footstepwalkrun2_01_s_36,40066,event_footstepwalkrun2_01_s,,Speech,rapi_m,rapi_m,Locale_MainScenario:event_footstepwalkrun2_01_s_36,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_footstepwalkrun2_01_s_37,40066,event_footstepwalkrun2_01_s,,Speech,redhood,redhood,Locale_MainScenario:event_footstepwalkrun2_01_s_37,True,,,,,,,130,1300,1717986918,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_footstepwalkrun2_01_s_38,40066,event_footstepwalkrun2_01_s,,Speech,rapi_m,rapi_m,Locale_MainScenario:event_footstepwalkrun2_01_s_38,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_footstepwalkrun2_01_s_39,40066,event_footstepwalkrun2_01_s,,Speech,redhood,redhood,Locale_MainScenario:event_footstepwalkrun2_01_s_39,True,,,,,,,1300,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_footstepwalkrun2_01_s_40,40066,event_footstepwalkrun2_01_s,,Speech,rapi_m,rapi_m,Locale_MainScenario:event_footstepwalkrun2_01_s_40,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_footstepwalkrun2_01_s_41,40066,event_footstepwalkrun2_01_s,,Speech,redhood,redhood,Locale_MainScenario:event_footstepwalkrun2_01_s_41,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_footstepwalkrun2_01_s_42,40066,event_footstepwalkrun2_01_s,,Speech,rapi_m,rapi_m,Locale_MainScenario:event_footstepwalkrun2_01_s_42,True,,,,,,,130,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_footstepwalkrun2_01_s_43,40066,event_footstepwalkrun2_01_s,,Speech,redhood,redhood,Locale_MainScenario:event_footstepwalkrun2_01_s_43,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_footstepwalkrun2_01_s_44,40066,event_footstepwalkrun2_01_s,,Speech,redhood,redhood,Locale_MainScenario:event_footstepwalkrun2_01_s_44,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
