id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_cherryblossom_02_s_42,40011,event_cherryblossom_02_s,,Speech,moran,moran,Locale_SubScenario:event_cherryblossom_02_s_42,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_43,40011,event_cherryblossom_02_s,,Speech,moran,moran,Locale_SubScenario:event_cherryblossom_02_s_43,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_44,40011,event_cherryblossom_02_s,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_02_s_44,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_45,40011,event_cherryblossom_02_s,,Speech,moran,moran,Locale_SubScenario:event_cherryblossom_02_s_45,True,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_46,40011,event_cherryblossom_02_s,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_02_s_46,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_47,40011,event_cherryblossom_02_s,,Speech,moran,moran,Locale_SubScenario:event_cherryblossom_02_s_47,True,,,,,,,L_300,L_300,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_48,40011,event_cherryblossom_02_s,,Self,,,Locale_SubScenario:event_cherryblossom_02_s_48,False,,,,,,,L_300,L_300,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_49,40011,event_cherryblossom_02_s,,Speech,moran,moran,Locale_SubScenario:event_cherryblossom_02_s_49,True,,,,,,,L_300,L_300,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_50,40011,event_cherryblossom_02_s,,Speech,moran,moran,Locale_SubScenario:event_cherryblossom_02_s_50,True,,,,,,,L_300,L_300,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_51,40011,event_cherryblossom_02_s,,Speech,moran,moran,Locale_SubScenario:event_cherryblossom_02_s_51,True,,,,,,,L_300,L_300,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_52,40011,event_cherryblossom_02_s,,Self,,,Locale_SubScenario:event_cherryblossom_02_s_52,False,,,,,,,L_300,L_300,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_53,40011,event_cherryblossom_02_s,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_02_s_53,True,,,,,,,L_300,2,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_54,40011,event_cherryblossom_02_s,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_02_s_54,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_55,40011,event_cherryblossom_02_s,,Speech,moran,moran,Locale_SubScenario:event_cherryblossom_02_s_55,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_56,40011,event_cherryblossom_02_s,,Speech,moran,moran,Locale_SubScenario:event_cherryblossom_02_s_56,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_57,40011,event_cherryblossom_02_s,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_02_s_57,True,,,,,,,2,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_58,40011,event_cherryblossom_02_s,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_02_s_58,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_59,40011,event_cherryblossom_02_s,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_02_s_59,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_60,40011,event_cherryblossom_02_s,,Speech,moran,moran,Locale_SubScenario:event_cherryblossom_02_s_60,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_61,40011,event_cherryblossom_02_s,,Speech,moran,moran,Locale_SubScenario:event_cherryblossom_02_s_61,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_62,40011,event_cherryblossom_02_s,,Speech,moran,moran,Locale_SubScenario:event_cherryblossom_02_s_62,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_63,40011,event_cherryblossom_02_s,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_02_s_63,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_64,40011,event_cherryblossom_02_s,,Speech,moran,moran,Locale_SubScenario:event_cherryblossom_02_s_64,True,,,,,,,2,L_30,1717986918,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_65,40011,event_cherryblossom_02_s,,Speech,moran,moran,Locale_SubScenario:event_cherryblossom_02_s_65,True,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_66,40011,event_cherryblossom_02_s,,Speech,moran,moran,Locale_SubScenario:event_cherryblossom_02_s_66,True,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_67,40011,event_cherryblossom_02_s,,Speech,moran,moran,Locale_SubScenario:event_cherryblossom_02_s_67,True,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_68,40011,event_cherryblossom_02_s,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_02_s_68,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_69,40011,event_cherryblossom_02_s,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_02_s_69,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_70,40011,event_cherryblossom_02_s,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_02_s_70,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_71,40011,event_cherryblossom_02_s,,Speech,moran,moran,Locale_SubScenario:event_cherryblossom_02_s_71,True,,,,,,,L_30,L_300,1717986918,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_72,40011,event_cherryblossom_02_s,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_02_s_72,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,surprise,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_73,40011,event_cherryblossom_02_s,,Speech,moran,moran,Locale_SubScenario:event_cherryblossom_02_s_73,True,,,,,,,L_300,L_30,0,,,,100,,,None,None,,None,False,,,1,surprise,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_74,40011,event_cherryblossom_02_s,,Speech,moran,moran,Locale_SubScenario:event_cherryblossom_02_s_74,True,,,,,,,L_30,3,0,,,,100,,,None,None,,None,False,,,1,surprise,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_75,40011,event_cherryblossom_02_s,,Speech,moran,moran,Locale_SubScenario:event_cherryblossom_02_s_75,True,,,,,,,3,L_30,1717986918,,,,100,,,None,None,,None,False,,,1,surprise,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_76,40011,event_cherryblossom_02_s,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_02_s_76,True,,,,,,,L_30,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_77,40011,event_cherryblossom_02_s,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_02_s_77,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_78,40011,event_cherryblossom_02_s,,Speech,moran,moran,Locale_SubScenario:event_cherryblossom_02_s_78,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_79,40011,event_cherryblossom_02_s,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_02_s_79,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_80,40011,event_cherryblossom_02_s,,Speech,sakura,sakura,Locale_SubScenario:event_cherryblossom_02_s_80,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_cherryblossom_02_s_81,40011,event_cherryblossom_02_s,,Speech,moran,moran,Locale_SubScenario:event_cherryblossom_02_s_81,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
