id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_contents_piratecafe_26,81800,d_contents_piratecafe,,Speech,guillotine_w_no,guillotine_w_no,Locale_SubScenario:d_contents_dungeon_run_prologue_26,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,12,angry,,,2,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_27,81800,d_contents_piratecafe,,Speech,maiden_w,maiden_w,Locale_SubScenario:d_contents_dungeon_run_prologue_27,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,12,angry,,,2,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_28,81800,d_contents_piratecafe,,Speech,guillotine_w_no,guillotine_w_no,Locale_SubScenario:d_contents_dungeon_run_prologue_28,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,12,idle,,,2,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_29,81800,d_contents_piratecafe,,Speech,guillotine_w_no,guillotine_w_no,Locale_SubScenario:d_contents_dungeon_run_prologue_29,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,12,idle,,,2,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_30,81800,d_contents_piratecafe,,Speech,guillotine_w_no,guillotine_w_no,Locale_SubScenario:d_contents_dungeon_run_prologue_30,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,12,think,,,2,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_31,81800,d_contents_piratecafe,,Speech,maiden_w,maiden_w,Locale_SubScenario:d_contents_dungeon_run_prologue_31,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,12,think,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_32,81800,d_contents_piratecafe,,Speech,guillotine_w_no,guillotine_w_no,Locale_SubScenario:d_contents_dungeon_run_prologue_32,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,12,idle,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_33,81800,d_contents_piratecafe,,Speech,guillotine_w_no,guillotine_w_no,Locale_SubScenario:d_contents_dungeon_run_prologue_33,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,12,idle,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_34,81800,d_contents_piratecafe,,Speech,guillotine_w_no,guillotine_w_no,Locale_SubScenario:d_contents_dungeon_run_prologue_34,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,12,idle,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_35,81800,d_contents_piratecafe,,Speech,guillotine_w_no,guillotine_w_no,Locale_SubScenario:d_contents_dungeon_run_prologue_35,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,12,idle,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_36,81800,d_contents_piratecafe,,Speech,guillotine_w_no,guillotine_w_no,Locale_SubScenario:d_contents_dungeon_run_prologue_36,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,12,idle,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_37,81800,d_contents_piratecafe,,Speech,maiden_w,maiden_w,Locale_SubScenario:d_contents_dungeon_run_prologue_37,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,12,idle,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_38,81800,d_contents_piratecafe,,Self,maiden_w,,Locale_SubScenario:d_contents_dungeon_run_prologue_38,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,12,idle,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_39,81800,d_contents_piratecafe,,Speech,guillotine_w_no,guillotine_w_no,Locale_SubScenario:d_contents_dungeon_run_prologue_39,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,12,idle,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_40,81800,d_contents_piratecafe,,Speech,guillotine_w_no,guillotine_w_no,Locale_SubScenario:d_contents_dungeon_run_prologue_40,True,,,,,,,1,XS_120,0,,,,100,,,None,None,,None,False,,,12,angry,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
