id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_colorless_06_e_11,40054,event_colorless_06_e,,Narration,,,Locale_SubScenario:event_colorless_06_e_11,False,,,,,,,colorless_01,colorless_01,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_12,40054,event_colorless_06_e,,Narration,,,Locale_SubScenario:event_colorless_06_e_12,False,,,,,,,colorless_01,colorless_01,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_13,40054,event_colorless_06_e,,Speech,,zwei,Locale_SubScenario:event_colorless_06_e_13,False,,,,,,,colorless_01,colorless_01,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_14,40054,event_colorless_06_e,,Speech,,zwei,Locale_SubScenario:event_colorless_06_e_14,False,,,,,,,colorless_01,colorless_01,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_15,40054,event_colorless_06_e,,Speech,,zwei,Locale_SubScenario:event_colorless_06_e_15,False,,,,,,,colorless_01,colorless_01,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_16,40054,event_colorless_06_e,,Speech,,zwei,Locale_SubScenario:event_colorless_06_e_16,False,,,,,,,colorless_01,colorless_01,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_17,40054,event_colorless_06_e,,Speech,,zwei,Locale_SubScenario:event_colorless_06_e_17,False,,,,,,,colorless_01,colorless_01,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_18,40054,event_colorless_06_e,,Speech,,zwei,Locale_SubScenario:event_colorless_06_e_18,False,,,,,,,colorless_01,colorless_01,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_19,40054,event_colorless_06_e,,Speech,,zwei,Locale_SubScenario:event_colorless_06_e_19,False,,,,,,,colorless_01,colorless_01,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_20,40054,event_colorless_06_e,,Speech,,zwei,Locale_SubScenario:event_colorless_06_e_20,False,,,,,,,colorless_01,colorless_01,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_21,40054,event_colorless_06_e,,Narration,,,Locale_SubScenario:event_colorless_06_e_21,False,,,,,,,colorless_01,colorless_01,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_22,40054,event_colorless_06_e,,Narration,,,Locale_SubScenario:event_colorless_06_e_22,False,,,,,,,colorless_01,colorless_01,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_23,40054,event_colorless_06_e,,Narration,,,Locale_SubScenario:event_colorless_06_e_23,False,,,,,,,colorless_01,colorless_01,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_24,40054,event_colorless_06_e,,Narration,,,Locale_SubScenario:event_colorless_06_e_24,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_25,40054,event_colorless_06_e,,Narration,,,Locale_SubScenario:event_colorless_06_e_25,False,CityForest_03_d,,,,,,black,black,0,,,,100,none,,None,None,,Black,False,,colorless_event,1,idle,,,,,ein,,1,idle,rei,,3,no,zwei,,13,pain,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_26,40054,event_colorless_06_e,,Speech,ein,ein,Locale_SubScenario:event_colorless_06_e_26,True,,,,,,,10,10,0,,,,100,bgm_story_edenin,,None,None,,None,False,,,,,,,,,,,1,idle,,,3,no,,,13,pain,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_27,40054,event_colorless_06_e,,Speech,rei,rei,Locale_SubScenario:event_colorless_06_e_27,True,,,,,,,XS_30,XS_30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,idle,,,3,no,,,13,pain,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_28,40054,event_colorless_06_e,,Speech,zwei,zwei,Locale_SubScenario:event_colorless_06_e_28,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,idle,,,3,no,,,13,pain,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_29,40054,event_colorless_06_e,,Speech,ein,ein,Locale_SubScenario:event_colorless_06_e_29,True,,,,,,,130,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,delight,,,3,no,,,13,pain,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_30,40054,event_colorless_06_e,,Speech,ein,ein,Locale_SubScenario:event_colorless_06_e_30,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,delight,,,3,idle,,,13,pain,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_31,40054,event_colorless_06_e,,Speech,zwei,zwei,Locale_SubScenario:event_colorless_06_e_31,True,,,,,,,10,130,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,delight,,,3,idle,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_32,40054,event_colorless_06_e,,Speech,zwei,zwei,Locale_SubScenario:event_colorless_06_e_32,False,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,delight,,,3,idle,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_33,40054,event_colorless_06_e,,Speech,zwei,zwei,Locale_SubScenario:event_colorless_06_e_33,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,delight,,,3,idle,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_34,40054,event_colorless_06_e,,Speech,zwei,zwei,Locale_SubScenario:event_colorless_06_e_34,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,delight,,,3,idle,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_35,40054,event_colorless_06_e,,Speech,zwei,zwei,Locale_SubScenario:event_colorless_06_e_35,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,delight,,,3,idle,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_36,40054,event_colorless_06_e,,Speech,zwei,zwei,Locale_SubScenario:event_colorless_06_e_36,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,delight,,,3,idle,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_37,40054,event_colorless_06_e,,Speech,zwei,zwei,Locale_SubScenario:event_colorless_06_e_37,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,delight,,,3,idle,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_38,40054,event_colorless_06_e,,Speech,zwei,zwei,Locale_SubScenario:event_colorless_06_e_38,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,delight,,,3,idle,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_39,40054,event_colorless_06_e,,Speech,ein,ein,Locale_SubScenario:event_colorless_06_e_39,True,,,,,,,130,12,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,delight,,,3,idle,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_40,40054,event_colorless_06_e,,Speech,ein,ein,Locale_SubScenario:event_colorless_06_e_40,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,delight,,,3,idle,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_41,40054,event_colorless_06_e,,Speech,zwei,zwei,Locale_SubScenario:event_colorless_06_e_41,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,delight,,,3,idle,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_42,40054,event_colorless_06_e,,Speech,rei,rei,Locale_SubScenario:event_colorless_06_e_42,True,,,,,,,12,XS_30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,delight,,,3,idle,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_43,40054,event_colorless_06_e,,Speech,rei,rei,Locale_SubScenario:event_colorless_06_e_43,True,,,,,,,XS_30,XS_30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,delight,,,3,idle,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_44,40054,event_colorless_06_e,,Speech,zwei,zwei,Locale_SubScenario:event_colorless_06_e_44,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,delight,,,3,idle,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_45,40054,event_colorless_06_e,,Speech,rei,rei,Locale_SubScenario:event_colorless_06_e_45,True,,,,,,,XS_30,XS_30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,delight,,,3,delight,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_46,40054,event_colorless_06_e,,Speech,zwei,zwei,Locale_SubScenario:event_colorless_06_e_46,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,delight,,,3,delight,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_47,40054,event_colorless_06_e,,Speech,zwei,zwei,Locale_SubScenario:event_colorless_06_e_47,True,Sky2,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,,,,ein,1,delight,,rei,3,delight,,zwei,13,good,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_48,40054,event_colorless_06_e,,Narration,,,Locale_SubScenario:event_colorless_06_e_48,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_49,40054,event_colorless_06_e,,Speech,,ein,Locale_SubScenario:event_colorless_06_e_49,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_50,40054,event_colorless_06_e,,Speech,,zwei,Locale_SubScenario:event_colorless_06_e_50,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_51,40054,event_colorless_06_e,,Speech,,zwei,Locale_SubScenario:event_colorless_06_e_51,False,,,,,,,1,1,0,,,,100,none,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_52,40054,event_colorless_06_e,,Speech,rapi,rapi,Locale_SubScenario:event_colorless_06_e_52,True,land_d,,,,,,12,12,0,,,,100,bgm_frostpillar,,None,None,,Black,False,rapi,,13,idle,privaty,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_53,40054,event_colorless_06_e,,Speech,rapi,rapi,Locale_SubScenario:event_colorless_06_e_53,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_54,40054,event_colorless_06_e,,Self,rapi,,Locale_SubScenario:event_colorless_06_e_54,False,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_55,40054,event_colorless_06_e,,Speech,privaty,privaty,Locale_SubScenario:event_colorless_06_e_55,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_56,40054,event_colorless_06_e,,Speech,privaty,privaty,Locale_SubScenario:event_colorless_06_e_56,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_57,40054,event_colorless_06_e,,Speech,privaty,privaty,Locale_SubScenario:event_colorless_06_e_57,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_58,40054,event_colorless_06_e,,Speech,rapi,rapi,Locale_SubScenario:event_colorless_06_e_58,True,,,,,,,12,130,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_59,40054,event_colorless_06_e,,Speech,rapi,rapi,Locale_SubScenario:event_colorless_06_e_59,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_60,40054,event_colorless_06_e,,Speech,rapi,rapi,Locale_SubScenario:event_colorless_06_e_60,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_61,40054,event_colorless_06_e,,Speech,rapi,rapi,Locale_SubScenario:event_colorless_06_e_61,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_62,40054,event_colorless_06_e,,Speech,rapi,rapi,Locale_SubScenario:event_colorless_06_e_62,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_63,40054,event_colorless_06_e,,Self,rapi,,Locale_SubScenario:event_colorless_06_e_63,False,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_64,40054,event_colorless_06_e,,Self,rapi,,Locale_SubScenario:event_colorless_06_e_64,False,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_65,40054,event_colorless_06_e,,Speech,rapi,rapi,Locale_SubScenario:event_colorless_06_e_65,False,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,13,think,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_66,40054,event_colorless_06_e,,Speech,rapi,rapi,Locale_SubScenario:event_colorless_06_e_66,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,13,think,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_67,40054,event_colorless_06_e,,Speech,rapi,rapi,Locale_SubScenario:event_colorless_06_e_67,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,13,think,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_68,40054,event_colorless_06_e,,Speech,rapi,rapi,Locale_SubScenario:event_colorless_06_e_68,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,13,think,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_69,40054,event_colorless_06_e,,Speech,rapi,rapi,Locale_SubScenario:event_colorless_06_e_69,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,13,think,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_70,40054,event_colorless_06_e,,Speech,rapi,rapi,Locale_SubScenario:event_colorless_06_e_70,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_71,40054,event_colorless_06_e,,Self,rapi,,Locale_SubScenario:event_colorless_06_e_71,False,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_72,40054,event_colorless_06_e,,Speech,rapi,rapi,Locale_SubScenario:event_colorless_06_e_72,True,,,,,,,130,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_73,40054,event_colorless_06_e,,Speech,privaty,privaty,Locale_SubScenario:event_colorless_06_e_73,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_74,40054,event_colorless_06_e,,Speech,rapi,rapi,Locale_SubScenario:event_colorless_06_e_74,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_75,40054,event_colorless_06_e,,Speech,rapi,rapi,Locale_SubScenario:event_colorless_06_e_75,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_76,40054,event_colorless_06_e,,Speech,privaty,privaty,Locale_SubScenario:event_colorless_06_e_76,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_77,40054,event_colorless_06_e,,Speech,rapi,rapi,Locale_SubScenario:event_colorless_06_e_77,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_78,40054,event_colorless_06_e,,Speech,privaty,privaty,Locale_SubScenario:event_colorless_06_e_78,False,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_79,40054,event_colorless_06_e,,Speech,rapi,rapi,Locale_SubScenario:event_colorless_06_e_79,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_80,40054,event_colorless_06_e,,Self,rapi,,Locale_SubScenario:event_colorless_06_e_80,False,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_81,40054,event_colorless_06_e,,Speech,privaty,privaty,Locale_SubScenario:event_colorless_06_e_81,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_82,40054,event_colorless_06_e,,Speech,rapi,rapi,Locale_SubScenario:event_colorless_06_e_82,False,,,,,,,12,130,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_83,40054,event_colorless_06_e,,Monologue,,,Locale_SubScenario:event_colorless_06_e_83,False,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,rapi,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_84,40054,event_colorless_06_e,,Self,privaty,,Locale_SubScenario:event_colorless_06_e_84,False,,,,,,,130,S_10,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_06_e_85,40054,event_colorless_06_e,,Self,privaty,,Locale_SubScenario:event_colorless_06_e_85,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
