id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_overzone2_01_s_22,80304,event_overzone2_01_s,,Speech,collectrobot,collectrobot,Locale_MainScenario:event_overzone2_01_s_22,True,,,,,,,7,7,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,surprise,,,15,surprise,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_23,80304,event_overzone2_01_s,,Speech,collectrobot,collectrobot,Locale_MainScenario:event_overzone2_01_s_23,True,,,,,,,7,7,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,surprise,,,15,surprise,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_24,80304,event_overzone2_01_s,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone2_01_s_24,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,surprise,,,15,surprise,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_25,80304,event_overzone2_01_s,,Speech,collectrobot,collectrobot,Locale_MainScenario:event_overzone2_01_s_25,True,,,,,,,7,7,0,,sfx_scn_connectsuccess,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,15,no,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_26,80304,event_overzone2_01_s,,Speech,,manvoice,Locale_MainScenario:event_overzone2_01_s_26,False,,,,,,,7,70,0,,,,100,bgm_story_signal,,None,None,,None,False,,,1,idle,,,13,no,,,15,no,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_27,80304,event_overzone2_01_s,,Speech,,manvoice,Locale_MainScenario:event_overzone2_01_s_27,False,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,15,no,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_28,80304,event_overzone2_01_s,,Speech,,manvoice,Locale_MainScenario:event_overzone2_01_s_28,False,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,15,no,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_29,80304,event_overzone2_01_s,,Speech,,manvoice,Locale_MainScenario:event_overzone2_01_s_29,False,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,15,no,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_30,80304,event_overzone2_01_s,,Speech,,manvoice,Locale_MainScenario:event_overzone2_01_s_30,False,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,15,no,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_31,80304,event_overzone2_01_s,,Speech,,manvoice,Locale_MainScenario:event_overzone2_01_s_31,False,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,15,no,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_32,80304,event_overzone2_01_s,,Speech,,manvoice,Locale_MainScenario:event_overzone2_01_s_32,False,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,15,no,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_33,80304,event_overzone2_01_s,,Speech,,manvoice,Locale_MainScenario:event_overzone2_01_s_33,False,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,15,no,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_34,80304,event_overzone2_01_s,,Speech,,manvoice,Locale_MainScenario:event_overzone2_01_s_34,False,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,15,no,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_35,80304,event_overzone2_01_s,,Speech,,manvoice,Locale_MainScenario:event_overzone2_01_s_35,False,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,15,no,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_36,80304,event_overzone2_01_s,,Speech,,manvoice,Locale_MainScenario:event_overzone2_01_s_36,False,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,15,no,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_37,80304,event_overzone2_01_s,,Speech,,manvoice,Locale_MainScenario:event_overzone2_01_s_37,False,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,15,no,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_38,80304,event_overzone2_01_s,,Speech,,manvoice,Locale_MainScenario:event_overzone2_01_s_38,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,15,no,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_39,80304,event_overzone2_01_s,,Speech,,manvoice,Locale_MainScenario:event_overzone2_01_s_39,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,15,no,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_40,80304,event_overzone2_01_s,,Speech,,manvoice,Locale_MainScenario:event_overzone2_01_s_40,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,15,no,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_41,80304,event_overzone2_01_s,,Speech,rapunzel,rapunzel,Locale_MainScenario:event_overzone2_01_s_41,False,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,15,no,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_42,80304,event_overzone2_01_s,,Speech,hongryeon,hongryeon,Locale_MainScenario:event_overzone2_01_s_42,False,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,15,no,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_43,80304,event_overzone2_01_s,,Speech,snowwhite,snowwhite,Locale_MainScenario:event_overzone2_01_s_43,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,15,no,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_44,80304,event_overzone2_01_s,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone2_01_s_44,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,15,no,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_45,80304,event_overzone2_01_s,,Speech,hongryeon,hongryeon,Locale_MainScenario:event_overzone2_01_s_45,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,sad,,,15,no,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_46,80304,event_overzone2_01_s,,Speech,,manvoice,Locale_MainScenario:event_overzone2_01_s_46,False,CityForest_03_d,,,,,,19,19,0,,,,100,,,Grey,Vignetting,,None,False,,,1,idle,,,13,sad,,rapunzel,15,no,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_47,80304,event_overzone2_01_s,,Speech,,manvoice,Locale_MainScenario:event_overzone2_01_s_47,False,,,,,,,19,19,0,,,,100,,,Grey,Vignetting,,None,False,,,1,idle,,,13,no,,,,,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_48,80304,event_overzone2_01_s,,Speech,,manvoice,Locale_MainScenario:event_overzone2_01_s_48,False,Desert_02,,,,,,19,19,0,,,,100,,,Grey,Vignetting,,None,False,,,1,idle,,,13,no,,,,,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_49,80304,event_overzone2_01_s,,Speech,,manvoice,Locale_MainScenario:event_overzone2_01_s_49,False,,,,,,,19,19,0,,,,100,,,Grey,Vignetting,,None,False,,,1,idle,,,13,no,,,,,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_50,80304,event_overzone2_01_s,,Speech,,manvoice,Locale_MainScenario:event_overzone2_01_s_50,False,Elevator,,,,,,19,19,0,,,,100,,,Grey,Vignetting,,None,False,,,1,idle,,,13,no,,,,,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_51,80304,event_overzone2_01_s,,Speech,,manvoice,Locale_MainScenario:event_overzone2_01_s_51,False,,,,,,,19,19,0,,,,100,,,Grey,Vignetting,,None,False,,,1,idle,,,13,no,,,,,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_52,80304,event_overzone2_01_s,,Speech,,manvoice,Locale_MainScenario:event_overzone2_01_s_52,False,,,,,,,19,19,0,,,,100,,,Grey,Vignetting,,None,False,,,1,idle,,,13,no,,,,,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_53,80304,event_overzone2_01_s,,Speech,,manvoice,Locale_MainScenario:event_overzone2_01_s_53,False,RuinIndoor,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,rapunzel,,15,sad,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_54,80304,event_overzone2_01_s,,Speech,,manvoice,Locale_MainScenario:event_overzone2_01_s_54,False,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,15,sad,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_55,80304,event_overzone2_01_s,,Speech,,manvoice,Locale_MainScenario:event_overzone2_01_s_55,False,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,15,sad,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_56,80304,event_overzone2_01_s,,Speech,,manvoice,Locale_MainScenario:event_overzone2_01_s_56,False,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,15,sad,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_57,80304,event_overzone2_01_s,,Speech,,manvoice,Locale_MainScenario:event_overzone2_01_s_57,False,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,15,sad,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_58,80304,event_overzone2_01_s,,Speech,,manvoice,Locale_MainScenario:event_overzone2_01_s_58,False,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,15,sad,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_59,80304,event_overzone2_01_s,,Speech,,manvoice,Locale_MainScenario:event_overzone2_01_s_59,False,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,15,sad,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_60,80304,event_overzone2_01_s,,Speech,collectrobot,collectrobot,Locale_MainScenario:event_overzone2_01_s_60,True,,,,,,,70,7,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,15,sad,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_61,80304,event_overzone2_01_s,,Speech,collectrobot,collectrobot,Locale_MainScenario:event_overzone2_01_s_61,True,,,,,,,7,7,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,15,sad,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_62,80304,event_overzone2_01_s,,Speech,hongryeon,hongryeon,Locale_MainScenario:event_overzone2_01_s_62,False,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,sad,,,15,sad,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_63,80304,event_overzone2_01_s,,Speech,rapunzel,rapunzel,Locale_MainScenario:event_overzone2_01_s_63,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,sad,,,15,sad,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_64,80304,event_overzone2_01_s,,Speech,snowwhite,snowwhite,Locale_MainScenario:event_overzone2_01_s_64,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,sad,,,15,sad,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_65,80304,event_overzone2_01_s,,Speech,hongryeon,hongryeon,Locale_MainScenario:event_overzone2_01_s_65,True,,,,,,,L_10,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,surprise,,,15,sad,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_66,80304,event_overzone2_01_s,,Speech,snowwhite,snowwhite,Locale_MainScenario:event_overzone2_01_s_66,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,surprise,,,15,sad,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_67,80304,event_overzone2_01_s,,Speech,hongryeon,hongryeon,Locale_MainScenario:event_overzone2_01_s_67,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,sad,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_68,80304,event_overzone2_01_s,,Speech,rapunzel,rapunzel,Locale_MainScenario:event_overzone2_01_s_68,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,sad,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_69,80304,event_overzone2_01_s,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone2_01_s_69,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,sad,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_70,80304,event_overzone2_01_s,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone2_01_s_70,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,sad,,,3,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_71,80304,event_overzone2_01_s,,Speech,snowwhite,snowwhite,Locale_MainScenario:event_overzone2_01_s_71,True,,,,,,,30,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,sad,,,3,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_72,80304,event_overzone2_01_s,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone2_01_s_72,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,sad,,,3,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_73,80304,event_overzone2_01_s,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone2_01_s_73,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,sad,,,3,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_74,80304,event_overzone2_01_s,,Speech,rapunzel,rapunzel,Locale_MainScenario:event_overzone2_01_s_74,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,surprise,,,3,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_75,80304,event_overzone2_01_s,,Speech,rapunzel,rapunzel,Locale_MainScenario:event_overzone2_01_s_75,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,surprise,,,3,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_76,80304,event_overzone2_01_s,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone2_01_s_76,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,surprise,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_77,80304,event_overzone2_01_s,,Speech,hongryeon,hongryeon,Locale_MainScenario:event_overzone2_01_s_77,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,15,surprise,,,3,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone2_01_s_78,80304,event_overzone2_01_s,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone2_01_s_78,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,15,surprise,,,3,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
