id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_goninjathief_intermission_01_11,40092,event_goninjathief_intermission_01,,Speech,phantom,phantom,Locale_SubScenario:event_goninjathief_intermission_01_11,True,,,,,,,2,L_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_12,40092,event_goninjathief_intermission_01,,Speech,miranda_c,miranda_c,Locale_SubScenario:event_goninjathief_intermission_01_12,True,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_13,40092,event_goninjathief_intermission_01,,Speech,miranda_c,miranda_c,Locale_SubScenario:event_goninjathief_intermission_01_13,True,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_14,40092,event_goninjathief_intermission_01,,Speech,miranda_c,miranda_c,Locale_SubScenario:event_goninjathief_intermission_01_14,True,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_15,40092,event_goninjathief_intermission_01,,Narration,miranda_c,,Locale_SubScenario:event_goninjathief_intermission_01_15,False,,,,,,,S_150,S_150,0,,sfx_scn_bookpageone,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_16,40092,event_goninjathief_intermission_01,,Speech,miranda_c,miranda_c,Locale_SubScenario:event_goninjathief_intermission_01_16,True,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_17,40092,event_goninjathief_intermission_01,,Narration,miranda_c,,Locale_SubScenario:event_goninjathief_intermission_01_17,False,,,,,,,S_150,S_150,0,,sfx_scn_bookpageone,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_18,40092,event_goninjathief_intermission_01,,Speech,miranda_c,miranda_c,Locale_SubScenario:event_goninjathief_intermission_01_18,True,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_19,40092,event_goninjathief_intermission_01,,Narration,miranda_c,,Locale_SubScenario:event_goninjathief_intermission_01_19,False,,,,,,,S_150,S_150,0,,sfx_scn_bookpageone,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_20,40092,event_goninjathief_intermission_01,,Speech,miranda_c,miranda_c,Locale_SubScenario:event_goninjathief_intermission_01_20,True,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_21,40092,event_goninjathief_intermission_01,,Narration,miranda_c,,Locale_SubScenario:event_goninjathief_intermission_01_21,False,,,,,,,S_150,S_150,0,,sfx_scn_bookpageone,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_22,40092,event_goninjathief_intermission_01,,Speech,miranda_c,miranda_c,Locale_SubScenario:event_goninjathief_intermission_01_22,True,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_23,40092,event_goninjathief_intermission_01,,Self,miranda_c,,Locale_SubScenario:event_goninjathief_intermission_01_23,False,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_24,40092,event_goninjathief_intermission_01,,Speech,miranda_c,miranda_c,Locale_SubScenario:event_goninjathief_intermission_01_24,True,,,,,,,S_150,15,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_25,40092,event_goninjathief_intermission_01,,Self,miranda_c,,Locale_SubScenario:event_goninjathief_intermission_01_25,False,,,,,,,15,15,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_26,40092,event_goninjathief_intermission_01,,Speech,miranda_c,miranda_c,Locale_SubScenario:event_goninjathief_intermission_01_26,True,,,,,,,15,15,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_27,40092,event_goninjathief_intermission_01,,Speech,miranda_c,miranda_c,Locale_SubScenario:event_goninjathief_intermission_01_27,True,,,,,,,15,15,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_28,40092,event_goninjathief_intermission_01,,Self,miranda_c,,Locale_SubScenario:event_goninjathief_intermission_01_28,False,,,,,,,15,15,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_29,40092,event_goninjathief_intermission_01,,Speech,miranda_c,miranda_c,Locale_SubScenario:event_goninjathief_intermission_01_29,True,,,,,,,15,15,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_30,40092,event_goninjathief_intermission_01,,Self,miranda_c,,Locale_SubScenario:event_goninjathief_intermission_01_30,False,,,,,,,15,15,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_31,40092,event_goninjathief_intermission_01,,Speech,quency_e,quency_e,Locale_SubScenario:event_goninjathief_intermission_01_31,True,,,,,,,15,14,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_32,40092,event_goninjathief_intermission_01,,Speech,quency_e,quency_e,Locale_SubScenario:event_goninjathief_intermission_01_32,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_33,40092,event_goninjathief_intermission_01,,Speech,phantom,phantom,Locale_SubScenario:event_goninjathief_intermission_01_33,True,,,,,,,14,2,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_34,40092,event_goninjathief_intermission_01,,Speech,phantom,phantom,Locale_SubScenario:event_goninjathief_intermission_01_34,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_35,40092,event_goninjathief_intermission_01,,Speech,phantom,phantom,Locale_SubScenario:event_goninjathief_intermission_01_35,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_36,40092,event_goninjathief_intermission_01,,Speech,delta_n,delta_n,Locale_SubScenario:event_goninjathief_intermission_01_36,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_37,40092,event_goninjathief_intermission_01,,Speech,phantom,phantom,Locale_SubScenario:event_goninjathief_intermission_01_37,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_38,40092,event_goninjathief_intermission_01,,Speech,phantom,phantom,Locale_SubScenario:event_goninjathief_intermission_01_38,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_39,40092,event_goninjathief_intermission_01,,Narration,phantom,,Locale_SubScenario:event_goninjathief_intermission_01_39,False,,,,,,,black,black,0,,sfx_scn_fluttering,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_40,40092,event_goninjathief_intermission_01,,Speech,quency_e,quency_e,Locale_SubScenario:event_goninjathief_intermission_01_40,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_41,40092,event_goninjathief_intermission_01,,Narration,quency_e,,Locale_SubScenario:event_goninjathief_intermission_01_41,False,,,,,,,S_130,S_130,0,,sfx_scn_paperknife,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_42,40092,event_goninjathief_intermission_01,,Narration,quency_e,,Locale_SubScenario:event_goninjathief_intermission_01_42,False,,,,,,,S_130,S_130,0,,sfx_scn_shuriken,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_43,40092,event_goninjathief_intermission_01,,Speech,quency_e,quency_e,Locale_SubScenario:event_goninjathief_intermission_01_43,True,,,,,,,S_130,13,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_44,40092,event_goninjathief_intermission_01,,Speech,miranda_c,miranda_c,Locale_SubScenario:event_goninjathief_intermission_01_44,True,,,,,,,13,15,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_45,40092,event_goninjathief_intermission_01,,Speech,miranda_c,miranda_c,Locale_SubScenario:event_goninjathief_intermission_01_45,True,,,,,,,15,15,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_46,40092,event_goninjathief_intermission_01,,Speech,phantom,phantom,Locale_SubScenario:event_goninjathief_intermission_01_46,False,,,,,,,3,L_30,0,,,,100,,,None,None,,None,False,,,3,special,,,1,idle,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_47,40092,event_goninjathief_intermission_01,,Monologue,phantom,,Locale_SubScenario:event_goninjathief_intermission_01_47,False,,,,,,,L_30,S_10,0,,,,100,,,None,None,,None,False,,,3,special,,,1,idle,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_48,40092,event_goninjathief_intermission_01,,Monologue,phantom,,Locale_SubScenario:event_goninjathief_intermission_01_48,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,3,special,,,1,idle,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_49,40092,event_goninjathief_intermission_01,,Monologue,phantom,,Locale_SubScenario:event_goninjathief_intermission_01_49,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,3,special,,,1,idle,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_50,40092,event_goninjathief_intermission_01,,Speech,delta_n,delta_n,Locale_SubScenario:event_goninjathief_intermission_01_50,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,3,special,,,1,smile,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_51,40092,event_goninjathief_intermission_01,,Speech,phantom,phantom,Locale_SubScenario:event_goninjathief_intermission_01_51,True,,,,,,,S_10,2,0,,,,100,,,None,None,,None,False,,,3,special,,,1,smile,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_52,40092,event_goninjathief_intermission_01,,Speech,phantom,phantom,Locale_SubScenario:event_goninjathief_intermission_01_52,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,shy,,,1,smile,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_53,40092,event_goninjathief_intermission_01,,Speech,phantom,phantom,Locale_SubScenario:event_goninjathief_intermission_01_53,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,smile,,,1,smile,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_54,40092,event_goninjathief_intermission_01,,Speech,phantom,phantom,Locale_SubScenario:event_goninjathief_intermission_01_54,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,smile,,,1,smile,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_55,40092,event_goninjathief_intermission_01,,Speech,delta_n,delta_n,Locale_SubScenario:event_goninjathief_intermission_01_55,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,smile,,,1,idle,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_56,40092,event_goninjathief_intermission_01,,Speech,phantom,phantom,Locale_SubScenario:event_goninjathief_intermission_01_56,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,smile,,,1,idle,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_57,40092,event_goninjathief_intermission_01,,Speech,phantom,phantom,Locale_SubScenario:event_goninjathief_intermission_01_57,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,smile,,,1,idle,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_58,40092,event_goninjathief_intermission_01,,Speech,delta_n,delta_n,Locale_SubScenario:event_goninjathief_intermission_01_58,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,smile,,,1,idle,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_59,40092,event_goninjathief_intermission_01,,Speech,phantom,phantom,Locale_SubScenario:event_goninjathief_intermission_01_59,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_60,40092,event_goninjathief_intermission_01,,Speech,delta_n,delta_n,Locale_SubScenario:event_goninjathief_intermission_01_60,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,sad,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_61,40092,event_goninjathief_intermission_01,,Speech,phantom,phantom,Locale_SubScenario:event_goninjathief_intermission_01_61,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,sad,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_62,40092,event_goninjathief_intermission_01,,Speech,delta_n,delta_n,Locale_SubScenario:event_goninjathief_intermission_01_62,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,sad,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_63,40092,event_goninjathief_intermission_01,,Speech,quency_e,quency_e,Locale_SubScenario:event_goninjathief_intermission_01_63,True,,,,,,,13,13,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,sad,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_64,40092,event_goninjathief_intermission_01,,Speech,delta_n,delta_n,Locale_SubScenario:event_goninjathief_intermission_01_64,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_65,40092,event_goninjathief_intermission_01,,Speech,phantom,phantom,Locale_SubScenario:event_goninjathief_intermission_01_65,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_66,40092,event_goninjathief_intermission_01,,Speech,phantom,phantom,Locale_SubScenario:event_goninjathief_intermission_01_66,True,,,,,,,2,L_30,0,,,,100,,,None,None,,None,False,,,3,smile,,,1,idle,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_67,40092,event_goninjathief_intermission_01,,Speech,phantom,phantom,Locale_SubScenario:event_goninjathief_intermission_01_67,True,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,3,smile,,,1,idle,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_68,40092,event_goninjathief_intermission_01,,Speech,phantom,phantom,Locale_SubScenario:event_goninjathief_intermission_01_68,True,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,3,smile,,,1,idle,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_69,40092,event_goninjathief_intermission_01,,Speech,phantom,phantom,Locale_SubScenario:event_goninjathief_intermission_01_69,True,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,3,smile,,,1,idle,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_70,40092,event_goninjathief_intermission_01,,Speech,miranda_c,miranda_c,Locale_SubScenario:event_goninjathief_intermission_01_70,True,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,3,smile,,,1,idle,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_71,40092,event_goninjathief_intermission_01,,Speech,phantom,phantom,Locale_SubScenario:event_goninjathief_intermission_01_71,True,,,,,,,L_30,L_300,1717986918,,,,100,,,None,None,,None,False,,,3,special,,,1,idle,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_72,40092,event_goninjathief_intermission_01,,Speech,miranda_c,miranda_c,Locale_SubScenario:event_goninjathief_intermission_01_72,True,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,3,special,,,1,idle,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_73,40092,event_goninjathief_intermission_01,,Speech,miranda_c,miranda_c,Locale_SubScenario:event_goninjathief_intermission_01_73,True,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,3,special,,,1,idle,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_intermission_01_74,40092,event_goninjathief_intermission_01,,Speech,miranda_c,miranda_c,Locale_SubScenario:event_goninjathief_intermission_01_74,True,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,3,special,,,1,idle,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
