id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_juveniledays_04_e_55,40053,event_juveniledays_04_e,,Speech,tia,tia,Locale_SubScenario:event_juveniledays_04_e_55,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_04_e_56,40053,event_juveniledays_04_e,,Speech,ein,ein,Locale_SubScenario:event_juveniledays_04_e_56,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_04_e_57,40053,event_juveniledays_04_e,,Speech,tia,tia,Locale_SubScenario:event_juveniledays_04_e_57,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_04_e_58,40053,event_juveniledays_04_e,,Speech,tia,tia,Locale_SubScenario:event_juveniledays_04_e_58,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_04_e_59,40053,event_juveniledays_04_e,,Speech,ein,ein,Locale_SubScenario:event_juveniledays_04_e_59,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,delight,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_04_e_60,40053,event_juveniledays_04_e,,Speech,ein,ein,Locale_SubScenario:event_juveniledays_04_e_60,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,delight,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_04_e_61,40053,event_juveniledays_04_e,,Speech,ein,ein,Locale_SubScenario:event_juveniledays_04_e_61,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,delight,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_04_e_62,40053,event_juveniledays_04_e,,Speech,ein,ein,Locale_SubScenario:event_juveniledays_04_e_62,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,delight,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_04_e_63,40053,event_juveniledays_04_e,,Speech,ein,ein,Locale_SubScenario:event_juveniledays_04_e_63,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,delight,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_04_e_64,40053,event_juveniledays_04_e,,Speech,ein,ein,Locale_SubScenario:event_juveniledays_04_e_64,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,delight,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_04_e_65,40053,event_juveniledays_04_e,,Speech,ein,ein,Locale_SubScenario:event_juveniledays_04_e_65,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,surprise,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_04_e_66,40053,event_juveniledays_04_e,,Speech,ein,ein,Locale_SubScenario:event_juveniledays_04_e_66,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,surprise,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_04_e_67,40053,event_juveniledays_04_e,,Speech,ein,ein,Locale_SubScenario:event_juveniledays_04_e_67,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,shy,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_04_e_68,40053,event_juveniledays_04_e,,Speech,tia,tia,Locale_SubScenario:event_juveniledays_04_e_68,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,shy,,,12,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_04_e_69,40053,event_juveniledays_04_e,,Speech,ein,ein,Locale_SubScenario:event_juveniledays_04_e_69,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,delight,,,12,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_04_e_70,40053,event_juveniledays_04_e,,Speech,ein,ein,Locale_SubScenario:event_juveniledays_04_e_70,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,delight,,,12,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_04_e_71,40053,event_juveniledays_04_e,,Speech,ein,ein,Locale_SubScenario:event_juveniledays_04_e_71,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,delight,,,12,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_04_e_72,40053,event_juveniledays_04_e,,Speech,ein,ein,Locale_SubScenario:event_juveniledays_04_e_72,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,surprise,,,12,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_04_e_73,40053,event_juveniledays_04_e,,Speech,tia,tia,Locale_SubScenario:event_juveniledays_04_e_73,True,,,,,,,1,120,0,,,,100,,,None,None,,None,False,,,2,surprise,,,12,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_04_e_74,40053,event_juveniledays_04_e,,Speech,tia,tia,Locale_SubScenario:event_juveniledays_04_e_74,True,,,,,,,120,120,0,,,,100,,,None,None,,None,False,,,2,surprise,,,12,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_04_e_75,40053,event_juveniledays_04_e,,Speech,tia,tia,Locale_SubScenario:event_juveniledays_04_e_75,True,,,,,,,120,120,0,,,,100,,,None,None,,None,False,,,2,surprise,,,12,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_04_e_76,40053,event_juveniledays_04_e,,Speech,tia,tia,Locale_SubScenario:event_juveniledays_04_e_76,True,,,,,,,120,120,0,,,,100,,,None,None,,None,False,,,2,surprise,,,12,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_04_e_77,40053,event_juveniledays_04_e,,Speech,tia,tia,Locale_SubScenario:event_juveniledays_04_e_77,True,,,,,,,120,120,0,,,,100,,,None,None,,None,False,,,2,surprise,,,12,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_04_e_78,40053,event_juveniledays_04_e,,Speech,tia,tia,Locale_SubScenario:event_juveniledays_04_e_78,True,,,,,,,120,120,0,,,,100,,,None,None,,None,False,,,2,surprise,,,12,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_04_e_79,40053,event_juveniledays_04_e,,Speech,ein,ein,Locale_SubScenario:event_juveniledays_04_e_79,True,,,,,,,120,20,0,,,,100,,,None,None,,None,False,,,2,shy,,,12,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_04_e_80,40053,event_juveniledays_04_e,,Speech,ein,ein,Locale_SubScenario:event_juveniledays_04_e_80,True,,,,,,,20,20,0,,,,100,,,None,None,,None,False,,,2,shy,,,12,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_juveniledays_04_e_81,40053,event_juveniledays_04_e,,Speech,ein,ein,Locale_SubScenario:event_juveniledays_04_e_81,True,,,,,,,20,200,0,,,,100,,,None,None,,None,False,,,2,shy,,,12,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
