id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_forrest_03_s_27,40072,event_forrest_03_s,,Speech,linne,trina,Locale_SubScenario:event_forrest_03_s_27,False,,,,,,,12,12,0,,,,100,,,Vignetting,None,,None,False,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_28,40072,event_forrest_03_s,,Speech,linne,linne,Locale_SubScenario:event_forrest_03_s_28,True,,,,,,,12,12,0,,,,100,,,Vignetting,None,,None,False,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_29,40072,event_forrest_03_s,,Speech,linne,linne,Locale_SubScenario:event_forrest_03_s_29,True,,,,,,,12,12,0,,,,100,,,Vignetting,None,,None,False,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_30,40072,event_forrest_03_s,,Speech,linne,linne,Locale_SubScenario:event_forrest_03_s_30,False,,,,,,,12,12,0,,,,100,,,Vignetting,None,,None,False,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_31,40072,event_forrest_03_s,,Speech,linne,linne,Locale_SubScenario:event_forrest_03_s_31,True,,,,,,,12,12,0,,,,100,,,Vignetting,None,,None,False,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_32,40072,event_forrest_03_s,,Speech,linne,linne,Locale_SubScenario:event_forrest_03_s_32,True,,,,,,,12,12,0,,,,100,,,Vignetting,None,,None,False,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_33,40072,event_forrest_03_s,,Speech,linne,linne,Locale_SubScenario:event_forrest_03_s_33,True,,,,,,,12,12,0,,,,100,,,Vignetting,None,,None,False,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_34,40072,event_forrest_03_s,,Speech,linne,linne,Locale_SubScenario:event_forrest_03_s_34,True,,,,,,,12,12,0,,,,100,,,Vignetting,None,,None,False,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_35,40072,event_forrest_03_s,,Speech,linne,linne,Locale_SubScenario:event_forrest_03_s_35,True,,,,,,,12,12,0,,,,100,,,Vignetting,None,,None,False,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_36,40072,event_forrest_03_s,,Speech,trina,trina,Locale_SubScenario:event_forrest_03_s_36,False,CherryBlossom,,,,,,L_140,L_140,0,,,,100,none,,None,None,,Black,False,,linne,12,idle,trina,,14,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_37,40072,event_forrest_03_s,,Speech,trina,trina,Locale_SubScenario:event_forrest_03_s_37,True,,,,,,,L_140,L_140,0,,,,100,bgm_story_leisuretime,,None,None,,None,False,,,,,,,14,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_38,40072,event_forrest_03_s,,Narration,trina,,Locale_SubScenario:event_forrest_03_s_38,False,,,,,,,L_140,L_140,0,,sfx_scn_trinabirdquestion,,100,,,None,None,,None,False,,,,,,,14,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_39,40072,event_forrest_03_s,,Speech,trina,trina,Locale_SubScenario:event_forrest_03_s_39,True,,,,,,,L_140,L_140,0,,,,100,,,None,None,,None,False,,,,,,,14,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_40,40072,event_forrest_03_s,,Speech,trina,trina,Locale_SubScenario:event_forrest_03_s_40,True,,,,,,,L_140,L_140,0,,,,100,,,None,None,,None,False,,,,,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_41,40072,event_forrest_03_s,,Speech,trina,trina,Locale_SubScenario:event_forrest_03_s_41,True,,,,,,,L_140,L_140,0,,,,100,,,None,None,,None,False,,,,,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_42,40072,event_forrest_03_s,,Speech,trina,trina,Locale_SubScenario:event_forrest_03_s_42,True,,,,,,,L_140,L_140,0,,,,100,,,None,None,,None,False,,,,,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_43,40072,event_forrest_03_s,,Narration,trina,,Locale_SubScenario:event_forrest_03_s_43,False,,,,,,,L_140,L_140,0,,sfx_scn_trinabird2,,100,,,None,None,,None,False,,,,,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_44,40072,event_forrest_03_s,,Speech,trina,trina,Locale_SubScenario:event_forrest_03_s_44,True,,,,,,,L_140,L_140,0,,,,100,,,None,None,,None,False,,,,,,,14,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_45,40072,event_forrest_03_s,,Speech,trina,trina,Locale_SubScenario:event_forrest_03_s_45,True,,,,,,,L_140,L_140,0,,,,100,,,None,None,,None,False,,,,,,,14,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_46,40072,event_forrest_03_s,,Speech,trina,trina,Locale_SubScenario:event_forrest_03_s_46,True,,,,,,,L_140,L_140,0,,,,100,,,None,None,,None,False,,,,,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_47,40072,event_forrest_03_s,,Speech,trina,trina,Locale_SubScenario:event_forrest_03_s_47,True,,,,,,,L_140,L_140,0,,,,100,,,None,None,,None,False,,,,,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_48,40072,event_forrest_03_s,,Speech,trina,trina,Locale_SubScenario:event_forrest_03_s_48,True,,,,,,,L_140,L_140,0,,,,100,,,None,None,,None,False,,,,,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_49,40072,event_forrest_03_s,,Speech,trina,trina,Locale_SubScenario:event_forrest_03_s_49,True,,,,,,,L_140,L_140,0,,,,100,,,None,None,,None,False,,,,,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_50,40072,event_forrest_03_s,,Speech,trina,trina,Locale_SubScenario:event_forrest_03_s_50,True,,,,,,,L_140,14,0,,,,100,none,,None,None,,None,False,,,,,,,14,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_51,40072,event_forrest_03_s,,Narration,trina,,Locale_SubScenario:event_forrest_03_s_51,False,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,,,,,14,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_52,40072,event_forrest_03_s,,Speech,trina,trina,Locale_SubScenario:event_forrest_03_s_52,False,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,,,,,14,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_53,40072,event_forrest_03_s,,Narration,trina,,Locale_SubScenario:event_forrest_03_s_53,False,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,,,,,14,think1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_54,40072,event_forrest_03_s,,Speech,trina,trina,Locale_SubScenario:event_forrest_03_s_54,True,,,,,,,14,14,0,,,,100,bgm_risk,,Blur_Low,None,,None,False,,,,,,,14,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_55,40072,event_forrest_03_s,,Narration,trina,,Locale_SubScenario:event_forrest_03_s_55,False,,,,,,,14,14,0,,,,100,,,Blur_Low,None,,None,False,,,,,,,14,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_56,40072,event_forrest_03_s,,Speech,trina,trina,Locale_SubScenario:event_forrest_03_s_56,True,,,,,,,14,14,0,,,,100,,,Blur_Middle,None,,None,False,,,,,,,14,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_57,40072,event_forrest_03_s,,Narration,trina,,Locale_SubScenario:event_forrest_03_s_57,False,,,,,,,14,14,0,,,,100,,,Blur_Middle,None,,None,False,,,,,,,14,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_58,40072,event_forrest_03_s,,Speech,trina,trina,Locale_SubScenario:event_forrest_03_s_58,False,,,,,,,14,14,0,,,,100,,,Blur_High,None,,None,False,,,,,,,14,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_59,40072,event_forrest_03_s,,Narration,,,Locale_SubScenario:event_forrest_03_s_59,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,14,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_60,40072,event_forrest_03_s,,Speech,,trina,Locale_SubScenario:event_forrest_03_s_60,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,14,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_61,40072,event_forrest_03_s,,Narration,,,Locale_SubScenario:event_forrest_03_s_61,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,14,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_62,40072,event_forrest_03_s,,Speech,,trina,Locale_SubScenario:event_forrest_03_s_62,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,14,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_63,40072,event_forrest_03_s,,Narration,,,Locale_SubScenario:event_forrest_03_s_63,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,14,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_64,40072,event_forrest_03_s,,Speech,,trina,Locale_SubScenario:event_forrest_03_s_64,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,14,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_65,40072,event_forrest_03_s,,Narration,,,Locale_SubScenario:event_forrest_03_s_65,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,14,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_66,40072,event_forrest_03_s,,Speech,,trina,Locale_SubScenario:event_forrest_03_s_66,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,14,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_67,40072,event_forrest_03_s,,Narration,,,Locale_SubScenario:event_forrest_03_s_67,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,14,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_forrest_03_s_68,40072,event_forrest_03_s,,Speech,,liter,Locale_SubScenario:event_forrest_03_s_68,False,,,,,,,black,black,0,,,,100,none,,None,None,,None,False,,,,,,,14,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
