id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_phantomthiefvsdetective_01_s_11,40059,event_phantomthiefvsdetective_01_s,,Speech,phantom,phantom,Locale_SubScenario:event_phantomthiefvsdetective_01_s_11,True,,,,,,,L_20,L_20,0,,,,100,,,None,None,,None,False,,,2,special,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_12,40059,event_phantomthiefvsdetective_01_s,,Speech,phantom,phantom,Locale_SubScenario:event_phantomthiefvsdetective_01_s_12,True,,,,,,,L_20,L_20,0,,,,100,,,None,None,,None,False,,,2,special,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_13,40059,event_phantomthiefvsdetective_01_s,,Monologue,phantom,,Locale_SubScenario:event_phantomthiefvsdetective_01_s_13,False,,,,,,,L_20,L_20,0,,,,100,,,None,None,,None,False,,,2,surprise,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_14,40059,event_phantomthiefvsdetective_01_s,,Self,phantom,,Locale_SubScenario:event_phantomthiefvsdetective_01_s_14,False,,,,,,,L_20,L_20,0,,,,100,,,None,None,,None,False,,,2,surprise,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_15,40059,event_phantomthiefvsdetective_01_s,,Self,phantom,,Locale_SubScenario:event_phantomthiefvsdetective_01_s_15,False,,,,,,,L_20,L_20,0,,,,100,,,None,None,,None,False,,,2,surprise,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_16,40059,event_phantomthiefvsdetective_01_s,,Speech,phantom,phantom,Locale_SubScenario:event_phantomthiefvsdetective_01_s_16,True,,,,,,,L_20,1,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_17,40059,event_phantomthiefvsdetective_01_s,,Speech,quency,quency,Locale_SubScenario:event_phantomthiefvsdetective_01_s_17,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_18,40059,event_phantomthiefvsdetective_01_s,,Speech,quency,quency,Locale_SubScenario:event_phantomthiefvsdetective_01_s_18,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_19,40059,event_phantomthiefvsdetective_01_s,,Speech,quency,quency,Locale_SubScenario:event_phantomthiefvsdetective_01_s_19,True,,,,,,,1,120,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_20,40059,event_phantomthiefvsdetective_01_s,,Speech,quency,quency,Locale_SubScenario:event_phantomthiefvsdetective_01_s_20,True,,,,,,,120,120,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_21,40059,event_phantomthiefvsdetective_01_s,,Speech,quency,quency,Locale_SubScenario:event_phantomthiefvsdetective_01_s_21,True,,,,,,,120,120,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_22,40059,event_phantomthiefvsdetective_01_s,,Speech,phantom,phantom,Locale_SubScenario:event_phantomthiefvsdetective_01_s_22,False,,,,,,,120,L_20,0,,,,100,,,None,None,,None,False,,,2,no,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_23,40059,event_phantomthiefvsdetective_01_s,,Speech,phantom,phantom,Locale_SubScenario:event_phantomthiefvsdetective_01_s_23,True,,,,,,,L_20,L_20,0,,,,100,,,None,None,,None,False,,,2,no,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_24,40059,event_phantomthiefvsdetective_01_s,,Speech,quency,quency,Locale_SubScenario:event_phantomthiefvsdetective_01_s_24,True,,,,,,,L_20,1,0,,,,100,,,None,None,,None,False,,,2,no,,,12,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_25,40059,event_phantomthiefvsdetective_01_s,,Speech,quency,quency,Locale_SubScenario:event_phantomthiefvsdetective_01_s_25,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,no,,,12,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_26,40059,event_phantomthiefvsdetective_01_s,,Speech,quency,quency,Locale_SubScenario:event_phantomthiefvsdetective_01_s_26,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,no,,,12,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_27,40059,event_phantomthiefvsdetective_01_s,,Speech,phantom,phantom,Locale_SubScenario:event_phantomthiefvsdetective_01_s_27,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,no,,,12,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_28,40059,event_phantomthiefvsdetective_01_s,,Speech,phantom,phantom,Locale_SubScenario:event_phantomthiefvsdetective_01_s_28,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,no,,,12,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_29,40059,event_phantomthiefvsdetective_01_s,,Speech,quency,quency,Locale_SubScenario:event_phantomthiefvsdetective_01_s_29,True,,,,,,,1,120,0,,,,100,,,None,None,,None,False,,,2,no,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_30,40059,event_phantomthiefvsdetective_01_s,,Speech,quency,quency,Locale_SubScenario:event_phantomthiefvsdetective_01_s_30,True,,,,,,,120,120,0,,,,100,,,None,None,,None,False,,,2,no,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_31,40059,event_phantomthiefvsdetective_01_s,,Speech,quency,quency,Locale_SubScenario:event_phantomthiefvsdetective_01_s_31,True,,,,,,,120,1200,0,,,,100,,,None,None,,None,False,,,2,no,,,12,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_32,40059,event_phantomthiefvsdetective_01_s,,Speech,phantom,phantom,Locale_SubScenario:event_phantomthiefvsdetective_01_s_32,False,,,,,,,1200,L_200,0,,,,100,,,None,None,,None,False,,,2,special,,,12,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_33,40059,event_phantomthiefvsdetective_01_s,,Speech,phantom,phantom,Locale_SubScenario:event_phantomthiefvsdetective_01_s_33,True,,,,,,,L_200,L_200,0,,,,100,,,None,None,,None,False,,,2,special,,,12,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_34,40059,event_phantomthiefvsdetective_01_s,,Speech,quency,quency,Locale_SubScenario:event_phantomthiefvsdetective_01_s_34,True,,,,,,,L_200,1200,0,,,,100,,,None,None,,None,False,,,2,special,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_35,40059,event_phantomthiefvsdetective_01_s,,Speech,quency,quency,Locale_SubScenario:event_phantomthiefvsdetective_01_s_35,True,,,,,,,1200,120,0,,,,100,,,None,None,,None,False,,,2,special,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_36,40059,event_phantomthiefvsdetective_01_s,,Speech,quency,quency,Locale_SubScenario:event_phantomthiefvsdetective_01_s_36,True,,,,,,,120,120,0,,,,100,,,None,None,,None,False,,,2,special,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_37,40059,event_phantomthiefvsdetective_01_s,,Speech,quency,quency,Locale_SubScenario:event_phantomthiefvsdetective_01_s_37,True,,,,,,,120,120,0,,,,100,,,None,None,,None,False,,,2,special,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_38,40059,event_phantomthiefvsdetective_01_s,,Speech,quency,quency,Locale_SubScenario:event_phantomthiefvsdetective_01_s_38,True,,,,,,,120,120,0,,,,100,,,None,None,,None,False,,,2,special,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_39,40059,event_phantomthiefvsdetective_01_s,,Speech,phantom,phantom,Locale_SubScenario:event_phantomthiefvsdetective_01_s_39,False,,,,,,,120,L_20,0,,,,100,,,None,None,,None,False,,,2,angry,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_40,40059,event_phantomthiefvsdetective_01_s,,Speech,phantom,phantom,Locale_SubScenario:event_phantomthiefvsdetective_01_s_40,True,,,,,,,L_20,L_20,0,,,,100,,,None,None,,None,False,,,2,angry,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_41,40059,event_phantomthiefvsdetective_01_s,,Monologue,phantom,,Locale_SubScenario:event_phantomthiefvsdetective_01_s_41,False,,,,,,,L_20,L_20,0,,,,100,none,,None,None,,None,False,,,2,angry,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_42,40059,event_phantomthiefvsdetective_01_s,,Monologue,phantom,,Locale_SubScenario:event_phantomthiefvsdetective_01_s_42,False,,,,,,,L_20,L_20,0,,,,100,,,None,None,,None,False,,,2,angry,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_43,40059,event_phantomthiefvsdetective_01_s,,Speech,phantom,miranda,Locale_SubScenario:event_phantomthiefvsdetective_01_s_43,False,,,,,,,L_20,140,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_44,40059,event_phantomthiefvsdetective_01_s,,Speech,phantom,miranda,Locale_SubScenario:event_phantomthiefvsdetective_01_s_44,False,,,,,,,140,140,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_45,40059,event_phantomthiefvsdetective_01_s,,Speech,phantom,miranda,Locale_SubScenario:event_phantomthiefvsdetective_01_s_45,False,,,,,,,140,140,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_46,40059,event_phantomthiefvsdetective_01_s,,Speech,quency,quency,Locale_SubScenario:event_phantomthiefvsdetective_01_s_46,True,,,,,,,140,1,0,,,,100,bgm_story_whosdumber,,None,None,,None,False,,,2,idle,,,12,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_47,40059,event_phantomthiefvsdetective_01_s,,Speech,quency,quency,Locale_SubScenario:event_phantomthiefvsdetective_01_s_47,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_48,40059,event_phantomthiefvsdetective_01_s,,Speech,quency,quency,Locale_SubScenario:event_phantomthiefvsdetective_01_s_48,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_49,40059,event_phantomthiefvsdetective_01_s,,Speech,phantom,phantom,Locale_SubScenario:event_phantomthiefvsdetective_01_s_49,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_50,40059,event_phantomthiefvsdetective_01_s,,Speech,quency,quency,Locale_SubScenario:event_phantomthiefvsdetective_01_s_50,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_51,40059,event_phantomthiefvsdetective_01_s,,Self,quency,,Locale_SubScenario:event_phantomthiefvsdetective_01_s_51,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_52,40059,event_phantomthiefvsdetective_01_s,,Speech,miranda,miranda,Locale_SubScenario:event_phantomthiefvsdetective_01_s_52,True,,,,,,,1,S_140,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,miranda,,14,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_53,40059,event_phantomthiefvsdetective_01_s,,Speech,miranda,miranda,Locale_SubScenario:event_phantomthiefvsdetective_01_s_53,True,,,,,,,S_140,S_140,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_54,40059,event_phantomthiefvsdetective_01_s,,Speech,miranda,miranda,Locale_SubScenario:event_phantomthiefvsdetective_01_s_54,True,,,,,,,S_140,14,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_55,40059,event_phantomthiefvsdetective_01_s,,Speech,miranda,miranda,Locale_SubScenario:event_phantomthiefvsdetective_01_s_55,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_56,40059,event_phantomthiefvsdetective_01_s,,Speech,miranda,miranda,Locale_SubScenario:event_phantomthiefvsdetective_01_s_56,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_57,40059,event_phantomthiefvsdetective_01_s,,Self,miranda,,Locale_SubScenario:event_phantomthiefvsdetective_01_s_57,False,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_58,40059,event_phantomthiefvsdetective_01_s,,Speech,miranda,miranda,Locale_SubScenario:event_phantomthiefvsdetective_01_s_58,True,,,,,,,14,S_140,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_59,40059,event_phantomthiefvsdetective_01_s,,Speech,miranda,miranda,Locale_SubScenario:event_phantomthiefvsdetective_01_s_59,True,,,,,,,S_140,S_140,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_60,40059,event_phantomthiefvsdetective_01_s,,Speech,miranda,miranda,Locale_SubScenario:event_phantomthiefvsdetective_01_s_60,True,,,,,,,S_140,S_1400,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_61,40059,event_phantomthiefvsdetective_01_s,,Speech,miranda,miranda,Locale_SubScenario:event_phantomthiefvsdetective_01_s_61,True,,,,,,,S_1400,S_140,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_62,40059,event_phantomthiefvsdetective_01_s,,Self,miranda,,Locale_SubScenario:event_phantomthiefvsdetective_01_s_62,False,,,,,,,S_140,S_140,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_63,40059,event_phantomthiefvsdetective_01_s,,Speech,miranda,miranda,Locale_SubScenario:event_phantomthiefvsdetective_01_s_63,True,,,,,,,S_140,1,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_64,40059,event_phantomthiefvsdetective_01_s,,Speech,miranda,miranda,Locale_SubScenario:event_phantomthiefvsdetective_01_s_64,True,,,,,,,1,S_140,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_65,40059,event_phantomthiefvsdetective_01_s,,Speech,miranda,miranda,Locale_SubScenario:event_phantomthiefvsdetective_01_s_65,True,,,,,,,S_140,S_1400,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_66,40059,event_phantomthiefvsdetective_01_s,,Self,miranda,,Locale_SubScenario:event_phantomthiefvsdetective_01_s_66,False,,,,,,,S_1400,S_1400,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_67,40059,event_phantomthiefvsdetective_01_s,,Self,miranda,,Locale_SubScenario:event_phantomthiefvsdetective_01_s_67,False,,,,,,,S_1400,S_1400,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_68,40059,event_phantomthiefvsdetective_01_s,,Speech,miranda,miranda,Locale_SubScenario:event_phantomthiefvsdetective_01_s_68,True,,,,,,,S_1400,S_140,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_69,40059,event_phantomthiefvsdetective_01_s,,Speech,miranda,miranda,Locale_SubScenario:event_phantomthiefvsdetective_01_s_69,True,,,,,,,S_140,S_140,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_70,40059,event_phantomthiefvsdetective_01_s,,Speech,miranda,miranda,Locale_SubScenario:event_phantomthiefvsdetective_01_s_70,True,,,,,,,S_140,S_1400,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_71,40059,event_phantomthiefvsdetective_01_s,,Self,miranda,,Locale_SubScenario:event_phantomthiefvsdetective_01_s_71,False,,,,,,,S_1400,S_1400,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_phantomthiefvsdetective_01_s_72,40059,event_phantomthiefvsdetective_01_s,,Speech,miranda,miranda,Locale_SubScenario:event_phantomthiefvsdetective_01_s_72,True,,,,,,,S_1400,S_140,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
