id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_trueflavor_intermission_01_11,40074,event_trueflavor_intermission_01,,Speech,tia_s,tia_s,Locale_SubScenario:event_trueflavor_intermission_01_11,True,,,,,,,200,20,-858993459,,,,100,,,None,None,,None,False,,,2,think,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_12,40074,event_trueflavor_intermission_01,,Speech,tia_s,tia_s,Locale_SubScenario:event_trueflavor_intermission_01_12,True,,,,,,,20,20,0,,,,100,,,None,None,,None,False,,,2,think,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_13,40074,event_trueflavor_intermission_01,,Speech,tia_s,tia_s,Locale_SubScenario:event_trueflavor_intermission_01_13,True,,,,,,,20,20,0,,,,100,,,None,None,,None,False,,,2,think,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_14,40074,event_trueflavor_intermission_01,,Speech,crust,crust,Locale_SubScenario:event_trueflavor_intermission_01_14,True,,,,,,,20,1,-858993459,,,,100,,,None,None,,None,False,,,2,think,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_15,40074,event_trueflavor_intermission_01,,Speech,crust,crust,Locale_SubScenario:event_trueflavor_intermission_01_15,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,think,,,12,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_16,40074,event_trueflavor_intermission_01,,Narration,crust,,Locale_SubScenario:event_trueflavor_intermission_01_16,False,,,,,,,black,black,0,,sfx_scn_tabelbell,,100,,,None,None,,None,False,,,4,idle,,,12,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_17,40074,event_trueflavor_intermission_01,,Monologue,crust,,Locale_SubScenario:event_trueflavor_intermission_01_17,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,4,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_18,40074,event_trueflavor_intermission_01,,Monologue,bready,,Locale_SubScenario:event_trueflavor_intermission_01_18,False,,,,,,,S_20,S_20,0,,,,100,,,None,None,,None,False,,,4,idle,,,12,idle,bready,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_19,40074,event_trueflavor_intermission_01,,Speech,crust,crust,Locale_SubScenario:event_trueflavor_intermission_01_19,True,,,,,,,S_20,1,-858993459,,,,100,,,None,None,,None,False,,,4,idle,,,12,idle,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_20,40074,event_trueflavor_intermission_01,,Speech,crust,crust,Locale_SubScenario:event_trueflavor_intermission_01_20,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,4,idle,,,12,idle,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_21,40074,event_trueflavor_intermission_01,,Speech,bready,bready,Locale_SubScenario:event_trueflavor_intermission_01_21,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,4,idle,,,12,idle,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_22,40074,event_trueflavor_intermission_01,,Speech,bready,bready,Locale_SubScenario:event_trueflavor_intermission_01_22,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,4,idle,,,12,idle,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_23,40074,event_trueflavor_intermission_01,,Speech,tia_s,tia_s,Locale_SubScenario:event_trueflavor_intermission_01_23,True,,,,,,,1,3,-858993459,,,,100,,,None,None,,None,False,,,4,idle,,,12,idle,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_24,40074,event_trueflavor_intermission_01,,Speech,bready,bready,Locale_SubScenario:event_trueflavor_intermission_01_24,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,4,idle,,,12,idle,,,2,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_25,40074,event_trueflavor_intermission_01,,Speech,bready,bready,Locale_SubScenario:event_trueflavor_intermission_01_25,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,4,idle,,,12,idle,,,2,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_26,40074,event_trueflavor_intermission_01,,Speech,tia_s,tia_s,Locale_SubScenario:event_trueflavor_intermission_01_26,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,4,delight,,,12,idle,,,2,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_27,40074,event_trueflavor_intermission_01,,Speech,tia_s,tia_s,Locale_SubScenario:event_trueflavor_intermission_01_27,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,4,delight,,,12,idle,,,2,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_28,40074,event_trueflavor_intermission_01,,Speech,crust,crust,Locale_SubScenario:event_trueflavor_intermission_01_28,True,,,,,,,XS_120,XS_120,0,,,,100,,,None,None,,None,False,,,4,delight,,,12,idle,,,2,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_29,40074,event_trueflavor_intermission_01,,Speech,bready,bready,Locale_SubScenario:event_trueflavor_intermission_01_29,True,,,,,,,XS_120,S_20,-858993459,,,,100,,,None,None,,None,False,,,4,delight,,,12,idle,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_30,40074,event_trueflavor_intermission_01,,Speech,bready,bready,Locale_SubScenario:event_trueflavor_intermission_01_30,True,,,,,,,S_20,S_20,0,,,,100,,,None,None,,None,False,,,4,delight,,,12,idle,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_31,40074,event_trueflavor_intermission_01,,Speech,bready,bready,Locale_SubScenario:event_trueflavor_intermission_01_31,True,,,,,,,S_20,S_20,0,,,,100,,,None,None,,None,False,,,4,delight,,,12,idle,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_32,40074,event_trueflavor_intermission_01,,Speech,bready,bready,Locale_SubScenario:event_trueflavor_intermission_01_32,False,,,,,,,S_20,S_20,0,,,,100,,,None,None,,None,False,,,4,delight,,,12,idle,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_33,40074,event_trueflavor_intermission_01,,Speech,bready,bready,Locale_SubScenario:event_trueflavor_intermission_01_33,True,,,,,,,S_20,S_200,-858993459,,,,100,,,None,None,,None,False,,,4,delight,,,12,idle,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_34,40074,event_trueflavor_intermission_01,,Speech,bready,bready,Locale_SubScenario:event_trueflavor_intermission_01_34,True,,,,,,,S_200,S_200,0,,,,100,,,None,None,,None,False,,,4,delight,,,12,idle,,,2,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_35,40074,event_trueflavor_intermission_01,,Speech,crust,crust,Locale_SubScenario:event_trueflavor_intermission_01_35,False,,,,,,,XS_1200,XS_1200,0,,,,100,,,None,None,,None,False,,,4,delight,,,12,think,,,2,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_36,40074,event_trueflavor_intermission_01,,Self,crust,,Locale_SubScenario:event_trueflavor_intermission_01_36,False,,,,,,,XS_1200,XS_1200,0,,,,100,,,None,None,,None,False,,,4,delight,,,12,think,,,2,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_37,40074,event_trueflavor_intermission_01,,Speech,tia_s,tia_s,Locale_SubScenario:event_trueflavor_intermission_01_37,True,,,,,,,400,400,0,,,,100,,,None,None,,None,False,,,4,delight,,,12,think,,,2,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_38,40074,event_trueflavor_intermission_01,,Speech,bready,bready,Locale_SubScenario:event_trueflavor_intermission_01_38,True,,,,,,,400,3,0,,,,100,,,None,None,,None,False,,,4,delight,,,12,think,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_39,40074,event_trueflavor_intermission_01,,Speech,bready,bready,Locale_SubScenario:event_trueflavor_intermission_01_39,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,4,delight,,,12,think,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_40,40074,event_trueflavor_intermission_01,,Speech,tia_s,tia_s,Locale_SubScenario:event_trueflavor_intermission_01_40,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,4,surprise,,,12,think,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_41,40074,event_trueflavor_intermission_01,,Speech,bready,bready,Locale_SubScenario:event_trueflavor_intermission_01_41,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,4,surprise,,,12,think,,,2,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_42,40074,event_trueflavor_intermission_01,,Speech,bready,bready,Locale_SubScenario:event_trueflavor_intermission_01_42,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,4,surprise,,,12,think,,,2,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_43,40074,event_trueflavor_intermission_01,,Speech,tia_s,tia_s,Locale_SubScenario:event_trueflavor_intermission_01_43,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,4,idle,,,12,think,,,2,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_44,40074,event_trueflavor_intermission_01,,Speech,tia_s,tia_s,Locale_SubScenario:event_trueflavor_intermission_01_44,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,4,idle,,,12,think,,,2,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_45,40074,event_trueflavor_intermission_01,,Speech,tia_s,tia_s,Locale_SubScenario:event_trueflavor_intermission_01_45,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,4,idle,,,12,think,,,2,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_46,40074,event_trueflavor_intermission_01,,Speech,tia_s,tia_s,Locale_SubScenario:event_trueflavor_intermission_01_46,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,4,idle,,,12,think,,,2,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_47,40074,event_trueflavor_intermission_01,,Speech,bready,bready,Locale_SubScenario:event_trueflavor_intermission_01_47,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,4,idle,,,12,think,,,2,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_48,40074,event_trueflavor_intermission_01,,Speech,crust,crust,Locale_SubScenario:event_trueflavor_intermission_01_48,True,,,,,,,3,1,-858993459,,,,100,,,None,None,,None,False,,,4,idle,,,12,think,,,2,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_49,40074,event_trueflavor_intermission_01,,Speech,crust,crust,Locale_SubScenario:event_trueflavor_intermission_01_49,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,4,idle,,,12,sad,,,2,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_50,40074,event_trueflavor_intermission_01,,Speech,crust,crust,Locale_SubScenario:event_trueflavor_intermission_01_50,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,4,idle,,,12,sad,,,2,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_51,40074,event_trueflavor_intermission_01,,Speech,bready,bready,Locale_SubScenario:event_trueflavor_intermission_01_51,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,4,idle,,,12,sad,,,2,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_52,40074,event_trueflavor_intermission_01,,Speech,bready,bready,Locale_SubScenario:event_trueflavor_intermission_01_52,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,4,idle,,,12,sad,,,2,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_53,40074,event_trueflavor_intermission_01,,Speech,bready,bready,Locale_SubScenario:event_trueflavor_intermission_01_53,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,4,idle,,,12,sad,,,2,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_54,40074,event_trueflavor_intermission_01,,Speech,crust,crust,Locale_SubScenario:event_trueflavor_intermission_01_54,True,,,,,,,1,XS_120,-858993459,,,,100,,,None,None,,None,False,,,4,idle,,,12,think,,,2,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_55,40074,event_trueflavor_intermission_01,,Speech,crust,crust,Locale_SubScenario:event_trueflavor_intermission_01_55,True,,,,,,,XS_120,XS_120,0,,,,100,,,None,None,,None,False,,,4,idle,,,12,idle,,,2,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_56,40074,event_trueflavor_intermission_01,,Speech,crust,crust,Locale_SubScenario:event_trueflavor_intermission_01_56,True,,,,,,,XS_120,XS_120,0,,,,100,,,None,None,,None,False,,,4,idle,,,12,delight,,,2,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_57,40074,event_trueflavor_intermission_01,,Speech,crust,crust,Locale_SubScenario:event_trueflavor_intermission_01_57,True,,,,,,,XS_120,XS_120,0,,,,100,,,None,None,,None,False,,,4,idle,,,12,idle,,,2,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_58,40074,event_trueflavor_intermission_01,,Speech,bready,bready,Locale_SubScenario:event_trueflavor_intermission_01_58,False,,,,,,,XS_120,S_20,-858993459,,,,100,none,,None,None,,None,False,,,4,idle,,,12,idle,,,2,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_59,40074,event_trueflavor_intermission_01,,Speech,bready,bready,Locale_SubScenario:event_trueflavor_intermission_01_59,True,,,,,,,S_20,S_20,0,,,,100,,,None,None,,None,False,,,4,idle,,,12,idle,,,2,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_60,40074,event_trueflavor_intermission_01,,Speech,crust,crust,Locale_SubScenario:event_trueflavor_intermission_01_60,True,,,,,,,S_20,1,-858993459,,,,100,,,None,None,,None,False,,,4,idle,,,12,idle,,,2,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_61,40074,event_trueflavor_intermission_01,,Speech,bready,bready,Locale_SubScenario:event_trueflavor_intermission_01_61,True,,,,,,,1,1,0,,,,100,bgm_intotheswarm,,None,None,,None,False,,,4,idle,,,12,idle,,,2,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_62,40074,event_trueflavor_intermission_01,,Speech,bready,bready,Locale_SubScenario:event_trueflavor_intermission_01_62,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,4,idle,,,12,idle,,,2,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_63,40074,event_trueflavor_intermission_01,,Speech,crust,crust,Locale_SubScenario:event_trueflavor_intermission_01_63,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,4,idle,,,12,delight,,,2,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_64,40074,event_trueflavor_intermission_01,,Speech,bready,bready,Locale_SubScenario:event_trueflavor_intermission_01_64,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,4,idle,,,12,delight,,,2,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_65,40074,event_trueflavor_intermission_01,,Speech,crust,crust,Locale_SubScenario:event_trueflavor_intermission_01_65,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,4,idle,,,12,delight,,,2,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_66,40074,event_trueflavor_intermission_01,,Speech,tia_s,tia_s,Locale_SubScenario:event_trueflavor_intermission_01_66,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,worry,,,12,delight,,bready,2,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_67,40074,event_trueflavor_intermission_01,,Speech,tia_s,tia_s,Locale_SubScenario:event_trueflavor_intermission_01_67,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,worry,,,12,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_68,40074,event_trueflavor_intermission_01,,Speech,crust,crust,Locale_SubScenario:event_trueflavor_intermission_01_68,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,worry,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_69,40074,event_trueflavor_intermission_01,,Speech,tia_s,tia_s,Locale_SubScenario:event_trueflavor_intermission_01_69,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,worry,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_70,40074,event_trueflavor_intermission_01,,Speech,crust,crust,Locale_SubScenario:event_trueflavor_intermission_01_70,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,worry,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_71,40074,event_trueflavor_intermission_01,,Speech,tia_s,tia_s,Locale_SubScenario:event_trueflavor_intermission_01_71,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,think,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_72,40074,event_trueflavor_intermission_01,,Speech,tia_s,tia_s,Locale_SubScenario:event_trueflavor_intermission_01_72,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,think,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_73,40074,event_trueflavor_intermission_01,,Speech,tia_s,tia_s,Locale_SubScenario:event_trueflavor_intermission_01_73,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,think,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_74,40074,event_trueflavor_intermission_01,,Speech,crust,crust,Locale_SubScenario:event_trueflavor_intermission_01_74,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,think,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_75,40074,event_trueflavor_intermission_01,,Speech,tia_s,tia_s,Locale_SubScenario:event_trueflavor_intermission_01_75,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,think,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_76,40074,event_trueflavor_intermission_01,,Speech,tia_s,tia_s,Locale_SubScenario:event_trueflavor_intermission_01_76,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,think,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_trueflavor_intermission_01_77,40074,event_trueflavor_intermission_01,,Speech,tia_s,tia_s,Locale_SubScenario:event_trueflavor_intermission_01_77,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,think,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
