id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_nonsensered_1_13,130005,event_nonsensered_1,,Speech,rapunzel,rapunzel,Locale_SubScenario:event_nonsensered_1_13,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nonsensered_1_14,130005,event_nonsensered_1,,Speech,rapunzel,rapunzel,Locale_SubScenario:event_nonsensered_1_14,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nonsensered_1_15,130005,event_nonsensered_1,,Speech,rapunzel,rapunzel,Locale_SubScenario:event_nonsensered_1_15,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nonsensered_1_16,130005,event_nonsensered_1,,Speech,rapunzel,rapunzel,Locale_SubScenario:event_nonsensered_1_16,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nonsensered_1_17,130005,event_nonsensered_1,,Speech,rapunzel,rapunzel,Locale_SubScenario:event_nonsensered_1_17,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nonsensered_1_18,130005,event_nonsensered_1,,Speech,rapunzel,rapunzel,Locale_SubScenario:event_nonsensered_1_18,True,,,,,,,1,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nonsensered_1_19,130005,event_nonsensered_1,,Speech,rapunzel,rapunzel,Locale_SubScenario:event_nonsensered_1_19,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nonsensered_1_20,130005,event_nonsensered_1,,Speech,rapunzel,rapunzel,Locale_SubScenario:event_nonsensered_1_20,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nonsensered_1_21,130005,event_nonsensered_1,,Speech,rapunzel,rapunzel,Locale_SubScenario:event_nonsensered_1_21,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nonsensered_1_22,130005,event_nonsensered_1,,Monologue,rapunzel,,Locale_SubScenario:event_nonsensered_1_22,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nonsensered_1_23,130005,event_nonsensered_1,,Speech,rapunzel,rapunzel,Locale_SubScenario:event_nonsensered_1_23,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nonsensered_1_24,130005,event_nonsensered_1,,Speech,rapunzel,rapunzel,Locale_SubScenario:event_nonsensered_1_24,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nonsensered_1_25,130005,event_nonsensered_1,,Speech,rapunzel,rapunzel,Locale_SubScenario:event_nonsensered_1_25,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nonsensered_1_26,130005,event_nonsensered_1,,Speech,rapunzel,rapunzel,Locale_SubScenario:event_nonsensered_1_26,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nonsensered_1_27,130005,event_nonsensered_1,,Monologue,rapunzel,,Locale_SubScenario:event_nonsensered_1_27,False,,,,,,,1,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nonsensered_1_28,130005,event_nonsensered_1,,Speech,rapunzel,rapunzel,Locale_SubScenario:event_nonsensered_1_28,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nonsensered_1_29,130005,event_nonsensered_1,,Narration,rapunzel,,Locale_SubScenario:event_nonsensered_1_29,False,,,,,,,10,10,0,,sfx_scn_tapebutton,,100,none,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nonsensered_1_30,130005,event_nonsensered_1,,Speech,rapunzel,rapunzel,Locale_SubScenario:event_nonsensered_1_30,True,,,,,,,10,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nonsensered_1_31,130005,event_nonsensered_1,,Monologue,rapunzel,,Locale_SubScenario:event_nonsensered_1_31,False,,,,,,,1,1,0,,,,100,event_bgm_redhood_costumes,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nonsensered_1_32,130005,event_nonsensered_1,,Speech,rapunzel,rapunzel,Locale_SubScenario:event_nonsensered_1_32,False,,,,,,,1,10,1717986918,,,,100,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nonsensered_1_33,130005,event_nonsensered_1,,Speech,rapunzel,rapunzel,Locale_SubScenario:event_nonsensered_1_33,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nonsensered_1_34,130005,event_nonsensered_1,,Speech,rapunzel,rapunzel,Locale_SubScenario:event_nonsensered_1_34,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nonsensered_1_35,130005,event_nonsensered_1,,Speech,rapunzel,rapunzel,Locale_SubScenario:event_nonsensered_1_35,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nonsensered_1_36,130005,event_nonsensered_1,,Speech,rapunzel,rapunzel,Locale_SubScenario:event_nonsensered_1_36,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nonsensered_1_37,130005,event_nonsensered_1,,Speech,rapunzel,rapunzel,Locale_SubScenario:event_nonsensered_1_37,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nonsensered_1_38,130005,event_nonsensered_1,,Monologue,rapunzel,,Locale_SubScenario:event_nonsensered_1_38,False,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nonsensered_1_39,130005,event_nonsensered_1,,Speech,rapunzel,rapunzel,Locale_SubScenario:event_nonsensered_1_39,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nonsensered_1_40,130005,event_nonsensered_1,,Speech,rapunzel,rapunzel,Locale_SubScenario:event_nonsensered_1_40,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_nonsensered_1_41,130005,event_nonsensered_1,,Monologue,rapunzel,,Locale_SubScenario:event_nonsensered_1_41,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
