id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_lifeagain_04_s_17,40060,event_lifeagain_04_s,,Speech,rumani,rumani,Locale_SubScenario:event_lifeagain_04_s_17,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_18,40060,event_lifeagain_04_s,,Speech,rumani,rumani,Locale_SubScenario:event_lifeagain_04_s_18,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_19,40060,event_lifeagain_04_s,,Speech,rumani,rumani,Locale_SubScenario:event_lifeagain_04_s_19,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_20,40060,event_lifeagain_04_s,,Speech,rumani,rumani,Locale_SubScenario:event_lifeagain_04_s_20,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_21,40060,event_lifeagain_04_s,,Speech,nadia,nadia,Locale_SubScenario:event_lifeagain_04_s_21,False,,,,,,,XS_30,XS_30,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_22,40060,event_lifeagain_04_s,,Narration,nadia,Narration,Locale_SubScenario:event_lifeagain_04_s_22,False,,,,,,,XS_30,XS_30,0,,sfx_scn_dustcloth,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_23,40060,event_lifeagain_04_s,,Monologue,nadia,Monologue,Locale_SubScenario:event_lifeagain_04_s_23,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_24,40060,event_lifeagain_04_s,,Speech,rumani,rumani,Locale_SubScenario:event_lifeagain_04_s_24,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_25,40060,event_lifeagain_04_s,,Speech,rumani,rumani,Locale_SubScenario:event_lifeagain_04_s_25,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_26,40060,event_lifeagain_04_s,,Speech,nadia,nadia,Locale_SubScenario:event_lifeagain_04_s_26,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_27,40060,event_lifeagain_04_s,,Monologue,nadia,Monologue,Locale_SubScenario:event_lifeagain_04_s_27,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_28,40060,event_lifeagain_04_s,,Speech,nadia,nadia,Locale_SubScenario:event_lifeagain_04_s_28,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_29,40060,event_lifeagain_04_s,,Speech,rumani,rumani,Locale_SubScenario:event_lifeagain_04_s_29,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_30,40060,event_lifeagain_04_s,,Speech,rumani,rumani,Locale_SubScenario:event_lifeagain_04_s_30,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_31,40060,event_lifeagain_04_s,,Speech,rumani,rumani,Locale_SubScenario:event_lifeagain_04_s_31,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_32,40060,event_lifeagain_04_s,,Speech,rumani,rumani,Locale_SubScenario:event_lifeagain_04_s_32,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_33,40060,event_lifeagain_04_s,,Narration,rumani,Narration,Locale_SubScenario:event_lifeagain_04_s_33,False,,,,,,,black,black,0,,sfx_scn_scorebeep,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_34,40060,event_lifeagain_04_s,,Monologue,rumani,Monologue,Locale_SubScenario:event_lifeagain_04_s_34,False,Park,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_35,40060,event_lifeagain_04_s,,Speech,nadia,nadia,Locale_SubScenario:event_lifeagain_04_s_35,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_36,40060,event_lifeagain_04_s,,Speech,rumani,rumani,Locale_SubScenario:event_lifeagain_04_s_36,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_37,40060,event_lifeagain_04_s,,Speech,rumani,rumani,Locale_SubScenario:event_lifeagain_04_s_37,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_38,40060,event_lifeagain_04_s,,Speech,rumani,rumani,Locale_SubScenario:event_lifeagain_04_s_38,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_39,40060,event_lifeagain_04_s,,Speech,nadia,nadia,Locale_SubScenario:event_lifeagain_04_s_39,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_40,40060,event_lifeagain_04_s,,Speech,rumani,rumani,Locale_SubScenario:event_lifeagain_04_s_40,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_41,40060,event_lifeagain_04_s,,Speech,rumani,rumani,Locale_SubScenario:event_lifeagain_04_s_41,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_42,40060,event_lifeagain_04_s,,Speech,nadia,nadia,Locale_SubScenario:event_lifeagain_04_s_42,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,think,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_43,40060,event_lifeagain_04_s,,Speech,rumani,rumani,Locale_SubScenario:event_lifeagain_04_s_43,True,,,,,,,4,4,0,,,,100,none,,None,None,,None,False,,,9,idle,,,,,,,5,think,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_44,40060,event_lifeagain_04_s,,Speech,nadia,nadia,Locale_SubScenario:event_lifeagain_04_s_44,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,think,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_45,40060,event_lifeagain_04_s,,Speech,rumani,rumani,Locale_SubScenario:event_lifeagain_04_s_45,True,,,,,,,4,4,0,,,,100,bgm_intotheswarm,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_46,40060,event_lifeagain_04_s,,Speech,nadia,nadia,Locale_SubScenario:event_lifeagain_04_s_46,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_47,40060,event_lifeagain_04_s,,Speech,rumani,rumani,Locale_SubScenario:event_lifeagain_04_s_47,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_48,40060,event_lifeagain_04_s,,Speech,rumani,rumani,Locale_SubScenario:event_lifeagain_04_s_48,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_49,40060,event_lifeagain_04_s,,Speech,rumani,rumani,Locale_SubScenario:event_lifeagain_04_s_49,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_50,40060,event_lifeagain_04_s,,Speech,rumani,rumani,Locale_SubScenario:event_lifeagain_04_s_50,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_51,40060,event_lifeagain_04_s,,Speech,nadia,nadia,Locale_SubScenario:event_lifeagain_04_s_51,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_52,40060,event_lifeagain_04_s,,Speech,rumani,rumani,Locale_SubScenario:event_lifeagain_04_s_52,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,think,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_53,40060,event_lifeagain_04_s,,Speech,nadia,nadia,Locale_SubScenario:event_lifeagain_04_s_53,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,think,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_54,40060,event_lifeagain_04_s,,Speech,rumani,rumani,Locale_SubScenario:event_lifeagain_04_s_54,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,think,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_55,40060,event_lifeagain_04_s,,Speech,rumani,rumani,Locale_SubScenario:event_lifeagain_04_s_55,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,think,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_56,40060,event_lifeagain_04_s,,Speech,nadia,nadia,Locale_SubScenario:event_lifeagain_04_s_56,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,think,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_57,40060,event_lifeagain_04_s,,Speech,nadia,nadia,Locale_SubScenario:event_lifeagain_04_s_57,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,think,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_58,40060,event_lifeagain_04_s,,Speech,nadia,nadia,Locale_SubScenario:event_lifeagain_04_s_58,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,think,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_59,40060,event_lifeagain_04_s,,Speech,rumani,rumani,Locale_SubScenario:event_lifeagain_04_s_59,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_60,40060,event_lifeagain_04_s,,Speech,rumani,rumani,Locale_SubScenario:event_lifeagain_04_s_60,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,think,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_61,40060,event_lifeagain_04_s,,Speech,rumani,rumani,Locale_SubScenario:event_lifeagain_04_s_61,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,think,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_62,40060,event_lifeagain_04_s,,Speech,nadia,nadia,Locale_SubScenario:event_lifeagain_04_s_62,False,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,think,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_63,40060,event_lifeagain_04_s,,Speech,rumani,rumani,Locale_SubScenario:event_lifeagain_04_s_63,True,,,,,,,4,L_50,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,think,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_64,40060,event_lifeagain_04_s,,Speech,rumani,rumani,Locale_SubScenario:event_lifeagain_04_s_64,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,think,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_65,40060,event_lifeagain_04_s,,Speech,rumani,rumani,Locale_SubScenario:event_lifeagain_04_s_65,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,think,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_66,40060,event_lifeagain_04_s,,Speech,nadia,nadia,Locale_SubScenario:event_lifeagain_04_s_66,True,,,,,,,XS_30,XS_30,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,think,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_67,40060,event_lifeagain_04_s,,Speech,nadia,nadia,Locale_SubScenario:event_lifeagain_04_s_67,True,,,,,,,XS_30,XS_30,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,think,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_68,40060,event_lifeagain_04_s,,Speech,rumani,rumani,Locale_SubScenario:event_lifeagain_04_s_68,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_69,40060,event_lifeagain_04_s,,Speech,rumani,rumani,Locale_SubScenario:event_lifeagain_04_s_69,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_70,40060,event_lifeagain_04_s,,Speech,rumani,rumani,Locale_SubScenario:event_lifeagain_04_s_70,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,9,idle,,,,,,,5,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_71,40060,event_lifeagain_04_s,,Speech,folkwang,folkwang,Locale_SubScenario:event_lifeagain_04_s_71,True,,,,,,,90,90,0,,,,100,,,None,None,,None,False,,,9,surprise,epinel,,7,idle,,,5,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_72,40060,event_lifeagain_04_s,,Speech,folkwang,folkwang,Locale_SubScenario:event_lifeagain_04_s_72,True,,,,,,,90,90,0,,,,100,,,None,None,,None,False,,,9,surprise,,,7,idle,,,5,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_73,40060,event_lifeagain_04_s,,Self,folkwang,Self,Locale_SubScenario:event_lifeagain_04_s_73,False,,,,,,,90,90,0,,,,100,,,None,None,,None,False,,,9,surprise,,,7,idle,,,5,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_74,40060,event_lifeagain_04_s,,Speech,folkwang,folkwang,Locale_SubScenario:event_lifeagain_04_s_74,True,,,,,,,90,90,0,,,,100,,,None,None,,None,False,,,9,pain,,,7,idle,,,5,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_75,40060,event_lifeagain_04_s,,Speech,folkwang,folkwang,Locale_SubScenario:event_lifeagain_04_s_75,True,,,,,,,90,8,0,,,,100,,,None,None,,None,False,,,9,pain,,,7,idle,,,5,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_76,40060,event_lifeagain_04_s,,Speech,epinel,epinel,Locale_SubScenario:event_lifeagain_04_s_76,True,,,,,,,8,8,0,,,,100,,,None,None,,None,False,,,9,pain,,,7,pain,,,5,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_77,40060,event_lifeagain_04_s,,Speech,folkwang,folkwang,Locale_SubScenario:event_lifeagain_04_s_77,True,,,,,,,8,8,0,,,,100,,,None,None,,None,False,,,9,surprise,,,7,pain,,,5,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_78,40060,event_lifeagain_04_s,,Speech,epinel,epinel,Locale_SubScenario:event_lifeagain_04_s_78,True,,,,,,,8,8,0,,,,100,,,None,None,,None,False,,,9,surprise,,,7,pain,,,5,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lifeagain_04_s_79,40060,event_lifeagain_04_s,,Speech,rumani,rumani,Locale_SubScenario:event_lifeagain_04_s_79,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,9,surprise,,,7,pain,,,5,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
