id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_redash2_03_e_16,40032,event_redash2_03_e,,Speech,femalerefugee,femalerefugee,Locale_MainScenario:event_redash2_03_e_16,True,,,,,,,1517,1517,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,angry,,,,,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_17,40032,event_redash2_03_e,,Speech,malerefugee,malerefugee,Locale_MainScenario:event_redash2_03_e_17,True,,,,,,,1517,1517,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,angry,,,,,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_18,40032,event_redash2_03_e,,Narration,,,Locale_MainScenario:event_redash2_03_e_18,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,angry,,,,,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_19,40032,event_redash2_03_e,,Speech,femalerefugee,femalerefugee,Locale_MainScenario:event_redash2_03_e_19,True,,,,,,,1517,1517,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,angry,,,,,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_20,40032,event_redash2_03_e,,Speech,redhood,redhood,Locale_MainScenario:event_redash2_03_e_20,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,angry,,,,,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_21,40032,event_redash2_03_e,,Speech,girl_f,girl_f,Locale_MainScenario:event_redash2_03_e_21,True,,,,,,,100,31,0,,,,100,event_bgm_redash_freesia,,None,None,,None,False,,,13,idle,,,1,angry,girl_f,,3,angry,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_22,40032,event_redash2_03_e,,Speech,redhood,redhood,Locale_MainScenario:event_redash2_03_e_22,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,angry,,,3,angry,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_23,40032,event_redash2_03_e,,Speech,girl_f,girl_f,Locale_MainScenario:event_redash2_03_e_23,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,angry,,,3,delight,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_24,40032,event_redash2_03_e,,Speech,redhood,redhood,Locale_MainScenario:event_redash2_03_e_24,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,angry,,,3,delight,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_25,40032,event_redash2_03_e,,Speech,girl_f,girl_f,Locale_MainScenario:event_redash2_03_e_25,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,angry,,,3,delight,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_26,40032,event_redash2_03_e,,Speech,redhood,redhood,Locale_MainScenario:event_redash2_03_e_26,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,angry,,,3,delight,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_27,40032,event_redash2_03_e,,Narration,,,Locale_MainScenario:event_redash2_03_e_27,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,angry,,,3,delight,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_28,40032,event_redash2_03_e,,Speech,malerefugee,malerefugee,Locale_MainScenario:event_redash2_03_e_28,True,,,,,,,1517,1517,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,angry,,,3,delight,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_29,40032,event_redash2_03_e,,Speech,femalerefugee,femalerefugee,Locale_MainScenario:event_redash2_03_e_29,True,,,,,,,1517,1517,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,angry,,,3,delight,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_30,40032,event_redash2_03_e,,Speech,girl_f,girl_f,Locale_MainScenario:event_redash2_03_e_30,True,,,,,,,1517,31,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,angry,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_31,40032,event_redash2_03_e,,Speech,girl_f,girl_f,Locale_MainScenario:event_redash2_03_e_31,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,angry,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_32,40032,event_redash2_03_e,,Speech,redhood,redhood,Locale_MainScenario:event_redash2_03_e_32,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,angry,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_33,40032,event_redash2_03_e,,Narration,,,Locale_MainScenario:event_redash2_03_e_33,False,,,,,,,31,1517,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,angry,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_34,40032,event_redash2_03_e,,Narration,,,Locale_MainScenario:event_redash2_03_e_34,False,,,,,,,1517,1517,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,angry,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_35,40032,event_redash2_03_e,,Narration,,,Locale_MainScenario:event_redash2_03_e_35,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,angry,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_36,40032,event_redash2_03_e,,Narration,,,Locale_MainScenario:event_redash2_03_e_36,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,angry,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_37,40032,event_redash2_03_e,,Narration,,,Locale_MainScenario:event_redash2_03_e_37,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,angry,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_38,40032,event_redash2_03_e,,Narration,,,Locale_MainScenario:event_redash2_03_e_38,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,angry,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_39,40032,event_redash2_03_e,,Speech,redhood,redhood,Locale_MainScenario:event_redash2_03_e_39,True,,,,,,,1,100,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_40,40032,event_redash2_03_e,,Speech,girl_f,girl_f,Locale_MainScenario:event_redash2_03_e_40,True,,,,,,,100,31,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_41,40032,event_redash2_03_e,,Speech,redhood,redhood,Locale_MainScenario:event_redash2_03_e_41,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,smile,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_42,40032,event_redash2_03_e,,Speech,oswald_o,oswald_o,Locale_MainScenario:event_redash2_03_e_42,True,,,,,,,L_130,L_130,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,smile,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_43,40032,event_redash2_03_e,,Narration,,,Locale_MainScenario:event_redash2_03_e_43,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,smile,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_44,40032,event_redash2_03_e,,Narration,,,Locale_MainScenario:event_redash2_03_e_44,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,smile,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_45,40032,event_redash2_03_e,,Speech,malerefugee,malerefugee,Locale_MainScenario:event_redash2_03_e_45,True,,,,,,,1517,1517,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_46,40032,event_redash2_03_e,,Speech,femalerefugee,femalerefugee,Locale_MainScenario:event_redash2_03_e_46,True,,,,,,,1517,1517,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_47,40032,event_redash2_03_e,,Speech,malerefugee,malerefugee,Locale_MainScenario:event_redash2_03_e_47,True,,,,,,,1517,1517,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_48,40032,event_redash2_03_e,,Speech,femalerefugee,femalerefugee,Locale_MainScenario:event_redash2_03_e_48,True,,,,,,,1517,1517,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_49,40032,event_redash2_03_e,,Speech,redhood,redhood,Locale_MainScenario:event_redash2_03_e_49,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_50,40032,event_redash2_03_e,,Speech,malerefugee,malerefugee,Locale_MainScenario:event_redash2_03_e_50,True,,,,,,,1700,1700,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_51,40032,event_redash2_03_e,,Speech,malerefugee,malerefugee,Locale_MainScenario:event_redash2_03_e_51,True,,,,,,,1700,1700,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_52,40032,event_redash2_03_e,,Speech,malerefugee,malerefugee,Locale_MainScenario:event_redash2_03_e_52,True,,,,,,,1700,1700,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_53,40032,event_redash2_03_e,,Speech,femalerefugee,femalerefugee,Locale_MainScenario:event_redash2_03_e_53,True,,,,,,,1700,1517,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_54,40032,event_redash2_03_e,,Speech,malerefugee,malerefugee,Locale_MainScenario:event_redash2_03_e_54,True,,,,,,,1517,1517,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_55,40032,event_redash2_03_e,,Speech,redhood,redhood,Locale_MainScenario:event_redash2_03_e_55,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,sad_02,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_56,40032,event_redash2_03_e,,Speech,femalerefugee,femalerefugee,Locale_MainScenario:event_redash2_03_e_56,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,sad_02,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_57,40032,event_redash2_03_e,,Speech,malerefugee,malerefugee,Locale_MainScenario:event_redash2_03_e_57,True,,,,,,,170,170,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,sad_02,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_58,40032,event_redash2_03_e,,Speech,redhood,redhood,Locale_MainScenario:event_redash2_03_e_58,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_59,40032,event_redash2_03_e,,Speech,oswald_o,oswald_o,Locale_MainScenario:event_redash2_03_e_59,True,,,,,,,10,L_130,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_60,40032,event_redash2_03_e,,Speech,oswald_o,oswald_o,Locale_MainScenario:event_redash2_03_e_60,True,,,,,,,L_130,L_130,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_61,40032,event_redash2_03_e,,Speech,malerefugee,malerefugee,Locale_MainScenario:event_redash2_03_e_61,True,,,,,,,170,170,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_62,40032,event_redash2_03_e,,Speech,oswald_o,oswald_o,Locale_MainScenario:event_redash2_03_e_62,True,,,,,,,L_130,L_130,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_63,40032,event_redash2_03_e,,Speech,malerefugee,malerefugee,Locale_MainScenario:event_redash2_03_e_63,True,,,,,,,170,170,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_64,40032,event_redash2_03_e,,Speech,malerefugee,malerefugee,Locale_MainScenario:event_redash2_03_e_64,True,,,,,,,170,170,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_65,40032,event_redash2_03_e,,Narration,,,Locale_MainScenario:event_redash2_03_e_65,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_66,40032,event_redash2_03_e,,Speech,redhood,redhood,Locale_MainScenario:event_redash2_03_e_66,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,think,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_67,40032,event_redash2_03_e,,Speech,malerefugee,malerefugee,Locale_MainScenario:event_redash2_03_e_67,True,,,,,,,170,170,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,think,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_68,40032,event_redash2_03_e,,Speech,malerefugee,malerefugee,Locale_MainScenario:event_redash2_03_e_68,True,,,,,,,170,170,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,think,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_69,40032,event_redash2_03_e,,Speech,oswald_o,oswald_o,Locale_MainScenario:event_redash2_03_e_69,False,,,,,,,L_130,L_1300,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,think,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_70,40032,event_redash2_03_e,,Speech,oswald_o,oswald_o,Locale_MainScenario:event_redash2_03_e_70,True,,,,,,,L_1300,L_1300,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,think,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_71,40032,event_redash2_03_e,,Speech,oswald_o,oswald_o,Locale_MainScenario:event_redash2_03_e_71,True,,,,,,,L_1300,L_130,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,think,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_72,40032,event_redash2_03_e,,Speech,oswald_o,oswald_o,Locale_MainScenario:event_redash2_03_e_72,True,,,,,,,L_130,L_130,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,think,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_73,40032,event_redash2_03_e,,Speech,malerefugee,malerefugee,Locale_MainScenario:event_redash2_03_e_73,True,,,,,,,1517,1517,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,think,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_74,40032,event_redash2_03_e,,Speech,femalerefugee,femalerefugee,Locale_MainScenario:event_redash2_03_e_74,True,,,,,,,1517,1517,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,think,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_75,40032,event_redash2_03_e,,Narration,,,Locale_MainScenario:event_redash2_03_e_75,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,think,,,3,idle,,femalerefugee,15,idle,,malerefugee,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_76,40032,event_redash2_03_e,,Speech,girl_f,girl_f,Locale_MainScenario:event_redash2_03_e_76,False,,,,,,,XS_30,XS_30,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_77,40032,event_redash2_03_e,,Speech,redhood,redhood,Locale_MainScenario:event_redash2_03_e_77,True,,,,,,,XS_30,31,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_78,40032,event_redash2_03_e,,Speech,girl_f,girl_f,Locale_MainScenario:event_redash2_03_e_78,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_79,40032,event_redash2_03_e,,Speech,redhood,redhood,Locale_MainScenario:event_redash2_03_e_79,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,freesia,girl_f,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_03_e_80,40032,event_redash2_03_e,,Speech,freesia,freesia,Locale_MainScenario:event_redash2_03_e_80,True,,,,,,,XS_300,XS_300,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
