id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_oldtales1_02_s_25,40061,event_oldtales1_02_s,,Speech,abe,abe,Locale_MainScenario:event_oldtales1_02_s_25,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,5,surprise_blue,,,3,worry,,,1,worry,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_26,40061,event_oldtales1_02_s,,Speech,abe,abe,Locale_MainScenario:event_oldtales1_02_s_26,True,,,,,,,2,4,0,,,,100,,,None,None,,None,False,,,5,surprise_blue,,,3,worry,,,1,worry,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_27,40061,event_oldtales1_02_s,,Speech,abe,abe,Locale_MainScenario:event_oldtales1_02_s_27,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,surprise_blue,,,3,worry,,,1,worry,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_28,40061,event_oldtales1_02_s,,Speech,abe,abe,Locale_MainScenario:event_oldtales1_02_s_28,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,surprise_blue,,,3,worry,,,1,worry,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_29,40061,event_oldtales1_02_s,,Speech,cinderella,cinderella,Locale_MainScenario:event_oldtales1_02_s_29,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,idle_blue,,,3,worry,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_30,40061,event_oldtales1_02_s,,Speech,abe,abe,Locale_MainScenario:event_oldtales1_02_s_30,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,idle_blue,,,3,worry,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_31,40061,event_oldtales1_02_s,,Speech,cinderella,cinderella,Locale_MainScenario:event_oldtales1_02_s_31,False,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,angry_blue,,,3,worry,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_32,40061,event_oldtales1_02_s,,Speech,cinderella,cinderella,Locale_MainScenario:event_oldtales1_02_s_32,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,angry_blue,,,3,worry,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_33,40061,event_oldtales1_02_s,,Speech,abe,abe,Locale_MainScenario:event_oldtales1_02_s_33,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,angry_blue,,,3,worry,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_34,40061,event_oldtales1_02_s,,Speech,abe,abe,Locale_MainScenario:event_oldtales1_02_s_34,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,angry_blue,,,3,worry,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_35,40061,event_oldtales1_02_s,,Speech,cinderella,cinderella,Locale_MainScenario:event_oldtales1_02_s_35,True,,,,,,,4,5,0,,,,100,,,None,None,,None,False,,,5,delight_blue,,,3,worry,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_36,40061,event_oldtales1_02_s,,Speech,cinderella,cinderella,Locale_MainScenario:event_oldtales1_02_s_36,True,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,5,delight_blue,,,3,worry,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_37,40061,event_oldtales1_02_s,,Narration,cinderella,,Locale_MainScenario:event_oldtales1_02_s_37,False,,,,,,,5,S_50,0,,sfx_scn_heelfootstep,,100,,,None,None,,None,False,,cinderella,5,delight_blue,,,3,worry,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_38,40061,event_oldtales1_02_s,,Speech,abe,abe,Locale_MainScenario:event_oldtales1_02_s_38,True,,,,,,,S_50,30,0,,,,100,,,None,None,,None,False,,,,,,,3,worry,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_39,40061,event_oldtales1_02_s,,Speech,abe,abe,Locale_MainScenario:event_oldtales1_02_s_39,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,3,worry,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_40,40061,event_oldtales1_02_s,,Speech,abe,abe,Locale_MainScenario:event_oldtales1_02_s_40,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,3,worry,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_41,40061,event_oldtales1_02_s,,Speech,hanselgretel,hanselgretel,Locale_MainScenario:event_oldtales1_02_s_41,False,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,,,,,3,worry,,,1,smile,,,13,no,,,15,no,,,17,think,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_42,40061,event_oldtales1_02_s,,Speech,redshoes,redshoes,Locale_MainScenario:event_oldtales1_02_s_42,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,3,worry,,,1,smile,,,13,no,,,15,no,,,17,think,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_43,40061,event_oldtales1_02_s,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:event_oldtales1_02_s_43,False,,,,,,,L_170,L_170,0,,,,100,,,None,None,,None,False,,,,,,,3,worry,,,1,smile,,,13,no,,,15,no,,,17,think,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_44,40061,event_oldtales1_02_s,,Speech,abe,abe,Locale_MainScenario:event_oldtales1_02_s_44,True,,,,,,,30,3,0,,,,100,,,None,None,,None,False,,,,,,,3,idle,,,1,smile,,,13,no,,,15,no,,,17,think,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_45,40061,event_oldtales1_02_s,,Speech,hansel,hansel,Locale_MainScenario:event_oldtales1_02_s_45,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,,,,,3,idle,,,1,smile,,,13,no,,,15,no,,,17,think,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_46,40061,event_oldtales1_02_s,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:event_oldtales1_02_s_46,True,,,,,,,14,16,0,,,,100,,,None,None,,None,False,,,,,,,3,idle,,,1,smile,,,13,no,,,15,no,,,17,think,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_47,40061,event_oldtales1_02_s,,Narration,littlemermaid,,Locale_MainScenario:event_oldtales1_02_s_47,False,,,,,,,16,16,0,,sfx_scn_naturalfootstep,,100,,,None,None,,None,False,,,,,,,3,idle,,,1,smile,,hansel,13,no,,gretel,15,no,,littlemermaid,17,think,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_48,40061,event_oldtales1_02_s,,Speech,abe,abe,Locale_MainScenario:event_oldtales1_02_s_48,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,,,,,3,think,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_49,40061,event_oldtales1_02_s,,Speech,redshoes,redshoes,Locale_MainScenario:event_oldtales1_02_s_49,True,,,,,,,3,2,0,,,,100,,,None,None,,None,False,,,,,,,3,think,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_50,40061,event_oldtales1_02_s,,Speech,redshoes,redshoes,Locale_MainScenario:event_oldtales1_02_s_50,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,,,,,3,think,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_51,40061,event_oldtales1_02_s,,Speech,redshoes,redshoes,Locale_MainScenario:event_oldtales1_02_s_51,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,,,,,3,think,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_52,40061,event_oldtales1_02_s,,Speech,abe,abe,Locale_MainScenario:event_oldtales1_02_s_52,False,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,,,,,3,idle,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_53,40061,event_oldtales1_02_s,,Speech,redshoes,redshoes,Locale_MainScenario:event_oldtales1_02_s_53,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,,,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_54,40061,event_oldtales1_02_s,,Speech,redshoes,redshoes,Locale_MainScenario:event_oldtales1_02_s_54,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,,,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_55,40061,event_oldtales1_02_s,,Speech,abe,abe,Locale_MainScenario:event_oldtales1_02_s_55,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,,,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_56,40061,event_oldtales1_02_s,,Speech,redshoes,redshoes,Locale_MainScenario:event_oldtales1_02_s_56,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,,,,,3,idle,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_57,40061,event_oldtales1_02_s,,Narration,redshoes,,Locale_MainScenario:event_oldtales1_02_s_57,False,Hotel_n,,,,,,black,black,0,,,,100,none,,None,None,,Black,False,cinderella,,1,smile_blue,,abe,3,idle,,redshoes,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_58,40061,event_oldtales1_02_s,,Speech,cinderella,cinderella,Locale_MainScenario:event_oldtales1_02_s_58,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,smile_blue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_59,40061,event_oldtales1_02_s,,Speech,cinderella,cinderella,Locale_MainScenario:event_oldtales1_02_s_59,False,,,,,,,S_10,1,0,,,,100,,,None,None,,None,False,,,1,delight_blue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_60,40061,event_oldtales1_02_s,,Speech,cinderella,cinderella,Locale_MainScenario:event_oldtales1_02_s_60,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,delight_blue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_61,40061,event_oldtales1_02_s,,Speech,cinderella,cinderella,Locale_MainScenario:event_oldtales1_02_s_61,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,delight_blue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_62,40061,event_oldtales1_02_s,,Speech,cinderella,cinderella,Locale_MainScenario:event_oldtales1_02_s_62,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,delight_blue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_63,40061,event_oldtales1_02_s,,Speech,cinderella,cinderella,Locale_MainScenario:event_oldtales1_02_s_63,False,,,,,,,1,S_10,0,,,,100,,,None,None,,None,False,,,1,surprise_blue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_oldtales1_02_s_64,40061,event_oldtales1_02_s,,Speech,cinderella,cinderella,Locale_MainScenario:event_oldtales1_02_s_64,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,surprise_blue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
