id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_contents_piratecafe_01_14,81800,d_contents_piratecafe_01,,Speech,anchor_m,anchor_m,Locale_SubScenario:d_contents_piratecafe_01_14,True,,,,,,,3,XS_20,0,,,,100,,,None,None,,None,False,,,2,idle,,,4,angry,,,12,idle,,,14,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_01_15,81800,d_contents_piratecafe_01,,Narration,anchor_m,,Locale_SubScenario:d_contents_piratecafe_01_15,False,,,,,,,XS_20,XS_20,0,,sfx_scn_heavysupplies,,100,,Low_2,None,None,,None,False,,,2,idle,,,4,angry,,,12,idle,,,14,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_01_16,81800,d_contents_piratecafe_01,,Monologue,anchor_m,,Locale_SubScenario:d_contents_piratecafe_01_16,False,,,,,,,XS_20,XS_20,0,,,,100,,,None,None,,None,False,,,2,idle,,,4,angry,,,12,idle,,,14,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_01_17,81800,d_contents_piratecafe_01,,Self,anchor_m,,Locale_SubScenario:d_contents_piratecafe_01_17,False,,,,,,,XS_20,XS_20,0,,,,100,,,None,None,,None,False,,,2,idle,,,4,angry,,,12,idle,,,14,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_01_18,81800,d_contents_piratecafe_01,,Speech,mast_m,mast_m,Locale_SubScenario:d_contents_piratecafe_01_18,True,,,,,,,XS_20,S_40,-858993459,,,,100,,,None,None,,None,False,,,2,idle,,,4,delight,,,12,idle,,,14,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_01_19,81800,d_contents_piratecafe_01,,Self,mast_m,,Locale_SubScenario:d_contents_piratecafe_01_19,False,,,,,,,S_40,S_40,0,,,,100,,,None,None,,None,False,,,2,idle,,,4,delight,,,12,idle,,,14,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_01_20,81800,d_contents_piratecafe_01,,Speech,mast_m,mast_m,Locale_SubScenario:d_contents_piratecafe_01_20,True,,,,,,,S_40,S_40,0,,,,100,,,None,None,,None,False,,,2,idle,,,4,delight,,,12,idle,,,14,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_01_21,81800,d_contents_piratecafe_01,,Speech,mast_m,mast_m,Locale_SubScenario:d_contents_piratecafe_01_21,True,,,,,,,S_40,S_40,0,,,,100,,,None,None,,None,False,,,2,idle,,,4,delight,,,12,idle,,,14,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_01_22,81800,d_contents_piratecafe_01,,Narration,mast_m,,Locale_SubScenario:d_contents_piratecafe_01_22,False,,,,,,,black,black,0,,sfx_scn_windowrattle,,100,none,,None,None,,None,False,,,2,idle,,,4,delight,,,12,idle,,,14,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_01_23,81800,d_contents_piratecafe_01,,Narration,mast_m,,Locale_SubScenario:d_contents_piratecafe_01_23,False,,,,,,,black,black,0,,sfx_scn_footstepmany,,100,,,None,None,,None,False,,,2,idle,,,4,delight,,,12,idle,,,14,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_01_24,81800,d_contents_piratecafe_01,,Speech,anchor_m,anchor_m,Locale_SubScenario:d_contents_piratecafe_01_24,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,2,surprise,,,4,delight,,,12,idle,,,14,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_01_25,81800,d_contents_piratecafe_01,,Speech,mast_m,mast_m,Locale_SubScenario:d_contents_piratecafe_01_25,True,,,,,,,3,3,0,,,,100,event_bgm_perfectmaid_minimain,,None,None,,None,False,,,2,surprise,,,4,surprise,,,12,idle,,,14,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_01_26,81800,d_contents_piratecafe_01,,Speech,trony_m,trony_m,Locale_SubScenario:d_contents_piratecafe_01_26,True,,,,,,,140,140,0,,,,100,,,None,None,,None,False,,,2,surprise,,,4,surprise,,,12,idle,,,14,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_01_27,81800,d_contents_piratecafe_01,,Speech,mast_m,mast_m,Locale_SubScenario:d_contents_piratecafe_01_27,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,2,surprise,,,4,idle,,,12,idle,,,14,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_01_28,81800,d_contents_piratecafe_01,,Speech,mast_m,mast_m,Locale_SubScenario:d_contents_piratecafe_01_28,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,2,surprise,,,4,idle,,,12,idle,,,14,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_01_29,81800,d_contents_piratecafe_01,,Speech,anchor_m,anchor_m,Locale_SubScenario:d_contents_piratecafe_01_29,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,2,idle,,,4,idle,,,12,idle,,,14,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_01_30,81800,d_contents_piratecafe_01,,Speech,mast_m,mast_m,Locale_SubScenario:d_contents_piratecafe_01_30,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,2,idle,,,4,delight,,,12,idle,,,14,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_01_31,81800,d_contents_piratecafe_01,,Speech,anchor_m,anchor_m,Locale_SubScenario:d_contents_piratecafe_01_31,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,2,delight,,,4,delight,,,12,idle,,,14,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_01_32,81800,d_contents_piratecafe_01,,Speech,mast_m,mast_m,Locale_SubScenario:d_contents_piratecafe_01_32,True,,,,,,,3,12,0,,,,100,,,None,None,,None,False,,,2,delight,,,4,idle2,,,12,idle,,,14,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_01_33,81800,d_contents_piratecafe_01,,Speech,sin_m,sin_m,Locale_SubScenario:d_contents_piratecafe_01_33,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,2,delight,,,4,idle2,,,12,smile,,,14,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_01_34,81800,d_contents_piratecafe_01,,Self,sin_m,,Locale_SubScenario:d_contents_piratecafe_01_34,False,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,2,delight,,,4,idle2,,,12,smile,,,14,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_01_35,81800,d_contents_piratecafe_01,,Speech,mast_m,mast_m,Locale_SubScenario:d_contents_piratecafe_01_35,False,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,2,delight,,,4,idle,,,12,smile,,,14,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_01_36,81800,d_contents_piratecafe_01,,Speech,trony_m,mast_m,Locale_SubScenario:d_contents_piratecafe_01_36,False,,,,,,,12,14,0,,,,100,,,None,None,,None,False,,,2,delight,,,4,idle,,,12,smile,,,14,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_01_37,81800,d_contents_piratecafe_01,,Narration,trony_m,,Locale_SubScenario:d_contents_piratecafe_01_37,False,,,,,,,14,140,0,,sfx_scn_poke4,,100,,,None,None,,None,False,,,2,delight,,,4,idle,,,12,smile,,,14,surprise2,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_01_38,81800,d_contents_piratecafe_01,,Self,trony_m,,Locale_SubScenario:d_contents_piratecafe_01_38,False,,,,,,,140,140,0,,,,100,,,None,None,,None,False,,,2,delight,,,4,idle,,,12,smile,,,14,surprise2,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_01_39,81800,d_contents_piratecafe_01,,Speech,trony_m,mast_m,Locale_SubScenario:d_contents_piratecafe_01_39,True,,,,,,,S_40,S_40,0,,,,100,,,None,None,,None,False,,,2,delight,,,4,surprise,,,12,smile,,,14,surprise2,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_01_40,81800,d_contents_piratecafe_01,,Speech,trony_m,trony_m,Locale_SubScenario:d_contents_piratecafe_01_40,True,,,,,,,140,140,0,,,,100,,,None,None,,None,False,,,2,delight,,,4,surprise,,,12,smile,,,14,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_01_41,81800,d_contents_piratecafe_01,,Speech,trony_m,trony_m,Locale_SubScenario:d_contents_piratecafe_01_41,True,,,,,,,140,140,0,,,,100,,,None,None,,None,False,,,2,delight,,,4,surprise,,,12,smile,,,14,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_01_42,81800,d_contents_piratecafe_01,,Speech,mast_m,mast_m,Locale_SubScenario:d_contents_piratecafe_01_42,True,,,,,,,S_40,S_40,0,,,,100,,,None,None,,None,False,,,2,delight,,,4,delight,,,12,smile,,,14,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_piratecafe_01_43,81800,d_contents_piratecafe_01,,Speech,mast_m,mast_m,Locale_SubScenario:d_contents_piratecafe_01_43,True,,,,,,,S_40,S_400,0,,,,100,,,None,None,,None,False,,,2,delight,,,4,delight,,,12,smile,,,14,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
