id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_contents_ce002_mini_01_11,80703,d_contents_ce002_mini_01,,Speech,anis,anis,Locale_SubScenario:d_contents_ce002_mini_01_11,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,void,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_ce002_mini_01_12,80703,d_contents_ce002_mini_01,,Speech,anis,anis,Locale_SubScenario:d_contents_ce002_mini_01_12,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,void,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_ce002_mini_01_13,80703,d_contents_ce002_mini_01,,Speech,rapi,rapi,Locale_SubScenario:d_contents_ce002_mini_01_13,False,,,,,,,30,2,0,,,,100,,,None,None,,None,False,,,3,void,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_ce002_mini_01_14,80703,d_contents_ce002_mini_01,,Speech,neon,neon,Locale_SubScenario:d_contents_ce002_mini_01_14,False,,,,,,,2,12,0,,,,100,,,None,None,,None,False,,,3,void,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_ce002_mini_01_15,80703,d_contents_ce002_mini_01,,Self,,,Locale_SubScenario:d_contents_ce002_mini_01_15,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,void,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_ce002_mini_01_16,80703,d_contents_ce002_mini_01,,Speech,anis,anis,Locale_SubScenario:d_contents_ce002_mini_01_16,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,delight,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_ce002_mini_01_17,80703,d_contents_ce002_mini_01,,Speech,anis,anis,Locale_SubScenario:d_contents_ce002_mini_01_17,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,delight,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_ce002_mini_01_18,80703,d_contents_ce002_mini_01,,Speech,neon,neon,Locale_SubScenario:d_contents_ce002_mini_01_18,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,delight,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_ce002_mini_01_19,80703,d_contents_ce002_mini_01,,Speech,anis,anis,Locale_SubScenario:d_contents_ce002_mini_01_19,True,,,,,,,30,300,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_ce002_mini_01_20,80703,d_contents_ce002_mini_01,,Speech,rapi,rapi,Locale_SubScenario:d_contents_ce002_mini_01_20,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,angry,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_ce002_mini_01_21,80703,d_contents_ce002_mini_01,,Narration,rapi,,Locale_SubScenario:d_contents_ce002_mini_01_21,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,angry,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_ce002_mini_01_22,80703,d_contents_ce002_mini_01,,Monologue,rapi,,Locale_SubScenario:d_contents_ce002_mini_01_22,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_ce002_mini_01_23,80703,d_contents_ce002_mini_01,,Narration,rapi,,Locale_SubScenario:d_contents_ce002_mini_01_23,False,,,,,,,300,2,0,,,,100,,Low_2,None,None,,None,False,,,3,idle,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_ce002_mini_01_24,80703,d_contents_ce002_mini_01,,Speech,anis,anis,Locale_SubScenario:d_contents_ce002_mini_01_24,False,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,angry,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_ce002_mini_01_25,80703,d_contents_ce002_mini_01,,Speech,rapi,rapi,Locale_SubScenario:d_contents_ce002_mini_01_25,False,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,angry,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_ce002_mini_01_26,80703,d_contents_ce002_mini_01,,Speech,neon,neon,Locale_SubScenario:d_contents_ce002_mini_01_26,False,,,,,,,2,12,0,,,,100,,,None,None,,None,False,,,3,angry,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_ce002_mini_01_27,80703,d_contents_ce002_mini_01,,Self,,,Locale_SubScenario:d_contents_ce002_mini_01_27,False,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,angry,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_ce002_mini_01_28,80703,d_contents_ce002_mini_01,,Monologue,,,Locale_SubScenario:d_contents_ce002_mini_01_28,False,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,angry,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_ce002_mini_01_29,80703,d_contents_ce002_mini_01,,Monologue,,,Locale_SubScenario:d_contents_ce002_mini_01_29,False,,,,,,,12,10,0,,,,100,,,None,None,,None,False,,,3,void,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_ce002_mini_01_30,80703,d_contents_ce002_mini_01,,Self,,,Locale_SubScenario:d_contents_ce002_mini_01_30,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,3,void,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_ce002_mini_01_31,80703,d_contents_ce002_mini_01,,Monologue,,,Locale_SubScenario:d_contents_ce002_mini_01_31,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,3,void,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
